datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-07 11:40:00,12,534.21,-184.21,44.7,5.0,305.14,0.02,146.47,81.19,5.8
2026-06-07 11:45:00,12,534.21,-184.21,44.51,1.0,259.2,0.0,124.42,74.37,5.68
2026-06-07 11:50:00,12,534.21,-184.21,45.17,0.0,205.69,0.0,98.73,68.87,5.56
2026-06-07 11:55:00,12,534.21,-184.21,44.04,1.0,210.64,0.01,101.11,69.66,5.45
2026-06-07 12:00:00,12,534.21,-184.21,44.84,1.0,284.06,0.0,136.35,77.17,5.32
2026-06-07 12:05:00,12,534.21,-184.21,44.32,4.0,322.66,0.01,154.88,83.1,5.18
2026-06-07 12:10:00,12,534.21,-184.21,45.64,1.0,227.76,0.01,109.33,71.22,5.06
2026-06-07 12:15:00,12,534.21,-184.21,45.31,3.0,211.72,0.02,101.62,70.48,4.94
2026-06-07 12:20:00,12,534.21,-184.21,44.84,1.0,275.85,0.0,132.41,76.22,4.82
2026-06-07 12:25:00,12,534.21,-184.21,44.68,1.0,281.5,0.0,135.12,76.87,4.69
2026-06-07 12:30:00,12,534.21,-184.21,44.7,1.0,222.78,0.01,106.93,70.75,4.57
2026-06-07 12:35:00,12,534.21,-184.21,43.99,3.0,211.54,0.02,101.54,70.46,4.45
2026-06-07 12:40:00,12,534.21,-184.21,45.2,2.0,303.67,0.01,145.76,79.93,4.32
2026-06-07 12:45:00,12,534.21,-184.21,44.66,3.0,261.77,0.01,125.65,75.37,4.19
2026-06-07 12:50:00,12,534.21,-184.21,44.98,1.0,205.04,0.01,98.42,69.18,4.08
2026-06-07 12:55:00,12,534.21,-184.21,44.35,1.0,241.61,0.01,115.97,72.57,3.96
2026-06-07 13:00:00,12,534.21,-184.21,44.23,4.0,274.42,0.02,131.72,77.15,3.83
2026-06-07 13:05:00,12,534.21,-184.21,44.07,1.0,275.24,0.0,132.12,76.15,3.7
2026-06-07 13:10:00,12,534.21,-184.21,45.2,0.0,241.22,0.0,115.78,72.16,3.58
2026-06-07 13:15:00,12,534.21,-184.21,44.56,0.0,311.19,0.0,149.37,80.17,3.45
2026-06-07 13:20:00,12,534.21,-184.21,44.4,3.0,250.77,0.02,120.37,74.22,3.33
2026-06-07 13:25:00,12,534.21,-184.21,44.5,5.0,246.83,0.03,118.48,74.54,3.2
2026-06-07 13:30:00,12,534.21,-184.21,44.36,0.0,228.89,0.0,109.87,70.96,3.08
2026-06-07 13:35:00,12,534.21,-184.21,44.72,3.0,279.83,0.01,134.32,77.4,2.95
2026-06-07 13:40:00,12,534.21,-184.21,44.69,3.0,208.95,0.02,100.3,70.24,2.84
2026-06-07 13:45:00,12,534.21,-184.21,44.38,3.0,324.27,0.01,155.65,82.97,2.7
2026-06-07 13:50:00,12,534.21,-184.21,44.53,2.0,315.77,0.01,151.57,81.49,2.56
2026-06-07 13:55:00,12,534.21,-184.21,43.92,3.0,258.42,0.01,124.04,75.01,2.44
2026-06-07 14:00:00,12,534.21,-184.21,43.22,2.0,322.69,0.01,154.89,82.4,2.3
2026-06-07 14:05:00,12,534.21,-184.21,43.27,1.0,222.02,0.01,106.57,70.68,2.18
2026-06-07 14:10:00,12,534.21,-184.21,44.27,3.0,252.26,0.02,121.08,74.38,2.06
2026-06-07 14:15:00,12,534.21,-184.21,44.27,2.0,227.71,0.01,109.3,71.56,1.94
2026-06-07 14:20:00,12,534.21,-184.21,44.47,1.0,239.81,0.01,115.11,72.39,1.82
2026-06-07 14:25:00,12,534.21,-184.21,43.86,1.0,311.48,0.0,149.51,80.56,1.68
2026-06-07 14:30:00,12,534.21,-184.21,43.61,8.0,260.18,0.04,124.89,77.01,1.56
2026-06-07 14:35:00,12,534.21,-184.21,42.76,6.0,283.47,0.02,136.06,78.89,1.42
2026-06-07 14:40:00,12,534.21,-184.21,43.33,1.0,231.18,0.01,110.97,71.54,1.31
2026-06-07 14:45:00,12,534.21,-184.21,43.3,1.0,307.3,0.0,147.5,80.02,1.17
2026-06-07 14:50:00,12,534.21,-184.21,43.08,3.0,254.73,0.01,122.27,74.61,1.05
2026-06-07 14:55:00,12,534.21,-184.21,42.48,0.0,253.44,0.0,121.65,73.41,0.93
2026-06-07 15:00:00,12,534.21,-184.21,43.22,1.0,211.48,0.01,101.51,69.73,0.81
2026-06-07 15:05:00,12,534.21,-184.21,42.73,0.0,232.12,0.0,111.42,71.26,0.69
2026-06-07 15:10:00,12,534.21,-184.21,42.09,1.0,279.37,0.0,134.1,76.62,0.56
2026-06-07 15:15:00,12,534.21,-184.21,42.53,0.0,290.61,0.0,139.49,77.6,0.43
2026-06-07 15:20:00,12,534.21,-184.21,42.99,0.0,259.76,0.0,124.68,74.08,0.31
2026-06-07 15:25:00,12,534.21,-184.21,42.08,2.0,281.46,0.01,135.1,77.23,0.18
2026-06-07 15:30:00,12,534.21,-184.21,42.04,0.0,279.02,0.0,133.93,76.23,0.05
2026-06-07 15:35:00,12,534.21,-184.21,42.11,2.0,324.92,0.01,155.96,82.7,0.0
2026-06-07 15:40:00,12,534.21,-184.21,42.7,2.0,246.28,0.01,118.21,73.38,0.0
2026-06-07 15:45:00,12,534.21,-184.21,42.58,3.0,305.56,0.01,146.67,80.52,0.0
2026-06-07 15:50:00,12,534.21,-184.21,42.44,0.0,250.48,0.0,120.23,73.1,0.0
2026-06-07 15:55:00,12,534.21,-184.21,42.97,4.0,316.99,0.01,152.16,82.35,0.0
2026-06-07 16:00:00,12,534.21,-184.21,41.54,5.0,324.59,0.02,155.8,83.72,0.0
2026-06-07 16:05:00,12,534.21,-184.21,41.05,0.0,200.39,0.0,96.19,68.41,0.0
2026-06-07 16:10:00,12,534.21,-184.21,41.48,1.0,245.46,0.01,117.82,72.95,0.0
2026-06-07 16:15:00,12,534.21,-184.21,41.46,2.0,239.45,0.01,114.93,72.69,0.0
2026-06-07 16:20:00,12,534.21,-184.21,40.99,3.0,278.44,0.01,133.65,77.23,0.0
2026-06-07 16:25:00,12,534.21,-184.21,40.56,4.0,321.75,0.01,154.44,82.97,0.0
2026-06-07 16:30:00,12,534.21,-184.21,40.27,1.0,254.83,0.0,122.32,73.9,0.0
2026-06-07 16:35:00,12,534.21,-184.21,40.31,0.0,254.13,0.0,121.98,73.47,0.0
2026-06-07 16:40:00,12,534.21,-184.21,40.58,2.0,224.58,0.01,107.8,71.26,0.0
2026-06-07 16:45:00,12,534.21,-184.21,40.33,2.0,311.26,0.01,149.4,80.89,0.0
2026-06-07 16:50:00,12,534.21,-184.21,39.81,2.0,219.72,0.01,105.46,70.81,0.0
2026-06-07 16:55:00,12,534.21,-184.21,40.4,1.0,257.02,0.0,123.37,74.13,0.0
2026-06-07 17:00:00,12,534.21,-184.21,39.22,1.0,321.11,0.0,154.13,81.81,0.0
2026-06-07 17:05:00,12,534.21,-184.21,38.7,0.0,291.35,0.0,139.85,77.68,0.0
2026-06-07 17:10:00,12,534.21,-184.21,38.55,1.0,270.91,0.0,130.03,75.65,0.0
2026-06-07 17:15:00,12,534.21,-184.21,39.33,1.0,323.24,0.0,155.15,82.09,0.0
2026-06-07 17:20:00,12,534.21,-184.21,39.63,4.0,280.68,0.02,134.73,77.86,0.0
2026-06-07 17:25:00,12,534.21,-184.21,39.28,0.0,203.35,0.0,97.61,68.66,0.0
2026-06-07 17:30:00,12,534.21,-184.21,39.88,0.0,293.43,0.0,140.85,77.94,0.0
2026-06-07 17:35:00,12,534.21,-184.21,38.83,1.0,227.89,0.01,109.39,71.22,0.0
2026-06-07 17:40:00,12,534.21,-184.21,39.18,0.0,207.8,0.0,99.74,69.03,0.0
2026-06-07 17:45:00,12,534.21,-184.21,38.13,0.0,283.54,0.0,136.1,76.75,0.0
2026-06-07 17:50:00,12,534.21,-184.21,38.69,4.0,305.72,0.01,146.75,80.88,0.0
2026-06-07 17:55:00,12,534.21,-184.21,36.5,0.0,316.52,0.0,151.93,80.85,0.0
2026-06-07 18:00:00,12,534.21,-184.21,37.38,2.0,319.94,0.01,153.57,82.02,0.0
2026-06-07 18:05:00,12,534.21,-184.21,37.91,2.0,239.84,0.01,115.12,72.72,0.0
2026-06-07 18:10:00,12,534.21,-184.21,37.51,2.0,314.0,0.01,150.72,81.24,0.0
2026-06-07 18:15:00,12,534.21,-184.21,36.86,2.0,285.27,0.01,136.93,77.67,0.0
2026-06-07 18:20:00,12,534.21,-184.21,37.64,1.0,295.24,0.0,141.71,78.5,0.0
2026-06-07 18:25:00,12,534.21,-184.21,37.41,0.0,266.11,0.0,127.73,74.76,0.0
2026-06-07 18:30:00,12,534.21,-184.21,37.43,1.0,211.71,0.01,101.62,69.74,0.0
2026-06-07 18:35:00,12,534.21,-184.21,38.06,0.0,304.75,0.0,146.28,79.34,0.0
2026-06-07 18:40:00,12,534.21,-184.21,37.13,1.0,313.88,0.0,150.66,80.85,0.0
2026-06-07 18:45:00,12,534.21,-184.21,36.96,0.0,296.17,0.0,142.16,78.26,0.0
2026-06-07 18:50:00,12,534.21,-184.21,37.07,0.0,204.65,0.0,98.23,68.76,0.0
2026-06-07 18:55:00,12,534.21,-184.21,35.99,2.0,308.46,0.01,148.06,80.52,0.0
2026-06-07 19:00:00,12,534.21,-184.21,35.78,0.0,285.01,0.0,136.8,76.92,0.0
2026-06-07 19:05:00,12,534.21,-184.21,35.96,1.0,265.09,0.0,127.24,74.99,0.0
2026-06-07 19:10:00,12,534.21,-184.21,35.23,1.0,263.91,0.0,126.68,74.87,0.0
2026-06-07 19:15:00,12,534.21,-184.21,35.52,1.0,248.95,0.01,119.5,73.3,0.0
2026-06-07 19:20:00,12,534.21,-184.21,35.51,0.0,312.9,0.0,150.19,80.37,0.0
2026-06-07 19:25:00,12,534.21,-184.21,35.68,0.0,298.5,0.0,143.28,78.55,0.0
2026-06-07 19:30:00,12,534.21,-184.21,34.26,2.0,265.97,0.01,127.67,75.46,0.0
2026-06-07 19:35:00,12,534.21,-184.21,34.58,1.0,324.55,0.0,155.79,82.26,0.0
2026-06-07 19:40:00,12,534.21,-184.21,35.97,1.0,224.15,0.01,107.59,70.86,0.0
2026-06-07 19:45:00,12,534.21,-184.21,33.79,1.0,321.56,0.0,154.35,81.86,0.0
2026-06-07 19:50:00,12,534.21,-184.21,34.74,0.0,230.88,0.0,110.82,71.12,0.0
2026-06-07 19:55:00,12,534.21,-184.21,34.22,0.0,257.28,0.0,123.49,73.8,0.0
2026-06-07 20:00:00,12,534.21,-184.21,35.63,1.0,223.58,0.01,107.32,70.81,0.0
2026-06-07 20:05:00,12,534.21,-184.21,34.2,0.0,284.16,0.0,136.4,76.82,0.0
2026-06-07 20:10:00,12,534.21,-184.21,34.53,2.0,258.8,0.01,124.23,74.68,0.0
2026-06-07 20:15:00,12,534.21,-184.21,33.73,0.0,257.3,0.0,123.5,73.8,0.0
2026-06-07 20:20:00,12,534.21,-184.21,34.15,0.0,219.62,0.0,105.42,70.07,0.0
2026-06-07 20:25:00,12,534.21,-184.21,34.23,0.0,254.91,0.0,122.36,73.55,0.0
2026-06-07 20:30:00,12,534.21,-184.21,33.68,0.0,274.53,0.0,131.77,75.7,0.0
2026-06-07 20:35:00,12,534.21,-184.21,34.37,0.0,228.6,0.0,109.73,70.91,100.0
2026-06-07 20:40:00,12,534.21,-184.21,33.46,0.0,308.1,0.0,147.89,79.75,99.87
2026-06-07 20:45:00,12,534.21,-184.21,32.75,1.0,289.13,0.0,138.78,77.75,99.74
2026-06-07 20:50:00,12,534.21,-184.21,33.68,0.0,219.17,0.0,105.2,70.03,99.62
2026-06-07 20:55:00,12,534.21,-184.21,32.98,0.0,210.4,0.0,100.99,69.25,99.51
2026-06-07 21:00:00,12,534.21,-184.21,32.0,1.0,218.38,0.01,104.82,70.33,99.39
2026-06-07 21:05:00,12,534.21,-184.21,32.68,0.0,291.61,0.0,139.97,77.7,99.26
2026-06-07 21:10:00,12,534.21,-184.21,32.11,0.0,261.43,0.0,125.49,74.24,99.13
2026-06-07 21:15:00,12,534.21,-184.21,33.25,0.0,214.26,0.0,102.85,69.59,99.02
2026-06-07 21:20:00,12,534.21,-184.21,33.04,2.0,270.38,0.01,129.78,75.95,98.89
2026-06-07 21:25:00,12,534.21,-184.21,32.54,0.0,251.84,0.0,120.88,73.22,98.77
2026-06-07 21:30:00,12,534.21,-184.21,32.71,1.0,293.35,0.0,140.81,78.26,98.64
2026-06-07 21:35:00,12,534.21,-184.21,33.23,1.0,309.67,0.0,148.64,80.3,98.51
2026-06-07 21:40:00,12,534.21,-184.21,31.5,0.0,218.49,0.0,104.87,69.96,98.39
2026-06-07 21:45:00,12,534.21,-184.21,33.16,0.0,244.64,0.0,117.43,72.48,98.27
2026-06-07 21:50:00,12,534.21,-184.21,32.91,1.0,308.69,0.0,148.17,80.18,98.14
2026-06-07 21:55:00,12,534.21,-184.21,31.48,0.0,271.03,0.0,130.1,75.3,98.01
2026-06-07 22:00:00,12,534.21,-184.21,32.04,0.0,229.09,0.0,109.96,70.95,97.89
2026-06-07 22:05:00,12,534.21,-184.21,31.61,1.0,288.49,0.0,138.48,77.68,97.76
2026-06-07 22:10:00,12,534.21,-184.21,31.84,1.0,279.36,0.0,134.09,76.6,97.63
2026-06-07 22:15:00,12,534.21,-184.21,31.98,1.0,287.9,0.0,138.19,77.6,97.5
2026-06-07 22:20:00,12,534.21,-184.21,31.89,0.0,232.41,0.0,111.56,71.27,97.39
2026-06-07 22:25:00,12,534.21,-184.21,31.49,1.0,265.47,0.0,127.43,75.03,97.26
2026-06-07 22:30:00,12,534.21,-184.21,31.18,0.0,273.17,0.0,131.12,75.54,97.14
2026-06-07 22:35:00,12,534.21,-184.21,30.18,0.0,208.42,0.0,100.04,69.07,97.02
2026-06-07 22:40:00,12,534.21,-184.21,31.54,1.0,219.25,0.01,105.24,70.4,96.9
2026-06-07 22:45:00,12,534.21,-184.21,31.99,2.0,213.43,0.01,102.44,70.23,96.79
2026-06-07 22:50:00,12,534.21,-184.21,31.19,2.0,303.82,0.01,145.84,79.93,96.65
2026-06-07 22:55:00,12,534.21,-184.21,30.78,2.0,277.3,0.01,133.1,76.73,96.52
2026-06-07 23:00:00,12,534.21,-184.21,31.19,0.0,204.94,0.0,98.37,68.77,96.41
2026-06-07 23:05:00,12,534.21,-184.21,30.2,1.0,250.87,0.01,120.42,73.48,96.29
2026-06-07 23:10:00,12,534.21,-184.21,30.95,0.0,263.35,0.0,126.41,74.45,96.16
2026-06-07 23:15:00,12,534.21,-184.21,32.05,3.0,270.03,0.01,129.62,76.26,96.04
2026-06-07 23:20:00,12,534.21,-184.21,30.78,2.0,247.51,0.01,118.8,73.49,95.91
2026-06-07 23:25:00,12,534.21,-184.21,30.97,4.0,300.15,0.01,144.07,80.17,95.78
2026-06-07 23:30:00,12,534.21,-184.21,31.87,2.0,211.16,0.01,101.36,70.03,95.66
2026-06-07 23:35:00,12,534.21,-184.21,30.85,2.0,275.77,0.01,132.37,76.55,95.54
2026-06-07 23:40:00,12,534.21,-184.21,30.78,1.0,236.05,0.01,113.3,71.99,95.42
2026-06-07 23:45:00,12,534.21,-184.21,31.23,1.0,312.88,0.0,150.18,80.71,95.28
2026-06-07 23:50:00,12,534.21,-184.21,30.97,0.0,269.7,0.0,129.45,75.15,95.16
2026-06-07 23:55:00,12,534.21,-184.21,30.48,5.0,237.1,0.03,113.81,73.53,95.03
2026-06-08 00:00:00,12,534.21,-184.21,31.46,0.0,284.05,0.0,136.34,76.8,94.91
2026-06-08 00:05:00,12,534.21,-184.21,31.82,2.0,239.73,0.01,115.07,72.7,94.78
2026-06-08 00:10:00,12,534.21,-184.21,30.77,1.0,200.15,0.01,96.07,68.74,94.67
2026-06-08 00:15:00,12,534.21,-184.21,31.25,1.0,252.95,0.0,121.42,73.68,94.55
2026-06-08 00:20:00,12,534.21,-184.21,30.95,2.0,302.91,0.01,145.4,79.81,94.41
2026-06-08 00:25:00,12,534.21,-184.21,31.43,2.0,310.38,0.01,148.98,80.76,94.28
2026-06-08 00:30:00,12,534.21,-184.21,30.76,3.0,295.12,0.01,141.66,79.2,94.15
2026-06-08 00:35:00,12,534.21,-184.21,30.82,4.0,294.47,0.01,141.34,79.46,94.01
2026-06-08 00:40:00,12,534.21,-184.21,31.02,1.0,294.38,0.0,141.3,78.38,93.88
2026-06-08 00:45:00,12,534.21,-184.21,30.74,0.0,250.25,0.0,120.12,73.05,93.76
2026-06-08 00:50:00,12,534.21,-184.21,30.83,3.0,253.93,0.01,121.89,74.51,93.64
2026-06-08 00:55:00,12,534.21,-184.21,32.06,3.0,248.54,0.02,119.3,73.97,93.52
2026-06-08 01:00:00,12,534.21,-184.21,31.08,2.0,233.75,0.01,112.2,72.12,93.39
2026-06-08 01:05:00,12,534.21,-184.21,30.79,2.0,292.03,0.01,140.18,78.47,93.26
2026-06-08 01:10:00,12,534.21,-184.21,30.91,3.0,284.62,0.01,136.62,77.93,93.13
2026-06-08 01:15:00,12,534.21,-184.21,32.2,3.0,239.45,0.02,114.94,73.05,93.01
2026-06-08 01:20:00,12,534.21,-184.21,31.11,1.0,217.75,0.01,104.52,70.27,92.9
2026-06-08 01:25:00,12,534.21,-184.21,31.04,4.0,311.93,0.01,149.73,81.66,92.76
2026-06-08 01:30:00,12,534.21,-184.21,31.99,1.0,249.85,0.01,119.93,73.38,92.64
2026-06-08 01:35:00,12,534.21,-184.21,31.7,3.0,248.74,0.02,119.4,73.99,92.51
2026-06-08 01:40:00,12,534.21,-184.21,31.49,5.0,300.65,0.02,144.31,80.6,92.38
2026-06-08 01:45:00,12,534.21,-184.21,31.17,3.0,315.7,0.01,151.53,81.8,92.24
2026-06-08 01:50:00,12,534.21,-184.21,31.31,1.0,262.61,0.0,126.05,74.72,92.12
2026-06-08 01:55:00,12,534.21,-184.21,31.57,1.0,316.03,0.0,151.7,81.13,91.98
2026-06-08 02:00:00,12,534.21,-184.21,31.92,6.0,277.99,0.02,133.43,78.23,91.85
2026-06-08 02:05:00,12,534.21,-184.21,32.25,6.0,252.34,0.03,121.12,75.43,91.73
2026-06-08 02:10:00,12,534.21,-184.21,32.2,1.0,207.28,0.01,99.49,69.35,91.61
2026-06-08 02:15:00,12,534.21,-184.21,32.25,5.0,310.38,0.02,148.98,81.83,91.48
2026-06-08 02:20:00,12,534.21,-184.21,32.04,2.0,273.68,0.01,131.37,76.32,91.35
2026-06-08 02:25:00,12,534.21,-184.21,32.62,3.0,254.27,0.01,122.05,74.54,91.22
2026-06-08 02:30:00,12,534.21,-184.21,32.52,1.0,239.13,0.01,114.78,72.29,91.1
2026-06-08 02:35:00,12,534.21,-184.21,32.14,3.0,260.46,0.01,125.02,75.2,90.98
2026-06-08 02:40:00,12,534.21,-184.21,33.32,5.0,263.79,0.02,126.62,76.29,90.85
2026-06-08 02:45:00,12,534.21,-184.21,33.9,0.0,209.26,0.0,100.44,69.15,90.74
2026-06-08 02:50:00,12,534.21,-184.21,32.77,3.0,298.77,0.01,143.41,79.65,90.6
2026-06-08 02:55:00,12,534.21,-184.21,31.96,1.0,299.6,0.0,143.81,79.03,90.47
2026-06-08 03:00:00,12,534.21,-184.21,32.57,1.0,268.69,0.0,128.97,75.39,90.35
2026-06-08 03:05:00,12,534.21,-184.21,33.19,3.0,311.14,0.01,149.35,81.21,90.21
2026-06-08 03:10:00,12,534.21,-184.21,33.64,4.0,261.28,0.02,125.42,75.67,90.08
2026-06-08 03:15:00,12,534.21,-184.21,32.92,1.0,309.71,0.0,148.66,80.31,89.95
2026-06-08 03:20:00,12,534.21,-184.21,33.11,4.0,311.05,0.01,149.3,81.55,89.81
2026-06-08 03:25:00,12,534.21,-184.21,33.95,3.0,273.29,0.01,131.18,76.63,89.69
2026-06-08 03:30:00,12,534.21,-184.21,33.3,3.0,237.73,0.02,114.11,72.88,89.56
2026-06-08 03:35:00,12,534.21,-184.21,34.06,3.0,264.23,0.01,126.83,75.62,89.44
2026-06-08 03:40:00,12,534.21,-184.21,34.75,1.0,248.31,0.01,119.19,73.23,89.32
2026-06-08 03:45:00,12,534.21,-184.21,33.83,1.0,316.07,0.0,151.72,81.14,89.18
2026-06-08 03:50:00,12,534.21,-184.21,34.52,1.0,255.49,0.0,122.63,73.96,89.06
2026-06-08 03:55:00,12,534.21,-184.21,34.34,0.0,205.51,0.0,98.64,68.83,88.94
2026-06-08 04:00:00,12,534.21,-184.21,34.13,1.0,269.36,0.0,129.29,75.46,88.82
2026-06-08 04:05:00,12,534.21,-184.21,34.17,0.0,239.92,0.0,115.16,72.01,88.7
2026-06-08 04:10:00,12,534.21,-184.21,33.86,2.0,217.08,0.01,104.2,70.56,88.58
2026-06-08 04:15:00,12,534.21,-184.21,35.12,1.0,295.27,0.0,141.73,78.5,88.45
2026-06-08 04:20:00,12,534.21,-184.21,34.43,4.0,309.77,0.01,148.69,81.39,88.31
2026-06-08 04:25:00,12,534.21,-184.21,36.37,0.0,254.94,0.0,122.37,73.55,88.19
2026-06-08 04:30:00,12,534.21,-184.21,35.91,4.0,296.06,0.01,142.11,79.67,88.06
2026-06-08 04:35:00,12,534.21,-184.21,35.28,1.0,274.73,0.0,131.87,76.07,87.93
2026-06-08 04:40:00,12,534.21,-184.21,35.38,0.0,283.1,0.0,135.89,76.69,87.8
2026-06-08 04:45:00,12,534.21,-184.21,35.6,5.0,322.83,0.02,154.96,83.47,87.66
2026-06-08 04:50:00,12,534.21,-184.21,35.3,1.0,218.41,0.01,104.84,70.33,87.55
2026-06-08 04:55:00,12,534.21,-184.21,36.22,0.0,202.58,0.0,97.24,68.58,87.43
2026-06-08 05:00:00,12,534.21,-184.21,36.46,3.0,262.97,0.01,126.23,75.49,87.31
2026-06-08 05:05:00,12,534.21,-184.21,36.02,1.0,229.96,0.01,110.38,71.41,87.19
2026-06-08 05:10:00,12,534.21,-184.21,36.14,1.0,231.67,0.01,111.2,71.57,87.07
2026-06-08 05:15:00,12,534.21,-184.21,36.46,1.0,278.06,0.0,133.47,76.46,86.94
2026-06-08 05:20:00,12,534.21,-184.21,36.83,0.0,289.8,0.0,139.1,77.49,86.81
2026-06-08 05:25:00,12,534.21,-184.21,37.18,2.0,290.93,0.01,139.65,78.35,86.68
2026-06-08 05:30:00,12,534.21,-184.21,36.21,2.0,233.9,0.01,112.27,72.14,86.56
2026-06-08 05:35:00,12,534.21,-184.21,36.82,2.0,222.72,0.01,106.9,71.08,86.44
2026-06-08 05:40:00,12,534.21,-184.21,37.65,0.0,224.18,0.0,107.6,70.5,86.33
2026-06-08 05:45:00,12,534.21,-184.21,37.49,1.0,314.04,0.0,150.74,80.88,86.19
2026-06-08 05:50:00,12,534.21,-184.21,38.05,0.0,259.82,0.0,124.71,74.07,86.07
2026-06-08 05:55:00,12,534.21,-184.21,37.66,1.0,280.11,0.0,134.45,76.7,85.94
2026-06-08 06:00:00,12,534.21,-184.21,38.32,2.0,269.92,0.01,129.56,75.91,85.81
2026-06-08 06:05:00,12,534.21,-184.21,37.62,1.0,210.07,0.01,100.83,69.6,85.7
2026-06-08 06:10:00,12,534.21,-184.21,38.8,0.0,305.88,0.0,146.82,79.48,85.56
2026-06-08 06:15:00,12,534.21,-184.21,39.02,0.0,251.38,0.0,120.66,73.18,85.44
2026-06-08 06:20:00,12,534.21,-184.21,38.66,0.0,302.41,0.0,145.16,79.04,85.31
2026-06-08 06:25:00,12,534.21,-184.21,38.33,1.0,301.73,0.0,144.83,79.31,85.18
2026-06-08 06:30:00,12,534.21,-184.21,39.4,1.0,312.36,0.0,149.93,80.66,85.04
2026-06-08 06:35:00,12,534.21,-184.21,39.17,1.0,212.2,0.01,101.86,69.79,84.93
2026-06-08 06:40:00,12,534.21,-184.21,38.62,1.0,246.18,0.01,118.17,73.02,84.81
2026-06-08 06:45:00,12,534.21,-184.21,39.31,1.0,259.25,0.0,124.44,74.37,84.68
2026-06-08 06:50:00,12,534.21,-184.21,39.0,2.0,303.9,0.01,145.87,79.95,84.55
2026-06-08 06:55:00,12,534.21,-184.21,39.89,0.0,280.99,0.0,134.88,76.45,84.42
2026-06-08 07:00:00,12,534.21,-184.21,39.21,1.0,305.04,0.0,146.42,79.72,84.29
2026-06-08 07:05:00,12,534.21,-184.21,40.94,0.0,306.5,0.0,147.12,79.56,84.16
2026-06-08 07:10:00,12,534.21,-184.21,40.46,0.0,307.71,0.0,147.7,79.72,84.02
2026-06-08 07:15:00,12,534.21,-184.21,40.06,2.0,228.26,0.01,109.57,71.61,83.9
2026-06-08 07:20:00,12,534.21,-184.21,39.66,0.0,218.68,0.0,104.97,70.0,83.79
2026-06-08 07:25:00,12,534.21,-184.21,40.39,1.0,323.64,0.0,155.35,82.15,83.65
2026-06-08 07:30:00,12,534.21,-184.21,41.84,1.0,296.25,0.0,142.2,78.63,83.52
2026-06-08 07:35:00,12,534.21,-184.21,41.27,0.0,230.75,0.0,110.76,71.13,83.4
2026-06-08 07:40:00,12,534.21,-184.21,40.26,0.0,320.8,0.0,153.99,81.42,83.27
2026-06-08 07:45:00,12,534.21,-184.21,41.51,0.0,313.15,0.0,150.31,80.42,83.13
2026-06-08 07:50:00,12,534.21,-184.21,41.18,0.0,272.69,0.0,130.89,75.5,83.01
2026-06-08 07:55:00,12,534.21,-184.21,41.09,0.0,250.1,0.0,120.05,73.05,82.88
2026-06-08 08:00:00,12,534.21,-184.21,41.89,0.0,256.92,0.0,123.32,73.77,82.76
2026-06-08 08:05:00,12,534.21,-184.21,41.74,1.0,299.58,0.0,143.8,79.05,82.63
2026-06-08 08:10:00,12,534.21,-184.21,42.47,0.0,226.02,0.0,108.49,70.68,82.51
2026-06-08 08:15:00,12,534.21,-184.21,41.85,1.0,315.67,0.0,151.52,81.1,82.38
2026-06-08 08:20:00,12,534.21,-184.21,41.08,0.0,272.06,0.0,130.59,75.43,82.25
2026-06-08 08:25:00,12,534.21,-184.21,41.9,0.0,243.67,0.0,116.96,72.4,82.13
2026-06-08 08:30:00,12,534.21,-184.21,41.79,1.0,297.37,0.0,142.74,78.77,82.0
2026-06-08 08:35:00,12,534.21,-184.21,42.04,0.0,226.47,0.0,108.71,70.72,81.88
2026-06-08 08:40:00,12,534.21,-184.21,42.54,0.0,206.1,0.0,98.93,68.9,81.77
2026-06-08 08:45:00,12,534.21,-184.21,42.89,0.0,206.69,0.0,99.21,68.95,81.65
2026-06-08 08:50:00,12,534.21,-184.21,43.04,1.0,242.21,0.01,116.26,72.62,81.53
2026-06-08 08:55:00,12,534.21,-184.21,42.75,0.0,305.09,0.0,146.44,79.39,81.4
2026-06-08 09:00:00,12,534.21,-184.21,44.04,0.0,220.23,0.0,105.71,70.15,81.28
2026-06-08 09:05:00,12,534.21,-184.21,42.86,0.0,250.97,0.0,120.46,73.15,81.16
2026-06-08 09:10:00,12,534.21,-184.21,43.47,1.0,234.74,0.01,112.68,71.89,81.04
2026-06-08 09:15:00,12,534.21,-184.21,43.62,1.0,237.08,0.01,113.8,72.11,80.92
2026-06-08 09:20:00,12,534.21,-184.21,42.58,0.0,214.81,0.0,103.11,69.66,80.8
2026-06-08 09:25:00,12,534.21,-184.21,44.09,1.0,284.89,0.0,136.75,77.27,80.67
2026-06-08 09:30:00,12,534.21,-184.21,43.48,1.0,255.42,0.0,122.6,73.97,80.55
2026-06-08 09:35:00,12,534.21,-184.21,43.68,0.0,226.97,0.0,108.94,70.77,80.43
2026-06-08 09:40:00,12,534.21,-184.21,44.36,3.0,245.88,0.02,118.02,73.72,80.31
2026-06-08 09:45:00,12,534.21,-184.21,44.21,0.0,295.38,0.0,141.78,78.18,80.18
2026-06-08 09:50:00,12,534.21,-184.21,43.12,0.0,263.06,0.0,126.27,74.44,80.06
