datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-09 01:20:00,7,597.22,228.12,31.42,56.0,297.21,0.2,142.66,98.38,39.14
2026-06-09 01:25:00,7,597.22,228.12,31.29,70.0,309.87,0.23,148.74,104.94,38.97
2026-06-09 01:30:00,7,597.22,228.12,31.81,61.0,247.83,0.32,118.96,94.79,38.81
2026-06-09 01:35:00,7,597.22,228.12,31.1,52.0,249.84,0.27,119.92,91.75,38.66
2026-06-09 01:40:00,7,597.22,228.12,31.85,46.0,265.27,0.21,127.33,91.18,38.51
2026-06-09 01:45:00,7,597.22,228.12,31.81,51.0,248.68,0.26,119.37,91.26,38.35
2026-06-09 01:50:00,7,597.22,228.12,31.48,37.0,218.68,0.25,104.97,83.43,38.22
2026-06-09 01:55:00,7,597.22,228.12,32.22,52.0,226.17,0.32,108.56,89.51,38.07
2026-06-09 02:00:00,7,597.22,228.12,32.63,48.0,258.36,0.23,124.01,91.17,37.91
2026-06-09 02:05:00,7,597.22,228.12,32.09,50.0,295.73,0.18,141.95,96.06,37.75
2026-06-09 02:10:00,7,597.22,228.12,31.6,60.0,227.27,0.37,109.09,92.52,37.6
2026-06-09 02:15:00,7,597.22,228.12,32.04,62.0,297.99,0.22,143.04,100.62,37.43
2026-06-09 02:20:00,7,597.22,228.12,32.83,72.0,304.55,0.25,146.18,105.0,37.26
2026-06-09 02:25:00,7,597.22,228.12,32.41,63.0,290.51,0.24,139.44,100.1,37.09
2026-06-09 02:30:00,7,597.22,228.12,32.83,40.0,222.45,0.26,106.77,84.85,36.95
2026-06-09 02:35:00,7,597.22,228.12,33.06,54.0,263.56,0.25,126.51,93.87,36.79
2026-06-09 02:40:00,7,597.22,228.12,33.32,53.0,316.41,0.17,151.88,99.72,36.63
2026-06-09 02:45:00,7,597.22,228.12,32.56,52.0,320.72,0.16,153.95,99.92,36.46
2026-06-09 02:50:00,7,597.22,228.12,33.12,64.0,296.08,0.23,142.12,101.11,36.29
2026-06-09 02:55:00,7,597.22,228.12,32.42,53.0,293.55,0.2,140.9,96.88,36.13
2026-06-09 03:00:00,7,597.22,228.12,33.99,43.0,272.63,0.18,130.86,90.89,35.98
2026-06-09 03:05:00,7,597.22,228.12,33.17,52.0,214.93,0.36,103.17,88.57,35.83
2026-06-09 03:10:00,7,597.22,228.12,33.49,51.0,283.22,0.2,135.95,94.95,35.67
2026-06-09 03:15:00,7,597.22,228.12,33.55,47.0,287.6,0.18,138.05,94.03,35.52
2026-06-09 03:20:00,7,597.22,228.12,33.99,47.0,278.23,0.19,133.55,92.95,35.36
2026-06-09 03:25:00,7,597.22,228.12,33.35,36.0,232.08,0.21,111.4,84.26,35.22
2026-06-09 03:30:00,7,597.22,228.12,32.55,48.0,315.14,0.15,151.27,97.76,35.06
2026-06-09 03:35:00,7,597.22,228.12,33.93,45.0,228.64,0.27,109.75,87.2,34.91
2026-06-09 03:40:00,7,597.22,228.12,33.89,39.0,215.66,0.27,103.52,83.9,34.77
2026-06-09 03:45:00,7,597.22,228.12,34.11,41.0,234.58,0.24,112.6,86.31,34.63
2026-06-09 03:50:00,7,597.22,228.12,34.43,32.0,230.84,0.19,110.8,82.7,34.49
2026-06-09 03:55:00,7,597.22,228.12,35.02,44.0,243.25,0.24,116.76,88.22,34.34
2026-06-09 04:00:00,7,597.22,228.12,34.2,49.0,251.47,0.25,120.7,90.83,34.19
2026-06-09 04:05:00,7,597.22,228.12,35.09,55.0,303.2,0.19,145.54,98.77,34.03
2026-06-09 04:10:00,7,597.22,228.12,34.41,35.0,230.55,0.21,110.66,83.76,33.89
2026-06-09 04:15:00,7,597.22,228.12,34.31,36.0,221.52,0.23,106.33,83.31,33.75
2026-06-09 04:20:00,7,597.22,228.12,35.09,57.0,297.2,0.21,142.66,98.76,33.58
2026-06-09 04:25:00,7,597.22,228.12,34.14,33.0,232.46,0.19,111.58,83.21,33.45
2026-06-09 04:30:00,7,597.22,228.12,35.93,31.0,225.29,0.19,108.14,81.83,33.31
2026-06-09 04:35:00,7,597.22,228.12,35.73,36.0,263.03,0.17,126.26,87.36,33.16
2026-06-09 04:40:00,7,597.22,228.12,35.53,28.0,202.94,0.22,97.41,78.85,33.03
2026-06-09 04:45:00,7,597.22,228.12,35.25,27.0,274.7,0.11,131.86,85.39,32.89
2026-06-09 04:50:00,7,597.22,228.12,35.46,36.0,235.8,0.21,113.18,84.62,32.75
2026-06-09 04:55:00,7,597.22,228.12,35.46,45.0,230.44,0.27,110.61,87.37,32.6
2026-06-09 05:00:00,7,597.22,228.12,36.13,23.0,213.86,0.16,102.65,77.93,32.47
2026-06-09 05:05:00,7,597.22,228.12,36.19,32.0,268.39,0.14,128.83,86.49,32.33
2026-06-09 05:10:00,7,597.22,228.12,36.35,26.0,275.35,0.11,132.17,85.12,32.19
2026-06-09 05:15:00,7,597.22,228.12,36.13,30.0,253.21,0.15,121.54,84.17,32.05
2026-06-09 05:20:00,7,597.22,228.12,36.76,23.0,217.06,0.16,104.19,78.22,31.92
2026-06-09 05:25:00,7,597.22,228.12,36.39,26.0,314.53,0.08,150.97,89.85,31.77
2026-06-09 05:30:00,7,597.22,228.12,36.32,25.0,281.64,0.1,135.19,85.47,31.62
2026-06-09 05:35:00,7,597.22,228.12,37.09,31.0,206.18,0.23,98.97,80.2,31.49
2026-06-09 05:40:00,7,597.22,228.12,37.1,23.0,264.85,0.1,127.13,82.87,31.35
2026-06-09 05:45:00,7,597.22,228.12,37.0,26.0,251.15,0.13,120.55,82.51,31.22
2026-06-09 05:50:00,7,597.22,228.12,36.75,24.0,281.11,0.1,134.93,85.06,31.07
2026-06-09 05:55:00,7,597.22,228.12,38.3,33.0,272.6,0.14,130.85,87.32,30.93
2026-06-09 06:00:00,7,597.22,228.12,37.47,26.0,216.22,0.18,103.78,79.23,30.8
2026-06-09 06:05:00,7,597.22,228.12,37.94,24.0,279.9,0.1,134.35,84.92,30.65
2026-06-09 06:10:00,7,597.22,228.12,38.75,15.0,249.72,0.08,119.87,78.42,30.52
2026-06-09 06:15:00,7,597.22,228.12,38.31,18.0,247.02,0.09,118.57,79.21,30.39
2026-06-09 06:20:00,7,597.22,228.12,39.09,17.0,252.02,0.09,120.97,79.38,30.26
2026-06-09 06:25:00,7,597.22,228.12,38.05,20.0,272.12,0.09,130.62,82.61,30.12
2026-06-09 06:30:00,7,597.22,228.12,39.2,14.0,216.26,0.1,103.8,74.88,30.0
2026-06-09 06:35:00,7,597.22,228.12,39.99,18.0,303.85,0.06,145.85,85.65,29.85
2026-06-09 06:40:00,7,597.22,228.12,39.55,16.0,219.89,0.11,105.55,75.93,29.73
2026-06-09 06:45:00,7,597.22,228.12,39.85,11.0,204.77,0.08,98.29,72.79,29.61
2026-06-09 06:50:00,7,597.22,228.12,39.61,15.0,301.35,0.05,144.65,84.26,29.47
2026-06-09 06:55:00,7,597.22,228.12,40.46,18.0,267.32,0.08,128.32,81.36,29.33
2026-06-09 07:00:00,7,597.22,228.12,39.42,19.0,297.09,0.07,142.6,85.17,29.19
2026-06-09 07:05:00,7,597.22,228.12,39.33,12.0,246.14,0.06,118.15,76.96,29.06
2026-06-09 07:10:00,7,597.22,228.12,40.23,10.0,256.16,0.05,122.96,77.29,28.93
2026-06-09 07:15:00,7,597.22,228.12,39.65,17.0,324.7,0.05,155.86,87.99,28.78
2026-06-09 07:20:00,7,597.22,228.12,40.37,11.0,276.55,0.05,132.74,79.89,28.65
2026-06-09 07:25:00,7,597.22,228.12,39.56,15.0,239.37,0.08,114.9,77.37,28.52
2026-06-09 07:30:00,7,597.22,228.12,40.19,14.0,302.52,0.05,145.21,84.06,28.38
2026-06-09 07:35:00,7,597.22,228.12,40.55,7.0,206.99,0.05,99.35,71.52,28.26
2026-06-09 07:40:00,7,597.22,228.12,40.48,22.0,276.93,0.09,132.93,83.87,28.12
2026-06-09 07:45:00,7,597.22,228.12,40.8,16.0,263.6,0.07,126.53,80.23,27.99
2026-06-09 07:50:00,7,597.22,228.12,41.57,12.0,250.92,0.06,120.44,77.46,27.86
2026-06-09 07:55:00,7,597.22,228.12,41.44,18.0,289.03,0.07,138.73,83.85,27.72
2026-06-09 08:00:00,7,597.22,228.12,41.07,13.0,266.14,0.06,127.75,79.44,27.59
2026-06-09 08:05:00,7,597.22,228.12,41.58,17.0,310.53,0.06,149.05,86.15,27.45
2026-06-09 08:10:00,7,597.22,228.12,41.35,13.0,224.74,0.08,107.88,75.27,27.32
2026-06-09 08:15:00,7,597.22,228.12,42.29,12.0,220.34,0.08,105.76,74.51,27.2
2026-06-09 08:20:00,7,597.22,228.12,41.8,9.0,262.1,0.04,125.81,77.56,27.07
2026-06-09 08:25:00,7,597.22,228.12,41.99,19.0,274.31,0.08,131.67,82.5,26.93
2026-06-09 08:30:00,7,597.22,228.12,42.51,14.0,233.41,0.08,112.04,76.44,26.8
2026-06-09 08:35:00,7,597.22,228.12,42.66,17.0,266.72,0.08,128.02,80.95,26.67
2026-06-09 08:40:00,7,597.22,228.12,42.87,14.0,237.54,0.08,114.02,76.85,26.54
2026-06-09 08:45:00,7,597.22,228.12,42.54,22.0,234.82,0.13,112.72,79.48,26.41
2026-06-09 08:50:00,7,597.22,228.12,42.62,9.0,220.54,0.06,105.86,73.44,26.28
2026-06-09 08:55:00,7,597.22,228.12,43.29,11.0,294.43,0.04,141.33,82.0,26.15
2026-06-09 09:00:00,7,597.22,228.12,42.16,9.0,216.26,0.06,103.8,73.05,26.03
2026-06-09 09:05:00,7,597.22,228.12,43.55,17.0,254.4,0.08,122.11,79.62,25.89
2026-06-09 09:10:00,7,597.22,228.12,42.76,26.0,214.14,0.18,102.79,79.06,25.76
2026-06-09 09:15:00,7,597.22,228.12,43.25,14.0,212.5,0.1,102.0,74.55,25.64
2026-06-09 09:20:00,7,597.22,228.12,42.99,18.0,264.89,0.08,127.15,81.1,25.5
2026-06-09 09:25:00,7,597.22,228.12,43.32,20.0,220.59,0.13,105.88,77.44,25.37
2026-06-09 09:30:00,7,597.22,228.12,43.82,15.0,228.48,0.09,109.67,76.34,25.24
2026-06-09 09:35:00,7,597.22,228.12,43.29,22.0,267.71,0.1,128.5,82.85,25.11
2026-06-09 09:40:00,7,597.22,228.12,44.28,19.0,216.23,0.13,103.79,76.7,24.98
2026-06-09 09:45:00,7,597.22,228.12,44.01,21.0,228.55,0.13,109.7,78.53,24.85
2026-06-09 09:50:00,7,597.22,228.12,44.33,22.0,247.53,0.11,118.81,80.72,24.71
2026-06-09 09:55:00,7,597.22,228.12,43.58,27.0,292.95,0.1,140.62,87.54,24.57
2026-06-09 10:00:00,7,597.22,228.12,43.59,28.0,299.25,0.1,143.64,88.66,24.42
2026-06-09 10:05:00,7,597.22,228.12,44.29,18.0,255.3,0.09,122.54,80.09,24.29
2026-06-09 10:10:00,7,597.22,228.12,44.07,28.0,217.38,0.19,104.34,80.07,24.15
2026-06-09 10:15:00,7,597.22,228.12,45.26,18.0,209.59,0.13,100.6,75.76,24.03
2026-06-09 10:20:00,7,597.22,228.12,44.53,18.0,217.35,0.12,104.33,76.43,23.9
2026-06-09 10:25:00,7,597.22,228.12,44.7,28.0,309.36,0.09,148.49,89.92,23.75
2026-06-09 10:30:00,7,597.22,228.12,45.03,29.0,260.67,0.14,125.12,84.61,23.61
2026-06-09 10:35:00,7,597.22,228.12,44.86,31.0,298.89,0.11,143.47,89.69,23.46
2026-06-09 10:40:00,7,597.22,228.12,44.3,30.0,201.57,0.24,96.76,79.5,23.33
2026-06-09 10:45:00,7,597.22,228.12,45.09,29.0,292.74,0.11,140.51,88.23,23.18
2026-06-09 10:50:00,7,597.22,228.12,45.61,36.0,300.62,0.13,144.3,91.69,23.03
2026-06-09 10:55:00,7,597.22,228.12,43.93,27.0,238.2,0.15,114.34,81.61,22.89
2026-06-09 11:00:00,7,597.22,228.12,44.11,32.0,243.35,0.17,116.81,83.91,22.75
2026-06-09 11:05:00,7,597.22,228.12,44.13,38.0,300.47,0.13,144.23,92.37,22.6
2026-06-09 11:10:00,7,597.22,228.12,44.6,34.0,245.92,0.18,118.04,84.89,22.46
2026-06-09 11:15:00,7,597.22,228.12,44.8,34.0,210.5,0.24,101.04,81.66,22.32
2026-06-09 11:20:00,7,597.22,228.12,45.84,32.0,270.36,0.14,129.77,86.73,22.17
2026-06-09 11:25:00,7,597.22,228.12,45.09,35.0,300.56,0.12,144.27,91.32,22.02
2026-06-09 11:30:00,7,597.22,228.12,44.92,38.0,239.97,0.21,115.19,85.75,21.88
2026-06-09 11:35:00,7,597.22,228.12,45.19,45.0,303.62,0.16,145.74,95.28,21.72
2026-06-09 11:40:00,7,597.22,228.12,45.27,42.0,204.45,0.32,98.14,84.1,21.58
2026-06-09 11:45:00,7,597.22,228.12,45.02,42.0,262.69,0.19,126.09,89.48,21.43
2026-06-09 11:50:00,7,597.22,228.12,45.32,32.0,210.81,0.23,101.19,80.97,21.3
2026-06-09 11:55:00,7,597.22,228.12,44.71,47.0,310.29,0.16,148.94,96.83,21.14
2026-06-09 12:00:00,7,597.22,228.12,45.67,47.0,240.57,0.26,115.47,89.06,20.99
2026-06-09 12:05:00,7,597.22,228.12,44.4,34.0,225.91,0.21,108.44,82.99,20.85
2026-06-09 12:10:00,7,597.22,228.12,45.16,43.0,212.88,0.3,102.18,85.14,20.71
2026-06-09 12:15:00,7,597.22,228.12,45.57,42.0,227.06,0.26,108.99,86.0,20.56
2026-06-09 12:20:00,7,597.22,228.12,44.64,58.0,272.05,0.25,130.58,96.24,20.4
2026-06-09 12:25:00,7,597.22,228.12,45.0,36.0,216.57,0.24,103.95,82.9,20.26
2026-06-09 12:30:00,7,597.22,228.12,44.9,70.0,323.62,0.21,155.34,106.73,20.09
2026-06-09 12:35:00,7,597.22,228.12,45.11,54.0,279.74,0.22,134.28,95.66,19.93
2026-06-09 12:40:00,7,597.22,228.12,45.2,46.0,263.92,0.21,126.68,91.06,19.78
2026-06-09 12:45:00,7,597.22,228.12,45.4,57.0,308.47,0.19,148.07,100.16,19.61
2026-06-09 12:50:00,7,597.22,228.12,44.81,52.0,321.29,0.16,154.22,100.02,19.44
2026-06-09 12:55:00,7,597.22,228.12,45.38,40.0,250.02,0.2,120.01,87.46,19.3
2026-06-09 13:00:00,7,597.22,228.12,44.7,61.0,270.22,0.27,129.71,97.12,19.13
2026-06-09 13:05:00,7,597.22,228.12,45.66,46.0,266.68,0.21,128.01,91.36,18.98
2026-06-09 13:10:00,7,597.22,228.12,45.7,67.0,251.03,0.34,120.5,97.29,18.82
2026-06-09 13:15:00,7,597.22,228.12,45.03,50.0,209.44,0.36,100.53,87.41,18.67
2026-06-09 13:20:00,7,597.22,228.12,45.23,35.0,233.63,0.2,112.14,84.06,18.53
2026-06-09 13:25:00,7,597.22,228.12,44.42,36.0,215.2,0.25,103.3,82.79,18.4
2026-06-09 13:30:00,7,597.22,228.12,43.85,48.0,274.62,0.2,131.82,92.93,18.24
2026-06-09 13:35:00,7,597.22,228.12,43.85,49.0,272.17,0.21,130.64,93.02,18.09
2026-06-09 13:40:00,7,597.22,228.12,44.39,32.0,277.28,0.13,133.09,87.49,17.94
2026-06-09 13:45:00,7,597.22,228.12,44.17,49.0,218.39,0.33,104.83,87.79,17.79
2026-06-09 13:50:00,7,597.22,228.12,44.19,44.0,231.57,0.26,111.15,87.13,17.65
2026-06-09 13:55:00,7,597.22,228.12,43.8,66.0,271.47,0.29,130.3,99.05,17.48
2026-06-09 14:00:00,7,597.22,228.12,43.42,49.0,227.89,0.3,109.39,88.61,17.34
2026-06-09 14:05:00,7,597.22,228.12,43.11,58.0,299.22,0.21,143.62,99.37,17.17
2026-06-09 14:10:00,7,597.22,228.12,42.9,42.0,226.0,0.26,108.48,85.9,17.03
2026-06-09 14:15:00,7,597.22,228.12,43.29,41.0,271.12,0.18,130.14,90.04,16.88
2026-06-09 14:20:00,7,597.22,228.12,43.83,76.0,317.43,0.24,152.37,108.06,16.7
2026-06-09 14:25:00,7,597.22,228.12,43.37,57.0,249.25,0.29,119.64,93.5,16.54
2026-06-09 14:30:00,7,597.22,228.12,43.92,56.0,208.94,0.41,100.29,89.56,16.39
2026-06-09 14:35:00,7,597.22,228.12,42.57,35.0,243.51,0.19,116.88,85.01,16.25
2026-06-09 14:40:00,7,597.22,228.12,42.97,61.0,322.79,0.19,154.94,103.42,16.08
2026-06-09 14:45:00,7,597.22,228.12,43.66,74.0,293.62,0.27,140.94,104.41,15.9
2026-06-09 14:50:00,7,597.22,228.12,43.31,46.0,233.49,0.27,112.07,88.03,15.76
2026-06-09 14:55:00,7,597.22,228.12,43.46,52.0,281.34,0.21,135.04,95.12,15.6
2026-06-09 15:00:00,7,597.22,228.12,42.79,52.0,255.88,0.25,122.82,92.36,15.44
2026-06-09 15:05:00,7,597.22,228.12,42.92,53.0,283.37,0.21,136.02,95.71,15.29
2026-06-09 15:10:00,7,597.22,228.12,41.77,40.0,226.49,0.25,108.72,85.22,15.14
2026-06-09 15:15:00,7,597.22,228.12,42.27,33.0,227.95,0.2,109.42,82.81,15.01
2026-06-09 15:20:00,7,597.22,228.12,42.2,47.0,244.63,0.25,117.42,89.44,14.86
2026-06-09 15:25:00,7,597.22,228.12,43.31,54.0,316.16,0.17,151.76,100.06,14.69
2026-06-09 15:30:00,7,597.22,228.12,42.73,55.0,292.28,0.2,140.3,97.45,14.53
2026-06-09 15:35:00,7,597.22,228.12,42.6,50.0,254.51,0.25,122.17,91.52,14.37
2026-06-09 15:40:00,7,597.22,228.12,41.53,42.0,279.89,0.17,134.35,91.37,14.22
2026-06-09 15:45:00,7,597.22,228.12,41.57,48.0,297.33,0.17,142.72,95.56,14.06
2026-06-09 15:50:00,7,597.22,228.12,41.1,49.0,252.43,0.24,121.16,90.93,13.91
2026-06-09 15:55:00,7,597.22,228.12,41.26,33.0,288.29,0.13,138.38,89.13,13.76
2026-06-09 16:00:00,7,597.22,228.12,41.06,46.0,276.26,0.19,132.61,92.39,13.61
2026-06-09 16:05:00,7,597.22,228.12,40.42,30.0,310.98,0.1,149.27,90.84,13.46
2026-06-09 16:10:00,7,597.22,228.12,42.31,41.0,320.96,0.13,154.06,96.06,13.3
2026-06-09 16:15:00,7,597.22,228.12,41.3,42.0,317.94,0.13,152.61,96.01,13.14
2026-06-09 16:20:00,7,597.22,228.12,40.92,48.0,263.54,0.22,126.5,91.73,12.98
2026-06-09 16:25:00,7,597.22,228.12,41.12,59.0,321.11,0.18,154.13,102.47,12.81
2026-06-09 16:30:00,7,597.22,228.12,40.91,27.0,234.53,0.16,112.58,81.26,12.68
2026-06-09 16:35:00,7,597.22,228.12,39.54,36.0,229.51,0.22,110.17,84.04,12.54
2026-06-09 16:40:00,7,597.22,228.12,40.33,37.0,274.82,0.16,131.92,89.01,12.39
2026-06-09 16:45:00,7,597.22,228.12,40.74,37.0,210.15,0.27,100.87,82.73,12.25
2026-06-09 16:50:00,7,597.22,228.12,39.7,42.0,280.61,0.17,134.69,91.45,12.1
2026-06-09 16:55:00,7,597.22,228.12,39.9,27.0,203.63,0.21,97.74,78.55,11.97
2026-06-09 17:00:00,7,597.22,228.12,40.15,39.0,314.98,0.13,151.19,94.56,11.81
2026-06-09 17:05:00,7,597.22,228.12,39.28,33.0,318.47,0.1,152.87,92.86,11.66
2026-06-09 17:10:00,7,597.22,228.12,38.8,26.0,213.84,0.18,102.64,79.02,11.52
2026-06-09 17:15:00,7,597.22,228.12,39.82,36.0,322.18,0.11,154.65,94.43,11.37
2026-06-09 17:20:00,7,597.22,228.12,38.61,35.0,293.38,0.13,140.82,90.44,11.22
2026-06-09 17:25:00,7,597.22,228.12,39.58,22.0,252.87,0.11,121.38,81.26,11.08
2026-06-09 17:30:00,7,597.22,228.12,38.61,28.0,215.03,0.19,103.21,79.85,10.95
2026-06-09 17:35:00,7,597.22,228.12,39.38,26.0,260.03,0.12,124.82,83.44,10.81
2026-06-09 17:40:00,7,597.22,228.12,38.72,20.0,257.97,0.1,123.82,81.08,10.67
2026-06-09 17:45:00,7,597.22,228.12,38.29,29.0,232.91,0.17,111.8,81.82,10.54
2026-06-09 17:50:00,7,597.22,228.12,38.56,28.0,265.15,0.13,127.27,84.72,10.4
2026-06-09 17:55:00,7,597.22,228.12,37.83,32.0,317.94,0.1,152.61,92.44,10.24
2026-06-09 18:00:00,7,597.22,228.12,37.73,30.0,243.47,0.16,116.86,83.19,10.1
2026-06-09 18:05:00,7,597.22,228.12,38.21,26.0,236.0,0.15,113.28,81.03,9.97
2026-06-09 18:10:00,7,597.22,228.12,38.34,24.0,256.51,0.12,123.12,82.36,9.83
2026-06-09 18:15:00,7,597.22,228.12,37.02,22.0,257.62,0.11,123.66,81.76,9.69
2026-06-09 18:20:00,7,597.22,228.12,37.79,18.0,301.93,0.06,144.92,85.4,9.55
2026-06-09 18:25:00,7,597.22,228.12,37.47,11.0,259.39,0.05,124.51,77.98,9.42
2026-06-09 18:30:00,7,597.22,228.12,36.98,28.0,244.02,0.15,117.13,82.52,9.28
2026-06-09 18:35:00,7,597.22,228.12,37.01,14.0,244.64,0.07,117.43,77.53,9.16
2026-06-09 18:40:00,7,597.22,228.12,37.35,13.0,290.61,0.05,139.49,82.24,9.02
2026-06-09 18:45:00,7,597.22,228.12,37.4,15.0,206.45,0.11,99.1,74.39,8.89
2026-06-09 18:50:00,7,597.22,228.12,36.31,14.0,228.64,0.09,109.75,75.99,8.77
2026-06-09 18:55:00,7,597.22,228.12,37.04,15.0,269.71,0.07,129.46,80.55,8.63
2026-06-09 19:00:00,7,597.22,228.12,36.75,15.0,242.19,0.08,116.25,77.65,8.5
2026-06-09 19:05:00,7,597.22,228.12,35.62,16.0,314.29,0.05,150.86,86.26,8.36
2026-06-09 19:10:00,7,597.22,228.12,35.37,15.0,225.58,0.09,108.28,76.05,8.23
2026-06-09 19:15:00,7,597.22,228.12,35.95,12.0,205.41,0.09,98.6,73.2,8.11
2026-06-09 19:20:00,7,597.22,228.12,36.14,20.0,315.8,0.06,151.59,87.88,7.97
2026-06-09 19:25:00,7,597.22,228.12,35.97,11.0,229.4,0.07,110.11,74.98,7.84
2026-06-09 19:30:00,7,597.22,228.12,35.37,14.0,237.14,0.08,113.83,76.79,7.71
2026-06-09 19:35:00,7,597.22,228.12,35.32,16.0,238.04,0.09,114.26,77.6,7.58
2026-06-09 19:40:00,7,597.22,228.12,35.11,7.0,258.72,0.03,124.19,76.46,7.46
2026-06-09 19:45:00,7,597.22,228.12,34.46,10.0,275.57,0.04,132.28,79.4,7.32
2026-06-09 19:50:00,7,597.22,228.12,35.43,12.0,312.12,0.04,149.82,84.55,7.18
2026-06-09 19:55:00,7,597.22,228.12,35.16,12.0,251.45,0.06,120.7,77.5,7.05
2026-06-09 20:00:00,7,597.22,228.12,34.94,12.0,293.52,0.04,140.89,82.22,6.92
2026-06-09 20:05:00,7,597.22,228.12,34.78,12.0,323.49,0.04,155.28,86.05,6.77
2026-06-09 20:10:00,7,597.22,228.12,34.42,16.0,234.11,0.09,112.37,77.22,6.64
2026-06-09 20:15:00,7,597.22,228.12,33.64,11.0,222.09,0.07,106.6,74.29,6.52
2026-06-09 20:20:00,7,597.22,228.12,34.48,21.0,279.36,0.09,134.09,83.78,6.38
2026-06-09 20:25:00,7,597.22,228.12,33.4,13.0,268.58,0.06,128.92,79.7,6.25
2026-06-09 20:30:00,7,597.22,228.12,33.74,11.0,235.23,0.06,112.91,75.51,6.12
2026-06-09 20:35:00,7,597.22,228.12,33.5,15.0,255.74,0.07,122.76,79.02,5.99
2026-06-09 20:40:00,7,597.22,228.12,33.55,13.0,253.86,0.06,121.85,78.1,5.86
2026-06-09 20:45:00,7,597.22,228.12,32.67,16.0,292.07,0.06,140.19,83.48,5.72
2026-06-09 20:50:00,7,597.22,228.12,32.91,14.0,286.93,0.05,137.73,82.14,5.58
2026-06-09 20:55:00,7,597.22,228.12,33.0,18.0,323.32,0.05,155.2,88.15,5.44
2026-06-09 21:00:00,7,597.22,228.12,33.55,14.0,211.78,0.1,101.65,74.47,5.31
2026-06-09 21:05:00,7,597.22,228.12,33.18,21.0,307.49,0.07,147.59,87.16,5.17
2026-06-09 21:10:00,7,597.22,228.12,32.9,18.0,245.63,0.09,117.9,79.06,5.04
2026-06-09 21:15:00,7,597.22,228.12,32.46,19.0,233.59,0.11,112.13,78.25,4.91
2026-06-09 21:20:00,7,597.22,228.12,32.75,17.0,221.21,0.11,106.18,76.38,4.78
2026-06-09 21:25:00,7,597.22,228.12,31.97,13.0,270.83,0.06,130.0,79.95,4.64
2026-06-09 21:30:00,7,597.22,228.12,32.14,23.0,255.59,0.11,122.68,81.88,4.51
2026-06-09 21:35:00,7,597.22,228.12,31.31,19.0,266.75,0.08,128.04,81.63,4.37
2026-06-09 21:40:00,7,597.22,228.12,32.62,16.0,234.6,0.09,112.61,77.26,4.24
2026-06-09 21:45:00,7,597.22,228.12,32.85,21.0,265.74,0.09,127.55,82.24,4.11
2026-06-09 21:50:00,7,597.22,228.12,32.23,22.0,231.71,0.13,111.22,79.16,3.97
2026-06-09 21:55:00,7,597.22,228.12,32.13,19.0,268.31,0.08,128.79,81.81,3.84
2026-06-09 22:00:00,7,597.22,228.12,31.95,24.0,240.18,0.13,115.29,80.69,3.7
2026-06-09 22:05:00,7,597.22,228.12,31.7,24.0,261.73,0.11,125.63,82.89,3.57
2026-06-09 22:10:00,7,597.22,228.12,32.28,26.0,293.87,0.1,141.06,87.28,3.42
2026-06-09 22:15:00,7,597.22,228.12,30.86,34.0,273.58,0.14,131.32,87.77,3.27
2026-06-09 22:20:00,7,597.22,228.12,31.39,31.0,243.17,0.17,116.72,83.52,3.13
2026-06-09 22:25:00,7,597.22,228.12,31.96,23.0,249.56,0.12,119.79,81.27,3.0
2026-06-09 22:30:00,7,597.22,228.12,31.3,22.0,246.51,0.12,118.32,80.61,2.86
2026-06-09 22:35:00,7,597.22,228.12,31.67,30.0,215.68,0.21,103.53,80.63,2.73
2026-06-09 22:40:00,7,597.22,228.12,32.43,32.0,277.09,0.13,133.0,87.45,2.58
2026-06-09 22:45:00,7,597.22,228.12,31.38,36.0,296.58,0.13,142.36,91.17,2.43
2026-06-09 22:50:00,7,597.22,228.12,30.68,30.0,322.15,0.09,154.63,92.26,2.28
2026-06-09 22:55:00,7,597.22,228.12,31.64,26.0,244.29,0.14,117.26,81.82,2.14
2026-06-09 23:00:00,7,597.22,228.12,31.39,23.0,200.16,0.18,96.07,76.78,2.01
2026-06-09 23:05:00,7,597.22,228.12,32.03,26.0,239.82,0.14,115.11,81.37,1.88
2026-06-09 23:10:00,7,597.22,228.12,30.58,36.0,208.99,0.26,100.32,82.24,1.74
2026-06-09 23:15:00,7,597.22,228.12,31.12,44.0,289.1,0.17,138.77,93.14,1.59
2026-06-09 23:20:00,7,597.22,228.12,30.56,44.0,300.03,0.16,144.01,94.45,1.43
2026-06-09 23:25:00,7,597.22,228.12,31.26,41.0,254.21,0.2,122.02,88.22,1.28
2026-06-09 23:30:00,7,597.22,228.12,30.38,38.0,229.56,0.23,110.19,84.75,1.14
2026-06-09 23:35:00,7,597.22,228.12,30.8,42.0,302.64,0.15,145.27,94.06,0.98
2026-06-09 23:40:00,7,597.22,228.12,30.1,41.0,262.95,0.19,126.22,89.13,0.84
2026-06-09 23:45:00,7,597.22,228.12,31.04,40.0,283.39,0.16,136.03,91.04,0.68
2026-06-09 23:50:00,7,597.22,228.12,30.44,38.0,237.38,0.21,113.94,85.47,0.54
2026-06-09 23:55:00,7,597.22,228.12,30.05,37.0,216.88,0.25,104.1,83.27,0.4
2026-06-10 00:00:00,7,597.22,228.12,30.94,35.0,232.06,0.21,111.39,83.9,0.26
