datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-06 14:45:00,11,-41.2,422.4,42.59,14.0,286.41,0.05,137.48,82.1,11.72
2026-06-06 14:50:00,11,-41.2,422.4,42.66,15.0,309.04,0.05,148.34,85.24,11.57
2026-06-06 14:55:00,11,-41.2,422.4,43.69,20.0,237.83,0.11,114.16,79.04,11.44
2026-06-06 15:00:00,11,-41.2,422.4,43.07,13.0,319.99,0.04,153.6,85.95,11.3
2026-06-06 15:05:00,11,-41.2,422.4,41.84,20.0,214.42,0.14,102.92,76.9,11.17
2026-06-06 15:10:00,11,-41.2,422.4,42.49,13.0,302.96,0.05,145.42,83.77,11.03
2026-06-06 15:15:00,11,-41.2,422.4,42.04,15.0,276.96,0.06,132.94,81.36,10.9
2026-06-06 15:20:00,11,-41.2,422.4,42.0,12.0,263.68,0.05,126.57,78.8,10.76
2026-06-06 15:25:00,11,-41.2,422.4,43.41,12.0,250.83,0.06,120.4,77.46,10.64
2026-06-06 15:30:00,11,-41.2,422.4,42.04,11.0,273.45,0.05,131.26,79.54,10.5
2026-06-06 15:35:00,11,-41.2,422.4,42.9,11.0,267.89,0.05,128.59,78.92,10.37
2026-06-06 15:40:00,11,-41.2,422.4,41.94,16.0,271.29,0.07,130.22,81.09,10.24
2026-06-06 15:45:00,11,-41.2,422.4,42.46,15.0,309.75,0.05,148.68,85.33,10.09
2026-06-06 15:50:00,11,-41.2,422.4,40.62,12.0,271.21,0.05,130.18,79.63,9.96
2026-06-06 15:55:00,11,-41.2,422.4,41.57,9.0,211.53,0.06,101.53,72.63,9.84
2026-06-06 16:00:00,11,-41.2,422.4,41.54,6.0,277.57,0.02,133.23,78.2,9.71
2026-06-06 16:05:00,11,-41.2,422.4,41.45,20.0,246.52,0.1,118.33,79.89,9.58
2026-06-06 16:10:00,11,-41.2,422.4,40.75,13.0,217.05,0.09,104.19,74.58,9.45
2026-06-06 16:15:00,11,-41.2,422.4,40.05,12.0,233.9,0.07,112.27,75.77,9.33
2026-06-06 16:20:00,11,-41.2,422.4,40.32,10.0,319.61,0.03,153.41,84.82,9.19
2026-06-06 16:25:00,11,-41.2,422.4,40.76,13.0,294.68,0.05,141.45,82.74,9.05
2026-06-06 16:30:00,11,-41.2,422.4,41.4,9.0,282.56,0.04,135.63,79.87,8.91
2026-06-06 16:35:00,11,-41.2,422.4,39.91,10.0,268.37,0.04,128.82,78.6,8.78
2026-06-06 16:40:00,11,-41.2,422.4,40.58,13.0,278.17,0.05,133.52,80.78,8.65
2026-06-06 16:45:00,11,-41.2,422.4,40.54,11.0,237.33,0.06,113.92,75.73,8.52
2026-06-06 16:50:00,11,-41.2,422.4,40.64,10.0,317.44,0.03,152.37,84.54,8.38
2026-06-06 16:55:00,11,-41.2,422.4,40.47,9.0,223.73,0.06,107.39,73.73,8.26
2026-06-06 17:00:00,11,-41.2,422.4,39.82,7.0,252.9,0.03,121.39,75.85,8.13
2026-06-06 17:05:00,11,-41.2,422.4,40.16,14.0,283.71,0.06,136.18,81.79,8.0
2026-06-06 17:10:00,11,-41.2,422.4,39.67,6.0,256.5,0.03,123.12,75.88,7.87
2026-06-06 17:15:00,11,-41.2,422.4,39.49,13.0,295.91,0.05,142.03,82.89,7.73
2026-06-06 17:20:00,11,-41.2,422.4,39.38,8.0,203.43,0.06,97.65,71.58,7.61
2026-06-06 17:25:00,11,-41.2,422.4,38.92,7.0,228.89,0.04,109.87,73.47,7.49
2026-06-06 17:30:00,11,-41.2,422.4,38.98,8.0,235.53,0.05,113.05,74.48,7.37
2026-06-06 17:35:00,11,-41.2,422.4,40.09,7.0,298.71,0.02,143.38,81.07,7.23
2026-06-06 17:40:00,11,-41.2,422.4,37.66,6.0,212.03,0.04,101.78,71.58,7.11
2026-06-06 17:45:00,11,-41.2,422.4,38.49,7.0,235.08,0.04,112.84,74.07,6.99
2026-06-06 17:50:00,11,-41.2,422.4,38.12,4.0,316.14,0.01,151.75,82.22,6.85
2026-06-06 17:55:00,11,-41.2,422.4,37.61,8.0,229.07,0.05,109.95,73.86,6.73
2026-06-06 18:00:00,11,-41.2,422.4,38.52,8.0,243.89,0.04,117.07,75.29,6.6
2026-06-06 18:05:00,11,-41.2,422.4,37.47,4.0,243.27,0.02,116.77,73.79,6.48
2026-06-06 18:10:00,11,-41.2,422.4,37.36,4.0,312.25,0.01,149.88,81.71,6.34
2026-06-06 18:15:00,11,-41.2,422.4,37.62,5.0,285.21,0.02,136.9,78.73,6.21
2026-06-06 18:20:00,11,-41.2,422.4,37.86,8.0,221.13,0.05,106.14,73.12,6.09
2026-06-06 18:25:00,11,-41.2,422.4,37.96,7.0,293.94,0.03,141.09,80.5,5.96
2026-06-06 18:30:00,11,-41.2,422.4,36.47,8.0,279.77,0.03,134.29,79.17,5.82
2026-06-06 18:35:00,11,-41.2,422.4,36.67,2.0,206.59,0.01,99.16,69.64,5.71
2026-06-06 18:40:00,11,-41.2,422.4,36.8,12.0,307.8,0.04,147.74,84.0,5.57
2026-06-06 18:45:00,11,-41.2,422.4,36.36,6.0,280.85,0.02,134.81,78.57,5.44
2026-06-06 18:50:00,11,-41.2,422.4,36.58,5.0,228.33,0.03,109.6,72.7,5.32
2026-06-06 18:55:00,11,-41.2,422.4,36.88,6.0,314.64,0.02,151.03,82.74,5.18
2026-06-06 19:00:00,11,-41.2,422.4,35.92,11.0,227.74,0.07,109.31,74.82,5.05
2026-06-06 19:05:00,11,-41.2,422.4,37.1,4.0,299.03,0.01,143.53,80.04,4.92
2026-06-06 19:10:00,11,-41.2,422.4,35.16,5.0,233.03,0.03,111.86,73.14,4.8
2026-06-06 19:15:00,11,-41.2,422.4,35.75,8.0,227.23,0.05,109.07,73.68,4.67
2026-06-06 19:20:00,11,-41.2,422.4,35.54,4.0,316.53,0.01,151.93,82.27,4.54
2026-06-06 19:25:00,11,-41.2,422.4,35.37,4.0,312.78,0.01,150.13,81.78,4.4
2026-06-06 19:30:00,11,-41.2,422.4,35.59,0.0,255.62,0.0,122.7,73.62,4.28
2026-06-06 19:35:00,11,-41.2,422.4,35.69,5.0,231.82,0.03,111.27,73.03,4.16
2026-06-06 19:40:00,11,-41.2,422.4,34.95,2.0,275.92,0.01,132.44,76.58,4.03
2026-06-06 19:45:00,11,-41.2,422.4,34.94,0.0,250.89,0.0,120.43,73.12,3.91
2026-06-06 19:50:00,11,-41.2,422.4,35.73,3.0,295.54,0.01,141.86,79.26,3.78
2026-06-06 19:55:00,11,-41.2,422.4,33.93,4.0,316.62,0.01,151.98,82.28,3.64
2026-06-06 20:00:00,11,-41.2,422.4,33.62,3.0,200.44,0.02,96.21,69.49,3.52
2026-06-06 20:05:00,11,-41.2,422.4,33.99,1.0,323.43,0.0,155.25,82.11,3.39
2026-06-06 20:10:00,11,-41.2,422.4,34.11,2.0,313.39,0.01,150.43,81.16,3.25
2026-06-06 20:15:00,11,-41.2,422.4,33.99,2.0,265.89,0.01,127.63,75.45,3.12
2026-06-06 20:20:00,11,-41.2,422.4,34.03,1.0,293.33,0.0,140.8,78.26,2.99
2026-06-06 20:25:00,11,-41.2,422.4,33.63,3.0,295.5,0.01,141.84,79.25,2.86
2026-06-06 20:30:00,11,-41.2,422.4,33.07,3.0,262.96,0.01,126.22,75.48,2.74
2026-06-06 20:35:00,11,-41.2,422.4,34.21,5.0,215.51,0.03,103.44,71.51,2.62
2026-06-06 20:40:00,11,-41.2,422.4,34.17,5.0,324.03,0.02,155.53,83.63,2.48
2026-06-06 20:45:00,11,-41.2,422.4,33.74,4.0,208.26,0.03,99.96,70.52,2.36
2026-06-06 20:50:00,11,-41.2,422.4,33.53,6.0,248.19,0.03,119.13,75.0,2.23
2026-06-06 20:55:00,11,-41.2,422.4,32.76,2.0,277.86,0.01,133.37,76.8,2.11
2026-06-06 21:00:00,11,-41.2,422.4,33.05,2.0,225.03,0.01,108.01,71.29,1.99
2026-06-06 21:05:00,11,-41.2,422.4,33.43,6.0,268.38,0.03,128.82,77.16,1.86
2026-06-06 21:10:00,11,-41.2,422.4,31.12,4.0,304.1,0.01,145.97,80.66,1.72
2026-06-06 21:15:00,11,-41.2,422.4,33.23,3.0,301.98,0.01,144.95,80.05,1.59
2026-06-06 21:20:00,11,-41.2,422.4,32.71,4.0,270.08,0.02,129.64,76.63,1.46
2026-06-06 21:25:00,11,-41.2,422.4,32.84,5.0,244.83,0.03,117.52,74.31,1.34
2026-06-06 21:30:00,11,-41.2,422.4,31.89,2.0,217.55,0.01,104.43,70.6,1.22
2026-06-06 21:35:00,11,-41.2,422.4,32.3,2.0,237.87,0.01,114.18,72.52,1.1
2026-06-06 21:40:00,11,-41.2,422.4,32.21,4.0,304.63,0.01,146.22,80.73,0.97
2026-06-06 21:45:00,11,-41.2,422.4,32.07,6.0,278.23,0.02,133.55,78.26,0.84
2026-06-06 21:50:00,11,-41.2,422.4,32.34,3.0,317.64,0.01,152.47,82.06,0.7
2026-06-06 21:55:00,11,-41.2,422.4,31.79,4.0,304.12,0.01,145.98,80.67,0.57
2026-06-06 22:00:00,11,-41.2,422.4,31.65,7.0,225.26,0.04,108.12,73.12,0.44
2026-06-06 22:05:00,11,-41.2,422.4,31.94,1.0,295.09,0.0,141.64,78.47,0.31
2026-06-06 22:10:00,11,-41.2,422.4,32.85,6.0,280.5,0.02,134.64,78.52,0.18
2026-06-06 22:15:00,11,-41.2,422.4,31.87,7.0,282.39,0.03,135.55,79.11,0.05
2026-06-06 22:20:00,11,-41.2,422.4,32.33,9.0,290.02,0.03,139.21,80.72,0.0
2026-06-06 22:25:00,11,-41.2,422.4,31.89,7.0,234.32,0.04,112.47,73.98,0.0
2026-06-06 22:30:00,11,-41.2,422.4,30.7,6.0,272.35,0.03,130.73,77.61,0.0
2026-06-06 22:35:00,11,-41.2,422.4,31.18,2.0,298.6,0.01,143.33,79.27,0.0
2026-06-06 22:40:00,11,-41.2,422.4,31.31,5.0,204.01,0.04,97.92,70.53,0.0
2026-06-06 22:45:00,11,-41.2,422.4,31.4,7.0,264.82,0.03,127.11,77.12,0.0
2026-06-06 22:50:00,11,-41.2,422.4,31.22,5.0,232.43,0.03,111.57,73.08,0.0
2026-06-06 22:55:00,11,-41.2,422.4,31.45,11.0,253.78,0.05,121.82,77.37,0.0
2026-06-06 23:00:00,11,-41.2,422.4,30.84,12.0,280.39,0.05,134.59,80.67,0.0
2026-06-06 23:05:00,11,-41.2,422.4,30.86,8.0,270.45,0.03,129.82,78.09,0.0
2026-06-06 23:10:00,11,-41.2,422.4,31.31,9.0,281.26,0.04,135.01,79.7,0.0
2026-06-06 23:15:00,11,-41.2,422.4,30.36,12.0,204.48,0.09,98.15,73.11,0.0
2026-06-06 23:20:00,11,-41.2,422.4,31.86,15.0,204.94,0.11,98.37,74.25,0.0
2026-06-06 23:25:00,11,-41.2,422.4,30.64,14.0,307.85,0.05,147.77,84.72,0.0
2026-06-06 23:30:00,11,-41.2,422.4,31.27,8.0,234.74,0.05,112.67,74.39,0.0
2026-06-06 23:35:00,11,-41.2,422.4,31.38,11.0,256.18,0.05,122.97,77.63,0.0
2026-06-06 23:40:00,11,-41.2,422.4,31.54,15.0,261.9,0.07,125.71,79.68,0.0
2026-06-06 23:45:00,11,-41.2,422.4,31.96,14.0,243.13,0.08,116.7,77.38,0.0
2026-06-06 23:50:00,11,-41.2,422.4,30.88,15.0,297.31,0.05,142.71,83.74,0.0
2026-06-06 23:55:00,11,-41.2,422.4,30.64,12.0,304.72,0.04,146.26,83.6,0.0
2026-06-07 00:00:00,11,-41.2,422.4,31.04,10.0,209.8,0.07,100.7,72.83,0.0
2026-06-07 00:05:00,11,-41.2,422.4,30.83,12.0,301.68,0.04,144.8,83.22,0.0
2026-06-07 00:10:00,11,-41.2,422.4,31.52,6.0,289.83,0.02,139.12,79.62,0.0
2026-06-07 00:15:00,11,-41.2,422.4,30.99,13.0,313.16,0.04,150.32,85.03,0.0
2026-06-07 00:20:00,11,-41.2,422.4,31.55,11.0,272.86,0.05,130.97,79.45,0.0
2026-06-07 00:25:00,11,-41.2,422.4,31.18,12.0,234.41,0.07,112.52,75.8,0.0
2026-06-07 00:30:00,11,-41.2,422.4,31.3,15.0,204.49,0.11,98.15,74.21,0.0
2026-06-07 00:35:00,11,-41.2,422.4,31.06,14.0,316.89,0.04,152.11,85.87,0.0
2026-06-07 00:40:00,11,-41.2,422.4,30.91,10.0,290.26,0.04,139.33,81.12,0.0
2026-06-07 00:45:00,11,-41.2,422.4,30.86,17.0,216.25,0.12,103.8,75.95,0.0
2026-06-07 00:50:00,11,-41.2,422.4,31.17,13.0,217.74,0.09,104.52,74.63,0.0
2026-06-07 00:55:00,11,-41.2,422.4,31.11,15.0,287.81,0.06,138.15,82.61,0.0
2026-06-07 01:00:00,11,-41.2,422.4,31.1,16.0,223.91,0.1,107.48,76.26,0.0
2026-06-07 01:05:00,11,-41.2,422.4,31.08,12.0,236.72,0.07,113.62,76.02,0.0
2026-06-07 01:10:00,11,-41.2,422.4,31.06,10.0,302.81,0.03,145.35,82.64,0.0
2026-06-07 01:15:00,11,-41.2,422.4,31.09,13.0,294.79,0.05,141.5,82.74,0.0
2026-06-07 01:20:00,11,-41.2,422.4,32.01,14.0,282.66,0.06,135.68,81.65,0.0
2026-06-07 01:25:00,11,-41.2,422.4,31.64,7.0,200.61,0.06,96.29,70.98,0.0
2026-06-07 01:30:00,11,-41.2,422.4,31.76,8.0,266.82,0.04,128.07,77.71,0.0
2026-06-07 01:35:00,11,-41.2,422.4,31.99,12.0,226.97,0.07,108.95,75.09,0.0
2026-06-07 01:40:00,11,-41.2,422.4,31.26,13.0,205.05,0.1,98.43,73.54,0.0
2026-06-07 01:45:00,11,-41.2,422.4,32.07,15.0,207.33,0.11,99.52,74.45,0.0
2026-06-07 01:50:00,11,-41.2,422.4,30.96,14.0,280.37,0.06,134.58,81.39,0.0
2026-06-07 01:55:00,11,-41.2,422.4,31.52,10.0,317.4,0.03,152.35,84.52,0.0
2026-06-07 02:00:00,11,-41.2,422.4,31.95,18.0,303.56,0.06,145.71,85.59,0.0
2026-06-07 02:05:00,11,-41.2,422.4,31.32,17.0,312.57,0.06,150.04,86.4,0.0
2026-06-07 02:10:00,11,-41.2,422.4,32.16,15.0,245.53,0.08,117.85,77.98,0.0
2026-06-07 02:15:00,11,-41.2,422.4,31.58,15.0,293.39,0.06,140.83,83.29,0.0
2026-06-07 02:20:00,11,-41.2,422.4,31.73,10.0,272.35,0.04,130.73,79.03,0.0
2026-06-07 02:25:00,11,-41.2,422.4,32.38,16.0,306.31,0.05,147.03,85.22,0.0
2026-06-07 02:30:00,11,-41.2,422.4,32.52,12.0,220.42,0.08,105.8,74.5,0.0
2026-06-07 02:35:00,11,-41.2,422.4,31.98,16.0,291.59,0.06,139.96,83.42,0.0
2026-06-07 02:40:00,11,-41.2,422.4,32.36,18.0,271.63,0.08,130.38,81.83,0.0
2026-06-07 02:45:00,11,-41.2,422.4,32.98,10.0,311.23,0.03,149.39,83.71,0.0
2026-06-07 02:50:00,11,-41.2,422.4,32.48,8.0,306.31,0.03,147.03,82.38,0.0
2026-06-07 02:55:00,11,-41.2,422.4,32.52,12.0,254.38,0.06,122.1,77.81,0.0
2026-06-07 03:00:00,11,-41.2,422.4,33.02,18.0,284.6,0.07,136.61,83.3,0.0
2026-06-07 03:05:00,11,-41.2,422.4,32.89,17.0,316.54,0.05,151.94,86.9,0.0
2026-06-07 03:10:00,11,-41.2,422.4,34.02,13.0,264.43,0.06,126.92,79.24,0.0
2026-06-07 03:15:00,11,-41.2,422.4,32.88,20.0,299.58,0.07,143.8,85.82,0.0
2026-06-07 03:20:00,11,-41.2,422.4,33.49,10.0,267.88,0.04,128.58,78.53,100.0
2026-06-07 03:25:00,11,-41.2,422.4,33.99,11.0,246.12,0.06,118.14,76.6,99.87
2026-06-07 03:30:00,11,-41.2,422.4,34.38,13.0,200.26,0.1,96.12,73.14,99.75
2026-06-07 03:35:00,11,-41.2,422.4,33.75,15.0,303.47,0.05,145.66,84.51,99.61
2026-06-07 03:40:00,11,-41.2,422.4,34.05,10.0,206.83,0.07,99.28,72.58,99.49
2026-06-07 03:45:00,11,-41.2,422.4,34.08,11.0,208.27,0.08,99.97,73.07,99.37
2026-06-07 03:50:00,11,-41.2,422.4,33.37,15.0,267.85,0.07,128.57,80.34,99.23
2026-06-07 03:55:00,11,-41.2,422.4,33.52,13.0,247.3,0.07,118.7,77.44,99.1
2026-06-07 04:00:00,11,-41.2,422.4,34.44,14.0,208.82,0.1,100.23,74.21,98.98
2026-06-07 04:05:00,11,-41.2,422.4,33.97,16.0,212.56,0.11,102.03,75.26,98.85
2026-06-07 04:10:00,11,-41.2,422.4,34.58,11.0,246.9,0.06,118.51,76.68,98.73
2026-06-07 04:15:00,11,-41.2,422.4,33.89,17.0,286.32,0.07,137.43,83.16,98.59
2026-06-07 04:20:00,11,-41.2,422.4,36.07,11.0,233.05,0.06,111.87,75.31,98.46
2026-06-07 04:25:00,11,-41.2,422.4,35.04,16.0,298.06,0.06,143.07,84.21,98.32
2026-06-07 04:30:00,11,-41.2,422.4,34.25,6.0,280.36,0.02,134.57,78.51,98.19
2026-06-07 04:35:00,11,-41.2,422.4,35.99,13.0,229.35,0.08,110.09,75.69,98.07
2026-06-07 04:40:00,11,-41.2,422.4,35.2,15.0,257.54,0.07,123.62,79.22,97.93
2026-06-07 04:45:00,11,-41.2,422.4,35.34,7.0,263.82,0.03,126.63,77.01,97.81
2026-06-07 04:50:00,11,-41.2,422.4,35.98,12.0,208.55,0.09,100.1,73.47,97.68
2026-06-07 04:55:00,11,-41.2,422.4,35.86,10.0,284.08,0.04,136.36,80.39,97.55
2026-06-07 05:00:00,11,-41.2,422.4,35.11,12.0,289.4,0.05,138.91,81.74,97.41
2026-06-07 05:05:00,11,-41.2,422.4,35.42,10.0,221.91,0.06,106.52,73.9,97.29
2026-06-07 05:10:00,11,-41.2,422.4,36.29,12.0,202.53,0.09,97.21,72.96,97.17
2026-06-07 05:15:00,11,-41.2,422.4,36.48,11.0,297.43,0.04,142.77,82.35,97.03
2026-06-07 05:20:00,11,-41.2,422.4,36.93,7.0,321.37,0.02,154.26,83.98,96.89
2026-06-07 05:25:00,11,-41.2,422.4,35.41,6.0,218.9,0.04,105.07,72.19,96.77
2026-06-07 05:30:00,11,-41.2,422.4,36.68,7.0,301.41,0.02,144.68,81.4,96.63
2026-06-07 05:35:00,11,-41.2,422.4,37.41,6.0,215.69,0.04,103.53,71.9,96.51
2026-06-07 05:40:00,11,-41.2,422.4,37.46,4.0,278.37,0.02,133.62,77.59,96.39
2026-06-07 05:45:00,11,-41.2,422.4,37.98,8.0,290.42,0.03,139.4,80.43,96.25
2026-06-07 05:50:00,11,-41.2,422.4,37.96,7.0,245.62,0.04,117.9,75.12,96.13
2026-06-07 05:55:00,11,-41.2,422.4,38.34,12.0,313.28,0.04,150.38,84.71,95.98
2026-06-07 06:00:00,11,-41.2,422.4,38.33,5.0,301.68,0.02,144.81,80.74,95.85
2026-06-07 06:05:00,11,-41.2,422.4,38.82,9.0,227.09,0.06,109.0,74.04,95.73
2026-06-07 06:10:00,11,-41.2,422.4,38.8,7.0,206.34,0.05,99.04,71.46,95.61
2026-06-07 06:15:00,11,-41.2,422.4,39.1,6.0,258.86,0.03,124.25,76.13,95.48
2026-06-07 06:20:00,11,-41.2,422.4,39.05,9.0,290.51,0.03,139.44,80.79,95.35
2026-06-07 06:25:00,11,-41.2,422.4,39.11,5.0,232.31,0.03,111.51,73.08,95.22
2026-06-07 06:30:00,11,-41.2,422.4,38.26,7.0,280.25,0.03,134.52,78.87,95.09
2026-06-07 06:35:00,11,-41.2,422.4,38.99,7.0,292.52,0.03,140.41,80.33,94.96
2026-06-07 06:40:00,11,-41.2,422.4,39.09,3.0,240.46,0.02,115.42,73.16,94.84
2026-06-07 06:45:00,11,-41.2,422.4,38.38,5.0,304.12,0.02,145.98,81.05,94.7
2026-06-07 06:50:00,11,-41.2,422.4,39.59,5.0,273.69,0.02,131.37,77.4,94.57
2026-06-07 06:55:00,11,-41.2,422.4,39.33,1.0,217.25,0.01,104.28,70.24,94.46
2026-06-07 07:00:00,11,-41.2,422.4,39.42,6.0,313.69,0.02,150.57,82.62,94.32
2026-06-07 07:05:00,11,-41.2,422.4,40.07,3.0,231.24,0.02,111.0,72.26,94.2
2026-06-07 07:10:00,11,-41.2,422.4,39.78,1.0,255.16,0.0,122.48,73.93,94.07
2026-06-07 07:15:00,11,-41.2,422.4,40.1,9.0,260.07,0.04,124.83,77.34,93.95
2026-06-07 07:20:00,11,-41.2,422.4,40.83,4.0,311.15,0.01,149.35,81.58,93.81
2026-06-07 07:25:00,11,-41.2,422.4,41.1,1.0,238.0,0.01,114.24,72.2,93.69
2026-06-07 07:30:00,11,-41.2,422.4,40.38,4.0,318.81,0.01,153.03,82.58,93.55
2026-06-07 07:35:00,11,-41.2,422.4,41.34,3.0,287.35,0.01,137.93,78.28,93.42
2026-06-07 07:40:00,11,-41.2,422.4,40.02,0.0,218.13,0.0,104.7,69.95,93.3
2026-06-07 07:45:00,11,-41.2,422.4,41.76,2.0,230.38,0.01,110.58,71.81,93.19
2026-06-07 07:50:00,11,-41.2,422.4,41.29,2.0,245.44,0.01,117.81,73.3,93.06
2026-06-07 07:55:00,11,-41.2,422.4,40.94,6.0,240.08,0.03,115.24,74.2,92.94
2026-06-07 08:00:00,11,-41.2,422.4,41.61,7.0,250.62,0.04,120.3,75.64,92.81
2026-06-07 08:05:00,11,-41.2,422.4,41.79,2.0,232.6,0.01,111.65,72.02,92.69
2026-06-07 08:10:00,11,-41.2,422.4,41.95,2.0,202.56,0.02,97.23,69.33,92.58
2026-06-07 08:15:00,11,-41.2,422.4,41.91,2.0,220.49,0.01,105.84,70.89,92.46
2026-06-07 08:20:00,11,-41.2,422.4,41.97,2.0,200.41,0.02,96.2,69.15,92.34
2026-06-07 08:25:00,11,-41.2,422.4,41.39,2.0,279.83,0.01,134.32,77.04,92.22
2026-06-07 08:30:00,11,-41.2,422.4,42.5,3.0,224.89,0.02,107.95,71.66,92.1
2026-06-07 08:35:00,11,-41.2,422.4,42.62,4.0,210.44,0.03,101.01,70.73,91.98
2026-06-07 08:40:00,11,-41.2,422.4,42.88,4.0,277.0,0.02,132.96,77.44,91.85
2026-06-07 08:45:00,11,-41.2,422.4,42.91,5.0,208.79,0.04,100.22,70.96,91.73
2026-06-07 08:50:00,11,-41.2,422.4,42.55,4.0,315.7,0.01,151.54,82.17,91.59
2026-06-07 08:55:00,11,-41.2,422.4,42.6,4.0,309.68,0.01,148.65,81.39,91.46
2026-06-07 09:00:00,11,-41.2,422.4,43.23,3.0,286.07,0.01,137.32,78.13,91.33
2026-06-07 09:05:00,11,-41.2,422.4,44.8,7.0,237.95,0.04,114.22,74.36,91.2
2026-06-07 09:10:00,11,-41.2,422.4,43.42,4.0,261.57,0.02,125.55,75.72,91.08
2026-06-07 09:15:00,11,-41.2,422.4,43.06,2.0,262.34,0.01,125.92,75.08,90.95
2026-06-07 09:20:00,11,-41.2,422.4,43.18,4.0,239.04,0.02,114.74,73.38,90.83
2026-06-07 09:25:00,11,-41.2,422.4,43.14,3.0,207.81,0.02,99.75,70.13,90.71
2026-06-07 09:30:00,11,-41.2,422.4,43.63,6.0,313.84,0.02,150.64,82.65,90.58
2026-06-07 09:35:00,11,-41.2,422.4,43.81,3.0,310.7,0.01,149.13,81.18,90.44
2026-06-07 09:40:00,11,-41.2,422.4,44.61,5.0,278.94,0.02,133.89,78.02,90.31
2026-06-07 09:45:00,11,-41.2,422.4,44.34,4.0,318.68,0.01,152.97,82.57,90.17
2026-06-07 09:50:00,11,-41.2,422.4,44.11,2.0,203.49,0.02,97.67,69.42,90.06
2026-06-07 09:55:00,11,-41.2,422.4,43.63,5.0,259.32,0.02,124.47,75.82,89.93
2026-06-07 10:00:00,11,-41.2,422.4,44.36,7.0,323.31,0.02,155.19,84.26,89.79
2026-06-07 10:05:00,11,-41.2,422.4,43.57,5.0,324.04,0.02,155.54,83.65,89.65
2026-06-07 10:10:00,11,-41.2,422.4,44.14,6.0,217.03,0.04,104.17,72.04,89.53
2026-06-07 10:15:00,11,-41.2,422.4,44.26,2.0,231.52,0.01,111.13,71.93,89.41
2026-06-07 10:20:00,11,-41.2,422.4,43.45,6.0,314.16,0.02,150.8,82.7,89.27
2026-06-07 10:25:00,11,-41.2,422.4,44.14,7.0,312.6,0.02,150.05,82.84,89.14
2026-06-07 10:30:00,11,-41.2,422.4,44.24,11.0,220.72,0.07,105.94,74.18,89.01
2026-06-07 10:35:00,11,-41.2,422.4,45.05,12.0,219.53,0.08,105.37,74.45,88.89
2026-06-07 10:40:00,11,-41.2,422.4,44.4,7.0,266.06,0.03,127.71,77.28,88.76
2026-06-07 10:45:00,11,-41.2,422.4,44.8,10.0,280.91,0.04,134.83,80.03,88.63
2026-06-07 10:50:00,11,-41.2,422.4,44.59,3.0,213.27,0.02,102.37,70.61,88.51
2026-06-07 10:55:00,11,-41.2,422.4,44.97,9.0,227.69,0.06,109.29,74.11,88.38
2026-06-07 11:00:00,11,-41.2,422.4,44.47,10.0,208.8,0.07,100.22,72.77,88.26
2026-06-07 11:05:00,11,-41.2,422.4,44.6,7.0,275.26,0.03,132.12,78.31,88.13
2026-06-07 11:10:00,11,-41.2,422.4,44.71,5.0,311.06,0.02,149.31,81.95,88.0
2026-06-07 11:15:00,11,-41.2,422.4,44.67,6.0,245.67,0.03,117.92,74.77,87.87
2026-06-07 11:20:00,11,-41.2,422.4,44.56,9.0,298.08,0.03,143.08,81.73,87.74
2026-06-07 11:25:00,11,-41.2,422.4,44.72,8.0,250.46,0.04,120.22,75.98,87.61
2026-06-07 11:30:00,11,-41.2,422.4,45.99,5.0,240.13,0.03,115.26,73.86,87.49
2026-06-07 11:35:00,11,-41.2,422.4,44.65,11.0,211.97,0.08,101.75,73.42,87.36
2026-06-07 11:40:00,11,-41.2,422.4,44.7,12.0,284.21,0.05,136.42,81.14,87.23
2026-06-07 11:45:00,11,-41.2,422.4,44.51,9.0,288.12,0.03,138.3,80.52,87.09
2026-06-07 11:50:00,11,-41.2,422.4,45.17,7.0,252.32,0.03,121.11,75.8,86.97
2026-06-07 11:55:00,11,-41.2,422.4,44.04,11.0,251.28,0.06,120.62,77.15,86.84
2026-06-07 12:00:00,11,-41.2,422.4,44.84,8.0,237.97,0.04,114.22,74.71,86.71
2026-06-07 12:05:00,11,-41.2,422.4,44.32,12.0,212.01,0.08,101.77,73.77,86.59
2026-06-07 12:10:00,11,-41.2,422.4,45.64,6.0,219.57,0.04,105.4,72.27,86.47
2026-06-07 12:15:00,11,-41.2,422.4,45.31,11.0,222.36,0.07,106.73,74.34,86.35
2026-06-07 12:20:00,11,-41.2,422.4,44.84,14.0,289.29,0.05,138.86,82.45,86.21
2026-06-07 12:25:00,11,-41.2,422.4,44.68,12.0,210.5,0.09,101.04,73.66,86.09
2026-06-07 12:30:00,11,-41.2,422.4,44.7,14.0,213.24,0.1,102.35,74.62,85.96
2026-06-07 12:35:00,11,-41.2,422.4,43.99,11.0,318.71,0.03,152.98,85.06,85.82
2026-06-07 12:40:00,11,-41.2,422.4,45.2,14.0,216.84,0.09,104.08,74.92,85.7
2026-06-07 12:45:00,11,-41.2,422.4,44.66,8.0,253.0,0.04,121.44,76.24,85.57
2026-06-07 12:50:00,11,-41.2,422.4,44.98,17.0,290.88,0.06,139.62,83.71,85.43
2026-06-07 12:55:00,11,-41.2,422.4,44.35,16.0,310.27,0.05,148.93,85.75,85.29
