datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-09 02:00:00,1,243.18,308.3,32.63,51.0,305.49,0.17,146.64,97.61,67.97
2026-06-09 02:05:00,1,243.18,308.3,32.09,46.0,295.71,0.17,141.94,94.64,67.81
2026-06-09 02:10:00,1,243.18,308.3,31.6,41.0,314.3,0.13,150.86,95.16,67.65
2026-06-09 02:15:00,1,243.18,308.3,32.04,18.0,210.18,0.13,100.89,75.79,67.53
2026-06-09 02:20:00,1,243.18,308.3,32.83,43.0,218.5,0.29,104.88,85.6,67.38
2026-06-09 02:25:00,1,243.18,308.3,32.41,53.0,322.31,0.16,154.71,100.48,67.22
2026-06-09 02:30:00,1,243.18,308.3,32.83,51.0,304.07,0.18,145.96,97.45,67.05
2026-06-09 02:35:00,1,243.18,308.3,33.06,32.0,220.28,0.21,105.73,81.75,66.92
2026-06-09 02:40:00,1,243.18,308.3,33.32,41.0,296.43,0.15,142.29,92.94,66.76
2026-06-09 02:45:00,1,243.18,308.3,32.56,34.0,240.12,0.19,115.26,84.3,66.62
2026-06-09 02:50:00,1,243.18,308.3,33.12,32.0,221.68,0.21,106.41,81.88,66.49
2026-06-09 02:55:00,1,243.18,308.3,32.42,44.0,275.62,0.18,132.3,91.58,66.33
2026-06-09 03:00:00,1,243.18,308.3,33.99,38.0,287.49,0.15,138.0,90.81,66.18
2026-06-09 03:05:00,1,243.18,308.3,33.17,45.0,312.71,0.15,150.1,96.4,66.02
2026-06-09 03:10:00,1,243.18,308.3,33.49,48.0,269.67,0.21,129.44,92.37,65.87
2026-06-09 03:15:00,1,243.18,308.3,33.55,43.0,283.21,0.17,135.94,92.09,65.71
2026-06-09 03:20:00,1,243.18,308.3,33.99,44.0,275.76,0.18,132.37,91.6,65.56
2026-06-09 03:25:00,1,243.18,308.3,33.35,34.0,292.1,0.13,140.21,89.92,65.41
2026-06-09 03:30:00,1,243.18,308.3,32.55,28.0,225.31,0.18,108.15,80.75,65.28
2026-06-09 03:35:00,1,243.18,308.3,33.93,44.0,257.68,0.21,123.69,89.66,65.13
2026-06-09 03:40:00,1,243.18,308.3,33.89,34.0,281.18,0.14,134.96,88.64,64.98
2026-06-09 03:45:00,1,243.18,308.3,34.11,43.0,296.31,0.16,142.23,93.65,64.82
2026-06-09 03:50:00,1,243.18,308.3,34.43,26.0,213.49,0.18,102.48,78.98,64.69
2026-06-09 03:55:00,1,243.18,308.3,35.02,51.0,322.8,0.16,154.95,99.85,64.52
2026-06-09 04:00:00,1,243.18,308.3,34.2,27.0,201.38,0.21,96.66,78.35,64.39
2026-06-09 04:05:00,1,243.18,308.3,35.09,43.0,289.73,0.16,139.07,92.85,64.24
2026-06-09 04:10:00,1,243.18,308.3,34.41,30.0,242.3,0.16,116.3,83.06,64.1
2026-06-09 04:15:00,1,243.18,308.3,34.31,25.0,233.49,0.15,112.08,80.43,63.97
2026-06-09 04:20:00,1,243.18,308.3,35.09,19.0,235.86,0.11,113.21,78.48,63.84
2026-06-09 04:25:00,1,243.18,308.3,34.14,36.0,324.92,0.11,155.96,94.78,63.68
2026-06-09 04:30:00,1,243.18,308.3,35.93,33.0,217.59,0.22,104.45,81.88,63.54
2026-06-09 04:35:00,1,243.18,308.3,35.73,38.0,315.96,0.12,151.66,94.31,63.38
2026-06-09 04:40:00,1,243.18,308.3,35.53,30.0,283.7,0.12,136.18,87.5,63.24
2026-06-09 04:45:00,1,243.18,308.3,35.25,34.0,281.91,0.14,135.32,88.73,63.09
2026-06-09 04:50:00,1,243.18,308.3,35.46,19.0,215.12,0.13,103.26,76.58,62.96
2026-06-09 04:55:00,1,243.18,308.3,35.46,27.0,276.72,0.11,132.83,85.62,62.82
2026-06-09 05:00:00,1,243.18,308.3,36.13,30.0,319.68,0.09,153.45,91.95,62.67
2026-06-09 05:05:00,1,243.18,308.3,36.19,27.0,244.02,0.14,117.13,82.15,62.53
2026-06-09 05:10:00,1,243.18,308.3,36.35,24.0,257.47,0.12,123.59,82.46,62.39
2026-06-09 05:15:00,1,243.18,308.3,36.13,20.0,242.89,0.11,116.59,79.53,62.26
2026-06-09 05:20:00,1,243.18,308.3,36.76,21.0,215.0,0.14,103.2,77.29,62.13
2026-06-09 05:25:00,1,243.18,308.3,36.39,30.0,306.48,0.1,147.11,90.25,61.98
2026-06-09 05:30:00,1,243.18,308.3,36.32,13.0,249.64,0.07,119.83,77.69,61.85
2026-06-09 05:35:00,1,243.18,308.3,37.09,19.0,257.9,0.09,123.79,80.7,61.72
2026-06-09 05:40:00,1,243.18,308.3,37.1,21.0,278.06,0.09,133.47,83.64,61.58
2026-06-09 05:45:00,1,243.18,308.3,37.0,14.0,258.89,0.07,124.27,79.01,61.45
2026-06-09 05:50:00,1,243.18,308.3,36.75,18.0,269.77,0.08,129.49,81.63,61.31
2026-06-09 05:55:00,1,243.18,308.3,38.3,20.0,293.23,0.07,140.75,85.05,61.17
2026-06-09 06:00:00,1,243.18,308.3,37.47,28.0,322.56,0.09,154.83,91.63,61.02
2026-06-09 06:05:00,1,243.18,308.3,37.94,14.0,303.32,0.05,145.59,84.15,60.88
2026-06-09 06:10:00,1,243.18,308.3,38.75,16.0,283.12,0.06,135.9,82.42,60.74
2026-06-09 06:15:00,1,243.18,308.3,38.31,17.0,267.89,0.08,128.59,81.07,60.6
2026-06-09 06:20:00,1,243.18,308.3,39.09,15.0,301.36,0.05,144.65,84.26,60.46
2026-06-09 06:25:00,1,243.18,308.3,38.05,20.0,309.07,0.07,148.35,87.02,60.32
2026-06-09 06:30:00,1,243.18,308.3,39.2,17.0,268.01,0.08,128.65,81.09,60.18
2026-06-09 06:35:00,1,243.18,308.3,39.99,13.0,213.99,0.09,102.72,74.31,60.06
2026-06-09 06:40:00,1,243.18,308.3,39.55,18.0,300.24,0.06,144.11,85.19,59.92
2026-06-09 06:45:00,1,243.18,308.3,39.85,13.0,263.47,0.06,126.46,79.14,59.78
2026-06-09 06:50:00,1,243.18,308.3,39.61,12.0,245.27,0.06,117.73,76.88,59.66
2026-06-09 06:55:00,1,243.18,308.3,40.46,11.0,230.35,0.07,110.57,75.08,59.53
2026-06-09 07:00:00,1,243.18,308.3,39.42,13.0,225.89,0.08,108.43,75.37,59.41
2026-06-09 07:05:00,1,243.18,308.3,39.33,11.0,256.52,0.05,123.13,77.68,59.28
2026-06-09 07:10:00,1,243.18,308.3,40.23,11.0,230.18,0.07,110.49,75.06,59.15
2026-06-09 07:15:00,1,243.18,308.3,39.65,19.0,254.02,0.09,121.93,80.29,59.02
2026-06-09 07:20:00,1,243.18,308.3,40.37,9.0,245.12,0.05,117.66,75.79,58.89
2026-06-09 07:25:00,1,243.18,308.3,39.56,6.0,228.17,0.04,109.52,73.06,58.77
2026-06-09 07:30:00,1,243.18,308.3,40.19,25.0,307.98,0.08,147.83,88.66,58.62
2026-06-09 07:35:00,1,243.18,308.3,40.55,6.0,203.17,0.05,97.52,70.84,58.5
2026-06-09 07:40:00,1,243.18,308.3,40.48,11.0,280.95,0.04,134.85,80.38,58.37
2026-06-09 07:45:00,1,243.18,308.3,40.8,16.0,316.61,0.05,151.97,86.57,58.23
2026-06-09 07:50:00,1,243.18,308.3,41.57,13.0,307.48,0.04,147.59,84.32,58.08
2026-06-09 07:55:00,1,243.18,308.3,41.44,8.0,292.69,0.03,140.49,80.71,57.95
2026-06-09 08:00:00,1,243.18,308.3,41.07,10.0,215.94,0.07,103.65,73.39,57.83
2026-06-09 08:05:00,1,243.18,308.3,41.58,10.0,251.11,0.05,120.53,76.76,57.7
2026-06-09 08:10:00,1,243.18,308.3,41.35,19.0,299.18,0.07,143.6,85.43,57.56
2026-06-09 08:15:00,1,243.18,308.3,42.29,9.0,215.33,0.06,103.36,72.97,57.44
2026-06-09 08:20:00,1,243.18,308.3,41.8,6.0,243.21,0.03,116.74,74.51,57.31
2026-06-09 08:25:00,1,243.18,308.3,41.99,12.0,320.29,0.04,153.74,85.64,57.17
2026-06-09 08:30:00,1,243.18,308.3,42.51,12.0,263.19,0.06,126.33,78.77,57.04
2026-06-09 08:35:00,1,243.18,308.3,42.66,12.0,243.62,0.06,116.94,76.71,56.91
2026-06-09 08:40:00,1,243.18,308.3,42.87,11.0,215.52,0.08,103.45,73.73,56.79
2026-06-09 08:45:00,1,243.18,308.3,42.54,9.0,224.78,0.06,107.9,73.84,56.66
2026-06-09 08:50:00,1,243.18,308.3,42.62,8.0,217.47,0.05,104.38,72.79,56.54
2026-06-09 08:55:00,1,243.18,308.3,43.29,12.0,312.52,0.04,150.01,84.62,56.4
2026-06-09 09:00:00,1,243.18,308.3,42.16,15.0,275.51,0.06,132.25,81.2,56.27
2026-06-09 09:05:00,1,243.18,308.3,43.55,14.0,298.46,0.05,143.26,83.56,56.13
2026-06-09 09:10:00,1,243.18,308.3,42.76,11.0,233.93,0.06,112.29,75.41,56.0
2026-06-09 09:15:00,1,243.18,308.3,43.25,22.0,274.24,0.09,131.64,83.56,55.86
2026-06-09 09:20:00,1,243.18,308.3,42.99,18.0,315.16,0.06,151.27,87.1,55.72
2026-06-09 09:25:00,1,243.18,308.3,43.32,9.0,254.92,0.04,122.36,76.79,55.59
2026-06-09 09:30:00,1,243.18,308.3,43.82,11.0,305.27,0.04,146.53,83.34,55.45
2026-06-09 09:35:00,1,243.18,308.3,43.29,13.0,213.19,0.09,102.33,74.24,55.33
2026-06-09 09:40:00,1,243.18,308.3,44.28,7.0,257.8,0.03,123.75,76.38,55.2
2026-06-09 09:45:00,1,243.18,308.3,44.01,13.0,305.64,0.04,146.71,84.09,55.06
2026-06-09 09:50:00,1,243.18,308.3,44.33,19.0,251.62,0.1,120.78,80.07,54.93
2026-06-09 09:55:00,1,243.18,308.3,43.58,14.0,207.47,0.1,99.58,74.11,54.8
2026-06-09 10:00:00,1,243.18,308.3,43.59,20.0,308.42,0.07,148.04,86.95,54.66
2026-06-09 10:05:00,1,243.18,308.3,44.29,20.0,294.48,0.07,141.35,85.21,54.51
2026-06-09 10:10:00,1,243.18,308.3,44.07,19.0,243.68,0.1,116.97,79.25,54.38
2026-06-09 10:15:00,1,243.18,308.3,45.26,18.0,204.37,0.14,98.1,75.33,54.26
2026-06-09 10:20:00,1,243.18,308.3,44.53,27.0,219.31,0.18,105.27,79.87,54.12
2026-06-09 10:25:00,1,243.18,308.3,44.7,12.0,220.32,0.08,105.75,74.52,54.0
2026-06-09 10:30:00,1,243.18,308.3,45.03,11.0,219.45,0.07,105.34,74.07,53.88
2026-06-09 10:35:00,1,243.18,308.3,44.86,23.0,281.86,0.09,135.29,84.8,53.73
2026-06-09 10:40:00,1,243.18,308.3,44.3,23.0,283.26,0.09,135.96,84.96,53.59
2026-06-09 10:45:00,1,243.18,308.3,45.09,24.0,273.44,0.1,131.25,84.2,53.45
2026-06-09 10:50:00,1,243.18,308.3,45.61,19.0,224.05,0.12,107.54,77.39,53.32
2026-06-09 10:55:00,1,243.18,308.3,43.93,22.0,210.32,0.16,100.96,77.28,53.2
2026-06-09 11:00:00,1,243.18,308.3,44.11,20.0,239.54,0.11,114.98,79.21,53.06
2026-06-09 11:05:00,1,243.18,308.3,44.13,23.0,229.02,0.14,109.93,79.3,52.93
2026-06-09 11:10:00,1,243.18,308.3,44.6,33.0,298.05,0.12,143.07,90.3,52.78
2026-06-09 11:15:00,1,243.18,308.3,44.8,30.0,318.49,0.09,152.88,91.81,52.63
2026-06-09 11:20:00,1,243.18,308.3,45.84,32.0,248.91,0.16,119.48,84.46,52.49
2026-06-09 11:25:00,1,243.18,308.3,45.09,30.0,244.13,0.16,117.18,83.27,52.35
2026-06-09 11:30:00,1,243.18,308.3,44.92,39.0,311.51,0.13,149.53,94.13,52.19
2026-06-09 11:35:00,1,243.18,308.3,45.19,36.0,304.64,0.12,146.23,92.18,52.04
2026-06-09 11:40:00,1,243.18,308.3,45.27,30.0,256.5,0.15,123.12,84.54,51.9
2026-06-09 11:45:00,1,243.18,308.3,45.02,30.0,248.95,0.15,119.49,83.74,51.76
2026-06-09 11:50:00,1,243.18,308.3,45.32,22.0,233.99,0.13,112.32,79.41,51.62
2026-06-09 11:55:00,1,243.18,308.3,44.71,42.0,314.24,0.14,150.84,95.55,51.47
2026-06-09 12:00:00,1,243.18,308.3,45.67,37.0,275.65,0.16,132.31,89.12,51.32
2026-06-09 12:05:00,1,243.18,308.3,44.4,36.0,221.35,0.23,106.25,83.31,51.18
2026-06-09 12:10:00,1,243.18,308.3,45.16,28.0,217.57,0.19,104.43,80.09,51.04
2026-06-09 12:15:00,1,243.18,308.3,45.57,37.0,244.76,0.2,117.48,85.87,50.9
2026-06-09 12:20:00,1,243.18,308.3,44.64,49.0,318.41,0.15,152.84,98.57,50.74
2026-06-09 12:25:00,1,243.18,308.3,45.0,39.0,248.14,0.2,119.11,86.91,50.59
2026-06-09 12:30:00,1,243.18,308.3,44.9,38.0,269.13,0.17,129.18,88.75,50.44
2026-06-09 12:35:00,1,243.18,308.3,45.11,41.0,290.74,0.15,139.56,92.27,50.29
2026-06-09 12:40:00,1,243.18,308.3,45.2,28.0,201.39,0.22,96.67,78.74,50.16
2026-06-09 12:45:00,1,243.18,308.3,45.4,22.0,200.94,0.17,96.45,76.51,50.03
2026-06-09 12:50:00,1,243.18,308.3,44.81,40.0,230.71,0.24,110.74,85.61,49.89
2026-06-09 12:55:00,1,243.18,308.3,45.38,47.0,315.51,0.15,151.44,97.48,49.73
2026-06-09 13:00:00,1,243.18,308.3,44.7,27.0,253.13,0.13,121.5,83.09,49.59
2026-06-09 13:05:00,1,243.18,308.3,45.66,39.0,250.68,0.2,120.33,87.18,49.44
2026-06-09 13:10:00,1,243.18,308.3,45.7,31.0,201.52,0.24,96.73,79.85,49.31
2026-06-09 13:15:00,1,243.18,308.3,45.03,33.0,221.22,0.21,106.19,82.21,49.17
2026-06-09 13:20:00,1,243.18,308.3,45.23,58.0,290.97,0.22,139.67,98.39,49.01
2026-06-09 13:25:00,1,243.18,308.3,44.42,32.0,225.47,0.2,108.23,82.23,48.87
2026-06-09 13:30:00,1,243.18,308.3,43.85,37.0,271.88,0.16,130.5,88.69,48.72
2026-06-09 13:35:00,1,243.18,308.3,43.85,49.0,319.89,0.15,153.55,98.76,48.56
2026-06-09 13:40:00,1,243.18,308.3,44.39,50.0,318.67,0.16,152.96,98.97,48.39
2026-06-09 13:45:00,1,243.18,308.3,44.17,27.0,220.0,0.18,105.6,79.94,48.26
2026-06-09 13:50:00,1,243.18,308.3,44.19,38.0,279.68,0.15,134.25,89.91,48.11
2026-06-09 13:55:00,1,243.18,308.3,43.8,61.0,309.52,0.2,148.57,101.71,47.94
2026-06-09 14:00:00,1,243.18,308.3,43.42,38.0,200.98,0.3,96.47,82.36,47.8
2026-06-09 14:05:00,1,243.18,308.3,43.11,56.0,320.81,0.17,153.99,101.37,47.64
2026-06-09 14:10:00,1,243.18,308.3,42.9,38.0,276.73,0.16,132.83,89.59,47.49
2026-06-09 14:15:00,1,243.18,308.3,43.29,53.0,274.66,0.22,131.84,94.72,47.33
2026-06-09 14:20:00,1,243.18,308.3,43.83,42.0,218.45,0.28,104.86,85.25,47.19
2026-06-09 14:25:00,1,243.18,308.3,43.37,39.0,319.68,0.12,153.45,95.17,47.03
2026-06-09 14:30:00,1,243.18,308.3,43.92,28.0,248.7,0.14,119.38,83.0,46.89
2026-06-09 14:35:00,1,243.18,308.3,42.57,43.0,241.59,0.23,115.97,87.7,46.74
2026-06-09 14:40:00,1,243.18,308.3,42.97,40.0,277.22,0.17,133.07,90.36,46.59
2026-06-09 14:45:00,1,243.18,308.3,43.66,31.0,213.63,0.22,102.54,80.84,46.46
2026-06-09 14:50:00,1,243.18,308.3,43.31,58.0,311.98,0.19,149.75,100.95,46.29
2026-06-09 14:55:00,1,243.18,308.3,43.46,27.0,200.45,0.21,96.22,78.29,46.16
2026-06-09 15:00:00,1,243.18,308.3,42.79,26.0,282.5,0.1,135.6,85.94,46.02
2026-06-09 15:05:00,1,243.18,308.3,42.92,32.0,211.24,0.23,101.39,81.0,45.88
2026-06-09 15:10:00,1,243.18,308.3,41.77,49.0,260.04,0.23,124.82,91.72,45.73
2026-06-09 15:15:00,1,243.18,308.3,42.27,43.0,271.73,0.19,130.43,90.83,45.58
2026-06-09 15:20:00,1,243.18,308.3,42.2,31.0,253.86,0.15,121.85,84.6,45.44
2026-06-09 15:25:00,1,243.18,308.3,43.31,37.0,267.89,0.16,128.59,88.24,45.29
2026-06-09 15:30:00,1,243.18,308.3,42.73,32.0,258.39,0.15,124.03,85.43,45.15
2026-06-09 15:35:00,1,243.18,308.3,42.6,23.0,206.93,0.17,99.32,77.36,45.02
2026-06-09 15:40:00,1,243.18,308.3,41.53,49.0,312.78,0.16,150.13,97.84,44.85
2026-06-09 15:45:00,1,243.18,308.3,41.57,34.0,260.55,0.16,125.06,86.38,44.71
2026-06-09 15:50:00,1,243.18,308.3,41.1,28.0,284.9,0.11,136.75,86.93,44.57
2026-06-09 15:55:00,1,243.18,308.3,41.26,28.0,273.3,0.12,131.18,85.61,44.42
2026-06-09 16:00:00,1,243.18,308.3,41.06,28.0,273.24,0.12,131.16,85.61,44.28
2026-06-09 16:05:00,1,243.18,308.3,40.42,25.0,205.15,0.19,98.47,77.94,44.15
2026-06-09 16:10:00,1,243.18,308.3,42.31,34.0,303.97,0.12,145.9,91.38,44.0
2026-06-09 16:15:00,1,243.18,308.3,41.3,29.0,279.01,0.12,133.92,86.62,43.85
2026-06-09 16:20:00,1,243.18,308.3,40.92,32.0,206.05,0.24,98.9,80.57,43.72
2026-06-09 16:25:00,1,243.18,308.3,41.12,18.0,214.04,0.13,102.74,76.14,43.59
2026-06-09 16:30:00,1,243.18,308.3,40.91,30.0,245.33,0.16,117.76,83.38,43.45
2026-06-09 16:35:00,1,243.18,308.3,39.54,38.0,317.5,0.12,152.4,94.52,43.3
2026-06-09 16:40:00,1,243.18,308.3,40.33,37.0,298.71,0.13,143.38,91.79,43.14
2026-06-09 16:45:00,1,243.18,308.3,40.74,37.0,321.16,0.11,154.16,94.64,42.99
2026-06-09 16:50:00,1,243.18,308.3,39.7,32.0,266.09,0.14,127.72,86.24,42.84
2026-06-09 16:55:00,1,243.18,308.3,39.9,29.0,318.7,0.09,152.98,91.47,42.69
2026-06-09 17:00:00,1,243.18,308.3,40.15,29.0,215.64,0.2,103.51,80.27,42.56
2026-06-09 17:05:00,1,243.18,308.3,39.28,23.0,272.79,0.1,130.94,83.76,42.42
2026-06-09 17:10:00,1,243.18,308.3,38.8,25.0,259.39,0.12,124.51,83.02,42.28
2026-06-09 17:15:00,1,243.18,308.3,39.82,25.0,271.94,0.11,130.53,84.39,42.14
2026-06-09 17:20:00,1,243.18,308.3,38.61,20.0,261.52,0.09,125.53,81.44,42.0
2026-06-09 17:25:00,1,243.18,308.3,39.58,17.0,254.2,0.08,122.02,79.59,41.87
2026-06-09 17:30:00,1,243.18,308.3,38.61,24.0,288.74,0.09,138.6,85.95,41.72
2026-06-09 17:35:00,1,243.18,308.3,39.38,27.0,307.52,0.09,147.61,89.32,41.58
2026-06-09 17:40:00,1,243.18,308.3,38.72,12.0,231.26,0.07,111.0,75.51,41.45
2026-06-09 17:45:00,1,243.18,308.3,38.29,23.0,322.89,0.07,154.99,89.89,41.3
2026-06-09 17:50:00,1,243.18,308.3,38.56,15.0,269.8,0.07,129.5,80.56,41.17
2026-06-09 17:55:00,1,243.18,308.3,37.83,19.0,274.98,0.08,131.99,82.57,41.03
2026-06-09 18:00:00,1,243.18,308.3,37.73,15.0,243.36,0.08,116.81,77.77,40.9
2026-06-09 18:05:00,1,243.18,308.3,38.21,9.0,202.95,0.07,97.42,71.91,40.78
2026-06-09 18:10:00,1,243.18,308.3,38.34,12.0,304.62,0.04,146.22,83.6,40.64
2026-06-09 18:15:00,1,243.18,308.3,37.02,19.0,308.08,0.06,147.88,86.53,40.5
2026-06-09 18:20:00,1,243.18,308.3,37.79,9.0,212.41,0.06,101.96,72.7,40.37
2026-06-09 18:25:00,1,243.18,308.3,37.47,19.0,287.74,0.07,138.11,84.03,40.23
2026-06-09 18:30:00,1,243.18,308.3,36.98,15.0,285.98,0.06,137.27,82.4,40.1
2026-06-09 18:35:00,1,243.18,308.3,37.01,12.0,241.22,0.07,115.78,76.48,39.97
2026-06-09 18:40:00,1,243.18,308.3,37.35,15.0,300.38,0.05,144.18,84.14,39.83
2026-06-09 18:45:00,1,243.18,308.3,37.4,22.0,292.87,0.08,140.58,85.72,39.69
2026-06-09 18:50:00,1,243.18,308.3,36.31,16.0,285.18,0.06,136.89,82.66,39.55
2026-06-09 18:55:00,1,243.18,308.3,37.04,9.0,262.64,0.04,126.07,77.61,39.42
2026-06-09 19:00:00,1,243.18,308.3,36.75,11.0,227.68,0.07,109.29,74.82,39.29
2026-06-09 19:05:00,1,243.18,308.3,35.62,12.0,253.71,0.06,121.78,77.74,39.16
2026-06-09 19:10:00,1,243.18,308.3,35.37,15.0,286.58,0.06,137.56,82.47,39.03
2026-06-09 19:15:00,1,243.18,308.3,35.95,11.0,294.97,0.04,141.59,82.05,38.89
2026-06-09 19:20:00,1,243.18,308.3,36.14,14.0,267.33,0.06,128.32,79.91,38.76
2026-06-09 19:25:00,1,243.18,308.3,35.97,13.0,312.38,0.04,149.94,84.94,38.62
2026-06-09 19:30:00,1,243.18,308.3,35.37,11.0,273.25,0.05,131.16,79.51,38.48
2026-06-09 19:35:00,1,243.18,308.3,35.32,14.0,272.0,0.06,130.56,80.43,38.35
2026-06-09 19:40:00,1,243.18,308.3,35.11,4.0,212.49,0.03,102.0,70.9,38.23
2026-06-09 19:45:00,1,243.18,308.3,34.46,7.0,280.09,0.03,134.44,78.85,38.1
2026-06-09 19:50:00,1,243.18,308.3,35.43,10.0,238.45,0.06,114.46,75.48,37.97
2026-06-09 19:55:00,1,243.18,308.3,35.16,6.0,215.72,0.04,103.55,71.9,37.85
2026-06-09 20:00:00,1,243.18,308.3,34.94,5.0,228.25,0.03,109.56,72.68,37.73
2026-06-09 20:05:00,1,243.18,308.3,34.78,10.0,262.38,0.05,125.94,77.95,37.6
2026-06-09 20:10:00,1,243.18,308.3,34.42,14.0,307.54,0.05,147.62,84.68,37.46
2026-06-09 20:15:00,1,243.18,308.3,33.64,7.0,248.23,0.04,119.15,75.38,37.34
2026-06-09 20:20:00,1,243.18,308.3,34.48,8.0,299.98,0.03,143.99,81.59,37.2
2026-06-09 20:25:00,1,243.18,308.3,33.4,13.0,285.84,0.05,137.21,81.66,37.06
2026-06-09 20:30:00,1,243.18,308.3,33.74,5.0,207.12,0.04,99.42,70.8,36.95
2026-06-09 20:35:00,1,243.18,308.3,33.5,10.0,232.87,0.06,111.78,74.93,36.82
2026-06-09 20:40:00,1,243.18,308.3,33.55,18.0,220.78,0.12,105.98,76.72,36.69
2026-06-09 20:45:00,1,243.18,308.3,32.67,14.0,314.69,0.04,151.05,85.58,36.55
2026-06-09 20:50:00,1,243.18,308.3,32.91,6.0,302.75,0.02,145.32,81.21,36.42
2026-06-09 20:55:00,1,243.18,308.3,33.0,7.0,218.97,0.05,105.11,72.56,36.29
2026-06-09 21:00:00,1,243.18,308.3,33.55,10.0,203.83,0.08,97.84,72.34,36.17
2026-06-09 21:05:00,1,243.18,308.3,33.18,6.0,216.13,0.04,103.74,71.93,36.05
2026-06-09 21:10:00,1,243.18,308.3,32.9,10.0,251.24,0.05,120.6,76.76,35.93
2026-06-09 21:15:00,1,243.18,308.3,32.46,13.0,255.5,0.06,122.64,78.27,35.8
2026-06-09 21:20:00,1,243.18,308.3,32.75,14.0,315.72,0.04,151.55,85.72,35.65
2026-06-09 21:25:00,1,243.18,308.3,31.97,13.0,287.04,0.05,137.78,81.8,35.52
2026-06-09 21:30:00,1,243.18,308.3,32.14,14.0,314.23,0.05,150.83,85.54,35.37
2026-06-09 21:35:00,1,243.18,308.3,31.31,15.0,238.03,0.08,114.26,77.23,35.25
2026-06-09 21:40:00,1,243.18,308.3,32.62,14.0,214.18,0.1,102.81,74.68,35.12
2026-06-09 21:45:00,1,243.18,308.3,32.85,17.0,252.65,0.08,121.27,79.41,34.99
2026-06-09 21:50:00,1,243.18,308.3,32.23,18.0,309.05,0.06,148.34,86.29,34.84
2026-06-09 21:55:00,1,243.18,308.3,32.13,22.0,267.09,0.1,128.2,82.76,34.71
2026-06-09 22:00:00,1,243.18,308.3,31.95,13.0,200.01,0.1,96.0,73.11,34.58
2026-06-09 22:05:00,1,243.18,308.3,31.7,20.0,283.22,0.08,135.94,83.86,34.45
2026-06-09 22:10:00,1,243.18,308.3,32.28,18.0,264.34,0.08,126.88,81.02,34.31
2026-06-09 22:15:00,1,243.18,308.3,30.86,18.0,292.84,0.07,140.56,84.29,34.17
2026-06-09 22:20:00,1,243.18,308.3,31.39,24.0,257.31,0.12,123.51,82.44,34.03
2026-06-09 22:25:00,1,243.18,308.3,31.96,16.0,216.27,0.11,103.81,75.59,33.91
2026-06-09 22:30:00,1,243.18,308.3,31.3,17.0,313.5,0.06,150.48,86.52,33.76
2026-06-09 22:35:00,1,243.18,308.3,31.67,19.0,214.61,0.13,103.01,76.53,33.63
2026-06-09 22:40:00,1,243.18,308.3,32.43,25.0,259.7,0.12,124.66,83.04,33.5
2026-06-09 22:45:00,1,243.18,308.3,31.38,18.0,226.77,0.11,108.85,77.25,33.37
2026-06-09 22:50:00,1,243.18,308.3,30.68,30.0,250.14,0.15,120.07,83.84,33.23
2026-06-09 22:55:00,1,243.18,308.3,31.64,33.0,323.24,0.1,155.15,93.48,33.07
2026-06-09 23:00:00,1,243.18,308.3,31.39,32.0,296.85,0.12,142.49,89.78,32.92
2026-06-09 23:05:00,1,243.18,308.3,32.03,26.0,324.75,0.08,155.88,91.2,32.77
2026-06-09 23:10:00,1,243.18,308.3,30.58,21.0,263.52,0.1,126.49,82.01,32.63
2026-06-09 23:15:00,1,243.18,308.3,31.12,24.0,269.54,0.11,129.38,83.75,32.49
2026-06-09 23:20:00,1,243.18,308.3,30.56,33.0,301.5,0.12,144.72,90.7,32.34
2026-06-09 23:25:00,1,243.18,308.3,31.26,31.0,306.59,0.1,147.16,90.61,32.19
2026-06-09 23:30:00,1,243.18,308.3,30.38,35.0,320.24,0.11,153.71,93.8,32.04
2026-06-09 23:35:00,1,243.18,308.3,30.8,35.0,299.45,0.12,143.73,91.15,31.88
2026-06-09 23:40:00,1,243.18,308.3,30.1,23.0,216.14,0.16,103.75,78.12,31.75
2026-06-09 23:45:00,1,243.18,308.3,31.04,39.0,255.79,0.19,122.78,87.66,31.61
2026-06-09 23:50:00,1,243.18,308.3,30.44,26.0,304.77,0.09,146.29,88.6,31.46
2026-06-09 23:55:00,1,243.18,308.3,30.05,42.0,306.46,0.14,147.1,94.52,31.3
2026-06-10 00:00:00,1,243.18,308.3,30.94,41.0,314.46,0.13,150.94,95.18,31.14
2026-06-10 00:05:00,1,243.18,308.3,30.74,42.0,258.39,0.2,124.03,89.01,30.99
2026-06-10 00:10:00,1,243.18,308.3,30.22,37.0,302.42,0.13,145.16,92.24,30.84
2026-06-10 00:15:00,1,243.18,308.3,30.98,37.0,272.47,0.16,130.79,88.73,30.69
2026-06-10 00:20:00,1,243.18,308.3,29.74,40.0,311.39,0.13,149.47,94.43,30.54
2026-06-10 00:25:00,1,243.18,308.3,31.28,35.0,255.35,0.17,122.57,86.18,30.39
2026-06-10 00:30:00,1,243.18,308.3,31.13,34.0,291.47,0.13,139.9,89.84,30.24
2026-06-10 00:35:00,1,243.18,308.3,32.14,28.0,248.88,0.14,119.46,82.99,30.1
2026-06-10 00:40:00,1,243.18,308.3,31.25,44.0,265.87,0.2,127.62,90.52,29.95
