datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-08 00:50:00,4,-550.0,258.75,30.83,0.0,302.49,0.0,145.2,79.04,99.01
2026-06-08 00:55:00,4,-550.0,258.75,32.06,0.0,284.9,0.0,136.75,76.9,98.88
2026-06-08 01:00:00,4,-550.0,258.75,31.08,0.0,321.72,0.0,154.42,81.53,98.74
2026-06-08 01:05:00,4,-550.0,258.75,30.79,0.0,243.2,0.0,116.73,72.33,98.62
2026-06-08 01:10:00,4,-550.0,258.75,30.91,0.0,314.2,0.0,150.82,80.54,98.49
2026-06-08 01:15:00,4,-550.0,258.75,32.2,0.0,303.74,0.0,145.79,79.2,98.35
2026-06-08 01:20:00,4,-550.0,258.75,31.11,0.0,323.24,0.0,155.15,81.73,98.22
2026-06-08 01:25:00,4,-550.0,258.75,31.04,0.0,247.63,0.0,118.86,72.78,98.1
2026-06-08 01:30:00,4,-550.0,258.75,31.99,0.0,205.12,0.0,98.46,68.79,97.98
2026-06-08 01:35:00,4,-550.0,258.75,31.7,0.0,239.65,0.0,115.03,71.97,97.86
2026-06-08 01:40:00,4,-550.0,258.75,31.49,0.0,231.35,0.0,111.05,71.16,97.74
2026-06-08 01:45:00,4,-550.0,258.75,31.17,0.0,281.55,0.0,135.14,76.5,97.62
2026-06-08 01:50:00,4,-550.0,258.75,31.31,0.0,259.97,0.0,124.79,74.08,97.49
2026-06-08 01:55:00,4,-550.0,258.75,31.57,0.0,304.29,0.0,146.06,79.27,97.36
2026-06-08 02:00:00,4,-550.0,258.75,31.92,0.0,214.46,0.0,102.94,69.6,97.24
2026-06-08 02:05:00,4,-550.0,258.75,32.25,0.0,216.82,0.0,104.08,69.82,97.13
2026-06-08 02:10:00,4,-550.0,258.75,32.2,0.0,256.61,0.0,123.17,73.72,97.01
2026-06-08 02:15:00,4,-550.0,258.75,32.25,0.0,295.64,0.0,141.91,78.19,96.87
2026-06-08 02:20:00,4,-550.0,258.75,32.04,0.0,319.35,0.0,153.29,81.21,96.74
2026-06-08 02:25:00,4,-550.0,258.75,32.62,0.0,306.49,0.0,147.11,79.55,96.61
2026-06-08 02:30:00,4,-550.0,258.75,32.52,0.0,282.55,0.0,135.62,76.62,96.48
2026-06-08 02:35:00,4,-550.0,258.75,32.14,0.0,256.4,0.0,123.07,73.7,96.36
2026-06-08 02:40:00,4,-550.0,258.75,33.32,0.0,300.66,0.0,144.32,78.81,96.23
2026-06-08 02:45:00,4,-550.0,258.75,33.9,0.0,223.61,0.0,107.33,70.44,96.11
2026-06-08 02:50:00,4,-550.0,258.75,32.77,0.0,264.76,0.0,127.08,74.6,95.98
2026-06-08 02:55:00,4,-550.0,258.75,31.96,0.0,272.09,0.0,130.6,75.42,95.86
2026-06-08 03:00:00,4,-550.0,258.75,32.57,0.0,290.74,0.0,139.55,77.59,95.73
2026-06-08 03:05:00,4,-550.0,258.75,33.19,0.0,226.02,0.0,108.49,70.66,95.61
2026-06-08 03:10:00,4,-550.0,258.75,33.64,0.0,301.09,0.0,144.52,78.87,95.48
2026-06-08 03:15:00,4,-550.0,258.75,32.92,0.0,274.78,0.0,131.89,75.72,95.35
2026-06-08 03:20:00,4,-550.0,258.75,33.11,0.0,286.96,0.0,137.74,77.14,95.22
2026-06-08 03:25:00,4,-550.0,258.75,33.95,0.0,296.99,0.0,142.56,78.36,95.09
2026-06-08 03:30:00,4,-550.0,258.75,33.3,0.0,287.33,0.0,137.92,77.19,94.97
2026-06-08 03:35:00,4,-550.0,258.75,34.06,0.0,279.13,0.0,133.98,76.23,94.84
2026-06-08 03:40:00,4,-550.0,258.75,34.75,0.0,208.03,0.0,99.86,69.05,94.72
2026-06-08 03:45:00,4,-550.0,258.75,33.83,0.0,229.56,0.0,110.19,71.0,94.6
2026-06-08 03:50:00,4,-550.0,258.75,34.52,0.0,267.54,0.0,128.42,74.91,94.48
2026-06-08 03:55:00,4,-550.0,258.75,34.34,0.0,260.15,0.0,124.87,74.1,94.36
2026-06-08 04:00:00,4,-550.0,258.75,34.13,0.0,276.23,0.0,132.59,75.89,94.23
2026-06-08 04:05:00,4,-550.0,258.75,34.17,0.0,262.59,0.0,126.04,74.37,94.11
2026-06-08 04:10:00,4,-550.0,258.75,33.86,0.0,279.58,0.0,134.2,76.28,93.98
2026-06-08 04:15:00,4,-550.0,258.75,35.12,0.0,231.5,0.0,111.12,71.19,93.86
2026-06-08 04:20:00,4,-550.0,258.75,34.43,0.0,200.57,0.0,96.28,68.41,93.75
2026-06-08 04:25:00,4,-550.0,258.75,36.37,0.0,245.2,0.0,117.7,72.54,93.63
2026-06-08 04:30:00,4,-550.0,258.75,35.91,0.0,307.12,0.0,147.42,79.63,93.49
2026-06-08 04:35:00,4,-550.0,258.75,35.28,0.0,296.03,0.0,142.1,78.25,93.36
2026-06-08 04:40:00,4,-550.0,258.75,35.38,0.0,212.93,0.0,102.21,69.47,93.25
2026-06-08 04:45:00,4,-550.0,258.75,35.6,0.0,317.94,0.0,152.61,81.03,93.11
2026-06-08 04:50:00,4,-550.0,258.75,35.3,0.0,252.27,0.0,121.09,73.27,92.99
2026-06-08 04:55:00,4,-550.0,258.75,36.22,0.0,219.9,0.0,105.55,70.1,92.87
2026-06-08 05:00:00,4,-550.0,258.75,36.46,0.0,268.46,0.0,128.86,75.02,92.75
2026-06-08 05:05:00,4,-550.0,258.75,36.02,0.0,234.3,0.0,112.46,71.46,92.63
2026-06-08 05:10:00,4,-550.0,258.75,36.14,0.0,312.39,0.0,149.95,80.31,92.49
2026-06-08 05:15:00,4,-550.0,258.75,36.46,0.0,316.04,0.0,151.7,80.79,92.36
2026-06-08 05:20:00,4,-550.0,258.75,36.83,0.0,256.81,0.0,123.27,73.75,92.24
2026-06-08 05:25:00,4,-550.0,258.75,37.18,0.0,266.86,0.0,128.09,74.84,92.11
2026-06-08 05:30:00,4,-550.0,258.75,36.21,0.0,313.05,0.0,150.27,80.4,91.98
2026-06-08 05:35:00,4,-550.0,258.75,36.82,0.0,200.77,0.0,96.37,68.43,91.86
2026-06-08 05:40:00,4,-550.0,258.75,37.65,0.0,261.66,0.0,125.6,74.27,91.74
2026-06-08 05:45:00,4,-550.0,258.75,37.49,0.0,203.87,0.0,97.86,68.7,91.63
2026-06-08 05:50:00,4,-550.0,258.75,38.05,0.0,276.82,0.0,132.87,75.97,91.5
2026-06-08 05:55:00,4,-550.0,258.75,37.66,0.0,203.35,0.0,97.61,68.65,91.38
2026-06-08 06:00:00,4,-550.0,258.75,38.32,0.0,242.48,0.0,116.39,72.27,91.26
2026-06-08 06:05:00,4,-550.0,258.75,37.62,0.0,324.83,0.0,155.92,81.96,91.13
2026-06-08 06:10:00,4,-550.0,258.75,38.8,0.0,206.24,0.0,99.0,68.9,91.01
2026-06-08 06:15:00,4,-550.0,258.75,39.02,0.0,310.9,0.0,149.23,80.12,90.88
2026-06-08 06:20:00,4,-550.0,258.75,38.66,0.0,274.48,0.0,131.75,75.7,90.75
2026-06-08 06:25:00,4,-550.0,258.75,38.33,0.0,272.54,0.0,130.82,75.48,90.63
2026-06-08 06:30:00,4,-550.0,258.75,39.4,0.0,239.03,0.0,114.74,71.93,90.51
2026-06-08 06:35:00,4,-550.0,258.75,39.17,0.0,241.65,0.0,115.99,72.19,90.39
2026-06-08 06:40:00,4,-550.0,258.75,38.62,0.0,233.93,0.0,112.28,71.42,90.27
2026-06-08 06:45:00,4,-550.0,258.75,39.31,0.0,305.5,0.0,146.64,79.43,90.14
2026-06-08 06:50:00,4,-550.0,258.75,39.0,0.0,240.35,0.0,115.37,72.06,90.02
2026-06-08 06:55:00,4,-550.0,258.75,39.89,0.0,253.8,0.0,121.83,73.44,89.89
2026-06-08 07:00:00,4,-550.0,258.75,39.21,0.0,218.37,0.0,104.82,69.97,89.78
2026-06-08 07:05:00,4,-550.0,258.75,40.94,0.0,313.64,0.0,150.55,80.48,89.64
2026-06-08 07:10:00,4,-550.0,258.75,40.46,0.0,299.12,0.0,143.58,78.64,89.51
2026-06-08 07:15:00,4,-550.0,258.75,40.06,0.0,289.09,0.0,138.76,77.41,89.38
2026-06-08 07:20:00,4,-550.0,258.75,39.66,0.0,221.21,0.0,106.18,70.23,89.27
2026-06-08 07:25:00,4,-550.0,258.75,40.39,0.0,231.04,0.0,110.9,71.15,89.15
2026-06-08 07:30:00,4,-550.0,258.75,41.84,0.0,319.46,0.0,153.34,81.25,89.01
2026-06-08 07:35:00,4,-550.0,258.75,41.27,0.0,237.3,0.0,113.91,71.76,88.89
2026-06-08 07:40:00,4,-550.0,258.75,40.26,0.0,213.63,0.0,102.54,69.55,88.78
2026-06-08 07:45:00,4,-550.0,258.75,41.51,0.0,323.51,0.0,155.28,81.79,88.64
2026-06-08 07:50:00,4,-550.0,258.75,41.18,0.0,232.12,0.0,111.42,71.26,88.52
2026-06-08 07:55:00,4,-550.0,258.75,41.09,0.0,305.35,0.0,146.57,79.42,88.39
2026-06-08 08:00:00,4,-550.0,258.75,41.89,0.0,312.31,0.0,149.91,80.31,88.25
2026-06-08 08:05:00,4,-550.0,258.75,41.74,0.0,271.12,0.0,130.14,75.33,88.13
2026-06-08 08:10:00,4,-550.0,258.75,42.47,0.0,290.08,0.0,139.24,77.54,88.0
2026-06-08 08:15:00,4,-550.0,258.75,41.85,0.0,278.03,0.0,133.45,76.11,87.87
2026-06-08 08:20:00,4,-550.0,258.75,41.08,0.0,244.32,0.0,117.27,72.46,87.75
2026-06-08 08:25:00,4,-550.0,258.75,41.9,0.0,239.71,0.0,115.06,72.0,87.63
2026-06-08 08:30:00,4,-550.0,258.75,41.79,0.0,305.21,0.0,146.5,79.4,87.5
2026-06-08 08:35:00,4,-550.0,258.75,42.04,0.0,310.24,0.0,148.92,80.05,87.37
2026-06-08 08:40:00,4,-550.0,258.75,42.54,0.0,284.69,0.0,136.65,76.89,87.24
2026-06-08 08:45:00,4,-550.0,258.75,42.89,0.0,250.78,0.0,120.37,73.13,87.12
2026-06-08 08:50:00,4,-550.0,258.75,43.04,0.0,258.62,0.0,124.14,73.96,86.99
2026-06-08 08:55:00,4,-550.0,258.75,42.75,0.0,320.1,0.0,153.65,81.33,86.86
2026-06-08 09:00:00,4,-550.0,258.75,44.04,0.0,282.5,0.0,135.6,76.64,86.73
2026-06-08 09:05:00,4,-550.0,258.75,42.86,0.0,269.9,0.0,129.55,75.19,86.6
2026-06-08 09:10:00,4,-550.0,258.75,43.47,0.0,277.81,0.0,133.35,76.09,86.48
2026-06-08 09:15:00,4,-550.0,258.75,43.62,0.0,302.84,0.0,145.36,79.11,86.35
2026-06-08 09:20:00,4,-550.0,258.75,42.58,0.0,316.31,0.0,151.83,80.83,86.21
2026-06-08 09:25:00,4,-550.0,258.75,44.09,0.0,248.75,0.0,119.4,72.92,86.09
2026-06-08 09:30:00,4,-550.0,258.75,43.48,0.0,298.89,0.0,143.47,78.61,85.96
2026-06-08 09:35:00,4,-550.0,258.75,43.68,0.0,277.04,0.0,132.98,76.0,85.83
2026-06-08 09:40:00,4,-550.0,258.75,44.36,0.0,211.47,0.0,101.51,69.36,85.72
2026-06-08 09:45:00,4,-550.0,258.75,44.21,0.0,255.37,0.0,122.58,73.61,85.59
2026-06-08 09:50:00,4,-550.0,258.75,43.12,0.0,209.57,0.0,100.59,69.19,85.48
2026-06-08 09:55:00,4,-550.0,258.75,43.76,0.0,221.4,0.0,106.27,70.25,85.36
2026-06-08 10:00:00,4,-550.0,258.75,43.64,0.0,204.98,0.0,98.39,68.8,85.25
2026-06-08 10:05:00,4,-550.0,258.75,44.22,0.0,281.04,0.0,134.9,76.47,85.12
2026-06-08 10:10:00,4,-550.0,258.75,44.48,0.0,260.47,0.0,125.03,74.16,85.0
2026-06-08 10:15:00,4,-550.0,258.75,43.72,0.0,281.14,0.0,134.95,76.48,84.87
2026-06-08 10:20:00,4,-550.0,258.75,44.12,0.0,298.26,0.0,143.16,78.54,84.74
2026-06-08 10:25:00,4,-550.0,258.75,45.33,0.0,268.92,0.0,129.08,75.09,84.61
2026-06-08 10:30:00,4,-550.0,258.75,44.53,0.0,316.17,0.0,151.76,80.82,84.48
2026-06-08 10:35:00,4,-550.0,258.75,44.61,0.0,282.47,0.0,135.59,76.64,84.35
2026-06-08 10:40:00,4,-550.0,258.75,45.54,0.0,279.88,0.0,134.34,76.34,84.22
2026-06-08 10:45:00,4,-550.0,258.75,46.17,0.0,222.21,0.0,106.66,70.33,84.1
2026-06-08 10:50:00,4,-550.0,258.75,44.62,0.0,307.24,0.0,147.48,79.67,83.97
2026-06-08 10:55:00,4,-550.0,258.75,45.18,0.0,279.85,0.0,134.33,76.33,83.84
2026-06-08 11:00:00,4,-550.0,258.75,44.26,0.0,275.77,0.0,132.37,75.86,83.72
2026-06-08 11:05:00,4,-550.0,258.75,44.79,0.0,210.67,0.0,101.12,69.29,83.6
2026-06-08 11:10:00,4,-550.0,258.75,44.89,0.0,285.06,0.0,136.83,76.94,83.47
2026-06-08 11:15:00,4,-550.0,258.75,44.72,0.0,248.82,0.0,119.43,72.93,83.35
2026-06-08 11:20:00,4,-550.0,258.75,44.66,0.0,295.65,0.0,141.91,78.22,83.22
2026-06-08 11:25:00,4,-550.0,258.75,45.31,0.0,297.35,0.0,142.73,78.43,83.09
2026-06-08 11:30:00,4,-550.0,258.75,45.23,0.0,295.24,0.0,141.72,78.17,82.96
2026-06-08 11:35:00,4,-550.0,258.75,45.04,0.0,236.39,0.0,113.47,71.68,82.84
2026-06-08 11:40:00,4,-550.0,258.75,44.4,0.0,298.51,0.0,143.28,78.57,82.71
2026-06-08 11:45:00,4,-550.0,258.75,45.43,0.0,269.14,0.0,129.19,75.11,82.59
2026-06-08 11:50:00,4,-550.0,258.75,45.39,0.0,294.37,0.0,141.3,78.06,82.46
2026-06-08 11:55:00,4,-550.0,258.75,45.83,0.0,237.84,0.0,114.17,71.83,82.34
2026-06-08 12:00:00,4,-550.0,258.75,44.69,0.0,267.2,0.0,128.26,74.9,82.21
2026-06-08 12:05:00,4,-550.0,258.75,45.67,0.0,238.07,0.0,114.27,71.85,82.09
2026-06-08 12:10:00,4,-550.0,258.75,44.63,0.0,271.79,0.0,130.46,75.41,81.97
2026-06-08 12:15:00,4,-550.0,258.75,44.91,0.0,224.42,0.0,107.72,70.54,81.85
2026-06-08 12:20:00,4,-550.0,258.75,45.43,0.0,268.23,0.0,128.75,75.01,81.72
2026-06-08 12:25:00,4,-550.0,258.75,45.39,0.0,219.88,0.0,105.54,70.12,81.61
2026-06-08 12:30:00,4,-550.0,258.75,45.28,0.0,222.31,0.0,106.71,70.34,81.49
2026-06-08 12:35:00,4,-550.0,258.75,44.69,0.0,262.26,0.0,125.89,74.36,81.37
2026-06-08 12:40:00,4,-550.0,258.75,44.25,0.0,313.17,0.0,150.32,80.43,81.23
2026-06-08 12:45:00,4,-550.0,258.75,45.37,0.0,320.63,0.0,153.9,81.41,81.1
2026-06-08 12:50:00,4,-550.0,258.75,45.03,0.0,211.78,0.0,101.66,69.39,80.98
2026-06-08 12:55:00,4,-550.0,258.75,44.43,0.0,319.59,0.0,153.4,81.27,80.84
2026-06-08 13:00:00,4,-550.0,258.75,44.11,0.0,240.34,0.0,115.36,72.07,80.72
2026-06-08 13:05:00,4,-550.0,258.75,44.68,0.0,229.14,0.0,109.99,70.98,80.61
2026-06-08 13:10:00,4,-550.0,258.75,45.26,0.0,260.26,0.0,124.93,74.14,80.48
2026-06-08 13:15:00,4,-550.0,258.75,44.78,0.0,200.87,0.0,96.42,68.46,80.37
2026-06-08 13:20:00,4,-550.0,258.75,45.11,0.0,287.99,0.0,138.23,77.29,80.24
2026-06-08 13:25:00,4,-550.0,258.75,44.31,0.0,203.86,0.0,97.85,68.71,80.13
2026-06-08 13:30:00,4,-550.0,258.75,44.19,0.0,283.29,0.0,135.98,76.73,80.0
2026-06-08 13:35:00,4,-550.0,258.75,44.14,0.0,295.87,0.0,142.02,78.24,79.87
2026-06-08 13:40:00,4,-550.0,258.75,44.65,0.0,287.61,0.0,138.05,77.24,79.74
2026-06-08 13:45:00,4,-550.0,258.75,44.65,0.0,320.72,0.0,153.95,81.42,79.6
2026-06-08 13:50:00,4,-550.0,258.75,44.49,0.0,202.78,0.0,97.33,68.62,79.49
2026-06-08 13:55:00,4,-550.0,258.75,44.88,0.0,216.01,0.0,103.68,69.77,79.37
2026-06-08 14:00:00,4,-550.0,258.75,43.42,0.0,275.97,0.0,132.47,75.88,79.25
2026-06-08 14:05:00,4,-550.0,258.75,43.89,0.0,297.48,0.0,142.79,78.44,79.11
2026-06-08 14:10:00,4,-550.0,258.75,44.19,0.0,276.2,0.0,132.57,75.91,78.99
2026-06-08 14:15:00,4,-550.0,258.75,42.96,0.0,278.04,0.0,133.46,76.12,78.86
2026-06-08 14:20:00,4,-550.0,258.75,44.37,0.0,255.97,0.0,122.87,73.68,78.74
2026-06-08 14:25:00,4,-550.0,258.75,44.17,0.0,263.16,0.0,126.31,74.45,78.61
2026-06-08 14:30:00,4,-550.0,258.75,43.36,0.0,290.3,0.0,139.34,77.56,78.49
2026-06-08 14:35:00,4,-550.0,258.75,43.24,0.0,257.25,0.0,123.48,73.81,78.36
2026-06-08 14:40:00,4,-550.0,258.75,44.44,0.0,315.33,0.0,151.36,80.71,78.23
2026-06-08 14:45:00,4,-550.0,258.75,43.43,0.0,224.55,0.0,107.78,70.54,78.11
2026-06-08 14:50:00,4,-550.0,258.75,42.54,0.0,324.43,0.0,155.73,81.91,77.97
2026-06-08 14:55:00,4,-550.0,258.75,43.63,0.0,246.27,0.0,118.21,72.67,77.85
2026-06-08 15:00:00,4,-550.0,258.75,42.74,0.0,245.64,0.0,117.91,72.6,77.73
2026-06-08 15:05:00,4,-550.0,258.75,43.25,0.0,205.43,0.0,98.61,68.84,77.62
2026-06-08 15:10:00,4,-550.0,258.75,42.7,0.0,278.07,0.0,133.47,76.12,77.49
2026-06-08 15:15:00,4,-550.0,258.75,42.87,0.0,231.54,0.0,111.14,71.2,77.37
2026-06-08 15:20:00,4,-550.0,258.75,42.72,0.0,316.03,0.0,151.69,80.8,77.24
2026-06-08 15:25:00,4,-550.0,258.75,42.38,0.0,209.06,0.0,100.35,69.15,77.12
2026-06-08 15:30:00,4,-550.0,258.75,42.8,0.0,228.0,0.0,109.44,70.87,77.0
2026-06-08 15:35:00,4,-550.0,258.75,41.25,0.0,284.23,0.0,136.43,76.84,76.88
2026-06-08 15:40:00,4,-550.0,258.75,42.53,0.0,320.64,0.0,153.91,81.41,76.74
2026-06-08 15:45:00,4,-550.0,258.75,41.45,0.0,274.74,0.0,131.88,75.74,76.61
2026-06-08 15:50:00,4,-550.0,258.75,42.17,0.0,298.13,0.0,143.1,78.52,76.48
2026-06-08 15:55:00,4,-550.0,258.75,41.39,0.0,217.35,0.0,104.33,69.88,76.37
2026-06-08 16:00:00,4,-550.0,258.75,41.18,0.0,269.44,0.0,129.33,75.14,76.24
2026-06-08 16:05:00,4,-550.0,258.75,41.04,0.0,278.89,0.0,133.87,76.21,76.11
2026-06-08 16:10:00,4,-550.0,258.75,42.06,0.0,289.09,0.0,138.76,77.41,75.98
2026-06-08 16:15:00,4,-550.0,258.75,39.85,0.0,305.12,0.0,146.46,79.39,75.85
2026-06-08 16:20:00,4,-550.0,258.75,40.97,0.0,234.87,0.0,112.74,71.52,75.73
2026-06-08 16:25:00,4,-550.0,258.75,40.68,0.0,269.94,0.0,129.57,75.19,75.61
2026-06-08 16:30:00,4,-550.0,258.75,41.11,0.0,288.99,0.0,138.72,77.4,75.48
2026-06-08 16:35:00,4,-550.0,258.75,41.06,0.0,289.46,0.0,138.94,77.46,75.35
2026-06-08 16:40:00,4,-550.0,258.75,40.36,0.0,298.61,0.0,143.33,78.57,75.22
2026-06-08 16:45:00,4,-550.0,258.75,40.43,0.0,318.54,0.0,152.9,81.12,75.08
2026-06-08 16:50:00,4,-550.0,258.75,39.81,0.0,290.64,0.0,139.51,77.6,74.95
2026-06-08 16:55:00,4,-550.0,258.75,41.01,0.0,219.53,0.0,105.37,70.08,74.84
2026-06-08 17:00:00,4,-550.0,258.75,40.39,0.0,207.04,0.0,99.38,68.97,74.72
2026-06-08 17:05:00,4,-550.0,258.75,39.73,0.0,227.24,0.0,109.07,70.79,74.6
2026-06-08 17:10:00,4,-550.0,258.75,39.65,0.0,283.28,0.0,135.98,76.72,74.48
2026-06-08 17:15:00,4,-550.0,258.75,39.32,0.0,271.58,0.0,130.36,75.37,74.35
2026-06-08 17:20:00,4,-550.0,258.75,38.83,0.0,283.39,0.0,136.03,76.73,74.22
2026-06-08 17:25:00,4,-550.0,258.75,39.05,0.0,258.02,0.0,123.85,73.88,74.1
2026-06-08 17:30:00,4,-550.0,258.75,38.93,0.0,215.3,0.0,103.35,69.69,73.98
2026-06-08 17:35:00,4,-550.0,258.75,39.32,0.0,213.18,0.0,102.33,69.5,73.87
2026-06-08 17:40:00,4,-550.0,258.75,38.32,0.0,229.29,0.0,110.06,70.98,73.75
2026-06-08 17:45:00,4,-550.0,258.75,38.02,0.0,211.22,0.0,101.39,69.33,73.63
2026-06-08 17:50:00,4,-550.0,258.75,37.88,0.0,200.22,0.0,96.1,68.39,73.52
2026-06-08 17:55:00,4,-550.0,258.75,38.55,0.0,251.61,0.0,120.77,73.21,73.4
2026-06-08 18:00:00,4,-550.0,258.75,39.11,0.0,239.74,0.0,115.07,72.0,73.28
2026-06-08 18:05:00,4,-550.0,258.75,37.79,0.0,278.77,0.0,133.81,76.19,73.15
2026-06-08 18:10:00,4,-550.0,258.75,37.32,0.0,299.52,0.0,143.77,78.68,73.02
2026-06-08 18:15:00,4,-550.0,258.75,36.37,0.0,227.05,0.0,108.98,70.76,72.9
2026-06-08 18:20:00,4,-550.0,258.75,36.95,0.0,321.22,0.0,154.19,81.47,72.77
2026-06-08 18:25:00,4,-550.0,258.75,37.11,0.0,236.77,0.0,113.65,71.7,72.65
2026-06-08 18:30:00,4,-550.0,258.75,36.6,0.0,222.83,0.0,106.96,70.37,72.53
2026-06-08 18:35:00,4,-550.0,258.75,37.05,0.0,296.07,0.0,142.11,78.25,72.4
2026-06-08 18:40:00,4,-550.0,258.75,36.95,0.0,241.12,0.0,115.74,72.13,72.28
2026-06-08 18:45:00,4,-550.0,258.75,36.41,0.0,305.43,0.0,146.61,79.42,72.15
2026-06-08 18:50:00,4,-550.0,258.75,35.46,0.0,243.38,0.0,116.82,72.36,72.03
2026-06-08 18:55:00,4,-550.0,258.75,35.54,0.0,269.83,0.0,129.52,75.17,71.9
2026-06-08 19:00:00,4,-550.0,258.75,36.12,0.0,261.15,0.0,125.35,74.22,71.78
2026-06-08 19:05:00,4,-550.0,258.75,36.35,0.0,317.7,0.0,152.5,81.01,71.64
2026-06-08 19:10:00,4,-550.0,258.75,35.2,0.0,257.09,0.0,123.41,73.78,71.52
2026-06-08 19:15:00,4,-550.0,258.75,35.46,0.0,274.73,0.0,131.87,75.72,71.39
2026-06-08 19:20:00,4,-550.0,258.75,36.25,0.0,302.69,0.0,145.29,79.07,71.26
2026-06-08 19:25:00,4,-550.0,258.75,35.21,0.0,251.3,0.0,120.62,73.17,71.14
2026-06-08 19:30:00,4,-550.0,258.75,35.01,0.0,237.51,0.0,114.0,71.77,71.02
2026-06-08 19:35:00,4,-550.0,258.75,35.65,0.0,224.1,0.0,107.57,70.49,70.9
2026-06-08 19:40:00,4,-550.0,258.75,35.4,0.0,265.47,0.0,127.42,74.68,70.78
2026-06-08 19:45:00,4,-550.0,258.75,34.65,0.0,318.94,0.0,153.09,81.16,70.64
2026-06-08 19:50:00,4,-550.0,258.75,34.16,0.0,288.61,0.0,138.53,77.34,70.51
2026-06-08 19:55:00,4,-550.0,258.75,35.72,0.0,301.87,0.0,144.9,78.97,70.38
2026-06-08 20:00:00,4,-550.0,258.75,34.07,0.0,239.64,0.0,115.03,71.98,70.26
2026-06-08 20:05:00,4,-550.0,258.75,34.71,0.0,237.48,0.0,113.99,71.77,70.14
2026-06-08 20:10:00,4,-550.0,258.75,33.59,0.0,310.95,0.0,149.26,80.12,70.01
2026-06-08 20:15:00,4,-550.0,258.75,34.08,0.0,266.34,0.0,127.84,74.78,69.88
2026-06-08 20:20:00,4,-550.0,258.75,33.98,0.0,208.92,0.0,100.28,69.12,69.77
2026-06-08 20:25:00,4,-550.0,258.75,35.12,0.0,306.13,0.0,146.94,79.5,69.64
2026-06-08 20:30:00,4,-550.0,258.75,33.84,0.0,234.48,0.0,112.55,71.47,69.52
2026-06-08 20:35:00,4,-550.0,258.75,34.0,0.0,258.3,0.0,123.99,73.91,69.39
2026-06-08 20:40:00,4,-550.0,258.75,34.07,0.0,316.11,0.0,151.73,80.79,69.26
2026-06-08 20:45:00,4,-550.0,258.75,33.48,0.0,205.23,0.0,98.51,68.8,69.14
2026-06-08 20:50:00,4,-550.0,258.75,33.02,0.0,231.3,0.0,111.02,71.16,69.03
2026-06-08 20:55:00,4,-550.0,258.75,33.54,0.0,226.14,0.0,108.55,70.67,68.91
2026-06-08 21:00:00,4,-550.0,258.75,33.34,0.0,231.07,0.0,110.91,71.14,68.79
2026-06-08 21:05:00,4,-550.0,258.75,32.81,0.0,240.94,0.0,115.65,72.11,68.67
2026-06-08 21:10:00,4,-550.0,258.75,32.98,0.0,285.82,0.0,137.2,77.01,68.54
2026-06-08 21:15:00,4,-550.0,258.75,33.11,0.0,294.2,0.0,141.21,78.01,68.41
2026-06-08 21:20:00,4,-550.0,258.75,32.18,0.0,301.49,0.0,144.72,78.92,68.28
2026-06-08 21:25:00,4,-550.0,258.75,32.13,0.0,297.56,0.0,142.83,78.43,68.15
2026-06-08 21:30:00,4,-550.0,258.75,32.32,0.0,317.23,0.0,152.27,80.93,68.01
2026-06-08 21:35:00,4,-550.0,258.75,31.76,0.0,204.55,0.0,98.19,68.74,67.9
2026-06-08 21:40:00,4,-550.0,258.75,31.82,0.0,269.96,0.0,129.58,75.18,67.77
2026-06-08 21:45:00,4,-550.0,258.75,33.09,0.0,294.86,0.0,141.53,78.1,67.64
2026-06-08 21:50:00,4,-550.0,258.75,33.11,0.0,304.64,0.0,146.23,79.31,67.51
2026-06-08 21:55:00,4,-550.0,258.75,31.75,0.0,315.72,0.0,151.55,80.74,67.38
2026-06-08 22:00:00,4,-550.0,258.75,31.22,0.0,311.59,0.0,149.56,80.2,67.24
2026-06-08 22:05:00,4,-550.0,258.75,32.65,0.0,275.5,0.0,132.24,75.81,67.12
2026-06-08 22:10:00,4,-550.0,258.75,32.53,0.0,220.65,0.0,105.91,70.16,67.0
2026-06-08 22:15:00,4,-550.0,258.75,31.38,0.0,205.51,0.0,98.64,68.82,66.89
2026-06-08 22:20:00,4,-550.0,258.75,31.33,0.0,298.17,0.0,143.12,78.5,66.75
2026-06-08 22:25:00,4,-550.0,258.75,31.42,0.0,281.48,0.0,135.11,76.5,66.63
2026-06-08 22:30:00,4,-550.0,258.75,31.86,0.0,276.91,0.0,132.92,75.97,66.5
2026-06-08 22:35:00,4,-550.0,258.75,30.62,0.0,225.64,0.0,108.31,70.62,66.38
2026-06-08 22:40:00,4,-550.0,258.75,31.54,0.0,221.11,0.0,106.13,70.2,66.27
2026-06-08 22:45:00,4,-550.0,258.75,31.44,0.0,313.4,0.0,150.43,80.43,66.13
2026-06-08 22:50:00,4,-550.0,258.75,31.9,0.0,293.32,0.0,140.79,77.91,66.0
2026-06-08 22:55:00,4,-550.0,258.75,31.89,0.0,228.25,0.0,109.56,70.87,65.88
2026-06-08 23:00:00,4,-550.0,258.75,30.56,0.0,280.42,0.0,134.6,76.37,65.76
