datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-05 04:55:00,3,-348.57,151.37,35.18,0.0,241.39,0.0,115.87,72.16,92.21
2026-06-05 05:00:00,3,-348.57,151.37,36.26,0.0,317.67,0.0,152.48,81.0,92.08
2026-06-05 05:05:00,3,-348.57,151.37,35.79,0.0,277.52,0.0,133.21,76.04,91.95
2026-06-05 05:10:00,3,-348.57,151.37,36.29,0.0,241.56,0.0,115.95,72.17,91.83
2026-06-05 05:15:00,3,-348.57,151.37,36.47,0.0,226.71,0.0,108.82,70.73,91.71
2026-06-05 05:20:00,3,-348.57,151.37,36.32,0.0,201.02,0.0,96.49,68.45,91.6
2026-06-05 05:25:00,3,-348.57,151.37,36.91,0.0,242.2,0.0,116.26,72.24,91.48
2026-06-05 05:30:00,3,-348.57,151.37,36.51,0.0,236.76,0.0,113.64,71.7,91.36
2026-06-05 05:35:00,3,-348.57,151.37,36.9,0.0,280.32,0.0,134.55,76.37,91.23
2026-06-05 05:40:00,3,-348.57,151.37,37.66,0.0,303.23,0.0,145.55,79.14,91.1
2026-06-05 05:45:00,3,-348.57,151.37,37.6,0.0,236.26,0.0,113.4,71.65,90.98
2026-06-05 05:50:00,3,-348.57,151.37,37.95,0.0,261.76,0.0,125.64,74.28,90.85
2026-06-05 05:55:00,3,-348.57,151.37,37.73,0.0,319.54,0.0,153.38,81.25,90.72
2026-06-05 06:00:00,3,-348.57,151.37,38.34,0.0,239.11,0.0,114.77,71.93,90.6
2026-06-05 06:05:00,3,-348.57,151.37,38.36,0.0,309.42,0.0,148.52,79.93,90.47
2026-06-05 06:10:00,3,-348.57,151.37,37.85,0.0,223.19,0.0,107.13,70.41,90.35
2026-06-05 06:15:00,3,-348.57,151.37,38.16,0.0,270.3,0.0,129.75,75.23,90.22
2026-06-05 06:20:00,3,-348.57,151.37,38.38,0.0,287.26,0.0,137.89,77.19,90.09
2026-06-05 06:25:00,3,-348.57,151.37,38.53,0.0,288.79,0.0,138.62,77.37,89.97
2026-06-05 06:30:00,3,-348.57,151.37,37.68,0.0,231.96,0.0,111.34,71.23,89.85
2026-06-05 06:35:00,3,-348.57,151.37,39.48,0.0,261.82,0.0,125.67,74.29,89.72
2026-06-05 06:40:00,3,-348.57,151.37,38.92,0.0,248.83,0.0,119.44,72.92,89.6
2026-06-05 06:45:00,3,-348.57,151.37,39.25,0.0,295.9,0.0,142.03,78.24,89.47
2026-06-05 06:50:00,3,-348.57,151.37,39.92,0.0,202.04,0.0,96.98,68.55,89.36
2026-06-05 06:55:00,3,-348.57,151.37,39.66,0.0,202.61,0.0,97.25,68.59,89.24
2026-06-05 07:00:00,3,-348.57,151.37,40.4,0.0,237.18,0.0,113.85,71.75,89.12
2026-06-05 07:05:00,3,-348.57,151.37,39.93,0.0,217.11,0.0,104.21,69.86,89.01
2026-06-05 07:10:00,3,-348.57,151.37,40.1,0.0,243.14,0.0,116.71,72.34,88.89
2026-06-05 07:15:00,3,-348.57,151.37,39.91,0.0,227.5,0.0,109.2,70.81,88.77
2026-06-05 07:20:00,3,-348.57,151.37,40.96,0.0,315.63,0.0,151.5,80.74,88.63
2026-06-05 07:25:00,3,-348.57,151.37,39.8,0.0,304.88,0.0,146.34,79.35,88.5
2026-06-05 07:30:00,3,-348.57,151.37,40.0,0.0,279.88,0.0,134.34,76.32,88.37
2026-06-05 07:35:00,3,-348.57,151.37,40.97,0.0,206.91,0.0,99.32,68.96,88.26
2026-06-05 07:40:00,3,-348.57,151.37,41.69,0.0,211.85,0.0,101.69,69.39,88.14
2026-06-05 07:45:00,3,-348.57,151.37,40.94,0.0,224.98,0.0,107.99,70.58,88.03
2026-06-05 07:50:00,3,-348.57,151.37,40.63,0.0,288.08,0.0,138.28,77.29,87.9
2026-06-05 07:55:00,3,-348.57,151.37,41.54,0.0,324.02,0.0,155.53,81.86,87.76
2026-06-05 08:00:00,3,-348.57,151.37,41.1,0.0,250.34,0.0,120.16,73.08,87.64
2026-06-05 08:05:00,3,-348.57,151.37,40.63,0.0,319.81,0.0,153.51,81.29,87.5
2026-06-05 08:10:00,3,-348.57,151.37,41.85,0.0,286.42,0.0,137.48,77.1,87.37
2026-06-05 08:15:00,3,-348.57,151.37,41.98,0.0,290.88,0.0,139.62,77.63,87.25
2026-06-05 08:20:00,3,-348.57,151.37,41.63,0.0,223.06,0.0,107.07,70.4,87.13
2026-06-05 08:25:00,3,-348.57,151.37,41.89,0.0,284.89,0.0,136.75,76.92,87.0
2026-06-05 08:30:00,3,-348.57,151.37,42.61,0.0,305.82,0.0,146.8,79.48,86.87
2026-06-05 08:35:00,3,-348.57,151.37,42.47,0.0,267.74,0.0,128.51,74.95,86.74
2026-06-05 08:40:00,3,-348.57,151.37,43.37,0.0,307.34,0.0,147.52,79.67,86.61
2026-06-05 08:45:00,3,-348.57,151.37,42.79,0.0,251.34,0.0,120.64,73.19,86.49
2026-06-05 08:50:00,3,-348.57,151.37,43.02,0.0,264.66,0.0,127.04,74.61,86.36
2026-06-05 08:55:00,3,-348.57,151.37,42.41,0.0,267.53,0.0,128.41,74.93,86.24
2026-06-05 09:00:00,3,-348.57,151.37,43.33,0.0,239.6,0.0,115.01,71.99,86.12
2026-06-05 09:05:00,3,-348.57,151.37,42.45,0.0,261.99,0.0,125.75,74.32,85.99
2026-06-05 09:10:00,3,-348.57,151.37,43.41,0.0,245.85,0.0,118.01,72.62,85.87
2026-06-05 09:15:00,3,-348.57,151.37,43.03,0.0,311.04,0.0,149.3,80.15,85.74
2026-06-05 09:20:00,3,-348.57,151.37,43.0,0.0,285.75,0.0,137.16,77.02,85.61
2026-06-05 09:25:00,3,-348.57,151.37,43.51,0.0,289.25,0.0,138.84,77.44,85.48
2026-06-05 09:30:00,3,-348.57,151.37,43.53,0.0,217.54,0.0,104.42,69.9,85.37
2026-06-05 09:35:00,3,-348.57,151.37,44.14,0.0,303.07,0.0,145.47,79.14,85.23
2026-06-05 09:40:00,3,-348.57,151.37,43.47,0.0,320.62,0.0,153.9,81.41,85.1
2026-06-05 09:45:00,3,-348.57,151.37,43.53,0.0,282.71,0.0,135.7,76.66,84.97
2026-06-05 09:50:00,3,-348.57,151.37,43.54,0.0,246.16,0.0,118.16,72.65,84.85
2026-06-05 09:55:00,3,-348.57,151.37,44.2,0.0,220.12,0.0,105.66,70.14,84.73
2026-06-05 10:00:00,3,-348.57,151.37,44.03,0.0,275.31,0.0,132.15,75.81,84.61
2026-06-05 10:05:00,3,-348.57,151.37,43.08,0.0,246.41,0.0,118.28,72.68,84.48
2026-06-05 10:10:00,3,-348.57,151.37,43.71,0.0,267.3,0.0,128.3,74.9,84.36
2026-06-05 10:15:00,3,-348.57,151.37,44.68,0.0,211.71,0.0,101.62,69.39,84.24
2026-06-05 10:20:00,3,-348.57,151.37,43.96,0.0,234.73,0.0,112.67,71.52,84.13
2026-06-05 10:25:00,3,-348.57,151.37,44.73,0.0,251.3,0.0,120.62,73.19,84.0
2026-06-05 10:30:00,3,-348.57,151.37,44.59,0.0,272.2,0.0,130.66,75.46,83.88
2026-06-05 10:35:00,3,-348.57,151.37,44.34,0.0,264.55,0.0,126.99,74.6,83.75
2026-06-05 10:40:00,3,-348.57,151.37,44.61,0.0,217.96,0.0,104.62,69.94,83.64
2026-06-05 10:45:00,3,-348.57,151.37,44.92,0.0,206.3,0.0,99.03,68.92,83.52
2026-06-05 10:50:00,3,-348.57,151.37,44.96,0.0,241.36,0.0,115.85,72.17,83.4
2026-06-05 10:55:00,3,-348.57,151.37,44.62,0.0,324.58,0.0,155.8,81.94,83.26
2026-06-05 11:00:00,3,-348.57,151.37,45.41,0.0,292.8,0.0,140.54,77.87,83.14
2026-06-05 11:05:00,3,-348.57,151.37,44.99,0.0,220.88,0.0,106.02,70.21,83.02
2026-06-05 11:10:00,3,-348.57,151.37,45.02,0.0,237.89,0.0,114.19,71.83,82.9
2026-06-05 11:15:00,3,-348.57,151.37,44.32,0.0,246.97,0.0,118.55,72.74,82.78
2026-06-05 11:20:00,3,-348.57,151.37,45.77,0.0,220.91,0.0,106.04,70.21,82.66
2026-06-05 11:25:00,3,-348.57,151.37,44.91,0.0,293.94,0.0,141.09,78.01,82.53
2026-06-05 11:30:00,3,-348.57,151.37,45.07,0.0,323.88,0.0,155.46,81.84,82.39
2026-06-05 11:35:00,3,-348.57,151.37,44.63,0.0,204.49,0.0,98.16,68.76,82.28
2026-06-05 11:40:00,3,-348.57,151.37,45.7,0.0,303.92,0.0,145.88,79.25,82.15
2026-06-05 11:45:00,3,-348.57,151.37,44.37,0.0,298.68,0.0,143.37,78.59,82.02
2026-06-05 11:50:00,3,-348.57,151.37,45.6,0.0,259.18,0.0,124.41,74.02,81.89
2026-06-05 11:55:00,3,-348.57,151.37,45.24,0.0,311.06,0.0,149.31,80.16,81.76
2026-06-05 12:00:00,3,-348.57,151.37,44.62,0.0,249.66,0.0,119.84,73.02,81.64
2026-06-05 12:05:00,3,-348.57,151.37,45.48,0.0,317.13,0.0,152.22,80.95,81.5
2026-06-05 12:10:00,3,-348.57,151.37,44.63,0.0,223.38,0.0,107.22,70.44,81.39
2026-06-05 12:15:00,3,-348.57,151.37,44.43,0.0,314.47,0.0,150.94,80.6,81.25
2026-06-05 12:20:00,3,-348.57,151.37,45.03,0.0,266.65,0.0,127.99,74.84,81.13
2026-06-05 12:25:00,3,-348.57,151.37,45.71,0.0,200.85,0.0,96.41,68.46,81.01
2026-06-05 12:30:00,3,-348.57,151.37,45.23,0.0,285.3,0.0,136.95,76.97,80.88
2026-06-05 12:35:00,3,-348.57,151.37,44.82,0.0,215.69,0.0,103.53,69.74,80.77
2026-06-05 12:40:00,3,-348.57,151.37,44.84,0.0,216.77,0.0,104.05,69.84,80.65
2026-06-05 12:45:00,3,-348.57,151.37,45.06,0.0,282.67,0.0,135.68,76.66,80.52
2026-06-05 12:50:00,3,-348.57,151.37,44.42,0.0,250.08,0.0,120.04,73.06,80.4
2026-06-05 12:55:00,3,-348.57,151.37,45.33,0.0,234.0,0.0,112.32,71.45,80.28
2026-06-05 13:00:00,3,-348.57,151.37,44.63,0.0,277.14,0.0,133.03,76.02,80.16
2026-06-05 13:05:00,3,-348.57,151.37,44.33,0.0,273.34,0.0,131.2,75.58,80.03
2026-06-05 13:10:00,3,-348.57,151.37,44.94,0.0,236.07,0.0,113.31,71.65,79.91
2026-06-05 13:15:00,3,-348.57,151.37,44.73,0.0,211.31,0.0,101.43,69.35,79.79
2026-06-05 13:20:00,3,-348.57,151.37,44.56,0.0,245.73,0.0,117.95,72.61,79.67
2026-06-05 13:25:00,3,-348.57,151.37,44.96,0.0,319.12,0.0,153.18,81.21,79.54
2026-06-05 13:30:00,3,-348.57,151.37,43.91,0.0,298.27,0.0,143.17,78.54,79.41
2026-06-05 13:35:00,3,-348.57,151.37,43.95,0.0,238.3,0.0,114.38,71.86,79.29
2026-06-05 13:40:00,3,-348.57,151.37,43.91,0.0,274.06,0.0,131.55,75.66,79.16
2026-06-05 13:45:00,3,-348.57,151.37,44.88,0.0,255.03,0.0,122.41,73.58,79.04
2026-06-05 13:50:00,3,-348.57,151.37,43.37,0.0,221.71,0.0,106.42,70.28,78.92
2026-06-05 13:55:00,3,-348.57,151.37,43.29,0.0,256.6,0.0,123.17,73.74,78.8
2026-06-05 14:00:00,3,-348.57,151.37,44.29,0.0,265.71,0.0,127.54,74.73,78.67
2026-06-05 14:05:00,3,-348.57,151.37,43.32,0.0,317.75,0.0,152.52,81.02,78.54
2026-06-05 14:10:00,3,-348.57,151.37,44.08,0.0,307.94,0.0,147.81,79.75,78.41
2026-06-05 14:15:00,3,-348.57,151.37,43.68,0.0,315.34,0.0,151.37,80.71,78.27
2026-06-05 14:20:00,3,-348.57,151.37,43.83,0.0,200.34,0.0,96.16,68.41,78.16
2026-06-05 14:25:00,3,-348.57,151.37,44.41,0.0,226.57,0.0,108.75,70.73,78.04
2026-06-05 14:30:00,3,-348.57,151.37,43.56,0.0,259.86,0.0,124.73,74.09,77.92
2026-06-05 14:35:00,3,-348.57,151.37,43.45,0.0,290.93,0.0,139.65,77.64,77.79
2026-06-05 14:40:00,3,-348.57,151.37,43.07,0.0,317.2,0.0,152.25,80.95,77.65
2026-06-05 14:45:00,3,-348.57,151.37,42.99,0.0,276.9,0.0,132.91,75.99,77.53
2026-06-05 14:50:00,3,-348.57,151.37,42.72,0.0,307.19,0.0,147.45,79.65,77.39
2026-06-05 14:55:00,3,-348.57,151.37,43.34,0.0,224.18,0.0,107.6,70.51,77.28
2026-06-05 15:00:00,3,-348.57,151.37,43.05,0.0,256.33,0.0,123.04,73.71,77.15
2026-06-05 15:05:00,3,-348.57,151.37,42.48,0.0,246.16,0.0,118.16,72.65,77.03
2026-06-05 15:10:00,3,-348.57,151.37,43.76,0.0,311.9,0.0,149.71,80.26,76.9
2026-06-05 15:15:00,3,-348.57,151.37,42.88,0.0,272.28,0.0,130.69,75.46,76.77
2026-06-05 15:20:00,3,-348.57,151.37,42.18,0.0,279.12,0.0,133.98,76.24,76.64
2026-06-05 15:25:00,3,-348.57,151.37,41.89,0.0,267.5,0.0,128.4,74.92,76.52
2026-06-05 15:30:00,3,-348.57,151.37,42.09,0.0,252.39,0.0,121.15,73.3,76.4
2026-06-05 15:35:00,3,-348.57,151.37,42.61,0.0,291.59,0.0,139.96,77.72,76.27
2026-06-05 15:40:00,3,-348.57,151.37,41.56,0.0,247.36,0.0,118.73,72.77,76.15
2026-06-05 15:45:00,3,-348.57,151.37,41.45,0.0,202.96,0.0,97.42,68.63,76.03
2026-06-05 15:50:00,3,-348.57,151.37,42.48,0.0,305.88,0.0,146.82,79.49,75.9
2026-06-05 15:55:00,3,-348.57,151.37,41.85,0.0,228.7,0.0,109.78,70.93,75.78
2026-06-05 16:00:00,3,-348.57,151.37,41.71,0.0,232.03,0.0,111.37,71.25,75.66
2026-06-05 16:05:00,3,-348.57,151.37,42.35,0.0,252.26,0.0,121.08,73.28,75.54
2026-06-05 16:10:00,3,-348.57,151.37,40.77,0.0,258.53,0.0,124.1,73.94,75.42
2026-06-05 16:15:00,3,-348.57,151.37,41.17,0.0,300.0,0.0,144.0,78.75,75.29
2026-06-05 16:20:00,3,-348.57,151.37,40.13,0.0,213.98,0.0,102.71,69.58,75.17
2026-06-05 16:25:00,3,-348.57,151.37,41.44,0.0,224.1,0.0,107.57,70.5,75.05
2026-06-05 16:30:00,3,-348.57,151.37,41.6,0.0,239.98,0.0,115.19,72.03,74.93
2026-06-05 16:35:00,3,-348.57,151.37,40.68,0.0,207.61,0.0,99.65,69.02,74.82
2026-06-05 16:40:00,3,-348.57,151.37,39.63,0.0,247.37,0.0,118.74,72.77,74.7
2026-06-05 16:45:00,3,-348.57,151.37,41.17,0.0,279.75,0.0,134.28,76.31,74.57
2026-06-05 16:50:00,3,-348.57,151.37,40.23,0.0,247.0,0.0,118.56,72.73,74.45
2026-06-05 16:55:00,3,-348.57,151.37,40.16,0.0,221.09,0.0,106.12,70.22,74.33
2026-06-05 17:00:00,3,-348.57,151.37,39.98,0.0,311.26,0.0,149.41,80.17,74.2
2026-06-05 17:05:00,3,-348.57,151.37,40.47,0.0,272.17,0.0,130.64,75.44,74.07
2026-06-05 17:10:00,3,-348.57,151.37,39.77,0.0,266.58,0.0,127.96,74.82,73.95
2026-06-05 17:15:00,3,-348.57,151.37,39.37,0.0,230.19,0.0,110.49,71.07,73.83
2026-06-05 17:20:00,3,-348.57,151.37,38.59,0.0,272.15,0.0,130.63,75.44,73.7
2026-06-05 17:25:00,3,-348.57,151.37,39.24,0.0,228.88,0.0,109.86,70.94,73.58
2026-06-05 17:30:00,3,-348.57,151.37,38.95,0.0,272.69,0.0,130.89,75.5,73.46
2026-06-05 17:35:00,3,-348.57,151.37,37.56,0.0,299.72,0.0,143.86,78.7,73.33
2026-06-05 17:40:00,3,-348.57,151.37,39.81,0.0,294.5,0.0,141.36,78.07,73.2
2026-06-05 17:45:00,3,-348.57,151.37,37.96,0.0,297.04,0.0,142.58,78.37,73.07
2026-06-05 17:50:00,3,-348.57,151.37,37.87,0.0,238.63,0.0,114.54,71.88,72.95
2026-06-05 17:55:00,3,-348.57,151.37,37.25,0.0,228.01,0.0,109.44,70.86,72.83
2026-06-05 18:00:00,3,-348.57,151.37,38.88,0.0,259.02,0.0,124.33,73.99,72.71
2026-06-05 18:05:00,3,-348.57,151.37,38.11,0.0,214.78,0.0,103.1,69.64,72.59
2026-06-05 18:10:00,3,-348.57,151.37,38.07,0.0,249.71,0.0,119.86,73.01,72.47
2026-06-05 18:15:00,3,-348.57,151.37,36.96,0.0,246.35,0.0,118.25,72.66,72.35
2026-06-05 18:20:00,3,-348.57,151.37,38.19,0.0,227.13,0.0,109.02,70.77,72.23
2026-06-05 18:25:00,3,-348.57,151.37,37.51,0.0,260.4,0.0,124.99,74.14,72.11
2026-06-05 18:30:00,3,-348.57,151.37,37.86,0.0,202.49,0.0,97.2,68.58,71.99
2026-06-05 18:35:00,3,-348.57,151.37,36.74,0.0,287.72,0.0,138.11,77.24,71.86
2026-06-05 18:40:00,3,-348.57,151.37,37.09,0.0,296.52,0.0,142.33,78.31,71.73
2026-06-05 18:45:00,3,-348.57,151.37,37.27,0.0,234.4,0.0,112.51,71.47,71.61
2026-06-05 18:50:00,3,-348.57,151.37,36.58,0.0,238.83,0.0,114.64,71.9,71.49
2026-06-05 18:55:00,3,-348.57,151.37,36.19,0.0,269.42,0.0,129.32,75.13,71.37
2026-06-05 19:00:00,3,-348.57,151.37,36.26,0.0,260.68,0.0,125.12,74.16,71.24
2026-06-05 19:05:00,3,-348.57,151.37,35.84,0.0,312.88,0.0,150.18,80.37,71.11
2026-06-05 19:10:00,3,-348.57,151.37,37.29,0.0,319.72,0.0,153.46,81.27,70.97
2026-06-05 19:15:00,3,-348.57,151.37,35.65,0.0,257.73,0.0,123.71,73.85,70.85
2026-06-05 19:20:00,3,-348.57,151.37,34.73,0.0,232.74,0.0,111.71,71.3,70.73
2026-06-05 19:25:00,3,-348.57,151.37,35.16,0.0,243.1,0.0,116.69,72.33,70.61
2026-06-05 19:30:00,3,-348.57,151.37,35.04,0.0,208.67,0.0,100.16,69.1,70.5
2026-06-05 19:35:00,3,-348.57,151.37,35.04,0.0,248.45,0.0,119.26,72.87,70.38
2026-06-05 19:40:00,3,-348.57,151.37,34.4,0.0,266.91,0.0,128.11,74.84,70.25
2026-06-05 19:45:00,3,-348.57,151.37,35.31,0.0,213.25,0.0,102.36,69.5,70.14
2026-06-05 19:50:00,3,-348.57,151.37,35.27,0.0,284.5,0.0,136.56,76.86,70.01
2026-06-05 19:55:00,3,-348.57,151.37,34.95,0.0,314.09,0.0,150.76,80.53,69.87
2026-06-05 20:00:00,3,-348.57,151.37,34.48,0.0,291.46,0.0,139.9,77.69,69.74
2026-06-05 20:05:00,3,-348.57,151.37,35.24,0.0,252.91,0.0,121.4,73.34,69.62
2026-06-05 20:10:00,3,-348.57,151.37,34.37,0.0,233.71,0.0,112.18,71.4,69.5
2026-06-05 20:15:00,3,-348.57,151.37,35.39,0.0,217.84,0.0,104.56,69.91,69.39
2026-06-05 20:20:00,3,-348.57,151.37,34.08,0.0,254.42,0.0,122.12,73.49,69.26
2026-06-05 20:25:00,3,-348.57,151.37,32.93,0.0,299.8,0.0,143.91,78.71,69.13
2026-06-05 20:30:00,3,-348.57,151.37,33.32,0.0,231.9,0.0,111.31,71.22,69.01
2026-06-05 20:35:00,3,-348.57,151.37,33.66,0.0,249.04,0.0,119.54,72.93,68.89
2026-06-05 20:40:00,3,-348.57,151.37,33.1,0.0,298.7,0.0,143.38,78.57,68.76
2026-06-05 20:45:00,3,-348.57,151.37,34.14,0.0,237.96,0.0,114.22,71.81,68.64
2026-06-05 20:50:00,3,-348.57,151.37,34.01,0.0,268.15,0.0,128.71,74.98,68.52
2026-06-05 20:55:00,3,-348.57,151.37,32.44,0.0,205.0,0.0,98.4,68.78,68.4
2026-06-05 21:00:00,3,-348.57,151.37,32.43,0.0,237.83,0.0,114.16,71.8,68.28
2026-06-05 21:05:00,3,-348.57,151.37,32.55,0.0,211.35,0.0,101.45,69.33,68.17
2026-06-05 21:10:00,3,-348.57,151.37,33.45,0.0,240.49,0.0,115.44,72.06,68.05
2026-06-05 21:15:00,3,-348.57,151.37,32.88,0.0,250.29,0.0,120.14,73.06,67.92
2026-06-05 21:20:00,3,-348.57,151.37,31.71,0.0,218.1,0.0,104.69,69.93,67.81
2026-06-05 21:25:00,3,-348.57,151.37,32.22,0.0,206.05,0.0,98.91,68.87,67.69
2026-06-05 21:30:00,3,-348.57,151.37,32.49,0.0,295.26,0.0,141.72,78.14,67.56
2026-06-05 21:35:00,3,-348.57,151.37,32.23,0.0,246.44,0.0,118.29,72.66,67.44
2026-06-05 21:40:00,3,-348.57,151.37,32.79,0.0,256.88,0.0,123.3,73.75,67.32
2026-06-05 21:45:00,3,-348.57,151.37,31.89,0.0,285.17,0.0,136.88,76.93,67.19
2026-06-05 21:50:00,3,-348.57,151.37,32.13,0.0,310.49,0.0,149.03,80.06,67.06
2026-06-05 21:55:00,3,-348.57,151.37,31.29,0.0,308.05,0.0,147.86,79.74,66.92
2026-06-05 22:00:00,3,-348.57,151.37,31.35,0.0,232.67,0.0,111.68,71.29,66.81
2026-06-05 22:05:00,3,-348.57,151.37,31.88,0.0,308.27,0.0,147.97,79.77,66.67
2026-06-05 22:10:00,3,-348.57,151.37,30.59,0.0,207.89,0.0,99.79,69.03,66.56
2026-06-05 22:15:00,3,-348.57,151.37,31.87,0.0,212.61,0.0,102.05,69.44,66.44
2026-06-05 22:20:00,3,-348.57,151.37,31.67,0.0,254.77,0.0,122.29,73.53,66.32
2026-06-05 22:25:00,3,-348.57,151.37,31.64,0.0,306.77,0.0,147.25,79.58,66.19
2026-06-05 22:30:00,3,-348.57,151.37,31.09,0.0,222.11,0.0,106.62,70.3,66.07
2026-06-05 22:35:00,3,-348.57,151.37,31.64,0.0,215.45,0.0,103.42,69.69,65.95
2026-06-05 22:40:00,3,-348.57,151.37,30.64,0.0,243.93,0.0,117.09,72.4,65.83
2026-06-05 22:45:00,3,-348.57,151.37,31.25,0.0,204.86,0.0,98.33,68.77,65.72
2026-06-05 22:50:00,3,-348.57,151.37,30.65,0.0,301.91,0.0,144.92,78.97,65.59
2026-06-05 22:55:00,3,-348.57,151.37,31.4,0.0,308.34,0.0,148.01,79.78,65.45
2026-06-05 23:00:00,3,-348.57,151.37,31.55,0.0,321.74,0.0,154.43,81.53,65.32
2026-06-05 23:05:00,3,-348.57,151.37,32.21,0.0,313.95,0.0,150.69,80.5,65.18
2026-06-05 23:10:00,3,-348.57,151.37,31.45,0.0,320.69,0.0,153.93,81.39,65.05
2026-06-05 23:15:00,3,-348.57,151.37,31.79,0.0,216.05,0.0,103.7,69.74,64.93
2026-06-05 23:20:00,3,-348.57,151.37,31.13,0.0,309.17,0.0,148.4,79.89,64.8
2026-06-05 23:25:00,3,-348.57,151.37,31.12,0.0,315.96,0.0,151.66,80.77,64.66
2026-06-05 23:30:00,3,-348.57,151.37,31.01,0.0,242.0,0.0,116.16,72.21,64.54
2026-06-05 23:35:00,3,-348.57,151.37,30.98,0.0,235.24,0.0,112.92,71.54,64.42
2026-06-05 23:40:00,3,-348.57,151.37,30.53,0.0,321.04,0.0,154.1,81.44,64.29
2026-06-05 23:45:00,3,-348.57,151.37,29.99,0.0,289.02,0.0,138.73,77.38,64.16
2026-06-05 23:50:00,3,-348.57,151.37,30.81,0.0,303.33,0.0,145.6,79.14,64.03
2026-06-05 23:55:00,3,-348.57,151.37,31.68,0.0,293.62,0.0,140.94,77.94,63.9
2026-06-06 00:00:00,3,-348.57,151.37,30.31,0.0,224.74,0.0,107.87,70.54,63.78
2026-06-06 00:05:00,3,-348.57,151.37,31.45,0.0,321.6,0.0,154.37,81.51,63.64
2026-06-06 00:10:00,3,-348.57,151.37,30.85,0.0,317.08,0.0,152.2,80.91,63.51
2026-06-06 00:15:00,3,-348.57,151.37,31.6,0.0,289.25,0.0,138.84,77.41,63.38
2026-06-06 00:20:00,3,-348.57,151.37,30.44,0.0,232.91,0.0,111.8,71.31,63.26
2026-06-06 00:25:00,3,-348.57,151.37,31.7,0.0,271.93,0.0,130.53,75.4,63.14
2026-06-06 00:30:00,3,-348.57,151.37,31.48,0.0,269.63,0.0,129.42,75.14,63.01
2026-06-06 00:35:00,3,-348.57,151.37,31.13,0.0,200.49,0.0,96.24,68.4,62.9
2026-06-06 00:40:00,3,-348.57,151.37,30.88,0.0,293.55,0.0,140.9,77.93,62.77
2026-06-06 00:45:00,3,-348.57,151.37,31.1,0.0,266.81,0.0,128.07,74.83,62.64
2026-06-06 00:50:00,3,-348.57,151.37,30.89,0.0,283.72,0.0,136.18,76.76,62.51
2026-06-06 00:55:00,3,-348.57,151.37,31.77,0.0,301.75,0.0,144.84,78.95,62.38
2026-06-06 01:00:00,3,-348.57,151.37,30.59,0.0,278.92,0.0,133.88,76.2,62.26
2026-06-06 01:05:00,3,-348.57,151.37,31.26,0.0,224.51,0.0,107.77,70.52,62.14
2026-06-06 01:10:00,3,-348.57,151.37,31.62,0.0,254.38,0.0,122.1,73.48,62.02
2026-06-06 01:15:00,3,-348.57,151.37,31.68,0.0,225.06,0.0,108.03,70.57,61.9
2026-06-06 01:20:00,3,-348.57,151.37,31.56,0.0,307.63,0.0,147.66,79.69,61.76
2026-06-06 01:25:00,3,-348.57,151.37,32.01,0.0,205.39,0.0,98.59,68.81,61.65
2026-06-06 01:30:00,3,-348.57,151.37,31.85,0.0,314.79,0.0,151.1,80.61,61.52
2026-06-06 01:35:00,3,-348.57,151.37,31.04,0.0,264.97,0.0,127.19,74.62,61.39
2026-06-06 01:40:00,3,-348.57,151.37,32.01,0.0,299.93,0.0,143.97,78.72,61.26
2026-06-06 01:45:00,3,-348.57,151.37,32.16,0.0,223.43,0.0,107.25,70.42,61.14
2026-06-06 01:50:00,3,-348.57,151.37,32.14,0.0,255.2,0.0,122.5,73.57,61.02
2026-06-06 01:55:00,3,-348.57,151.37,32.0,0.0,253.8,0.0,121.82,73.42,60.9
2026-06-06 02:00:00,3,-348.57,151.37,32.37,0.0,225.74,0.0,108.36,70.64,60.78
2026-06-06 02:05:00,3,-348.57,151.37,32.4,0.0,252.08,0.0,121.0,73.24,60.66
2026-06-06 02:10:00,3,-348.57,151.37,32.11,0.0,204.87,0.0,98.34,68.77,60.54
2026-06-06 02:15:00,3,-348.57,151.37,32.6,0.0,315.34,0.0,151.36,80.69,60.41
2026-06-06 02:20:00,3,-348.57,151.37,32.91,0.0,274.95,0.0,131.97,75.74,60.28
2026-06-06 02:25:00,3,-348.57,151.37,33.8,0.0,260.18,0.0,124.89,74.11,60.16
2026-06-06 02:30:00,3,-348.57,151.37,32.17,0.0,284.62,0.0,136.62,76.87,60.03
2026-06-06 02:35:00,3,-348.57,151.37,32.55,0.0,237.06,0.0,113.79,71.72,59.91
2026-06-06 02:40:00,3,-348.57,151.37,32.75,0.0,278.87,0.0,133.86,76.19,59.78
2026-06-06 02:45:00,3,-348.57,151.37,32.42,0.0,314.6,0.0,151.01,80.59,59.65
2026-06-06 02:50:00,3,-348.57,151.37,32.81,0.0,260.11,0.0,124.85,74.1,59.53
2026-06-06 02:55:00,3,-348.57,151.37,32.29,0.0,317.67,0.0,152.48,80.99,59.39
2026-06-06 03:00:00,3,-348.57,151.37,33.49,0.0,273.9,0.0,131.47,75.63,59.27
2026-06-06 03:05:00,3,-348.57,151.37,32.82,0.0,252.89,0.0,121.39,73.33,59.14
