datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-06 06:40:00,9,179.14,281.88,39.37,1.0,231.69,0.01,111.21,71.58,49.3
2026-06-06 06:45:00,9,179.14,281.88,39.45,0.0,248.89,0.0,119.47,72.93,49.18
2026-06-06 06:50:00,9,179.14,281.88,39.02,1.0,284.28,0.0,136.45,77.19,49.05
2026-06-06 06:55:00,9,179.14,281.88,39.81,1.0,235.5,0.01,113.04,71.95,48.93
2026-06-06 07:00:00,9,179.14,281.88,40.03,0.0,324.9,0.0,155.95,81.97,48.8
2026-06-06 07:05:00,9,179.14,281.88,39.89,2.0,305.43,0.01,146.6,80.14,48.66
2026-06-06 07:10:00,9,179.14,281.88,39.86,1.0,210.32,0.01,100.96,69.62,48.55
2026-06-06 07:15:00,9,179.14,281.88,40.49,0.0,230.51,0.0,110.65,71.1,48.43
2026-06-06 07:20:00,9,179.14,281.88,41.1,0.0,251.79,0.0,120.86,73.23,48.31
2026-06-06 07:25:00,9,179.14,281.88,41.38,0.0,222.29,0.0,106.7,70.33,48.19
2026-06-06 07:30:00,9,179.14,281.88,40.82,0.0,311.66,0.0,149.59,80.22,48.06
2026-06-06 07:35:00,9,179.14,281.88,40.68,0.0,292.78,0.0,140.53,77.86,47.93
2026-06-06 07:40:00,9,179.14,281.88,41.55,0.0,231.56,0.0,111.15,71.2,47.81
2026-06-06 07:45:00,9,179.14,281.88,40.74,1.0,304.17,0.0,146.0,79.62,47.68
2026-06-06 07:50:00,9,179.14,281.88,41.64,0.0,235.1,0.0,112.85,71.55,47.56
2026-06-06 07:55:00,9,179.14,281.88,40.97,1.0,241.44,0.01,115.89,72.54,47.44
2026-06-06 08:00:00,9,179.14,281.88,41.94,1.0,251.7,0.01,120.82,73.59,47.31
2026-06-06 08:05:00,9,179.14,281.88,41.0,1.0,277.4,0.0,133.15,76.39,47.19
2026-06-06 08:10:00,9,179.14,281.88,41.72,1.0,236.71,0.01,113.62,72.07,47.07
2026-06-06 08:15:00,9,179.14,281.88,42.23,0.0,204.3,0.0,98.06,68.74,46.95
2026-06-06 08:20:00,9,179.14,281.88,42.8,1.0,247.07,0.01,118.59,73.11,46.83
2026-06-06 08:25:00,9,179.14,281.88,42.27,1.0,296.13,0.0,142.14,78.62,46.7
2026-06-06 08:30:00,9,179.14,281.88,42.67,0.0,286.07,0.0,137.31,77.06,46.57
2026-06-06 08:35:00,9,179.14,281.88,41.65,0.0,257.34,0.0,123.53,73.82,46.45
2026-06-06 08:40:00,9,179.14,281.88,42.84,0.0,227.92,0.0,109.4,70.86,46.33
2026-06-06 08:45:00,9,179.14,281.88,42.27,1.0,212.99,0.01,102.24,69.86,46.21
2026-06-06 08:50:00,9,179.14,281.88,42.4,0.0,272.35,0.0,130.73,75.47,46.09
2026-06-06 08:55:00,9,179.14,281.88,42.52,0.0,206.09,0.0,98.92,68.89,45.97
2026-06-06 09:00:00,9,179.14,281.88,43.79,2.0,267.01,0.01,128.17,75.59,45.85
2026-06-06 09:05:00,9,179.14,281.88,43.42,1.0,278.0,0.0,133.44,76.46,45.72
2026-06-06 09:10:00,9,179.14,281.88,43.2,0.0,226.31,0.0,108.63,70.71,45.6
2026-06-06 09:15:00,9,179.14,281.88,43.18,0.0,252.27,0.0,121.09,73.28,45.48
2026-06-06 09:20:00,9,179.14,281.88,42.41,0.0,251.85,0.0,120.89,73.24,45.36
2026-06-06 09:25:00,9,179.14,281.88,43.45,0.0,280.66,0.0,134.71,76.42,45.23
2026-06-06 09:30:00,9,179.14,281.88,42.85,0.0,212.6,0.0,102.05,69.46,45.11
2026-06-06 09:35:00,9,179.14,281.88,43.12,1.0,248.36,0.01,119.21,73.25,44.99
2026-06-06 09:40:00,9,179.14,281.88,42.85,0.0,243.52,0.0,116.89,72.38,44.87
2026-06-06 09:45:00,9,179.14,281.88,44.18,1.0,268.99,0.0,129.12,75.45,44.74
2026-06-06 09:50:00,9,179.14,281.88,43.79,7.0,319.47,0.02,153.34,83.74,44.61
2026-06-06 09:55:00,9,179.14,281.88,43.73,0.0,209.05,0.0,100.34,69.15,44.49
2026-06-06 10:00:00,9,179.14,281.88,44.12,0.0,314.31,0.0,150.87,80.58,44.36
2026-06-06 10:05:00,9,179.14,281.88,43.38,0.0,215.35,0.0,103.37,69.71,44.24
2026-06-06 10:10:00,9,179.14,281.88,44.11,0.0,232.03,0.0,111.37,71.25,44.12
2026-06-06 10:15:00,9,179.14,281.88,44.02,0.0,208.49,0.0,100.08,69.1,44.01
2026-06-06 10:20:00,9,179.14,281.88,44.72,2.0,282.37,0.01,135.54,77.35,43.88
2026-06-06 10:25:00,9,179.14,281.88,44.37,0.0,232.39,0.0,111.55,71.29,43.76
2026-06-06 10:30:00,9,179.14,281.88,46.42,0.0,318.77,0.0,153.01,81.17,43.62
2026-06-06 10:35:00,9,179.14,281.88,45.23,1.0,228.67,0.01,109.76,71.31,43.5
2026-06-06 10:40:00,9,179.14,281.88,44.23,2.0,294.47,0.01,141.35,78.79,43.37
2026-06-06 10:45:00,9,179.14,281.88,44.61,1.0,201.27,0.01,96.61,68.86,43.26
2026-06-06 10:50:00,9,179.14,281.88,43.93,2.0,320.43,0.01,153.81,82.1,43.12
2026-06-06 10:55:00,9,179.14,281.88,43.87,0.0,307.72,0.0,147.71,79.73,42.99
2026-06-06 11:00:00,9,179.14,281.88,45.24,0.0,269.79,0.0,129.5,75.19,42.86
2026-06-06 11:05:00,9,179.14,281.88,44.25,0.0,243.49,0.0,116.87,72.38,42.74
2026-06-06 11:10:00,9,179.14,281.88,44.56,3.0,222.75,0.02,106.92,71.47,42.62
2026-06-06 11:15:00,9,179.14,281.88,45.71,0.0,317.92,0.0,152.6,81.05,42.49
2026-06-06 11:20:00,9,179.14,281.88,44.54,0.0,214.48,0.0,102.95,69.63,42.37
2026-06-06 11:25:00,9,179.14,281.88,45.55,3.0,200.41,0.02,96.2,69.51,42.26
2026-06-06 11:30:00,9,179.14,281.88,45.4,1.0,239.01,0.01,114.72,72.31,42.14
2026-06-06 11:35:00,9,179.14,281.88,44.58,1.0,320.85,0.0,154.01,81.79,42.0
2026-06-06 11:40:00,9,179.14,281.88,44.98,0.0,220.22,0.0,105.71,70.15,41.88
2026-06-06 11:45:00,9,179.14,281.88,45.56,1.0,215.35,0.01,103.37,70.08,41.77
2026-06-06 11:50:00,9,179.14,281.88,44.97,0.0,258.7,0.0,124.17,73.97,41.64
2026-06-06 11:55:00,9,179.14,281.88,45.11,0.0,272.76,0.0,130.93,75.52,41.52
2026-06-06 12:00:00,9,179.14,281.88,44.63,1.0,300.58,0.0,144.28,79.18,41.38
2026-06-06 12:05:00,9,179.14,281.88,45.67,1.0,309.61,0.0,148.61,80.32,41.25
2026-06-06 12:10:00,9,179.14,281.88,45.21,0.0,268.1,0.0,128.69,75.0,41.13
2026-06-06 12:15:00,9,179.14,281.88,44.09,2.0,239.72,0.01,115.06,72.73,41.0
2026-06-06 12:20:00,9,179.14,281.88,44.83,2.0,246.93,0.01,118.52,73.45,40.88
2026-06-06 12:25:00,9,179.14,281.88,44.62,2.0,311.07,0.01,149.31,80.88,40.75
2026-06-06 12:30:00,9,179.14,281.88,45.01,0.0,289.43,0.0,138.93,77.46,40.62
2026-06-06 12:35:00,9,179.14,281.88,45.38,2.0,306.55,0.01,147.14,80.3,40.48
2026-06-06 12:40:00,9,179.14,281.88,44.26,1.0,281.82,0.0,135.28,76.91,40.36
2026-06-06 12:45:00,9,179.14,281.88,44.36,0.0,260.89,0.0,125.22,74.2,40.23
2026-06-06 12:50:00,9,179.14,281.88,44.58,2.0,299.46,0.01,143.74,79.41,40.1
2026-06-06 12:55:00,9,179.14,281.88,44.83,3.0,322.65,0.01,154.87,82.75,39.96
2026-06-06 13:00:00,9,179.14,281.88,45.15,3.0,234.93,0.02,112.77,72.63,39.84
2026-06-06 13:05:00,9,179.14,281.88,44.93,2.0,205.62,0.02,98.7,69.6,39.72
2026-06-06 13:10:00,9,179.14,281.88,44.78,1.0,232.0,0.01,111.36,71.62,39.61
2026-06-06 13:15:00,9,179.14,281.88,44.24,2.0,252.66,0.01,121.28,74.05,39.48
2026-06-06 13:20:00,9,179.14,281.88,45.12,0.0,319.74,0.0,153.47,81.29,39.35
2026-06-06 13:25:00,9,179.14,281.88,44.06,4.0,256.19,0.02,122.97,75.14,39.22
2026-06-06 13:30:00,9,179.14,281.88,43.6,6.0,262.82,0.03,126.15,76.57,39.09
2026-06-06 13:35:00,9,179.14,281.88,44.59,1.0,263.46,0.0,126.46,74.83,38.97
2026-06-06 13:40:00,9,179.14,281.88,44.93,1.0,288.46,0.0,138.46,77.7,38.84
2026-06-06 13:45:00,9,179.14,281.88,44.42,4.0,274.6,0.02,131.81,77.17,38.71
2026-06-06 13:50:00,9,179.14,281.88,43.94,4.0,287.46,0.02,137.98,78.66,38.58
2026-06-06 13:55:00,9,179.14,281.88,44.4,1.0,273.63,0.0,131.34,75.97,38.45
2026-06-06 14:00:00,9,179.14,281.88,44.01,0.0,236.2,0.0,113.37,71.66,38.33
2026-06-06 14:05:00,9,179.14,281.88,43.71,1.0,260.74,0.0,125.15,74.54,38.21
2026-06-06 14:10:00,9,179.14,281.88,43.57,2.0,278.74,0.01,133.8,76.92,38.08
2026-06-06 14:15:00,9,179.14,281.88,43.82,3.0,206.02,0.02,98.89,69.98,37.96
2026-06-06 14:20:00,9,179.14,281.88,42.96,1.0,277.44,0.0,133.17,76.4,37.84
2026-06-06 14:25:00,9,179.14,281.88,42.95,1.0,323.59,0.0,155.32,82.15,37.7
2026-06-06 14:30:00,9,179.14,281.88,42.94,1.0,233.09,0.01,111.88,71.72,37.58
2026-06-06 14:35:00,9,179.14,281.88,44.54,2.0,200.18,0.02,96.09,69.14,37.47
2026-06-06 14:40:00,9,179.14,281.88,44.31,1.0,266.75,0.0,128.04,75.2,37.34
2026-06-06 14:45:00,9,179.14,281.88,42.59,1.0,205.83,0.01,98.8,69.24,37.22
2026-06-06 14:50:00,9,179.14,281.88,42.66,2.0,256.1,0.01,122.93,74.41,37.1
2026-06-06 14:55:00,9,179.14,281.88,43.69,1.0,313.72,0.0,150.59,80.85,36.97
2026-06-06 15:00:00,9,179.14,281.88,43.07,4.0,209.23,0.03,100.43,70.63,36.85
2026-06-06 15:05:00,9,179.14,281.88,41.84,2.0,313.68,0.01,150.57,81.21,36.71
2026-06-06 15:10:00,9,179.14,281.88,42.49,1.0,263.35,0.0,126.41,74.82,36.59
2026-06-06 15:15:00,9,179.14,281.88,42.04,0.0,264.2,0.0,126.82,74.56,36.46
2026-06-06 15:20:00,9,179.14,281.88,42.0,2.0,207.65,0.01,99.67,69.75,36.35
2026-06-06 15:25:00,9,179.14,281.88,43.41,1.0,209.16,0.01,100.4,69.53,36.23
2026-06-06 15:30:00,9,179.14,281.88,42.04,5.0,314.3,0.02,150.86,82.36,36.09
2026-06-06 15:35:00,9,179.14,281.88,42.9,1.0,310.11,0.0,148.85,80.38,35.96
2026-06-06 15:40:00,9,179.14,281.88,41.94,2.0,282.98,0.01,135.83,77.41,35.83
2026-06-06 15:45:00,9,179.14,281.88,42.46,0.0,219.08,0.0,105.16,70.04,35.71
2026-06-06 15:50:00,9,179.14,281.88,40.62,3.0,251.36,0.02,120.65,74.27,35.59
2026-06-06 15:55:00,9,179.14,281.88,41.57,5.0,287.22,0.02,137.87,78.98,35.46
2026-06-06 16:00:00,9,179.14,281.88,41.54,1.0,288.42,0.0,138.44,77.68,35.33
2026-06-06 16:05:00,9,179.14,281.88,41.45,0.0,324.85,0.0,155.93,81.97,35.19
2026-06-06 16:10:00,9,179.14,281.88,40.75,2.0,238.54,0.01,114.5,72.6,35.07
2026-06-06 16:15:00,9,179.14,281.88,40.05,0.0,250.31,0.0,120.15,73.07,34.95
2026-06-06 16:20:00,9,179.14,281.88,40.32,2.0,206.4,0.01,99.07,69.64,34.83
2026-06-06 16:25:00,9,179.14,281.88,40.76,0.0,231.14,0.0,110.95,71.16,34.72
2026-06-06 16:30:00,9,179.14,281.88,41.4,5.0,297.57,0.02,142.83,80.23,34.58
2026-06-06 16:35:00,9,179.14,281.88,39.91,0.0,226.66,0.0,108.8,70.74,34.46
2026-06-06 16:40:00,9,179.14,281.88,40.58,0.0,223.76,0.0,107.4,70.46,34.35
2026-06-06 16:45:00,9,179.14,281.88,40.54,0.0,295.76,0.0,141.96,78.22,34.22
2026-06-06 16:50:00,9,179.14,281.88,40.64,2.0,275.18,0.01,132.09,76.51,34.09
2026-06-06 16:55:00,9,179.14,281.88,40.47,1.0,214.64,0.01,103.03,70.01,33.97
2026-06-06 17:00:00,9,179.14,281.88,39.82,2.0,292.11,0.01,140.21,78.49,33.84
2026-06-06 17:05:00,9,179.14,281.88,40.16,0.0,224.94,0.0,107.97,70.57,33.72
2026-06-06 17:10:00,9,179.14,281.88,39.67,0.0,313.79,0.0,150.62,80.5,33.59
2026-06-06 17:15:00,9,179.14,281.88,39.49,0.0,244.66,0.0,117.44,72.49,33.47
2026-06-06 17:20:00,9,179.14,281.88,39.38,0.0,235.62,0.0,113.1,71.59,33.35
2026-06-06 17:25:00,9,179.14,281.88,38.92,2.0,280.01,0.01,134.4,77.06,33.22
2026-06-06 17:30:00,9,179.14,281.88,38.98,1.0,322.2,0.0,154.66,81.96,33.08
2026-06-06 17:35:00,9,179.14,281.88,40.09,0.0,313.75,0.0,150.6,80.49,32.95
2026-06-06 17:40:00,9,179.14,281.88,37.66,0.0,309.84,0.0,148.73,79.99,32.82
2026-06-06 17:45:00,9,179.14,281.88,38.49,0.0,213.2,0.0,102.34,69.5,32.7
2026-06-06 17:50:00,9,179.14,281.88,38.12,4.0,317.19,0.01,152.25,82.36,32.56
2026-06-06 17:55:00,9,179.14,281.88,37.61,0.0,265.46,0.0,127.42,74.69,32.44
2026-06-06 18:00:00,9,179.14,281.88,38.52,2.0,202.91,0.02,97.4,69.36,32.32
2026-06-06 18:05:00,9,179.14,281.88,37.47,1.0,204.36,0.01,98.1,69.11,32.21
2026-06-06 18:10:00,9,179.14,281.88,37.36,0.0,284.17,0.0,136.4,76.82,32.08
2026-06-06 18:15:00,9,179.14,281.88,37.62,3.0,248.87,0.02,119.46,74.01,31.96
2026-06-06 18:20:00,9,179.14,281.88,37.86,1.0,235.35,0.01,112.97,71.93,31.84
2026-06-06 18:25:00,9,179.14,281.88,37.96,0.0,313.67,0.0,150.56,80.48,31.7
2026-06-06 18:30:00,9,179.14,281.88,36.47,2.0,249.53,0.01,119.77,73.71,31.58
2026-06-06 18:35:00,9,179.14,281.88,36.67,1.0,268.17,0.0,128.72,75.34,31.45
2026-06-06 18:40:00,9,179.14,281.88,36.8,0.0,283.91,0.0,136.27,76.79,31.33
2026-06-06 18:45:00,9,179.14,281.88,36.36,0.0,254.13,0.0,121.98,73.47,31.2
2026-06-06 18:50:00,9,179.14,281.88,36.58,1.0,239.61,0.01,115.01,72.35,31.08
2026-06-06 18:55:00,9,179.14,281.88,36.88,0.0,290.79,0.0,139.58,77.61,30.95
2026-06-06 19:00:00,9,179.14,281.88,35.92,1.0,210.25,0.01,100.92,69.61,30.84
2026-06-06 19:05:00,9,179.14,281.88,37.1,0.0,262.54,0.0,126.02,74.37,30.71
2026-06-06 19:10:00,9,179.14,281.88,35.16,0.0,255.97,0.0,122.87,73.66,30.59
2026-06-06 19:15:00,9,179.14,281.88,35.75,1.0,303.19,0.0,145.53,79.48,30.46
2026-06-06 19:20:00,9,179.14,281.88,35.54,0.0,294.45,0.0,141.33,78.05,30.33
2026-06-06 19:25:00,9,179.14,281.88,35.37,2.0,324.33,0.01,155.68,82.61,30.19
2026-06-06 19:30:00,9,179.14,281.88,35.59,0.0,243.4,0.0,116.83,72.36,30.07
2026-06-06 19:35:00,9,179.14,281.88,35.69,0.0,237.53,0.0,114.02,71.77,29.95
2026-06-06 19:40:00,9,179.14,281.88,34.95,0.0,210.04,0.0,100.82,69.22,29.84
2026-06-06 19:45:00,9,179.14,281.88,34.94,1.0,267.82,0.0,128.55,75.29,29.71
2026-06-06 19:50:00,9,179.14,281.88,35.73,0.0,243.63,0.0,116.94,72.38,29.59
2026-06-06 19:55:00,9,179.14,281.88,33.93,0.0,297.76,0.0,142.93,78.46,29.46
2026-06-06 20:00:00,9,179.14,281.88,33.62,2.0,274.3,0.01,131.67,76.39,29.33
2026-06-06 20:05:00,9,179.14,281.88,33.99,1.0,213.37,0.01,102.42,69.88,29.22
2026-06-06 20:10:00,9,179.14,281.88,34.11,0.0,296.38,0.0,142.26,78.28,29.08
2026-06-06 20:15:00,9,179.14,281.88,33.99,0.0,224.41,0.0,107.72,70.51,28.97
2026-06-06 20:20:00,9,179.14,281.88,34.03,1.0,234.78,0.01,112.7,71.87,28.85
2026-06-06 20:25:00,9,179.14,281.88,33.63,5.0,215.28,0.03,103.33,71.49,28.73
2026-06-06 20:30:00,9,179.14,281.88,33.07,1.0,214.63,0.01,103.02,69.99,28.61
2026-06-06 20:35:00,9,179.14,281.88,34.21,0.0,267.56,0.0,128.43,74.92,28.49
2026-06-06 20:40:00,9,179.14,281.88,34.17,0.0,263.24,0.0,126.35,74.44,28.36
2026-06-06 20:45:00,9,179.14,281.88,33.74,0.0,295.62,0.0,141.9,78.19,28.23
2026-06-06 20:50:00,9,179.14,281.88,33.53,1.0,267.07,0.0,128.2,75.21,28.11
2026-06-06 20:55:00,9,179.14,281.88,32.76,2.0,301.1,0.01,144.53,79.59,27.97
2026-06-06 21:00:00,9,179.14,281.88,33.05,0.0,319.95,0.0,153.58,81.3,27.84
2026-06-06 21:05:00,9,179.14,281.88,33.43,2.0,201.48,0.02,96.71,69.23,27.72
2026-06-06 21:10:00,9,179.14,281.88,31.12,0.0,232.88,0.0,111.78,71.31,27.6
2026-06-06 21:15:00,9,179.14,281.88,33.23,1.0,317.38,0.0,152.34,81.31,27.47
2026-06-06 21:20:00,9,179.14,281.88,32.71,1.0,258.95,0.0,124.3,74.32,27.35
2026-06-06 21:25:00,9,179.14,281.88,32.84,1.0,233.66,0.01,112.16,71.76,27.23
2026-06-06 21:30:00,9,179.14,281.88,31.89,0.0,283.39,0.0,136.03,76.72,27.1
2026-06-06 21:35:00,9,179.14,281.88,32.3,0.0,235.66,0.0,113.12,71.58,26.98
2026-06-06 21:40:00,9,179.14,281.88,32.21,0.0,218.14,0.0,104.71,69.93,26.86
2026-06-06 21:45:00,9,179.14,281.88,32.07,0.0,244.42,0.0,117.32,72.45,26.74
2026-06-06 21:50:00,9,179.14,281.88,32.34,0.0,237.21,0.0,113.86,71.74,26.62
2026-06-06 21:55:00,9,179.14,281.88,31.79,0.0,310.84,0.0,149.2,80.1,26.49
2026-06-06 22:00:00,9,179.14,281.88,31.65,0.0,224.1,0.0,107.57,70.48,26.37
2026-06-06 22:05:00,9,179.14,281.88,31.94,0.0,251.41,0.0,120.68,73.17,26.25
2026-06-06 22:10:00,9,179.14,281.88,32.85,3.0,312.53,0.01,150.01,81.39,26.11
2026-06-06 22:15:00,9,179.14,281.88,31.87,0.0,304.4,0.0,146.11,79.28,25.98
2026-06-06 22:20:00,9,179.14,281.88,32.33,2.0,234.6,0.01,112.61,72.2,25.86
2026-06-06 22:25:00,9,179.14,281.88,31.89,0.0,251.65,0.0,120.79,73.2,25.74
2026-06-06 22:30:00,9,179.14,281.88,30.7,1.0,243.38,0.01,116.82,72.72,25.62
2026-06-06 22:35:00,9,179.14,281.88,31.18,2.0,249.76,0.01,119.88,73.72,25.49
2026-06-06 22:40:00,9,179.14,281.88,31.31,2.0,265.23,0.01,127.31,75.37,25.37
2026-06-06 22:45:00,9,179.14,281.88,31.4,0.0,213.94,0.0,102.69,69.56,25.25
2026-06-06 22:50:00,9,179.14,281.88,31.22,1.0,307.14,0.0,147.43,79.98,25.12
2026-06-06 22:55:00,9,179.14,281.88,31.45,2.0,324.17,0.01,155.6,82.58,24.98
2026-06-06 23:00:00,9,179.14,281.88,30.84,1.0,282.04,0.0,135.38,76.91,24.85
2026-06-06 23:05:00,9,179.14,281.88,30.86,3.0,214.39,0.02,102.91,70.69,24.74
2026-06-06 23:10:00,9,179.14,281.88,31.31,2.0,251.15,0.01,120.55,73.86,24.61
2026-06-06 23:15:00,9,179.14,281.88,30.36,0.0,292.24,0.0,140.27,77.77,24.48
2026-06-06 23:20:00,9,179.14,281.88,31.86,1.0,278.18,0.0,133.53,76.46,24.36
2026-06-06 23:25:00,9,179.14,281.88,30.64,2.0,287.69,0.01,138.09,77.95,24.23
2026-06-06 23:30:00,9,179.14,281.88,31.27,2.0,251.72,0.01,120.83,73.93,24.1
2026-06-06 23:35:00,9,179.14,281.88,31.38,0.0,246.9,0.0,118.51,72.71,23.98
2026-06-06 23:40:00,9,179.14,281.88,31.54,1.0,274.08,0.0,131.56,75.99,23.85
2026-06-06 23:45:00,9,179.14,281.88,31.96,0.0,234.25,0.0,112.44,71.45,23.74
2026-06-06 23:50:00,9,179.14,281.88,30.88,0.0,298.62,0.0,143.34,78.56,23.6
2026-06-06 23:55:00,9,179.14,281.88,30.64,0.0,284.56,0.0,136.59,76.86,23.48
2026-06-07 00:00:00,9,179.14,281.88,31.04,7.0,323.83,0.02,155.44,84.3,23.34
2026-06-07 00:05:00,9,179.14,281.88,30.83,4.0,302.15,0.01,145.03,80.42,23.2
2026-06-07 00:10:00,9,179.14,281.88,31.52,0.0,316.75,0.0,152.04,80.87,23.07
2026-06-07 00:15:00,9,179.14,281.88,30.99,1.0,230.72,0.01,110.75,71.47,22.95
2026-06-07 00:20:00,9,179.14,281.88,31.55,3.0,311.04,0.01,149.3,81.2,22.81
2026-06-07 00:25:00,9,179.14,281.88,31.18,3.0,292.22,0.01,140.27,78.84,22.68
2026-06-07 00:30:00,9,179.14,281.88,31.3,8.0,290.68,0.03,139.53,80.45,22.55
2026-06-07 00:35:00,9,179.14,281.88,31.06,0.0,276.02,0.0,132.49,75.86,22.42
2026-06-07 00:40:00,9,179.14,281.88,30.91,1.0,301.24,0.0,144.6,79.23,22.29
2026-06-07 00:45:00,9,179.14,281.88,30.86,2.0,218.1,0.01,104.69,70.65,22.17
2026-06-07 00:50:00,9,179.14,281.88,31.17,0.0,234.64,0.0,112.63,71.48,22.05
2026-06-07 00:55:00,9,179.14,281.88,31.11,1.0,228.1,0.01,109.49,71.22,21.93
2026-06-07 01:00:00,9,179.14,281.88,31.1,3.0,247.26,0.02,118.68,73.83,21.81
2026-06-07 01:05:00,9,179.14,281.88,31.08,0.0,304.66,0.0,146.24,79.31,21.68
2026-06-07 01:10:00,9,179.14,281.88,31.06,2.0,293.48,0.01,140.87,78.65,21.55
2026-06-07 01:15:00,9,179.14,281.88,31.09,0.0,278.66,0.0,133.75,76.17,21.42
2026-06-07 01:20:00,9,179.14,281.88,32.01,4.0,281.53,0.02,135.13,77.94,21.29
2026-06-07 01:25:00,9,179.14,281.88,31.64,2.0,249.99,0.01,120.0,73.75,21.17
2026-06-07 01:30:00,9,179.14,281.88,31.76,1.0,266.28,0.0,127.81,75.12,21.04
2026-06-07 01:35:00,9,179.14,281.88,31.99,4.0,262.94,0.02,126.21,75.84,20.92
2026-06-07 01:40:00,9,179.14,281.88,31.26,6.0,319.75,0.02,153.48,83.41,20.78
2026-06-07 01:45:00,9,179.14,281.88,32.07,2.0,201.73,0.02,96.83,69.25,20.66
2026-06-07 01:50:00,9,179.14,281.88,30.96,1.0,240.57,0.01,115.47,72.44,20.54
2026-06-07 01:55:00,9,179.14,281.88,31.52,2.0,258.17,0.01,123.92,74.61,20.42
2026-06-07 02:00:00,9,179.14,281.88,31.95,4.0,311.21,0.01,149.38,81.57,20.28
2026-06-07 02:05:00,9,179.14,281.88,31.32,0.0,310.43,0.0,149.01,80.05,20.15
2026-06-07 02:10:00,9,179.14,281.88,32.16,1.0,203.83,0.01,97.84,69.05,20.03
2026-06-07 02:15:00,9,179.14,281.88,31.58,4.0,316.48,0.01,151.91,82.26,19.89
2026-06-07 02:20:00,9,179.14,281.88,31.73,0.0,295.47,0.0,141.82,78.17,19.76
2026-06-07 02:25:00,9,179.14,281.88,32.38,2.0,221.59,0.01,106.37,70.97,19.65
2026-06-07 02:30:00,9,179.14,281.88,32.52,0.0,279.0,0.0,133.92,76.21,19.52
2026-06-07 02:35:00,9,179.14,281.88,31.98,1.0,240.72,0.01,115.55,72.45,19.4
2026-06-07 02:40:00,9,179.14,281.88,32.36,1.0,240.98,0.01,115.67,72.48,19.28
2026-06-07 02:45:00,9,179.14,281.88,32.98,3.0,230.0,0.02,110.4,72.13,19.16
2026-06-07 02:50:00,9,179.14,281.88,32.48,0.0,217.74,0.0,104.51,69.9,19.04
2026-06-07 02:55:00,9,179.14,281.88,32.52,2.0,300.47,0.01,144.23,79.51,18.91
2026-06-07 03:00:00,9,179.14,281.88,33.02,2.0,258.06,0.01,123.87,74.6,18.78
2026-06-07 03:05:00,9,179.14,281.88,32.89,1.0,260.1,0.0,124.85,74.45,18.66
2026-06-07 03:10:00,9,179.14,281.88,34.02,0.0,232.73,0.0,111.71,71.3,18.54
2026-06-07 03:15:00,9,179.14,281.88,32.88,4.0,211.36,0.03,101.46,70.79,18.42
2026-06-07 03:20:00,9,179.14,281.88,33.49,2.0,320.84,0.01,154.0,82.13,18.29
2026-06-07 03:25:00,9,179.14,281.88,33.99,2.0,239.31,0.01,114.87,72.67,18.17
2026-06-07 03:30:00,9,179.14,281.88,34.38,2.0,229.65,0.01,110.23,71.73,18.05
2026-06-07 03:35:00,9,179.14,281.88,33.75,4.0,311.47,0.01,149.51,81.61,17.91
2026-06-07 03:40:00,9,179.14,281.88,34.05,2.0,278.1,0.01,133.49,76.83,17.78
2026-06-07 03:45:00,9,179.14,281.88,34.08,0.0,221.49,0.0,106.31,70.24,17.66
2026-06-07 03:50:00,9,179.14,281.88,33.37,0.0,232.43,0.0,111.57,71.27,17.55
2026-06-07 03:55:00,9,179.14,281.88,33.52,0.0,316.92,0.0,152.12,80.9,17.41
2026-06-07 04:00:00,9,179.14,281.88,34.44,2.0,260.61,0.01,125.09,74.87,17.29
2026-06-07 04:05:00,9,179.14,281.88,33.97,10.0,320.82,0.03,153.99,84.97,17.14
2026-06-07 04:10:00,9,179.14,281.88,34.58,0.0,226.07,0.0,108.51,70.67,17.03
2026-06-07 04:15:00,9,179.14,281.88,33.89,1.0,278.82,0.0,133.83,76.54,16.9
2026-06-07 04:20:00,9,179.14,281.88,36.07,0.0,309.7,0.0,148.66,79.96,16.77
2026-06-07 04:25:00,9,179.14,281.88,35.04,2.0,240.84,0.01,115.6,72.82,16.64
2026-06-07 04:30:00,9,179.14,281.88,34.25,2.0,285.22,0.01,136.91,77.66,16.52
2026-06-07 04:35:00,9,179.14,281.88,35.99,4.0,220.71,0.03,105.94,71.63,16.4
2026-06-07 04:40:00,9,179.14,281.88,35.2,1.0,283.99,0.0,136.31,77.14,16.27
2026-06-07 04:45:00,9,179.14,281.88,35.34,2.0,306.84,0.01,147.28,80.31,16.13
2026-06-07 04:50:00,9,179.14,281.88,35.98,0.0,229.48,0.0,110.15,70.99,16.01
2026-06-07 04:55:00,9,179.14,281.88,35.86,2.0,228.98,0.01,109.91,71.67,15.9
2026-06-07 05:00:00,9,179.14,281.88,35.11,3.0,207.31,0.02,99.51,70.07,15.78
2026-06-07 05:05:00,9,179.14,281.88,35.42,0.0,282.06,0.0,135.39,76.57,15.65
2026-06-07 05:10:00,9,179.14,281.88,36.29,0.0,278.52,0.0,133.69,76.16,15.52
2026-06-07 05:15:00,9,179.14,281.88,36.48,1.0,310.3,0.0,148.94,80.39,15.39
2026-06-07 05:20:00,9,179.14,281.88,36.93,2.0,204.31,0.02,98.07,69.47,15.27
