datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-06 08:05:00,14,200.0,250.0,41.0,2.0,218.58,0.01,104.92,70.71,35.86
2026-06-06 08:10:00,14,200.0,250.0,41.72,3.0,279.41,0.01,134.12,77.34,35.74
2026-06-06 08:15:00,14,200.0,250.0,42.23,0.0,256.52,0.0,123.13,73.73,35.61
2026-06-06 08:20:00,14,200.0,250.0,42.8,1.0,230.52,0.01,110.65,71.48,35.49
2026-06-06 08:25:00,14,200.0,250.0,42.27,4.0,249.49,0.02,119.76,74.43,35.37
2026-06-06 08:30:00,14,200.0,250.0,42.67,0.0,321.21,0.0,154.18,81.48,35.23
2026-06-06 08:35:00,14,200.0,250.0,41.65,3.0,309.2,0.01,148.42,80.98,35.1
2026-06-06 08:40:00,14,200.0,250.0,42.84,1.0,296.32,0.0,142.23,78.64,34.97
2026-06-06 08:45:00,14,200.0,250.0,42.27,3.0,287.7,0.01,138.1,78.32,34.84
2026-06-06 08:50:00,14,200.0,250.0,42.4,3.0,296.96,0.01,142.54,79.44,34.7
2026-06-06 08:55:00,14,200.0,250.0,42.52,3.0,259.73,0.01,124.67,75.15,34.58
2026-06-06 09:00:00,14,200.0,250.0,43.79,2.0,239.14,0.01,114.79,72.67,34.46
2026-06-06 09:05:00,14,200.0,250.0,43.42,7.0,284.95,0.03,136.78,79.44,34.33
2026-06-06 09:10:00,14,200.0,250.0,43.2,1.0,250.91,0.01,120.44,73.51,34.2
2026-06-06 09:15:00,14,200.0,250.0,43.18,0.0,271.35,0.0,130.25,75.36,34.08
2026-06-06 09:20:00,14,200.0,250.0,42.41,2.0,310.59,0.01,149.08,80.81,33.94
2026-06-06 09:25:00,14,200.0,250.0,43.45,2.0,308.56,0.01,148.11,80.55,33.81
2026-06-06 09:30:00,14,200.0,250.0,42.85,4.0,261.42,0.02,125.48,75.7,33.68
2026-06-06 09:35:00,14,200.0,250.0,43.12,3.0,248.44,0.02,119.25,73.98,33.56
2026-06-06 09:40:00,14,200.0,250.0,42.85,4.0,230.44,0.02,110.61,72.54,33.44
2026-06-06 09:45:00,14,200.0,250.0,44.18,2.0,229.71,0.01,110.26,71.75,33.32
2026-06-06 09:50:00,14,200.0,250.0,43.79,2.0,311.27,0.01,149.41,80.9,33.18
2026-06-06 09:55:00,14,200.0,250.0,43.73,1.0,303.03,0.0,145.45,79.48,33.05
2026-06-06 10:00:00,14,200.0,250.0,44.12,3.0,227.11,0.02,109.01,71.88,32.93
2026-06-06 10:05:00,14,200.0,250.0,43.38,2.0,260.86,0.01,125.21,74.92,32.81
2026-06-06 10:10:00,14,200.0,250.0,44.11,2.0,262.13,0.01,125.82,75.06,32.68
2026-06-06 10:15:00,14,200.0,250.0,44.02,7.0,244.98,0.04,117.59,75.06,32.56
2026-06-06 10:20:00,14,200.0,250.0,44.72,3.0,294.17,0.01,141.2,79.11,32.42
2026-06-06 10:25:00,14,200.0,250.0,44.37,4.0,214.55,0.03,102.99,71.1,32.31
2026-06-06 10:30:00,14,200.0,250.0,46.42,1.0,200.0,0.01,96.0,68.76,32.19
2026-06-06 10:35:00,14,200.0,250.0,45.23,1.0,234.21,0.01,112.42,71.84,32.07
2026-06-06 10:40:00,14,200.0,250.0,44.23,7.0,295.36,0.03,141.78,80.69,31.94
2026-06-06 10:45:00,14,200.0,250.0,44.61,4.0,284.68,0.02,136.65,78.34,31.81
2026-06-06 10:50:00,14,200.0,250.0,43.93,5.0,255.48,0.02,122.63,75.41,31.68
2026-06-06 10:55:00,14,200.0,250.0,43.87,9.0,288.82,0.03,138.63,80.6,31.55
2026-06-06 11:00:00,14,200.0,250.0,45.24,2.0,215.01,0.01,103.2,70.4,31.43
2026-06-06 11:05:00,14,200.0,250.0,44.25,5.0,300.51,0.02,144.25,80.61,31.3
2026-06-06 11:10:00,14,200.0,250.0,44.56,5.0,304.58,0.02,146.2,81.12,31.16
2026-06-06 11:15:00,14,200.0,250.0,45.71,3.0,306.92,0.01,147.32,80.7,31.03
2026-06-06 11:20:00,14,200.0,250.0,44.54,4.0,297.52,0.01,142.81,79.87,30.89
2026-06-06 11:25:00,14,200.0,250.0,45.55,3.0,304.05,0.01,145.95,80.33,30.76
2026-06-06 11:30:00,14,200.0,250.0,45.4,2.0,307.69,0.01,147.69,80.44,30.62
2026-06-06 11:35:00,14,200.0,250.0,44.58,3.0,262.61,0.01,126.05,75.46,30.5
2026-06-06 11:40:00,14,200.0,250.0,44.98,7.0,253.3,0.03,121.59,75.91,30.37
2026-06-06 11:45:00,14,200.0,250.0,45.56,5.0,289.23,0.02,138.83,79.23,30.24
2026-06-06 11:50:00,14,200.0,250.0,44.97,8.0,269.8,0.03,129.5,78.05,30.11
2026-06-06 11:55:00,14,200.0,250.0,45.11,3.0,257.68,0.01,123.69,74.93,29.99
2026-06-06 12:00:00,14,200.0,250.0,44.63,3.0,317.69,0.01,152.49,82.09,29.85
2026-06-06 12:05:00,14,200.0,250.0,45.67,5.0,287.68,0.02,138.09,79.05,29.72
2026-06-06 12:10:00,14,200.0,250.0,45.21,5.0,308.01,0.02,147.85,81.56,29.58
2026-06-06 12:15:00,14,200.0,250.0,44.09,6.0,240.46,0.03,115.42,74.24,29.46
2026-06-06 12:20:00,14,200.0,250.0,44.83,2.0,234.39,0.01,112.51,72.2,29.34
2026-06-06 12:25:00,14,200.0,250.0,44.62,5.0,279.07,0.02,133.95,78.03,29.21
2026-06-06 12:30:00,14,200.0,250.0,45.01,9.0,250.79,0.05,120.38,76.38,29.08
2026-06-06 12:35:00,14,200.0,250.0,45.38,4.0,279.7,0.02,134.26,77.76,28.95
2026-06-06 12:40:00,14,200.0,250.0,44.26,5.0,269.2,0.02,129.22,76.91,28.82
2026-06-06 12:45:00,14,200.0,250.0,44.36,5.0,200.97,0.04,96.47,70.3,28.7
2026-06-06 12:50:00,14,200.0,250.0,44.58,5.0,295.56,0.02,141.87,80.0,28.57
2026-06-06 12:55:00,14,200.0,250.0,44.83,6.0,274.17,0.03,131.6,77.84,28.44
2026-06-06 13:00:00,14,200.0,250.0,45.15,4.0,206.76,0.03,99.24,70.42,28.32
2026-06-06 13:05:00,14,200.0,250.0,44.93,6.0,278.17,0.02,133.52,78.28,28.19
2026-06-06 13:10:00,14,200.0,250.0,44.78,6.0,320.71,0.02,153.94,83.56,28.05
2026-06-06 13:15:00,14,200.0,250.0,44.24,9.0,319.96,0.03,153.58,84.53,27.91
2026-06-06 13:20:00,14,200.0,250.0,45.12,6.0,307.68,0.02,147.69,81.86,27.78
2026-06-06 13:25:00,14,200.0,250.0,44.06,8.0,241.72,0.04,116.03,75.09,27.65
2026-06-06 13:30:00,14,200.0,250.0,43.6,3.0,208.54,0.02,100.1,70.2,27.53
2026-06-06 13:35:00,14,200.0,250.0,44.59,6.0,225.58,0.04,108.28,72.82,27.41
2026-06-06 13:40:00,14,200.0,250.0,44.93,9.0,202.42,0.07,97.16,71.88,27.29
2026-06-06 13:45:00,14,200.0,250.0,44.42,3.0,307.25,0.01,147.48,80.74,27.16
2026-06-06 13:50:00,14,200.0,250.0,43.94,11.0,231.96,0.07,111.34,75.24,27.03
2026-06-06 13:55:00,14,200.0,250.0,44.4,5.0,319.24,0.02,153.23,83.01,26.9
2026-06-06 14:00:00,14,200.0,250.0,44.01,6.0,289.7,0.02,139.06,79.63,26.76
2026-06-06 14:05:00,14,200.0,250.0,43.71,5.0,245.05,0.03,117.62,74.35,26.64
2026-06-06 14:10:00,14,200.0,250.0,43.57,6.0,210.88,0.04,101.22,71.49,26.52
2026-06-06 14:15:00,14,200.0,250.0,43.82,4.0,253.94,0.02,121.89,74.9,26.39
2026-06-06 14:20:00,14,200.0,250.0,42.96,7.0,226.89,0.04,108.91,73.29,26.27
2026-06-06 14:25:00,14,200.0,250.0,42.95,8.0,202.28,0.06,97.09,71.49,26.15
2026-06-06 14:30:00,14,200.0,250.0,42.94,5.0,298.6,0.02,143.33,80.37,26.02
2026-06-06 14:35:00,14,200.0,250.0,44.54,9.0,256.15,0.04,122.95,76.93,25.89
2026-06-06 14:40:00,14,200.0,250.0,44.31,10.0,318.01,0.03,152.65,84.62,25.75
2026-06-06 14:45:00,14,200.0,250.0,42.59,8.0,300.89,0.03,144.43,81.72,25.61
2026-06-06 14:50:00,14,200.0,250.0,42.66,10.0,306.35,0.03,147.05,83.11,25.48
2026-06-06 14:55:00,14,200.0,250.0,43.69,6.0,236.37,0.03,113.46,73.84,25.35
2026-06-06 15:00:00,14,200.0,250.0,43.07,4.0,257.33,0.02,123.52,75.26,25.23
2026-06-06 15:05:00,14,200.0,250.0,41.84,8.0,255.88,0.04,122.82,76.54,25.1
2026-06-06 15:10:00,14,200.0,250.0,42.49,3.0,310.27,0.01,148.93,81.12,24.96
2026-06-06 15:15:00,14,200.0,250.0,42.04,5.0,280.48,0.02,134.63,78.19,24.83
2026-06-06 15:20:00,14,200.0,250.0,42.0,8.0,271.49,0.03,130.31,78.23,24.7
2026-06-06 15:25:00,14,200.0,250.0,43.41,7.0,209.4,0.05,100.51,71.73,24.58
2026-06-06 15:30:00,14,200.0,250.0,42.04,10.0,239.56,0.06,114.99,75.61,24.46
2026-06-06 15:35:00,14,200.0,250.0,42.9,7.0,209.32,0.05,100.47,71.72,24.34
2026-06-06 15:40:00,14,200.0,250.0,41.94,4.0,305.79,0.01,146.78,80.9,24.2
2026-06-06 15:45:00,14,200.0,250.0,42.46,8.0,283.4,0.03,136.03,79.6,24.07
2026-06-06 15:50:00,14,200.0,250.0,40.62,2.0,262.0,0.01,125.76,75.04,23.95
2026-06-06 15:55:00,14,200.0,250.0,41.57,8.0,307.98,0.03,147.83,82.61,23.81
2026-06-06 16:00:00,14,200.0,250.0,41.54,10.0,222.09,0.06,106.6,73.93,23.68
2026-06-06 16:05:00,14,200.0,250.0,41.45,6.0,285.85,0.02,137.21,79.17,23.55
2026-06-06 16:10:00,14,200.0,250.0,40.75,2.0,305.94,0.01,146.85,80.21,23.42
2026-06-06 16:15:00,14,200.0,250.0,40.05,6.0,304.7,0.02,146.25,81.47,23.28
2026-06-06 16:20:00,14,200.0,250.0,40.32,17.0,204.19,0.13,98.01,74.94,23.16
2026-06-06 16:25:00,14,200.0,250.0,40.76,3.0,263.7,0.01,126.58,75.57,23.03
2026-06-06 16:30:00,14,200.0,250.0,41.4,2.0,287.32,0.01,137.91,77.92,22.9
2026-06-06 16:35:00,14,200.0,250.0,39.91,8.0,245.26,0.04,117.72,75.43,22.78
2026-06-06 16:40:00,14,200.0,250.0,40.58,4.0,236.12,0.02,113.34,73.08,22.66
2026-06-06 16:45:00,14,200.0,250.0,40.54,5.0,215.46,0.03,103.42,71.52,22.54
2026-06-06 16:50:00,14,200.0,250.0,40.64,6.0,254.33,0.03,122.08,75.66,22.41
2026-06-06 16:55:00,14,200.0,250.0,40.47,3.0,297.65,0.01,142.87,79.52,22.28
2026-06-06 17:00:00,14,200.0,250.0,39.82,6.0,290.38,0.02,139.38,79.71,22.14
2026-06-06 17:05:00,14,200.0,250.0,40.16,4.0,254.99,0.02,122.4,75.01,22.02
2026-06-06 17:10:00,14,200.0,250.0,39.67,9.0,301.38,0.03,144.66,82.12,21.88
2026-06-06 17:15:00,14,200.0,250.0,39.49,2.0,243.26,0.01,116.77,73.07,21.76
2026-06-06 17:20:00,14,200.0,250.0,39.38,2.0,281.06,0.01,134.91,77.18,21.63
2026-06-06 17:25:00,14,200.0,250.0,38.92,1.0,313.65,0.0,150.55,80.83,21.5
2026-06-06 17:30:00,14,200.0,250.0,38.98,3.0,230.99,0.02,110.88,72.23,21.38
2026-06-06 17:35:00,14,200.0,250.0,40.09,4.0,299.78,0.01,143.9,80.14,21.24
2026-06-06 17:40:00,14,200.0,250.0,37.66,2.0,230.28,0.01,110.53,71.79,21.12
2026-06-06 17:45:00,14,200.0,250.0,38.49,3.0,253.6,0.01,121.73,74.48,21.0
2026-06-06 17:50:00,14,200.0,250.0,38.12,3.0,301.77,0.01,144.85,80.03,20.87
2026-06-06 17:55:00,14,200.0,250.0,37.61,2.0,261.59,0.01,125.56,74.99,20.74
2026-06-06 18:00:00,14,200.0,250.0,38.52,2.0,280.92,0.01,134.84,77.16,20.61
2026-06-06 18:05:00,14,200.0,250.0,37.47,7.0,280.59,0.03,134.69,78.91,20.48
2026-06-06 18:10:00,14,200.0,250.0,37.36,2.0,267.1,0.01,128.21,75.59,20.36
2026-06-06 18:15:00,14,200.0,250.0,37.62,8.0,321.93,0.02,154.53,84.41,20.21
2026-06-06 18:20:00,14,200.0,250.0,37.86,2.0,270.08,0.01,129.64,75.92,20.09
2026-06-06 18:25:00,14,200.0,250.0,37.96,3.0,204.24,0.02,98.04,69.82,19.97
2026-06-06 18:30:00,14,200.0,250.0,36.47,3.0,266.9,0.01,128.11,75.92,19.85
2026-06-06 18:35:00,14,200.0,250.0,36.67,2.0,236.06,0.01,113.31,72.35,19.72
2026-06-06 18:40:00,14,200.0,250.0,36.8,2.0,213.82,0.01,102.64,70.28,19.61
2026-06-06 18:45:00,14,200.0,250.0,36.36,1.0,274.18,0.0,131.61,76.01,19.48
2026-06-06 18:50:00,14,200.0,250.0,36.58,2.0,319.69,0.01,153.45,81.99,19.34
2026-06-06 18:55:00,14,200.0,250.0,36.88,1.0,262.09,0.0,125.8,74.67,19.22
2026-06-06 19:00:00,14,200.0,250.0,35.92,0.0,305.56,0.0,146.67,79.43,19.09
2026-06-06 19:05:00,14,200.0,250.0,37.1,0.0,269.97,0.0,129.59,75.19,18.96
2026-06-06 19:10:00,14,200.0,250.0,35.16,4.0,237.31,0.02,113.91,73.19,18.84
2026-06-06 19:15:00,14,200.0,250.0,35.75,2.0,252.36,0.01,121.13,74.0,18.72
2026-06-06 19:20:00,14,200.0,250.0,35.54,1.0,274.57,0.0,131.8,76.06,18.59
2026-06-06 19:25:00,14,200.0,250.0,35.37,1.0,215.01,0.01,103.21,70.03,18.47
2026-06-06 19:30:00,14,200.0,250.0,35.59,2.0,251.3,0.01,120.62,73.89,18.35
2026-06-06 19:35:00,14,200.0,250.0,35.69,2.0,318.34,0.01,152.8,81.81,18.21
2026-06-06 19:40:00,14,200.0,250.0,34.95,0.0,207.44,0.0,99.57,68.99,18.1
2026-06-06 19:45:00,14,200.0,250.0,34.94,1.0,253.84,0.0,121.84,73.78,17.98
2026-06-06 19:50:00,14,200.0,250.0,35.73,5.0,242.03,0.03,116.18,74.03,17.85
2026-06-06 19:55:00,14,200.0,250.0,33.93,0.0,240.08,0.0,115.24,72.02,17.73
2026-06-06 20:00:00,14,200.0,250.0,33.62,1.0,248.14,0.01,119.11,73.21,17.61
2026-06-06 20:05:00,14,200.0,250.0,33.99,1.0,307.9,0.0,147.79,80.08,17.48
2026-06-06 20:10:00,14,200.0,250.0,34.11,0.0,299.61,0.0,143.82,78.69,17.35
2026-06-06 20:15:00,14,200.0,250.0,33.99,1.0,224.17,0.01,107.6,70.86,17.23
2026-06-06 20:20:00,14,200.0,250.0,34.03,1.0,241.83,0.01,116.08,72.57,17.11
2026-06-06 20:25:00,14,200.0,250.0,33.63,1.0,200.51,0.01,96.24,68.78,16.99
2026-06-06 20:30:00,14,200.0,250.0,33.07,1.0,230.63,0.01,110.7,71.47,16.87
2026-06-06 20:35:00,14,200.0,250.0,34.21,2.0,259.11,0.01,124.37,74.71,16.75
2026-06-06 20:40:00,14,200.0,250.0,34.17,3.0,318.63,0.01,152.94,82.19,16.61
2026-06-06 20:45:00,14,200.0,250.0,33.74,0.0,264.81,0.0,127.11,74.61,16.49
2026-06-06 20:50:00,14,200.0,250.0,33.53,0.0,222.39,0.0,106.75,70.33,16.37
2026-06-06 20:55:00,14,200.0,250.0,32.76,0.0,254.82,0.0,122.31,73.53,16.25
2026-06-06 21:00:00,14,200.0,250.0,33.05,1.0,250.01,0.01,120.01,73.4,16.12
2026-06-06 21:05:00,14,200.0,250.0,33.43,1.0,241.37,0.01,115.86,72.52,16.0
2026-06-06 21:10:00,14,200.0,250.0,31.12,1.0,296.78,0.0,142.45,78.68,15.87
2026-06-06 21:15:00,14,200.0,250.0,33.23,1.0,240.1,0.01,115.25,72.39,15.75
2026-06-06 21:20:00,14,200.0,250.0,32.71,0.0,278.87,0.0,133.86,76.19,15.63
2026-06-06 21:25:00,14,200.0,250.0,32.84,1.0,208.63,0.01,100.14,69.46,15.51
2026-06-06 21:30:00,14,200.0,250.0,31.89,1.0,238.63,0.01,114.54,72.24,15.39
2026-06-06 21:35:00,14,200.0,250.0,32.3,4.0,275.37,0.02,132.18,77.23,15.26
2026-06-06 21:40:00,14,200.0,250.0,32.21,3.0,228.88,0.02,109.86,72.02,15.14
2026-06-06 21:45:00,14,200.0,250.0,32.07,3.0,300.2,0.01,144.09,79.82,15.01
2026-06-06 21:50:00,14,200.0,250.0,32.34,1.0,200.57,0.01,96.27,68.78,14.89
2026-06-06 21:55:00,14,200.0,250.0,31.79,2.0,320.28,0.01,153.74,82.06,14.76
2026-06-06 22:00:00,14,200.0,250.0,31.65,6.0,283.36,0.02,136.01,78.86,14.62
2026-06-06 22:05:00,14,200.0,250.0,31.94,3.0,246.28,0.02,118.22,73.74,14.5
2026-06-06 22:10:00,14,200.0,250.0,32.85,3.0,279.12,0.01,133.98,77.29,14.37
2026-06-06 22:15:00,14,200.0,250.0,31.87,5.0,294.75,0.02,141.48,79.87,14.24
2026-06-06 22:20:00,14,200.0,250.0,32.33,4.0,230.22,0.02,110.51,72.5,14.12
2026-06-06 22:25:00,14,200.0,250.0,31.89,3.0,212.22,0.02,101.87,70.5,14.0
2026-06-06 22:30:00,14,200.0,250.0,30.7,3.0,270.87,0.01,130.02,76.35,13.87
2026-06-06 22:35:00,14,200.0,250.0,31.18,3.0,250.18,0.02,120.09,74.13,13.75
2026-06-06 22:40:00,14,200.0,250.0,31.31,5.0,208.53,0.04,100.09,70.91,13.63
2026-06-06 22:45:00,14,200.0,250.0,31.4,5.0,324.2,0.02,155.62,83.65,13.49
2026-06-06 22:50:00,14,200.0,250.0,31.22,6.0,309.63,0.02,148.62,82.08,13.36
2026-06-06 22:55:00,14,200.0,250.0,31.45,7.0,274.51,0.03,131.76,78.2,13.23
2026-06-06 23:00:00,14,200.0,250.0,30.84,4.0,212.67,0.03,102.08,70.9,13.11
2026-06-06 23:05:00,14,200.0,250.0,30.86,4.0,254.97,0.02,122.39,74.99,12.98
2026-06-06 23:10:00,14,200.0,250.0,31.31,5.0,323.51,0.02,155.28,83.56,12.84
2026-06-06 23:15:00,14,200.0,250.0,30.36,2.0,228.47,0.01,109.66,71.61,12.72
2026-06-06 23:20:00,14,200.0,250.0,31.86,4.0,323.92,0.01,155.48,83.24,12.59
2026-06-06 23:25:00,14,200.0,250.0,30.64,8.0,320.13,0.02,153.66,84.15,12.45
2026-06-06 23:30:00,14,200.0,250.0,31.27,5.0,229.42,0.03,110.12,72.79,12.32
2026-06-06 23:35:00,14,200.0,250.0,31.38,6.0,312.55,0.02,150.02,82.46,12.19
2026-06-06 23:40:00,14,200.0,250.0,31.54,9.0,266.37,0.04,127.86,78.01,12.06
2026-06-06 23:45:00,14,200.0,250.0,31.96,4.0,252.57,0.02,121.23,74.73,11.93
2026-06-06 23:50:00,14,200.0,250.0,30.88,4.0,244.78,0.02,117.49,73.93,11.81
2026-06-06 23:55:00,14,200.0,250.0,30.64,4.0,245.42,0.02,117.8,73.99,11.69
2026-06-07 00:00:00,14,200.0,250.0,31.04,6.0,241.04,0.03,115.7,74.27,11.56
2026-06-07 00:05:00,14,200.0,250.0,30.83,6.0,294.02,0.02,141.13,80.13,11.43
2026-06-07 00:10:00,14,200.0,250.0,31.52,3.0,273.58,0.01,131.32,76.66,11.3
2026-06-07 00:15:00,14,200.0,250.0,30.99,5.0,214.34,0.03,102.88,71.4,11.18
2026-06-07 00:20:00,14,200.0,250.0,31.55,9.0,216.13,0.06,103.74,73.02,11.06
2026-06-07 00:25:00,14,200.0,250.0,31.18,4.0,319.63,0.01,153.42,82.67,10.92
2026-06-07 00:30:00,14,200.0,250.0,31.3,5.0,240.34,0.03,115.36,73.85,10.8
2026-06-07 00:35:00,14,200.0,250.0,31.06,8.0,283.84,0.03,136.24,79.63,10.67
2026-06-07 00:40:00,14,200.0,250.0,30.91,6.0,221.34,0.04,106.24,72.4,10.55
2026-06-07 00:45:00,14,200.0,250.0,30.86,4.0,244.01,0.02,117.13,73.85,10.42
2026-06-07 00:50:00,14,200.0,250.0,31.17,9.0,251.46,0.05,120.7,76.43,10.29
2026-06-07 00:55:00,14,200.0,250.0,31.11,8.0,322.56,0.02,154.83,84.48,10.15
2026-06-07 01:00:00,14,200.0,250.0,31.1,7.0,316.75,0.02,152.04,83.36,10.02
2026-06-07 01:05:00,14,200.0,250.0,31.08,6.0,232.55,0.04,111.62,73.46,9.89
2026-06-07 01:10:00,14,200.0,250.0,31.06,7.0,276.73,0.03,132.83,78.45,9.76
2026-06-07 01:15:00,14,200.0,250.0,31.09,8.0,308.68,0.03,148.17,82.68,9.62
2026-06-07 01:20:00,14,200.0,250.0,32.01,4.0,277.47,0.02,133.19,77.47,9.49
2026-06-07 01:25:00,14,200.0,250.0,31.64,10.0,260.34,0.05,124.96,77.72,9.37
2026-06-07 01:30:00,14,200.0,250.0,31.76,4.0,316.94,0.01,152.13,82.32,9.23
2026-06-07 01:35:00,14,200.0,250.0,31.99,10.0,294.05,0.04,141.15,81.58,9.09
2026-06-07 01:40:00,14,200.0,250.0,31.26,7.0,215.45,0.05,103.42,72.24,8.97
2026-06-07 01:45:00,14,200.0,250.0,32.07,7.0,319.61,0.02,153.41,83.74,8.83
2026-06-07 01:50:00,14,200.0,250.0,30.96,10.0,226.12,0.06,108.54,74.29,8.71
2026-06-07 01:55:00,14,200.0,250.0,31.52,5.0,258.38,0.02,124.02,75.7,8.58
2026-06-07 02:00:00,14,200.0,250.0,31.95,10.0,291.85,0.04,140.09,81.31,8.45
2026-06-07 02:05:00,14,200.0,250.0,31.32,5.0,297.53,0.02,142.82,80.21,8.31
2026-06-07 02:10:00,14,200.0,250.0,32.16,11.0,217.03,0.07,104.17,73.82,8.19
2026-06-07 02:15:00,14,200.0,250.0,31.58,7.0,270.25,0.03,129.72,77.72,8.06
2026-06-07 02:20:00,14,200.0,250.0,31.73,6.0,263.43,0.03,126.44,76.61,7.93
2026-06-07 02:25:00,14,200.0,250.0,32.38,7.0,320.72,0.02,153.94,83.89,7.79
2026-06-07 02:30:00,14,200.0,250.0,32.52,6.0,227.63,0.04,109.26,72.99,7.67
2026-06-07 02:35:00,14,200.0,250.0,31.98,15.0,305.29,0.05,146.54,84.74,7.53
2026-06-07 02:40:00,14,200.0,250.0,32.36,8.0,268.22,0.04,128.74,77.86,7.4
2026-06-07 02:45:00,14,200.0,250.0,32.98,7.0,301.41,0.02,144.68,81.4,7.26
2026-06-07 02:50:00,14,200.0,250.0,32.48,6.0,269.99,0.03,129.59,77.34,7.14
2026-06-07 02:55:00,14,200.0,250.0,32.52,8.0,310.87,0.03,149.22,82.97,7.0
2026-06-07 03:00:00,14,200.0,250.0,33.02,6.0,273.59,0.03,131.32,77.75,6.87
2026-06-07 03:05:00,14,200.0,250.0,32.89,8.0,258.04,0.04,123.86,76.76,6.74
2026-06-07 03:10:00,14,200.0,250.0,34.02,4.0,259.43,0.02,124.53,75.47,6.61
2026-06-07 03:15:00,14,200.0,250.0,32.88,2.0,266.74,0.01,128.04,75.54,6.49
2026-06-07 03:20:00,14,200.0,250.0,33.49,4.0,311.9,0.01,149.71,81.66,6.35
2026-06-07 03:25:00,14,200.0,250.0,33.99,6.0,264.17,0.03,126.8,76.7,6.22
2026-06-07 03:30:00,14,200.0,250.0,34.38,7.0,276.89,0.03,132.91,78.48,6.09
2026-06-07 03:35:00,14,200.0,250.0,33.75,4.0,233.74,0.02,112.19,72.84,5.97
2026-06-07 03:40:00,14,200.0,250.0,34.05,5.0,216.31,0.03,103.83,71.58,5.85
2026-06-07 03:45:00,14,200.0,250.0,34.08,3.0,300.57,0.01,144.27,79.87,5.72
2026-06-07 03:50:00,14,200.0,250.0,33.37,4.0,267.63,0.02,128.46,76.36,5.59
2026-06-07 03:55:00,14,200.0,250.0,33.52,10.0,283.27,0.04,135.97,80.29,5.46
2026-06-07 04:00:00,14,200.0,250.0,34.44,8.0,304.56,0.03,146.19,82.17,5.32
2026-06-07 04:05:00,14,200.0,250.0,33.97,3.0,302.16,0.01,145.04,80.07,5.19
2026-06-07 04:10:00,14,200.0,250.0,34.58,5.0,218.19,0.03,104.73,71.75,5.07
2026-06-07 04:15:00,14,200.0,250.0,33.89,5.0,305.93,0.02,146.85,81.27,4.93
2026-06-07 04:20:00,14,200.0,250.0,36.07,4.0,250.56,0.02,120.27,74.53,4.81
2026-06-07 04:25:00,14,200.0,250.0,35.04,1.0,307.32,0.0,147.51,80.01,4.68
2026-06-07 04:30:00,14,200.0,250.0,34.25,4.0,266.6,0.02,127.97,76.25,4.55
2026-06-07 04:35:00,14,200.0,250.0,35.99,9.0,234.07,0.05,112.36,74.69,4.42
2026-06-07 04:40:00,14,200.0,250.0,35.2,4.0,229.0,0.02,109.92,72.39,4.3
2026-06-07 04:45:00,14,200.0,250.0,35.34,5.0,284.89,0.02,136.75,78.69,4.17
2026-06-07 04:50:00,14,200.0,250.0,35.98,4.0,265.51,0.02,127.45,76.13,4.05
2026-06-07 04:55:00,14,200.0,250.0,35.86,5.0,227.31,0.03,109.11,72.6,3.92
2026-06-07 05:00:00,14,200.0,250.0,35.11,8.0,310.84,0.03,149.2,82.97,3.79
2026-06-07 05:05:00,14,200.0,250.0,35.42,3.0,216.14,0.02,103.75,70.85,3.67
2026-06-07 05:10:00,14,200.0,250.0,36.29,5.0,253.41,0.02,121.64,75.18,3.54
2026-06-07 05:15:00,14,200.0,250.0,36.48,5.0,216.16,0.03,103.76,71.57,3.42
2026-06-07 05:20:00,14,200.0,250.0,36.93,7.0,242.21,0.04,116.26,74.77,3.3
2026-06-07 05:25:00,14,200.0,250.0,35.41,3.0,293.85,0.01,141.05,79.05,3.17
2026-06-07 05:30:00,14,200.0,250.0,36.68,6.0,205.8,0.05,98.79,71.06,3.05
2026-06-07 05:35:00,14,200.0,250.0,37.41,6.0,220.81,0.04,105.99,72.37,2.93
2026-06-07 05:40:00,14,200.0,250.0,37.46,5.0,295.5,0.02,141.84,79.97,2.79
2026-06-07 05:45:00,14,200.0,250.0,37.98,2.0,287.51,0.01,138.0,77.94,2.66
2026-06-07 05:50:00,14,200.0,250.0,37.96,1.0,241.28,0.01,115.81,72.52,2.54
2026-06-07 05:55:00,14,200.0,250.0,38.34,2.0,234.25,0.01,112.44,72.18,2.42
2026-06-07 06:00:00,14,200.0,250.0,38.33,3.0,301.65,0.01,144.79,80.02,2.29
2026-06-07 06:05:00,14,200.0,250.0,38.82,4.0,206.38,0.03,99.06,70.37,2.17
2026-06-07 06:10:00,14,200.0,250.0,38.8,4.0,269.04,0.02,129.14,76.53,2.05
2026-06-07 06:15:00,14,200.0,250.0,39.1,1.0,221.76,0.01,106.45,70.65,1.93
2026-06-07 06:20:00,14,200.0,250.0,39.05,4.0,233.92,0.02,112.28,72.87,1.81
2026-06-07 06:25:00,14,200.0,250.0,39.11,3.0,304.76,0.01,146.28,80.41,1.67
2026-06-07 06:30:00,14,200.0,250.0,38.26,0.0,243.33,0.0,116.8,72.36,1.55
2026-06-07 06:35:00,14,200.0,250.0,38.99,1.0,268.38,0.0,128.82,75.36,1.43
2026-06-07 06:40:00,14,200.0,250.0,39.09,2.0,313.89,0.01,150.67,81.23,1.29
2026-06-07 06:45:00,14,200.0,250.0,38.38,1.0,292.81,0.0,140.55,78.21,1.16
