datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-10 16:45:00,13,450.0,-188.81,39.73,0.0,301.18,0.0,144.57,78.89,0.0
2026-06-10 16:50:00,13,450.0,-188.81,39.83,0.0,244.03,0.0,117.14,72.43,0.0
2026-06-10 16:55:00,13,450.0,-188.81,40.02,2.0,319.18,0.01,153.21,81.93,0.0
2026-06-10 17:00:00,13,450.0,-188.81,39.0,1.0,321.13,0.0,154.14,81.81,0.0
2026-06-10 17:05:00,13,450.0,-188.81,39.87,0.0,253.59,0.0,121.72,73.42,0.0
2026-06-10 17:10:00,13,450.0,-188.81,39.61,0.0,217.33,0.0,104.32,69.88,0.0
2026-06-10 17:15:00,13,450.0,-188.81,39.14,4.0,292.7,0.01,140.49,79.26,0.0
2026-06-10 17:20:00,13,450.0,-188.81,39.35,0.0,210.68,0.0,101.13,69.28,0.0
2026-06-10 17:25:00,13,450.0,-188.81,39.6,2.0,236.61,0.01,113.57,72.41,0.0
2026-06-10 17:30:00,13,450.0,-188.81,38.75,0.0,318.76,0.0,153.0,81.15,0.0
2026-06-10 17:35:00,13,450.0,-188.81,38.22,4.0,243.96,0.02,117.1,73.86,0.0
2026-06-10 17:40:00,13,450.0,-188.81,38.59,0.0,253.64,0.0,121.75,73.42,0.0
2026-06-10 17:45:00,13,450.0,-188.81,38.56,0.0,287.48,0.0,137.99,77.22,0.0
2026-06-10 17:50:00,13,450.0,-188.81,38.48,1.0,286.98,0.0,137.75,77.51,0.0
2026-06-10 17:55:00,13,450.0,-188.81,38.27,1.0,318.62,0.0,152.94,81.48,0.0
2026-06-10 18:00:00,13,450.0,-188.81,39.24,1.0,284.88,0.0,136.74,77.26,0.0
2026-06-10 18:05:00,13,450.0,-188.81,37.33,3.0,315.42,0.01,151.4,81.78,0.0
2026-06-10 18:10:00,13,450.0,-188.81,37.6,0.0,261.37,0.0,125.46,74.24,0.0
2026-06-10 18:15:00,13,450.0,-188.81,38.56,0.0,276.29,0.0,132.62,75.91,0.0
2026-06-10 18:20:00,13,450.0,-188.81,37.01,0.0,201.88,0.0,96.9,68.53,0.0
2026-06-10 18:25:00,13,450.0,-188.81,37.65,1.0,324.78,0.0,155.9,82.3,0.0
2026-06-10 18:30:00,13,450.0,-188.81,36.59,1.0,227.39,0.01,109.15,71.17,0.0
2026-06-10 18:35:00,13,450.0,-188.81,37.84,0.0,282.14,0.0,135.43,76.58,0.0
2026-06-10 18:40:00,13,450.0,-188.81,36.92,0.0,315.35,0.0,151.37,80.7,0.0
2026-06-10 18:45:00,13,450.0,-188.81,36.18,1.0,209.36,0.01,100.49,69.53,0.0
2026-06-10 18:50:00,13,450.0,-188.81,35.84,0.0,200.63,0.0,96.3,68.42,0.0
2026-06-10 18:55:00,13,450.0,-188.81,35.51,1.0,293.91,0.0,141.08,78.34,0.0
2026-06-10 19:00:00,13,450.0,-188.81,36.31,0.0,293.95,0.0,141.1,77.99,0.0
2026-06-10 19:05:00,13,450.0,-188.81,35.23,0.0,232.34,0.0,111.52,71.27,0.0
2026-06-10 19:10:00,13,450.0,-188.81,36.08,1.0,284.15,0.0,136.39,77.17,0.0
2026-06-10 19:15:00,13,450.0,-188.81,35.95,2.0,316.59,0.01,151.96,81.58,0.0
2026-06-10 19:20:00,13,450.0,-188.81,35.64,0.0,286.4,0.0,137.47,77.08,0.0
2026-06-10 19:25:00,13,450.0,-188.81,35.51,0.0,250.59,0.0,120.28,73.09,0.0
2026-06-10 19:30:00,13,450.0,-188.81,36.07,2.0,303.95,0.01,145.9,79.95,0.0
2026-06-10 19:35:00,13,450.0,-188.81,35.6,0.0,319.46,0.0,153.34,81.23,0.0
2026-06-10 19:40:00,13,450.0,-188.81,35.27,1.0,303.3,0.0,145.58,79.5,0.0
2026-06-10 19:45:00,13,450.0,-188.81,35.98,0.0,256.27,0.0,123.01,73.69,0.0
2026-06-10 19:50:00,13,450.0,-188.81,33.73,1.0,282.66,0.0,135.68,76.99,0.0
2026-06-10 19:55:00,13,450.0,-188.81,34.36,0.0,305.72,0.0,146.75,79.45,0.0
2026-06-10 20:00:00,13,450.0,-188.81,34.67,0.0,310.77,0.0,149.17,80.1,0.0
2026-06-10 20:05:00,13,450.0,-188.81,34.37,1.0,217.21,0.01,104.26,70.22,0.0
2026-06-10 20:10:00,13,450.0,-188.81,33.84,0.0,235.53,0.0,113.05,71.57,0.0
2026-06-10 20:15:00,13,450.0,-188.81,33.55,2.0,224.48,0.01,107.75,71.24,0.0
2026-06-10 20:20:00,13,450.0,-188.81,33.96,1.0,218.91,0.01,105.08,70.38,0.0
2026-06-10 20:25:00,13,450.0,-188.81,34.27,0.0,246.42,0.0,118.28,72.66,0.0
2026-06-10 20:30:00,13,450.0,-188.81,33.65,1.0,240.83,0.01,115.6,72.47,0.0
2026-06-10 20:35:00,13,450.0,-188.81,32.59,2.0,242.41,0.01,116.36,72.97,0.0
2026-06-10 20:40:00,13,450.0,-188.81,33.65,0.0,228.19,0.0,109.53,70.87,0.0
2026-06-10 20:45:00,13,450.0,-188.81,33.34,0.0,252.96,0.0,121.42,73.34,100.0
2026-06-10 20:50:00,13,450.0,-188.81,33.67,0.0,279.42,0.0,134.12,76.26,99.87
2026-06-10 20:55:00,13,450.0,-188.81,32.84,1.0,321.9,0.0,154.51,81.9,99.74
2026-06-10 21:00:00,13,450.0,-188.81,33.35,0.0,263.26,0.0,126.37,74.44,99.61
2026-06-10 21:05:00,13,450.0,-188.81,32.74,1.0,300.88,0.0,144.42,79.19,99.48
2026-06-10 21:10:00,13,450.0,-188.81,32.46,1.0,223.34,0.01,107.2,70.78,99.36
2026-06-10 21:15:00,13,450.0,-188.81,33.42,1.0,320.03,0.0,153.61,81.66,99.23
2026-06-10 21:20:00,13,450.0,-188.81,31.92,1.0,280.13,0.0,134.46,76.69,99.1
2026-06-10 21:25:00,13,450.0,-188.81,32.17,0.0,217.27,0.0,104.29,69.86,98.98
2026-06-10 21:30:00,13,450.0,-188.81,32.87,3.0,280.85,0.01,134.81,77.49,98.85
2026-06-10 21:35:00,13,450.0,-188.81,33.1,0.0,294.61,0.0,141.41,78.07,98.72
2026-06-10 21:40:00,13,450.0,-188.81,32.2,0.0,288.3,0.0,138.39,77.3,98.59
2026-06-10 21:45:00,13,450.0,-188.81,32.25,1.0,304.96,0.0,146.38,79.7,98.46
2026-06-10 21:50:00,13,450.0,-188.81,32.35,2.0,262.84,0.01,126.16,75.11,98.34
2026-06-10 21:55:00,13,450.0,-188.81,31.45,0.0,319.48,0.0,153.35,81.23,98.2
2026-06-10 22:00:00,13,450.0,-188.81,31.6,2.0,285.59,0.01,137.08,77.7,98.07
2026-06-10 22:05:00,13,450.0,-188.81,32.01,3.0,224.43,0.02,107.72,71.6,97.95
2026-06-10 22:10:00,13,450.0,-188.81,31.79,0.0,304.16,0.0,146.0,79.25,97.82
2026-06-10 22:15:00,13,450.0,-188.81,30.74,0.0,212.66,0.0,102.08,69.44,97.7
2026-06-10 22:20:00,13,450.0,-188.81,31.53,0.0,215.67,0.0,103.52,69.71,97.59
2026-06-10 22:25:00,13,450.0,-188.81,32.6,2.0,316.36,0.01,151.85,81.54,97.45
2026-06-10 22:30:00,13,450.0,-188.81,31.89,0.0,217.42,0.0,104.36,69.87,97.34
2026-06-10 22:35:00,13,450.0,-188.81,31.46,1.0,221.23,0.01,106.19,70.58,97.22
2026-06-10 22:40:00,13,450.0,-188.81,31.81,1.0,252.53,0.0,121.22,73.64,97.09
2026-06-10 22:45:00,13,450.0,-188.81,30.95,0.0,221.11,0.0,106.14,70.2,96.98
2026-06-10 22:50:00,13,450.0,-188.81,30.63,0.0,276.66,0.0,132.8,75.94,96.85
2026-06-10 22:55:00,13,450.0,-188.81,31.91,1.0,242.33,0.01,116.32,72.61,96.73
2026-06-10 23:00:00,13,450.0,-188.81,31.04,0.0,234.27,0.0,112.45,71.45,96.61
2026-06-10 23:05:00,13,450.0,-188.81,31.46,3.0,287.6,0.01,138.05,78.29,96.48
2026-06-10 23:10:00,13,450.0,-188.81,31.05,2.0,298.2,0.01,143.14,79.23,96.35
2026-06-10 23:15:00,13,450.0,-188.81,30.62,0.0,248.84,0.0,119.44,72.9,96.23
2026-06-10 23:20:00,13,450.0,-188.81,31.1,0.0,255.65,0.0,122.71,73.62,96.1
2026-06-10 23:25:00,13,450.0,-188.81,30.99,3.0,265.96,0.01,127.66,75.8,95.98
2026-06-10 23:30:00,13,450.0,-188.81,30.45,2.0,264.22,0.01,126.82,75.26,95.85
2026-06-10 23:35:00,13,450.0,-188.81,30.93,0.0,250.17,0.0,120.08,73.04,95.73
2026-06-10 23:40:00,13,450.0,-188.81,32.46,1.0,208.52,0.01,100.09,69.45,95.62
2026-06-10 23:45:00,13,450.0,-188.81,30.15,0.0,229.37,0.0,110.1,70.97,95.5
2026-06-10 23:50:00,13,450.0,-188.81,31.58,1.0,271.11,0.0,130.14,75.66,95.37
2026-06-10 23:55:00,13,450.0,-188.81,30.98,0.0,299.22,0.0,143.63,78.63,95.24
2026-06-11 00:00:00,13,450.0,-188.81,30.8,2.0,302.63,0.01,145.26,79.78,95.11
2026-06-11 00:05:00,13,450.0,-188.81,31.55,0.0,206.15,0.0,98.95,68.88,94.99
2026-06-11 00:10:00,13,450.0,-188.81,30.88,2.0,268.05,0.01,128.66,75.68,94.87
2026-06-11 00:15:00,13,450.0,-188.81,31.46,3.0,218.8,0.02,105.02,71.08,94.75
2026-06-11 00:20:00,13,450.0,-188.81,31.11,1.0,268.15,0.0,128.71,75.32,94.62
2026-06-11 00:25:00,13,450.0,-188.81,31.1,2.0,231.63,0.01,111.18,71.91,94.5
2026-06-11 00:30:00,13,450.0,-188.81,31.69,1.0,242.38,0.01,116.34,72.62,94.38
2026-06-11 00:35:00,13,450.0,-188.81,30.93,2.0,238.64,0.01,114.55,72.59,94.26
2026-06-11 00:40:00,13,450.0,-188.81,31.52,1.0,273.19,0.0,131.13,75.89,94.13
2026-06-11 00:45:00,13,450.0,-188.81,31.85,4.0,299.17,0.01,143.6,80.05,94.0
2026-06-11 00:50:00,13,450.0,-188.81,31.01,3.0,245.17,0.02,117.68,73.62,93.88
2026-06-11 00:55:00,13,450.0,-188.81,30.87,1.0,254.0,0.0,121.92,73.79,93.75
2026-06-11 01:00:00,13,450.0,-188.81,31.64,6.0,319.41,0.02,153.32,83.36,93.62
2026-06-11 01:05:00,13,450.0,-188.81,31.02,0.0,260.76,0.0,125.16,74.16,93.49
2026-06-11 01:10:00,13,450.0,-188.81,30.72,2.0,322.87,0.01,154.98,82.4,93.35
2026-06-11 01:15:00,13,450.0,-188.81,31.13,3.0,268.31,0.01,128.79,76.06,93.23
2026-06-11 01:20:00,13,450.0,-188.81,31.25,1.0,249.12,0.01,119.58,73.3,93.11
2026-06-11 01:25:00,13,450.0,-188.81,31.45,0.0,217.67,0.0,104.48,69.89,92.99
2026-06-11 01:30:00,13,450.0,-188.81,32.34,2.0,323.58,0.01,155.32,82.5,92.85
2026-06-11 01:35:00,13,450.0,-188.81,31.15,1.0,219.13,0.01,105.18,70.39,92.73
2026-06-11 01:40:00,13,450.0,-188.81,31.76,4.0,296.65,0.01,142.39,79.73,92.6
2026-06-11 01:45:00,13,450.0,-188.81,31.14,1.0,318.36,0.0,152.81,81.43,92.47
2026-06-11 01:50:00,13,450.0,-188.81,31.12,0.0,254.01,0.0,121.92,73.44,92.34
2026-06-11 01:55:00,13,450.0,-188.81,31.95,2.0,317.34,0.01,152.32,81.67,92.21
2026-06-11 02:00:00,13,450.0,-188.81,31.95,2.0,318.9,0.01,153.07,81.87,92.07
2026-06-11 02:05:00,13,450.0,-188.81,31.8,2.0,212.08,0.01,101.8,70.11,91.95
2026-06-11 02:10:00,13,450.0,-188.81,32.52,0.0,215.51,0.0,103.45,69.7,91.84
2026-06-11 02:15:00,13,450.0,-188.81,32.77,5.0,221.21,0.03,106.18,72.02,91.72
2026-06-11 02:20:00,13,450.0,-188.81,32.14,1.0,204.99,0.01,98.4,69.15,91.6
2026-06-11 02:25:00,13,450.0,-188.81,33.13,2.0,242.96,0.01,116.62,73.03,91.48
2026-06-11 02:30:00,13,450.0,-188.81,33.58,0.0,279.15,0.0,133.99,76.23,91.35
2026-06-11 02:35:00,13,450.0,-188.81,32.96,2.0,203.04,0.02,97.46,69.36,91.24
2026-06-11 02:40:00,13,450.0,-188.81,32.22,0.0,205.44,0.0,98.61,68.82,91.12
2026-06-11 02:45:00,13,450.0,-188.81,32.96,1.0,216.17,0.01,103.76,70.13,91.01
2026-06-11 02:50:00,13,450.0,-188.81,32.83,2.0,312.43,0.01,149.96,81.03,90.87
2026-06-11 02:55:00,13,450.0,-188.81,34.03,0.0,285.25,0.0,136.92,76.94,90.74
2026-06-11 03:00:00,13,450.0,-188.81,32.97,4.0,281.84,0.02,135.28,77.98,90.61
2026-06-11 03:05:00,13,450.0,-188.81,32.28,5.0,275.83,0.02,132.4,77.63,90.48
2026-06-11 03:10:00,13,450.0,-188.81,33.3,1.0,241.78,0.01,116.05,72.56,90.36
2026-06-11 03:15:00,13,450.0,-188.81,33.01,1.0,278.65,0.0,133.75,76.52,90.24
2026-06-11 03:20:00,13,450.0,-188.81,34.68,4.0,320.22,0.01,153.71,82.76,90.1
2026-06-11 03:25:00,13,450.0,-188.81,33.27,2.0,211.63,0.01,101.58,70.08,89.98
2026-06-11 03:30:00,13,450.0,-188.81,33.83,1.0,247.26,0.01,118.68,73.12,89.86
2026-06-11 03:35:00,13,450.0,-188.81,32.61,0.0,243.42,0.0,116.84,72.35,89.74
2026-06-11 03:40:00,13,450.0,-188.81,34.84,2.0,269.06,0.01,129.15,75.8,89.61
2026-06-11 03:45:00,13,450.0,-188.81,34.02,0.0,229.05,0.0,109.94,70.95,89.49
2026-06-11 03:50:00,13,450.0,-188.81,33.95,0.0,243.18,0.0,116.73,72.33,89.37
2026-06-11 03:55:00,13,450.0,-188.81,34.49,2.0,293.53,0.01,140.89,78.66,89.24
2026-06-11 04:00:00,13,450.0,-188.81,34.31,1.0,305.47,0.0,146.62,79.77,89.11
2026-06-11 04:05:00,13,450.0,-188.81,34.91,2.0,218.72,0.01,104.99,70.71,88.99
2026-06-11 04:10:00,13,450.0,-188.81,35.03,2.0,294.37,0.01,141.3,78.76,88.86
2026-06-11 04:15:00,13,450.0,-188.81,34.46,2.0,314.8,0.01,151.1,81.34,88.72
2026-06-11 04:20:00,13,450.0,-188.81,35.09,1.0,271.3,0.0,130.22,75.68,88.6
2026-06-11 04:25:00,13,450.0,-188.81,36.04,0.0,274.51,0.0,131.77,75.7,88.47
2026-06-11 04:30:00,13,450.0,-188.81,34.42,1.0,253.67,0.0,121.76,73.76,88.35
2026-06-11 04:35:00,13,450.0,-188.81,35.9,4.0,279.65,0.02,134.23,77.73,88.22
2026-06-11 04:40:00,13,450.0,-188.81,35.9,1.0,324.17,0.0,155.6,82.21,88.08
2026-06-11 04:45:00,13,450.0,-188.81,35.41,0.0,208.93,0.0,100.28,69.12,87.97
2026-06-11 04:50:00,13,450.0,-188.81,36.11,1.0,208.45,0.01,100.06,69.45,87.85
2026-06-11 04:55:00,13,450.0,-188.81,36.38,3.0,284.34,0.01,136.48,77.91,87.72
2026-06-11 05:00:00,13,450.0,-188.81,35.89,0.0,213.6,0.0,102.53,69.53,87.61
2026-06-11 05:05:00,13,450.0,-188.81,36.45,3.0,253.82,0.01,121.83,74.5,87.48
2026-06-11 05:10:00,13,450.0,-188.81,36.58,1.0,257.39,0.0,123.55,74.16,87.36
2026-06-11 05:15:00,13,450.0,-188.81,35.88,2.0,223.86,0.01,107.45,71.18,87.24
2026-06-11 05:20:00,13,450.0,-188.81,36.94,1.0,211.45,0.01,101.5,69.72,87.12
2026-06-11 05:25:00,13,450.0,-188.81,36.82,2.0,251.17,0.01,120.56,73.88,87.0
2026-06-11 05:30:00,13,450.0,-188.81,37.29,0.0,266.92,0.0,128.12,74.85,86.88
2026-06-11 05:35:00,13,450.0,-188.81,37.07,0.0,218.95,0.0,105.1,70.02,86.76
2026-06-11 05:40:00,13,450.0,-188.81,37.06,0.0,285.01,0.0,136.8,76.92,86.63
2026-06-11 05:45:00,13,450.0,-188.81,37.32,4.0,252.48,0.02,121.19,74.73,86.51
2026-06-11 05:50:00,13,450.0,-188.81,38.35,1.0,219.3,0.01,105.27,70.42,86.39
2026-06-11 05:55:00,13,450.0,-188.81,38.09,2.0,266.31,0.01,127.83,75.5,86.26
2026-06-11 06:00:00,13,450.0,-188.81,37.46,0.0,258.64,0.0,124.15,73.95,86.14
2026-06-11 06:05:00,13,450.0,-188.81,38.92,3.0,298.87,0.01,143.46,79.67,86.01
2026-06-11 06:10:00,13,450.0,-188.81,38.89,1.0,282.22,0.0,135.47,76.95,85.88
2026-06-11 06:15:00,13,450.0,-188.81,37.69,1.0,295.04,0.0,141.62,78.48,85.75
2026-06-11 06:20:00,13,450.0,-188.81,38.54,0.0,237.37,0.0,113.94,71.76,85.63
2026-06-11 06:25:00,13,450.0,-188.81,38.15,0.0,254.95,0.0,122.38,73.56,85.51
2026-06-11 06:30:00,13,450.0,-188.81,38.65,1.0,294.96,0.0,141.58,78.47,85.37
2026-06-11 06:35:00,13,450.0,-188.81,39.92,0.0,251.16,0.0,120.56,73.16,85.25
2026-06-11 06:40:00,13,450.0,-188.81,38.55,3.0,313.31,0.01,150.39,81.5,85.12
2026-06-11 06:45:00,13,450.0,-188.81,39.13,0.0,219.48,0.0,105.35,70.07,85.0
2026-06-11 06:50:00,13,450.0,-188.81,38.42,1.0,300.2,0.0,144.1,79.12,84.87
2026-06-11 06:55:00,13,450.0,-188.81,39.98,0.0,212.18,0.0,101.85,69.42,84.75
2026-06-11 07:00:00,13,450.0,-188.81,40.18,1.0,212.32,0.01,101.91,69.8,84.64
2026-06-11 07:05:00,13,450.0,-188.81,40.83,0.0,239.06,0.0,114.75,71.93,84.52
2026-06-11 07:10:00,13,450.0,-188.81,39.54,1.0,234.61,0.01,112.61,71.86,84.4
2026-06-11 07:15:00,13,450.0,-188.81,40.74,0.0,228.35,0.0,109.61,70.9,84.28
2026-06-11 07:20:00,13,450.0,-188.81,40.5,0.0,250.57,0.0,120.27,73.1,84.16
2026-06-11 07:25:00,13,450.0,-188.81,40.82,0.0,311.64,0.0,149.58,80.22,84.02
2026-06-11 07:30:00,13,450.0,-188.81,40.4,0.0,298.48,0.0,143.27,78.56,83.89
2026-06-11 07:35:00,13,450.0,-188.81,40.01,1.0,313.54,0.0,150.5,80.82,83.76
2026-06-11 07:40:00,13,450.0,-188.81,40.45,0.0,293.89,0.0,141.07,77.99,83.63
2026-06-11 07:45:00,13,450.0,-188.81,40.75,1.0,212.81,0.01,102.15,69.84,83.51
2026-06-11 07:50:00,13,450.0,-188.81,41.22,1.0,307.52,0.0,147.61,80.04,83.38
2026-06-11 07:55:00,13,450.0,-188.81,40.99,1.0,225.49,0.01,108.24,71.0,83.26
2026-06-11 08:00:00,13,450.0,-188.81,40.15,0.0,230.78,0.0,110.77,71.12,83.14
2026-06-11 08:05:00,13,450.0,-188.81,41.19,1.0,318.71,0.0,152.98,81.5,83.0
2026-06-11 08:10:00,13,450.0,-188.81,41.09,0.0,271.48,0.0,130.31,75.37,82.88
2026-06-11 08:15:00,13,450.0,-188.81,42.57,0.0,284.99,0.0,136.79,76.93,82.75
2026-06-11 08:20:00,13,450.0,-188.81,41.68,0.0,266.74,0.0,128.04,74.84,82.63
2026-06-11 08:25:00,13,450.0,-188.81,42.03,0.0,214.22,0.0,102.83,69.6,82.51
2026-06-11 08:30:00,13,450.0,-188.81,41.25,0.0,277.25,0.0,133.08,76.02,82.38
2026-06-11 08:35:00,13,450.0,-188.81,43.21,0.0,290.76,0.0,139.57,77.62,82.25
2026-06-11 08:40:00,13,450.0,-188.81,42.87,2.0,205.09,0.02,98.44,69.55,82.14
2026-06-11 08:45:00,13,450.0,-188.81,42.17,3.0,264.57,0.01,126.99,75.67,82.01
2026-06-11 08:50:00,13,450.0,-188.81,43.03,0.0,204.22,0.0,98.03,68.74,81.9
2026-06-11 08:55:00,13,450.0,-188.81,43.58,1.0,275.02,0.0,132.01,76.12,81.77
2026-06-11 09:00:00,13,450.0,-188.81,43.48,0.0,266.56,0.0,127.95,74.82,81.65
2026-06-11 09:05:00,13,450.0,-188.81,43.07,3.0,249.32,0.02,119.68,74.07,81.52
2026-06-11 09:10:00,13,450.0,-188.81,43.4,0.0,244.43,0.0,117.33,72.48,81.4
2026-06-11 09:15:00,13,450.0,-188.81,43.46,4.0,317.27,0.01,152.29,82.38,81.26
2026-06-11 09:20:00,13,450.0,-188.81,43.37,0.0,223.75,0.0,107.4,70.47,81.15
2026-06-11 09:25:00,13,450.0,-188.81,43.19,0.0,309.61,0.0,148.61,79.96,81.01
2026-06-11 09:30:00,13,450.0,-188.81,44.18,1.0,303.5,0.0,145.68,79.54,80.88
2026-06-11 09:35:00,13,450.0,-188.81,44.51,0.0,282.04,0.0,135.38,76.59,80.75
2026-06-11 09:40:00,13,450.0,-188.81,43.57,2.0,280.61,0.01,134.69,77.14,80.63
2026-06-11 09:45:00,13,450.0,-188.81,44.29,0.0,265.25,0.0,127.32,74.68,80.5
2026-06-11 09:50:00,13,450.0,-188.81,43.33,0.0,205.41,0.0,98.59,68.84,80.39
2026-06-11 09:55:00,13,450.0,-188.81,44.3,0.0,272.43,0.0,130.77,75.48,80.26
2026-06-11 10:00:00,13,450.0,-188.81,43.72,0.0,214.87,0.0,103.14,69.66,80.14
2026-06-11 10:05:00,13,450.0,-188.81,44.7,0.0,284.4,0.0,136.51,76.86,80.02
2026-06-11 10:10:00,13,450.0,-188.81,43.8,1.0,320.32,0.0,153.75,81.71,79.88
2026-06-11 10:15:00,13,450.0,-188.81,45.46,1.0,257.56,0.0,123.63,74.2,79.76
2026-06-11 10:20:00,13,450.0,-188.81,44.84,0.0,204.03,0.0,97.94,68.73,79.64
2026-06-11 10:25:00,13,450.0,-188.81,44.08,1.0,209.81,0.01,100.71,69.59,79.53
2026-06-11 10:30:00,13,450.0,-188.81,43.96,0.0,211.21,0.0,101.38,69.34,79.41
2026-06-11 10:35:00,13,450.0,-188.81,45.26,0.0,312.15,0.0,149.83,80.3,79.28
2026-06-11 10:40:00,13,450.0,-188.81,44.0,0.0,245.71,0.0,117.94,72.61,79.16
2026-06-11 10:45:00,13,450.0,-188.81,44.63,4.0,258.04,0.02,123.86,75.34,79.03
2026-06-11 10:50:00,13,450.0,-188.81,43.73,1.0,291.11,0.0,139.73,78.01,78.9
2026-06-11 10:55:00,13,450.0,-188.81,44.15,1.0,274.43,0.0,131.73,76.06,78.77
2026-06-11 11:00:00,13,450.0,-188.81,45.2,1.0,281.24,0.0,134.99,76.84,78.64
2026-06-11 11:05:00,13,450.0,-188.81,44.83,0.0,213.39,0.0,102.43,69.53,78.53
2026-06-11 11:10:00,13,450.0,-188.81,44.45,0.0,265.7,0.0,127.54,74.73,78.4
2026-06-11 11:15:00,13,450.0,-188.81,44.07,0.0,231.06,0.0,110.91,71.16,78.29
2026-06-11 11:20:00,13,450.0,-188.81,45.05,1.0,205.16,0.01,98.48,69.19,78.17
2026-06-11 11:25:00,13,450.0,-188.81,44.22,3.0,272.75,0.01,130.92,76.59,78.04
2026-06-11 11:30:00,13,450.0,-188.81,44.61,0.0,269.96,0.0,129.58,75.2,77.92
2026-06-11 11:35:00,13,450.0,-188.81,45.62,1.0,250.09,0.01,120.04,73.43,77.79
2026-06-11 11:40:00,13,450.0,-188.81,45.0,4.0,310.91,0.01,149.24,81.56,77.66
2026-06-11 11:45:00,13,450.0,-188.81,44.87,0.0,270.38,0.0,129.78,75.25,77.53
2026-06-11 11:50:00,13,450.0,-188.81,44.57,2.0,294.93,0.01,141.56,78.85,77.4
2026-06-11 11:55:00,13,450.0,-188.81,44.66,2.0,241.9,0.01,116.11,72.95,77.28
2026-06-11 12:00:00,13,450.0,-188.81,44.92,2.0,297.76,0.01,142.92,79.2,77.15
2026-06-11 12:05:00,13,450.0,-188.81,45.25,3.0,276.38,0.01,132.66,77.0,77.02
2026-06-11 12:10:00,13,450.0,-188.81,44.59,1.0,261.45,0.0,125.5,74.62,76.9
2026-06-11 12:15:00,13,450.0,-188.81,45.18,0.0,200.51,0.0,96.24,68.43,76.78
2026-06-11 12:20:00,13,450.0,-188.81,45.74,1.0,289.75,0.0,139.08,77.85,76.65
2026-06-11 12:25:00,13,450.0,-188.81,44.84,0.0,323.08,0.0,155.08,81.74,76.52
2026-06-11 12:30:00,13,450.0,-188.81,44.82,4.0,224.03,0.03,107.53,71.96,76.4
2026-06-11 12:35:00,13,450.0,-188.81,44.65,5.0,314.79,0.02,151.1,82.43,76.26
2026-06-11 12:40:00,13,450.0,-188.81,44.37,0.0,234.76,0.0,112.68,71.52,76.14
2026-06-11 12:45:00,13,450.0,-188.81,44.4,0.0,321.83,0.0,154.48,81.57,76.0
2026-06-11 12:50:00,13,450.0,-188.81,45.75,1.0,262.18,0.0,125.85,74.7,75.88
2026-06-11 12:55:00,13,450.0,-188.81,46.07,2.0,260.72,0.01,125.15,74.91,75.75
2026-06-11 13:00:00,13,450.0,-188.81,44.06,1.0,314.34,0.0,150.88,80.93,75.62
2026-06-11 13:05:00,13,450.0,-188.81,45.49,2.0,247.98,0.01,119.03,73.56,75.5
2026-06-11 13:10:00,13,450.0,-188.81,44.93,3.0,234.53,0.02,112.57,72.59,75.38
2026-06-11 13:15:00,13,450.0,-188.81,45.03,4.0,278.09,0.02,133.49,77.57,75.25
2026-06-11 13:20:00,13,450.0,-188.81,44.73,3.0,297.23,0.01,142.67,79.48,75.11
2026-06-11 13:25:00,13,450.0,-188.81,44.51,1.0,212.66,0.01,102.08,69.84,75.0
2026-06-11 13:30:00,13,450.0,-188.81,45.33,1.0,231.08,0.01,110.92,71.54,74.88
2026-06-11 13:35:00,13,450.0,-188.81,44.46,0.0,242.98,0.0,116.63,72.33,74.76
2026-06-11 13:40:00,13,450.0,-188.81,45.15,0.0,250.33,0.0,120.16,73.09,74.64
2026-06-11 13:45:00,13,450.0,-188.81,45.26,5.0,299.33,0.02,143.68,80.46,74.5
2026-06-11 13:50:00,13,450.0,-188.81,43.54,2.0,302.24,0.01,145.07,79.75,74.37
2026-06-11 13:55:00,13,450.0,-188.81,44.24,2.0,310.79,0.01,149.18,80.84,74.23
2026-06-11 14:00:00,13,450.0,-188.81,43.76,1.0,319.84,0.0,153.52,81.65,74.1
2026-06-11 14:05:00,13,450.0,-188.81,43.77,0.0,210.89,0.0,101.23,69.31,73.98
2026-06-11 14:10:00,13,450.0,-188.81,43.74,1.0,320.96,0.0,154.06,81.8,73.85
2026-06-11 14:15:00,13,450.0,-188.81,43.97,3.0,242.61,0.02,116.45,73.38,73.72
2026-06-11 14:20:00,13,450.0,-188.81,42.91,4.0,288.12,0.02,138.3,78.74,73.59
2026-06-11 14:25:00,13,450.0,-188.81,43.52,4.0,283.27,0.02,135.97,78.17,73.46
2026-06-11 14:30:00,13,450.0,-188.81,43.65,3.0,230.23,0.02,110.51,72.17,73.34
2026-06-11 14:35:00,13,450.0,-188.81,44.15,5.0,249.89,0.03,119.95,74.85,73.22
2026-06-11 14:40:00,13,450.0,-188.81,43.72,0.0,201.23,0.0,96.59,68.49,73.1
2026-06-11 14:45:00,13,450.0,-188.81,43.22,5.0,267.58,0.02,128.44,76.73,72.98
2026-06-11 14:50:00,13,450.0,-188.81,42.92,5.0,285.96,0.02,137.26,78.83,72.84
2026-06-11 14:55:00,13,450.0,-188.81,42.72,3.0,299.1,0.01,143.57,79.71,72.71
