datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-10 00:35:00,8,690.0,300.0,32.14,59.0,228.38,0.36,109.62,92.25,51.45
2026-06-10 00:40:00,8,690.0,300.0,31.25,92.0,298.6,0.33,143.33,111.41,51.27
2026-06-10 00:45:00,8,690.0,300.0,30.81,67.0,265.96,0.3,127.66,98.78,51.1
2026-06-10 00:50:00,8,690.0,300.0,30.86,78.0,298.41,0.28,143.24,106.39,50.92
2026-06-10 00:55:00,8,690.0,300.0,31.55,92.0,290.53,0.35,139.45,110.47,50.74
2026-06-10 01:00:00,8,690.0,300.0,30.42,61.0,269.53,0.27,129.37,97.02,50.58
2026-06-10 01:05:00,8,690.0,300.0,31.66,109.0,318.68,0.34,152.97,119.96,50.38
2026-06-10 01:10:00,8,690.0,300.0,31.57,52.0,244.55,0.28,117.39,91.23,50.23
2026-06-10 01:15:00,8,690.0,300.0,31.67,53.0,205.77,0.4,98.77,88.2,50.08
2026-06-10 01:20:00,8,690.0,300.0,30.69,95.0,291.11,0.36,139.73,111.61,49.89
2026-06-10 01:25:00,8,690.0,300.0,30.95,103.0,305.38,0.35,146.58,116.15,49.7
2026-06-10 01:30:00,8,690.0,300.0,31.6,71.0,245.88,0.37,118.02,98.19,49.54
2026-06-10 01:35:00,8,690.0,300.0,31.33,55.0,235.0,0.32,112.8,91.41,49.38
2026-06-10 01:40:00,8,690.0,300.0,31.15,105.0,307.5,0.35,147.6,117.12,49.19
2026-06-10 01:45:00,8,690.0,300.0,32.3,73.0,275.46,0.31,132.22,101.97,49.02
2026-06-10 01:50:00,8,690.0,300.0,31.03,96.0,306.64,0.32,147.19,113.8,48.83
2026-06-10 01:55:00,8,690.0,300.0,31.84,35.0,222.67,0.22,106.88,83.04,48.69
2026-06-10 02:00:00,8,690.0,300.0,31.39,87.0,307.03,0.29,147.37,110.64,48.51
2026-06-10 02:05:00,8,690.0,300.0,32.12,94.0,318.86,0.29,153.05,114.63,48.31
2026-06-10 02:10:00,8,690.0,300.0,31.1,72.0,258.65,0.34,124.15,99.82,48.15
2026-06-10 02:15:00,8,690.0,300.0,31.74,113.0,300.37,0.4,144.18,119.13,47.95
2026-06-10 02:20:00,8,690.0,300.0,31.73,80.0,264.24,0.36,126.84,103.27,47.78
2026-06-10 02:25:00,8,690.0,300.0,32.71,60.0,215.91,0.41,103.64,91.56,47.62
2026-06-10 02:30:00,8,690.0,300.0,32.92,82.0,284.94,0.32,136.77,106.24,47.45
2026-06-10 02:35:00,8,690.0,300.0,32.51,106.0,315.76,0.34,151.56,118.52,47.25
2026-06-10 02:40:00,8,690.0,300.0,33.01,70.0,274.07,0.3,131.55,100.74,47.08
2026-06-10 02:45:00,8,690.0,300.0,32.87,55.0,225.87,0.34,108.42,90.58,46.93
2026-06-10 02:50:00,8,690.0,300.0,32.24,96.0,303.02,0.33,145.45,113.37,46.74
2026-06-10 02:55:00,8,690.0,300.0,32.95,79.0,281.72,0.32,135.22,104.81,46.57
2026-06-10 03:00:00,8,690.0,300.0,32.84,55.0,223.85,0.35,107.45,90.41,46.42
2026-06-10 03:05:00,8,690.0,300.0,32.95,58.0,222.84,0.37,106.96,91.4,46.26
2026-06-10 03:10:00,8,690.0,300.0,33.42,66.0,273.58,0.28,131.32,99.25,46.1
2026-06-10 03:15:00,8,690.0,300.0,32.46,47.0,234.07,0.27,112.36,88.42,45.95
2026-06-10 03:20:00,8,690.0,300.0,34.41,85.0,289.65,0.32,139.03,107.86,45.77
2026-06-10 03:25:00,8,690.0,300.0,33.33,57.0,254.69,0.28,122.25,94.03,45.62
2026-06-10 03:30:00,8,690.0,300.0,33.58,80.0,319.8,0.25,153.5,109.78,45.43
2026-06-10 03:35:00,8,690.0,300.0,33.17,85.0,319.66,0.26,153.44,111.53,45.25
2026-06-10 03:40:00,8,690.0,300.0,34.19,69.0,277.65,0.28,133.27,100.77,45.08
2026-06-10 03:45:00,8,690.0,300.0,34.81,43.0,234.87,0.25,112.74,87.06,44.93
2026-06-10 03:50:00,8,690.0,300.0,34.33,80.0,320.93,0.25,154.05,109.93,44.75
2026-06-10 03:55:00,8,690.0,300.0,34.77,49.0,229.27,0.3,110.05,88.72,44.6
2026-06-10 04:00:00,8,690.0,300.0,34.08,87.0,316.93,0.28,152.13,111.91,44.42
2026-06-10 04:05:00,8,690.0,300.0,34.6,86.0,300.7,0.3,144.34,109.52,44.23
2026-06-10 04:10:00,8,690.0,300.0,33.99,55.0,254.2,0.27,122.02,93.26,44.08
2026-06-10 04:15:00,8,690.0,300.0,34.9,52.0,268.45,0.23,128.86,93.68,43.92
2026-06-10 04:20:00,8,690.0,300.0,35.84,40.0,200.53,0.32,96.25,83.05,43.78
2026-06-10 04:25:00,8,690.0,300.0,34.8,36.0,200.02,0.29,96.01,81.55,43.65
2026-06-10 04:30:00,8,690.0,300.0,35.4,38.0,235.54,0.22,113.06,85.32,43.51
2026-06-10 04:35:00,8,690.0,300.0,35.12,43.0,246.98,0.22,118.55,88.21,43.36
2026-06-10 04:40:00,8,690.0,300.0,36.25,47.0,246.67,0.25,118.4,89.64,43.21
2026-06-10 04:45:00,8,690.0,300.0,36.17,64.0,310.08,0.21,148.84,102.83,43.04
2026-06-10 04:50:00,8,690.0,300.0,35.67,28.0,209.9,0.2,100.75,79.41,42.91
2026-06-10 04:55:00,8,690.0,300.0,36.28,26.0,229.27,0.16,110.05,80.39,42.77
2026-06-10 05:00:00,8,690.0,300.0,36.36,54.0,265.08,0.24,127.24,94.03,42.61
2026-06-10 05:05:00,8,690.0,300.0,36.37,45.0,298.89,0.16,143.47,94.67,42.46
2026-06-10 05:10:00,8,690.0,300.0,36.1,43.0,274.37,0.18,131.7,91.09,42.3
2026-06-10 05:15:00,8,690.0,300.0,36.82,20.0,201.33,0.16,96.64,75.8,42.18
2026-06-10 05:20:00,8,690.0,300.0,37.38,49.0,271.79,0.21,130.46,92.96,42.02
2026-06-10 05:25:00,8,690.0,300.0,37.38,33.0,223.54,0.21,107.3,82.41,41.89
2026-06-10 05:30:00,8,690.0,300.0,38.29,32.0,234.91,0.18,112.76,83.08,41.75
2026-06-10 05:35:00,8,690.0,300.0,37.27,43.0,310.7,0.14,149.13,95.42,41.59
2026-06-10 05:40:00,8,690.0,300.0,37.73,55.0,315.49,0.18,151.44,100.33,41.42
2026-06-10 05:45:00,8,690.0,300.0,36.92,23.0,229.45,0.14,110.14,79.32,41.29
2026-06-10 05:50:00,8,690.0,300.0,37.75,34.0,247.72,0.18,118.91,85.06,41.15
2026-06-10 05:55:00,8,690.0,300.0,37.54,28.0,228.4,0.17,109.63,81.03,41.01
2026-06-10 06:00:00,8,690.0,300.0,37.55,23.0,233.73,0.13,112.19,79.71,40.88
2026-06-10 06:05:00,8,690.0,300.0,37.14,42.0,305.58,0.14,146.68,94.42,40.72
2026-06-10 06:10:00,8,690.0,300.0,38.27,28.0,241.27,0.15,115.81,82.25,40.59
2026-06-10 06:15:00,8,690.0,300.0,37.92,31.0,261.38,0.14,125.46,85.37,40.44
2026-06-10 06:20:00,8,690.0,300.0,38.43,29.0,306.41,0.1,147.08,89.9,40.29
2026-06-10 06:25:00,8,690.0,300.0,39.58,34.0,282.56,0.14,135.63,88.82,40.15
2026-06-10 06:30:00,8,690.0,300.0,39.14,36.0,270.71,0.16,129.94,88.2,40.0
2026-06-10 06:35:00,8,690.0,300.0,40.22,11.0,206.55,0.08,99.14,72.94,39.88
2026-06-10 06:40:00,8,690.0,300.0,39.53,25.0,315.18,0.08,151.29,89.59,39.73
2026-06-10 06:45:00,8,690.0,300.0,39.72,24.0,270.1,0.1,129.65,83.81,39.59
2026-06-10 06:50:00,8,690.0,300.0,39.13,17.0,232.65,0.1,111.67,77.45,39.46
2026-06-10 06:55:00,8,690.0,300.0,40.09,8.0,201.15,0.06,96.55,71.39,39.34
2026-06-10 07:00:00,8,690.0,300.0,39.52,15.0,241.91,0.08,116.12,77.63,39.21
2026-06-10 07:05:00,8,690.0,300.0,39.89,29.0,246.0,0.15,118.08,83.08,39.07
2026-06-10 07:10:00,8,690.0,300.0,40.45,29.0,277.01,0.12,132.97,86.39,38.93
2026-06-10 07:15:00,8,690.0,300.0,40.88,23.0,296.59,0.08,142.36,86.53,38.78
2026-06-10 07:20:00,8,690.0,300.0,40.34,29.0,294.91,0.11,141.56,88.49,38.64
2026-06-10 07:25:00,8,690.0,300.0,40.03,16.0,251.73,0.08,120.83,78.98,38.5
2026-06-10 07:30:00,8,690.0,300.0,39.86,20.0,313.81,0.06,150.63,87.62,38.36
2026-06-10 07:35:00,8,690.0,300.0,40.96,26.0,324.63,0.08,155.82,91.2,38.21
2026-06-10 07:40:00,8,690.0,300.0,40.5,24.0,301.82,0.08,144.88,87.53,38.06
2026-06-10 07:45:00,8,690.0,300.0,41.11,30.0,322.58,0.09,154.84,92.34,37.91
2026-06-10 07:50:00,8,690.0,300.0,41.52,15.0,213.51,0.1,102.48,74.99,37.78
2026-06-10 07:55:00,8,690.0,300.0,40.96,12.0,252.99,0.06,121.44,77.68,37.65
2026-06-10 08:00:00,8,690.0,300.0,42.04,20.0,287.34,0.08,137.92,84.37,37.51
2026-06-10 08:05:00,8,690.0,300.0,42.61,12.0,277.77,0.05,133.33,80.39,37.38
2026-06-10 08:10:00,8,690.0,300.0,41.51,20.0,213.65,0.14,102.55,76.83,37.25
2026-06-10 08:15:00,8,690.0,300.0,41.03,19.0,224.65,0.12,107.83,77.44,37.12
2026-06-10 08:20:00,8,690.0,300.0,42.88,26.0,294.8,0.1,141.5,87.41,36.97
2026-06-10 08:25:00,8,690.0,300.0,42.16,26.0,319.7,0.08,153.45,90.54,36.82
2026-06-10 08:30:00,8,690.0,300.0,43.09,31.0,290.72,0.12,139.54,88.7,36.68
2026-06-10 08:35:00,8,690.0,300.0,42.28,29.0,313.53,0.09,150.49,90.8,36.52
2026-06-10 08:40:00,8,690.0,300.0,42.25,17.0,254.15,0.08,121.99,79.59,36.39
2026-06-10 08:45:00,8,690.0,300.0,43.17,21.0,302.09,0.07,145.0,86.5,36.25
2026-06-10 08:50:00,8,690.0,300.0,43.6,18.0,298.74,0.06,143.4,85.02,36.11
2026-06-10 08:55:00,8,690.0,300.0,43.1,21.0,263.44,0.1,126.45,82.03,35.97
2026-06-10 09:00:00,8,690.0,300.0,42.98,26.0,271.35,0.11,130.25,84.68,35.83
2026-06-10 09:05:00,8,690.0,300.0,43.94,21.0,265.73,0.09,127.55,82.26,35.69
2026-06-10 09:10:00,8,690.0,300.0,43.49,38.0,297.07,0.14,142.59,91.97,35.54
2026-06-10 09:15:00,8,690.0,300.0,43.33,25.0,248.38,0.13,119.22,81.89,35.4
2026-06-10 09:20:00,8,690.0,300.0,42.86,20.0,224.1,0.13,107.57,77.76,35.27
2026-06-10 09:25:00,8,690.0,300.0,44.16,29.0,296.37,0.11,142.26,88.67,35.12
2026-06-10 09:30:00,8,690.0,300.0,44.25,41.0,302.8,0.14,145.34,93.73,34.97
2026-06-10 09:35:00,8,690.0,300.0,43.41,29.0,243.5,0.16,116.88,82.85,34.83
2026-06-10 09:40:00,8,690.0,300.0,44.0,16.0,205.57,0.12,98.68,74.69,34.71
2026-06-10 09:45:00,8,690.0,300.0,43.72,26.0,260.35,0.12,124.97,83.49,34.57
2026-06-10 09:50:00,8,690.0,300.0,44.18,30.0,254.57,0.15,122.19,84.33,34.43
2026-06-10 09:55:00,8,690.0,300.0,43.7,22.0,226.56,0.14,108.75,78.71,34.29
2026-06-10 10:00:00,8,690.0,300.0,43.58,25.0,254.96,0.12,122.38,82.56,34.16
2026-06-10 10:05:00,8,690.0,300.0,44.59,21.0,238.15,0.12,114.31,79.44,34.02
2026-06-10 10:10:00,8,690.0,300.0,44.45,38.0,263.99,0.17,126.72,88.18,33.88
2026-06-10 10:15:00,8,690.0,300.0,43.8,49.0,315.85,0.16,151.61,98.25,33.71
2026-06-10 10:20:00,8,690.0,300.0,45.91,28.0,269.34,0.12,129.28,85.18,33.57
2026-06-10 10:25:00,8,690.0,300.0,45.03,27.0,202.66,0.21,97.28,78.48,33.44
2026-06-10 10:30:00,8,690.0,300.0,44.25,59.0,309.51,0.2,148.56,101.0,33.27
2026-06-10 10:35:00,8,690.0,300.0,43.9,28.0,247.77,0.15,118.93,82.92,33.13
2026-06-10 10:40:00,8,690.0,300.0,44.56,41.0,251.07,0.21,120.52,87.93,32.99
2026-06-10 10:45:00,8,690.0,300.0,45.15,27.0,231.23,0.16,110.99,80.95,32.85
2026-06-10 10:50:00,8,690.0,300.0,44.51,23.0,213.67,0.16,102.56,77.93,32.72
2026-06-10 10:55:00,8,690.0,300.0,44.67,47.0,278.49,0.19,133.68,93.0,32.57
2026-06-10 11:00:00,8,690.0,300.0,44.05,61.0,306.77,0.21,147.25,101.37,32.4
2026-06-10 11:05:00,8,690.0,300.0,44.68,45.0,238.61,0.25,114.53,88.15,32.25
2026-06-10 11:10:00,8,690.0,300.0,44.56,57.0,287.18,0.22,137.84,97.58,32.09
2026-06-10 11:15:00,8,690.0,300.0,44.55,48.0,310.74,0.16,149.15,97.23,31.93
2026-06-10 11:20:00,8,690.0,300.0,45.24,80.0,317.03,0.25,152.17,109.43,31.75
2026-06-10 11:25:00,8,690.0,300.0,45.47,64.0,310.01,0.21,148.8,102.84,31.57
2026-06-10 11:30:00,8,690.0,300.0,45.96,57.0,273.62,0.24,131.34,96.05,31.41
2026-06-10 11:35:00,8,690.0,300.0,44.38,36.0,221.05,0.23,106.11,83.28,31.27
2026-06-10 11:40:00,8,690.0,300.0,44.67,57.0,284.48,0.22,136.55,97.26,31.11
2026-06-10 11:45:00,8,690.0,300.0,44.48,49.0,279.91,0.2,134.36,93.89,30.96
2026-06-10 11:50:00,8,690.0,300.0,44.39,53.0,266.78,0.24,128.05,93.88,30.8
2026-06-10 11:55:00,8,690.0,300.0,45.14,43.0,234.87,0.25,112.74,87.08,30.65
2026-06-10 12:00:00,8,690.0,300.0,44.3,77.0,317.51,0.24,152.4,108.42,30.47
2026-06-10 12:05:00,8,690.0,300.0,44.9,49.0,258.38,0.23,124.02,91.55,30.32
2026-06-10 12:10:00,8,690.0,300.0,44.17,40.0,226.68,0.25,108.8,85.24,30.18
2026-06-10 12:15:00,8,690.0,300.0,45.72,48.0,216.53,0.33,103.94,87.28,30.03
2026-06-10 12:20:00,8,690.0,300.0,44.79,46.0,228.94,0.28,109.89,87.62,29.89
2026-06-10 12:25:00,8,690.0,300.0,45.66,82.0,308.62,0.27,148.14,109.08,29.71
2026-06-10 12:30:00,8,690.0,300.0,44.27,75.0,310.17,0.25,148.88,106.79,29.53
2026-06-10 12:35:00,8,690.0,300.0,45.31,50.0,237.69,0.28,114.09,89.87,29.38
2026-06-10 12:40:00,8,690.0,300.0,44.49,49.0,212.29,0.35,101.9,87.29,29.23
2026-06-10 12:45:00,8,690.0,300.0,45.11,92.0,323.03,0.28,155.05,114.49,29.04
2026-06-10 12:50:00,8,690.0,300.0,44.56,65.0,276.92,0.27,132.92,99.28,28.88
2026-06-10 12:55:00,8,690.0,300.0,45.41,49.0,226.64,0.3,108.78,88.49,28.73
2026-06-10 13:00:00,8,690.0,300.0,44.36,79.0,263.03,0.36,126.25,102.81,28.56
2026-06-10 13:05:00,8,690.0,300.0,45.02,83.0,294.3,0.31,141.26,107.72,28.38
2026-06-10 13:10:00,8,690.0,300.0,44.6,90.0,323.64,0.27,155.35,113.85,28.19
2026-06-10 13:15:00,8,690.0,300.0,44.88,88.0,298.54,0.31,143.3,109.99,28.0
2026-06-10 13:20:00,8,690.0,300.0,44.57,90.0,294.56,0.33,141.39,110.24,27.82
2026-06-10 13:25:00,8,690.0,300.0,45.14,91.0,306.19,0.31,146.97,112.0,27.63
2026-06-10 13:30:00,8,690.0,300.0,44.04,52.0,219.86,0.34,105.53,88.99,27.49
2026-06-10 13:35:00,8,690.0,300.0,44.52,86.0,277.05,0.36,132.98,106.83,27.31
2026-06-10 13:40:00,8,690.0,300.0,43.51,75.0,283.0,0.3,135.84,103.55,27.14
2026-06-10 13:45:00,8,690.0,300.0,44.35,83.0,288.2,0.32,138.33,107.0,26.96
2026-06-10 13:50:00,8,690.0,300.0,43.55,70.0,258.79,0.33,124.22,99.14,26.79
2026-06-10 13:55:00,8,690.0,300.0,43.6,102.0,315.18,0.33,151.29,117.05,26.6
2026-06-10 14:00:00,8,690.0,300.0,43.99,90.0,295.2,0.33,141.7,110.32,26.41
2026-06-10 14:05:00,8,690.0,300.0,43.82,74.0,304.84,0.25,146.33,105.76,26.24
2026-06-10 14:10:00,8,690.0,300.0,44.25,60.0,211.29,0.43,101.42,91.21,26.08
2026-06-10 14:15:00,8,690.0,300.0,44.18,67.0,259.24,0.32,124.43,98.12,25.92
2026-06-10 14:20:00,8,690.0,300.0,44.02,59.0,271.04,0.26,130.1,96.49,25.76
2026-06-10 14:25:00,8,690.0,300.0,42.46,90.0,286.08,0.35,137.32,109.26,25.58
2026-06-10 14:30:00,8,690.0,300.0,43.69,54.0,223.7,0.34,107.38,90.05,25.43
2026-06-10 14:35:00,8,690.0,300.0,43.31,103.0,318.85,0.32,153.05,117.86,25.23
2026-06-10 14:40:00,8,690.0,300.0,43.66,71.0,257.57,0.34,123.63,99.38,25.07
2026-06-10 14:45:00,8,690.0,300.0,43.13,86.0,285.45,0.34,137.01,107.76,24.89
2026-06-10 14:50:00,8,690.0,300.0,43.04,85.0,285.14,0.33,136.87,107.36,24.71
2026-06-10 14:55:00,8,690.0,300.0,42.98,56.0,242.36,0.3,116.33,92.47,24.55
2026-06-10 15:00:00,8,690.0,300.0,43.77,58.0,223.65,0.37,107.35,91.5,24.4
2026-06-10 15:05:00,8,690.0,300.0,42.98,42.0,223.58,0.27,107.32,85.69,24.26
2026-06-10 15:10:00,8,690.0,300.0,42.37,75.0,251.89,0.38,120.91,100.25,24.09
2026-06-10 15:15:00,8,690.0,300.0,43.31,66.0,256.06,0.32,122.91,97.42,23.93
2026-06-10 15:20:00,8,690.0,300.0,42.4,52.0,249.96,0.26,119.98,91.76,23.78
2026-06-10 15:25:00,8,690.0,300.0,41.72,82.0,318.38,0.26,152.82,110.32,23.59
2026-06-10 15:30:00,8,690.0,300.0,42.12,47.0,224.81,0.3,107.91,87.62,23.45
2026-06-10 15:35:00,8,690.0,300.0,41.78,35.0,245.36,0.19,117.77,85.2,23.3
2026-06-10 15:40:00,8,690.0,300.0,41.81,54.0,235.67,0.31,113.12,91.12,23.15
2026-06-10 15:45:00,8,690.0,300.0,41.21,68.0,291.45,0.25,139.89,102.0,22.98
2026-06-10 15:50:00,8,690.0,300.0,41.89,78.0,324.26,0.24,155.65,109.67,22.8
2026-06-10 15:55:00,8,690.0,300.0,40.9,58.0,269.2,0.25,129.22,95.91,22.64
2026-06-10 16:00:00,8,690.0,300.0,41.78,61.0,294.23,0.22,141.23,99.83,22.47
2026-06-10 16:05:00,8,690.0,300.0,40.65,45.0,233.09,0.26,111.88,87.62,22.33
2026-06-10 16:10:00,8,690.0,300.0,41.3,64.0,282.12,0.26,135.42,99.51,22.16
2026-06-10 16:15:00,8,690.0,300.0,41.14,35.0,226.01,0.22,108.49,83.37,22.02
2026-06-10 16:20:00,8,690.0,300.0,41.36,66.0,314.82,0.21,151.11,104.16,21.85
2026-06-10 16:25:00,8,690.0,300.0,41.19,48.0,263.78,0.22,126.61,91.75,21.7
2026-06-10 16:30:00,8,690.0,300.0,40.96,48.0,227.22,0.3,109.06,88.19,21.55
2026-06-10 16:35:00,8,690.0,300.0,40.18,29.0,209.57,0.21,100.59,79.76,21.42
2026-06-10 16:40:00,8,690.0,300.0,40.38,73.0,318.1,0.23,152.69,107.08,21.24
2026-06-10 16:45:00,8,690.0,300.0,39.73,56.0,272.71,0.24,130.9,95.58,21.08
2026-06-10 16:50:00,8,690.0,300.0,39.83,53.0,291.72,0.2,140.02,96.68,20.92
2026-06-10 16:55:00,8,690.0,300.0,40.02,55.0,288.52,0.21,138.49,97.01,20.76
2026-06-10 17:00:00,8,690.0,300.0,39.0,48.0,257.36,0.23,123.53,91.07,20.6
2026-06-10 17:05:00,8,690.0,300.0,39.87,56.0,266.81,0.25,128.07,94.94,20.45
2026-06-10 17:10:00,8,690.0,300.0,39.61,34.0,215.93,0.23,103.65,82.11,20.31
2026-06-10 17:15:00,8,690.0,300.0,39.14,49.0,270.42,0.21,129.8,92.81,20.15
2026-06-10 17:20:00,8,690.0,300.0,39.35,35.0,230.71,0.21,110.74,83.79,20.01
2026-06-10 17:25:00,8,690.0,300.0,39.6,36.0,249.95,0.18,119.97,85.99,19.87
2026-06-10 17:30:00,8,690.0,300.0,38.75,38.0,296.65,0.14,142.39,91.91,19.72
2026-06-10 17:35:00,8,690.0,300.0,38.22,25.0,215.01,0.17,103.21,78.76,19.59
2026-06-10 17:40:00,8,690.0,300.0,38.59,25.0,274.42,0.11,131.72,84.66,19.45
2026-06-10 17:45:00,8,690.0,300.0,38.56,34.0,260.51,0.16,125.04,86.37,19.3
2026-06-10 17:50:00,8,690.0,300.0,38.48,41.0,273.62,0.17,131.34,90.29,19.15
2026-06-10 17:55:00,8,690.0,300.0,38.27,44.0,302.83,0.15,145.36,94.79,18.99
2026-06-10 18:00:00,8,690.0,300.0,39.24,44.0,300.89,0.15,144.43,94.55,18.84
2026-06-10 18:05:00,8,690.0,300.0,37.33,26.0,242.85,0.14,116.57,81.69,18.7
2026-06-10 18:10:00,8,690.0,300.0,37.6,21.0,216.2,0.14,103.78,77.4,18.57
2026-06-10 18:15:00,8,690.0,300.0,38.56,47.0,314.02,0.15,150.73,97.28,18.41
2026-06-10 18:20:00,8,690.0,300.0,37.01,30.0,323.17,0.09,155.12,92.41,18.25
2026-06-10 18:25:00,8,690.0,300.0,37.65,26.0,277.58,0.11,133.24,85.37,18.11
2026-06-10 18:30:00,8,690.0,300.0,36.59,22.0,226.5,0.14,108.72,78.69,17.98
2026-06-10 18:35:00,8,690.0,300.0,37.84,21.0,231.53,0.12,111.14,78.78,17.85
2026-06-10 18:40:00,8,690.0,300.0,36.92,20.0,216.38,0.14,103.86,77.06,17.72
2026-06-10 18:45:00,8,690.0,300.0,36.18,22.0,242.06,0.12,116.19,80.16,17.59
2026-06-10 18:50:00,8,690.0,300.0,35.84,28.0,247.88,0.15,118.98,82.91,17.45
2026-06-10 18:55:00,8,690.0,300.0,35.51,18.0,248.6,0.09,119.33,79.37,17.32
2026-06-10 19:00:00,8,690.0,300.0,36.31,12.0,236.71,0.07,113.62,76.03,17.19
2026-06-10 19:05:00,8,690.0,300.0,35.23,15.0,251.17,0.08,120.56,78.56,17.06
2026-06-10 19:10:00,8,690.0,300.0,36.08,34.0,321.39,0.1,154.26,93.59,16.9
2026-06-10 19:15:00,8,690.0,300.0,35.95,12.0,203.84,0.09,97.84,73.07,16.78
2026-06-10 19:20:00,8,690.0,300.0,35.64,31.0,308.49,0.1,148.08,90.86,16.63
2026-06-10 19:25:00,8,690.0,300.0,35.51,8.0,208.74,0.06,100.19,72.03,16.51
2026-06-10 19:30:00,8,690.0,300.0,36.07,17.0,231.36,0.1,111.05,77.32,16.38
2026-06-10 19:35:00,8,690.0,300.0,35.6,18.0,231.76,0.11,111.24,77.73,16.25
2026-06-10 19:40:00,8,690.0,300.0,35.27,23.0,320.0,0.07,153.6,89.5,16.1
2026-06-10 19:45:00,8,690.0,300.0,35.98,18.0,298.88,0.06,143.46,85.02,15.96
2026-06-10 19:50:00,8,690.0,300.0,33.73,19.0,320.78,0.06,153.97,88.18,15.81
2026-06-10 19:55:00,8,690.0,300.0,34.36,16.0,228.26,0.1,109.56,76.67,15.69
2026-06-10 20:00:00,8,690.0,300.0,34.67,11.0,212.93,0.08,102.21,73.48,15.56
2026-06-10 20:05:00,8,690.0,300.0,34.37,26.0,317.49,0.08,152.39,90.23,15.41
2026-06-10 20:10:00,8,690.0,300.0,33.84,21.0,312.36,0.07,149.93,87.79,15.27
2026-06-10 20:15:00,8,690.0,300.0,33.55,20.0,275.2,0.08,132.09,82.93,15.13
2026-06-10 20:20:00,8,690.0,300.0,33.96,20.0,271.82,0.09,130.47,82.57,14.99
2026-06-10 20:25:00,8,690.0,300.0,34.27,25.0,306.07,0.08,146.91,88.4,14.84
2026-06-10 20:30:00,8,690.0,300.0,33.65,18.0,281.2,0.07,134.97,82.9,14.71
2026-06-10 20:35:00,8,690.0,300.0,32.59,10.0,208.99,0.07,100.31,72.76,14.58
2026-06-10 20:40:00,8,690.0,300.0,33.65,21.0,256.65,0.1,123.19,81.28,14.45
2026-06-10 20:45:00,8,690.0,300.0,33.34,11.0,225.29,0.07,108.14,74.58,14.32
2026-06-10 20:50:00,8,690.0,300.0,33.67,20.0,227.99,0.12,109.44,78.09,14.19
2026-06-10 20:55:00,8,690.0,300.0,32.84,13.0,242.9,0.07,116.59,76.99,14.07
2026-06-10 21:00:00,8,690.0,300.0,33.35,7.0,203.28,0.05,97.57,71.19,13.95
2026-06-10 21:05:00,8,690.0,300.0,32.74,27.0,248.31,0.14,119.19,82.58,13.81
2026-06-10 21:10:00,8,690.0,300.0,32.46,15.0,212.72,0.11,102.1,74.92,13.68
2026-06-10 21:15:00,8,690.0,300.0,33.42,14.0,210.5,0.1,101.04,74.36,13.56
2026-06-10 21:20:00,8,690.0,300.0,31.92,24.0,254.9,0.12,122.35,82.18,13.42
2026-06-10 21:25:00,8,690.0,300.0,32.17,19.0,220.62,0.12,105.9,77.05,13.3
2026-06-10 21:30:00,8,690.0,300.0,32.87,15.0,276.14,0.06,132.55,81.25,13.16
2026-06-10 21:35:00,8,690.0,300.0,33.1,32.0,303.33,0.11,145.6,90.57,13.01
2026-06-10 21:40:00,8,690.0,300.0,32.2,18.0,251.04,0.09,120.5,79.62,12.88
2026-06-10 21:45:00,8,690.0,300.0,32.25,42.0,309.0,0.14,148.32,94.85,12.72
2026-06-10 21:50:00,8,690.0,300.0,32.35,37.0,291.66,0.14,140.0,90.94,12.57
2026-06-10 21:55:00,8,690.0,300.0,31.45,31.0,311.83,0.1,149.68,91.28,12.41
2026-06-10 22:00:00,8,690.0,300.0,31.6,50.0,321.15,0.15,154.15,99.25,12.25
2026-06-10 22:05:00,8,690.0,300.0,32.01,34.0,285.41,0.13,137.0,89.12,12.1
2026-06-10 22:10:00,8,690.0,300.0,31.79,53.0,314.25,0.17,150.84,99.43,11.93
2026-06-10 22:15:00,8,690.0,300.0,30.74,54.0,323.65,0.16,155.35,101.0,11.77
2026-06-10 22:20:00,8,690.0,300.0,31.53,27.0,257.79,0.13,123.74,83.56,11.63
2026-06-10 22:25:00,8,690.0,300.0,32.6,37.0,281.85,0.15,135.29,89.79,11.48
2026-06-10 22:30:00,8,690.0,300.0,31.89,57.0,305.46,0.19,146.62,99.74,11.31
2026-06-10 22:35:00,8,690.0,300.0,31.46,36.0,250.87,0.18,120.42,86.08,11.17
2026-06-10 22:40:00,8,690.0,300.0,31.81,23.0,223.0,0.15,107.04,78.73,11.04
2026-06-10 22:45:00,8,690.0,300.0,30.95,26.0,209.74,0.19,100.67,78.67,10.91
2026-06-10 22:50:00,8,690.0,300.0,30.63,26.0,219.87,0.17,105.54,79.53,10.77
2026-06-10 22:55:00,8,690.0,300.0,31.91,33.0,250.22,0.17,120.11,84.94,10.63
2026-06-10 23:00:00,8,690.0,300.0,31.04,61.0,318.98,0.19,153.11,102.89,10.46
2026-06-10 23:05:00,8,690.0,300.0,31.46,76.0,312.95,0.25,150.22,107.48,10.28
2026-06-10 23:10:00,8,690.0,300.0,31.05,49.0,246.01,0.26,118.08,90.28,10.13
2026-06-10 23:15:00,8,690.0,300.0,30.62,32.0,229.44,0.19,110.13,82.56,9.99
