datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-05 17:25:00,12,725.28,350.0,0.0,38.99,17.55,230.54,0.1,113.96,80.9,31.41
2026-06-05 17:30:00,12,725.28,350.0,0.0,39.08,17.09,235.75,0.1,106.66,79.29,30.73
2026-06-05 17:35:00,12,725.28,350.0,0.0,38.51,16.44,230.0,0.1,108.41,79.4,30.85
2026-06-05 17:40:00,12,725.28,350.0,0.0,38.91,14.32,257.47,0.07,116.13,80.16,31.2
2026-06-05 17:45:00,12,725.28,350.0,0.0,38.92,13.8,252.44,0.06,124.81,81.84,30.47
2026-06-05 17:50:00,12,725.28,350.0,0.0,37.93,13.98,261.66,0.07,123.72,81.68,32.21
2026-06-05 17:55:00,12,725.28,350.0,0.0,39.05,16.8,240.78,0.08,112.01,80.2,29.92
2026-06-05 18:00:00,12,725.28,350.0,0.0,37.97,15.19,169.05,0.17,81.56,74.51,29.96
2026-06-05 18:05:00,12,725.28,350.0,0.0,38.55,15.06,183.35,0.15,87.98,75.41,29.84
2026-06-05 18:10:00,12,725.28,350.0,0.0,37.42,11.22,304.66,0.04,151.36,87.49,28.21
2026-06-05 18:15:00,12,725.28,350.0,0.0,37.2,10.03,195.87,0.08,92.74,74.28,30.87
2026-06-05 18:20:00,12,725.28,350.0,0.0,37.34,10.19,233.04,0.06,105.65,76.6,29.22
2026-06-05 18:25:00,12,725.28,350.0,0.0,36.95,8.85,226.68,0.05,107.13,76.39,29.36
2026-06-05 18:30:00,12,725.28,350.0,0.0,36.74,8.63,266.92,0.04,121.97,79.36,29.41
2026-06-05 18:35:00,12,725.28,350.0,0.0,37.04,8.25,229.44,0.05,107.39,76.23,29.35
2026-06-05 18:40:00,12,725.28,350.0,0.0,37.37,9.25,290.09,0.03,129.72,81.31,27.62
2026-06-05 18:45:00,12,725.28,350.0,0.0,36.87,9.51,294.72,0.04,139.24,83.72,28.04
2026-06-05 18:50:00,12,725.28,350.0,0.0,36.0,10.72,203.65,0.08,94.39,74.8,27.82
2026-06-05 18:55:00,12,725.28,350.0,0.0,36.07,7.48,305.88,0.03,148.41,85.37,28.14
2026-06-05 19:00:00,12,725.28,350.0,0.0,37.11,8.42,248.98,0.04,124.65,79.88,27.82
2026-06-05 19:05:00,12,725.28,350.0,0.0,36.14,8.41,256.45,0.04,121.72,79.23,28.68
2026-06-05 19:10:00,12,725.28,350.0,0.0,36.44,7.77,258.9,0.04,122.59,79.19,29.54
2026-06-05 19:15:00,12,725.28,350.0,0.0,36.28,9.03,218.23,0.06,105.75,76.21,28.11
2026-06-05 19:20:00,12,725.28,350.0,0.0,35.07,5.49,291.05,0.02,129.58,79.94,27.51
2026-06-05 19:25:00,12,725.28,350.0,0.0,35.2,7.75,286.44,0.03,134.45,81.91,28.51
2026-06-05 19:30:00,12,725.28,350.0,0.0,35.57,6.58,215.66,0.05,103.15,74.85,28.01
2026-06-05 19:35:00,12,725.28,350.0,0.0,34.96,7.47,202.3,0.06,95.44,73.8,27.44
2026-06-05 19:40:00,12,725.28,350.0,0.0,35.07,5.63,319.82,0.02,157.67,87.25,27.19
2026-06-05 19:45:00,12,725.28,350.0,0.0,35.35,7.72,254.24,0.04,120.26,78.66,27.56
2026-06-05 19:50:00,12,725.28,350.0,0.0,34.99,7.35,256.85,0.04,122.3,78.98,26.94
2026-06-05 19:55:00,12,725.28,350.0,0.0,34.73,7.55,271.44,0.03,122.98,79.18,26.09
2026-06-05 20:00:00,12,725.28,350.0,0.0,34.2,7.02,335.51,0.02,153.69,106.24,25.76
2026-06-05 20:05:00,12,725.28,350.0,0.0,34.73,6.11,201.81,0.05,94.65,73.17,26.76
2026-06-05 20:10:00,12,725.28,350.0,0.0,33.56,6.37,250.21,0.03,116.8,77.43,26.43
2026-06-05 20:15:00,12,725.28,350.0,0.0,33.98,6.47,304.78,0.02,148.41,84.99,27.44
2026-06-05 20:20:00,12,725.28,350.0,0.0,34.19,7.81,264.07,0.04,118.55,78.33,25.35
2026-06-05 20:25:00,12,725.28,350.0,0.0,33.63,4.01,318.58,0.01,150.43,84.65,26.42
2026-06-05 20:30:00,12,725.28,350.0,0.0,34.07,5.46,245.49,0.03,122.12,78.26,27.12
2026-06-05 20:35:00,12,725.28,350.0,0.0,33.93,6.34,208.27,0.04,102.28,74.58,24.41
2026-06-05 20:40:00,12,725.28,350.0,0.0,34.33,6.02,278.67,0.02,138.87,82.37,26.45
2026-06-05 20:45:00,12,725.28,350.0,0.0,33.36,6.1,210.82,0.04,101.83,74.41,24.22
2026-06-05 20:50:00,12,725.28,350.0,0.0,33.44,6.83,319.84,0.02,150.04,85.55,25.01
2026-06-05 20:55:00,12,725.28,350.0,0.0,33.84,7.68,292.52,0.03,136.64,82.42,26.12
2026-06-05 21:00:00,12,725.28,350.0,0.0,33.41,7.5,227.9,0.05,113.34,77.15,26.3
2026-06-05 21:05:00,12,725.28,350.0,0.0,32.91,5.8,308.82,0.02,144.47,83.71,25.78
2026-06-05 21:10:00,12,725.28,350.0,0.0,33.26,7.56,282.77,0.03,137.69,82.63,24.76
2026-06-05 21:15:00,12,725.28,350.0,0.0,32.82,6.16,315.18,0.02,154.07,86.42,25.63
2026-06-05 21:20:00,12,725.28,350.0,0.0,32.74,8.0,236.14,0.04,102.92,75.27,24.52
2026-06-05 21:25:00,12,725.28,350.0,0.0,32.65,8.16,272.61,0.04,130.83,81.2,26.06
2026-06-05 21:30:00,12,725.28,350.0,0.0,32.38,6.73,183.65,0.06,81.39,71.3,24.1
2026-06-05 21:35:00,12,725.28,350.0,0.0,32.49,8.09,291.43,0.03,141.83,83.86,24.17
2026-06-05 21:40:00,12,725.28,350.0,0.0,32.74,7.56,260.69,0.04,127.04,80.11,24.7
2026-06-05 21:45:00,12,725.28,350.0,0.0,32.45,7.76,332.85,0.02,164.65,90.01,23.56
2026-06-05 21:50:00,12,725.28,350.0,0.0,32.55,7.87,203.7,0.06,97.25,74.25,24.77
2026-06-05 21:55:00,12,725.28,350.0,0.0,31.34,8.24,268.17,0.04,130.37,81.12,25.33
2026-06-05 22:00:00,12,725.28,350.0,0.0,32.05,9.32,315.55,0.03,158.15,88.69,24.22
2026-06-05 22:05:00,12,725.28,350.0,0.0,30.91,9.59,259.58,0.05,124.83,80.34,24.8
2026-06-05 22:10:00,12,725.28,350.0,0.0,32.94,10.42,209.26,0.07,92.37,74.33,25.86
2026-06-05 22:15:00,12,725.28,350.0,0.0,32.1,9.26,285.09,0.04,128.68,81.08,24.62
2026-06-05 22:20:00,12,725.28,350.0,0.0,31.63,10.04,256.39,0.04,121.21,79.68,23.78
2026-06-05 22:25:00,12,725.28,350.0,0.0,32.0,11.24,219.68,0.08,101.42,76.21,23.95
2026-06-05 22:30:00,12,725.28,350.0,0.0,31.26,9.12,260.81,0.04,124.84,80.16,21.82
2026-06-05 22:35:00,12,725.28,350.0,0.0,31.01,11.99,229.18,0.07,109.1,77.91,23.79
2026-06-05 22:40:00,12,725.28,350.0,0.0,32.44,11.05,282.99,0.04,135.76,83.39,22.38
2026-06-05 22:45:00,12,725.28,350.0,0.0,30.12,10.98,238.22,0.06,108.58,77.43,22.78
2026-06-05 22:50:00,12,725.28,350.0,0.0,31.78,12.2,325.01,0.04,158.44,89.8,23.08
2026-06-05 22:55:00,12,725.28,350.0,0.0,31.8,12.5,260.82,0.06,129.2,82.38,22.56
2026-06-05 23:00:00,12,725.28,350.0,0.0,31.42,13.47,270.36,0.06,125.82,81.94,23.82
2026-06-05 23:05:00,12,725.28,350.0,0.0,31.83,13.44,265.77,0.06,133.61,83.75,22.53
2026-06-05 23:10:00,12,725.28,350.0,0.0,31.29,14.31,255.34,0.07,118.97,80.75,22.58
2026-06-05 23:15:00,12,725.28,350.0,0.0,31.66,14.28,187.2,0.12,86.09,74.77,21.53
2026-06-05 23:20:00,12,725.28,350.0,0.0,30.97,14.62,281.94,0.06,135.71,84.67,20.96
2026-06-05 23:25:00,12,725.28,350.0,0.0,30.8,15.73,280.99,0.06,139.1,85.9,22.51
2026-06-05 23:30:00,12,725.28,350.0,0.0,31.27,15.69,252.88,0.07,122.79,82.06,22.14
2026-06-05 23:35:00,12,725.28,350.0,0.0,30.97,15.01,282.93,0.06,131.29,83.75,22.69
2026-06-05 23:40:00,12,725.28,350.0,0.0,30.84,15.58,262.98,0.07,121.19,81.67,22.04
2026-06-05 23:45:00,12,725.28,350.0,0.0,31.85,14.7,214.09,0.1,97.83,76.82,22.23
2026-06-05 23:50:00,12,725.28,350.0,0.0,31.16,15.76,238.19,0.09,105.93,78.65,21.44
2026-06-05 23:55:00,12,725.28,350.0,0.0,30.74,16.98,180.18,0.17,89.85,76.4,20.23
2026-06-06 00:00:00,12,200.0,207.6,0.0,31.09,13.36,189.63,0.13,91.67,75.36,21.24
2026-06-06 00:05:00,12,200.0,207.6,0.0,31.68,14.34,239.26,0.08,107.85,78.51,21.97
2026-06-06 00:10:00,12,200.0,207.6,0.0,32.33,13.9,278.32,0.06,122.29,81.3,20.83
2026-06-06 00:15:00,12,200.0,207.6,0.0,31.4,14.5,237.54,0.08,113.0,79.59,21.44
2026-06-06 00:20:00,12,200.0,207.6,0.0,30.87,14.4,229.75,0.09,106.24,78.23,20.36
2026-06-06 00:25:00,12,200.0,207.6,0.0,30.96,15.03,288.69,0.05,140.82,86.06,20.04
2026-06-06 00:30:00,12,200.0,207.6,0.0,30.77,15.82,258.8,0.07,128.18,83.32,20.35
2026-06-06 00:35:00,12,200.0,207.6,0.0,30.74,14.74,198.85,0.13,96.31,76.62,19.73
2026-06-06 00:40:00,12,200.0,207.6,0.0,31.09,13.41,168.13,0.15,78.9,73.45,18.61
2026-06-06 00:45:00,12,200.0,207.6,0.0,31.71,15.27,277.53,0.07,141.33,86.32,20.76
2026-06-06 00:50:00,12,200.0,207.6,0.0,31.28,15.65,208.35,0.12,102.49,78.03,20.59
2026-06-06 00:55:00,12,200.0,207.6,0.0,31.27,16.3,280.55,0.07,123.29,82.38,19.98
2026-06-06 01:00:00,12,200.0,207.6,0.0,31.34,16.64,190.04,0.15,93.25,76.81,20.09
2026-06-06 01:05:00,12,200.0,207.6,0.0,31.39,16.05,293.23,0.06,145.64,87.68,18.7
2026-06-06 01:10:00,12,200.0,207.6,0.0,31.43,16.32,298.99,0.06,137.79,85.78,19.46
2026-06-06 01:15:00,12,200.0,207.6,0.0,32.11,15.59,315.59,0.05,148.58,88.28,19.01
2026-06-06 01:20:00,12,200.0,207.6,0.0,30.73,15.4,207.1,0.11,96.09,76.78,18.49
2026-06-06 01:25:00,12,200.0,207.6,0.0,31.4,15.3,210.13,0.1,97.71,77.01,18.67
2026-06-06 01:30:00,12,200.0,207.6,0.0,31.03,16.29,226.74,0.11,106.23,78.94,18.52
2026-06-06 01:35:00,12,200.0,207.6,0.0,31.53,15.86,241.67,0.09,116.12,80.72,18.82
2026-06-06 01:40:00,12,200.0,207.6,0.0,31.18,16.84,214.29,0.12,106.2,79.14,17.36
2026-06-06 01:45:00,12,200.0,207.6,0.0,32.16,16.34,260.75,0.08,128.79,83.67,19.65
2026-06-06 01:50:00,12,200.0,207.6,0.0,31.78,15.68,230.87,0.09,116.55,80.75,18.44
2026-06-06 01:55:00,12,200.0,207.6,0.0,33.03,15.76,299.37,0.06,141.17,86.43,18.03
2026-06-06 02:00:00,12,200.0,207.6,0.0,32.49,15.74,127.85,0.31,58.21,72.04,19.12
2026-06-06 02:05:00,12,200.0,207.6,0.0,32.35,16.3,224.06,0.1,104.18,78.53,20.71
2026-06-06 02:10:00,12,200.0,207.6,0.0,32.31,15.18,277.24,0.06,124.51,82.24,18.17
2026-06-06 02:15:00,12,200.0,207.6,0.0,32.42,15.63,196.01,0.14,94.12,76.58,16.66
2026-06-06 02:20:00,12,200.0,207.6,0.0,31.89,15.55,266.54,0.07,117.74,80.92,16.35
2026-06-06 02:25:00,12,200.0,207.6,0.0,32.58,15.13,250.14,0.07,115.62,80.33,16.59
2026-06-06 02:30:00,12,200.0,207.6,0.0,32.42,15.51,255.36,0.07,120.23,81.44,16.38
2026-06-06 02:35:00,12,200.0,207.6,0.0,32.33,14.07,228.85,0.08,109.14,78.66,17.8
2026-06-06 02:40:00,12,200.0,207.6,0.0,32.09,16.09,287.91,0.06,134.38,84.86,17.73
2026-06-06 02:45:00,12,200.0,207.6,0.0,32.58,14.77,290.24,0.06,134.62,84.46,19.99
2026-06-06 02:50:00,12,200.0,207.6,0.0,32.16,13.89,284.16,0.05,141.12,85.74,16.73
2026-06-06 02:55:00,12,200.0,207.6,0.0,32.71,14.08,215.05,0.11,98.25,76.7,16.92
2026-06-06 03:00:00,12,200.0,207.6,0.0,33.25,14.85,258.24,0.07,123.62,81.95,17.67
2026-06-06 03:05:00,12,200.0,207.6,0.0,32.37,14.07,239.82,0.08,108.4,78.52,17.96
2026-06-06 03:10:00,12,200.0,207.6,0.0,33.12,13.45,236.84,0.08,111.93,79.0,16.32
2026-06-06 03:15:00,12,200.0,207.6,0.0,34.02,14.03,244.48,0.07,113.25,79.46,16.73
2026-06-06 03:20:00,12,200.0,207.6,0.0,33.78,13.23,217.15,0.09,107.54,78.08,16.46
2026-06-06 03:25:00,12,200.0,207.6,0.0,33.16,13.43,229.66,0.08,112.89,79.19,17.24
2026-06-06 03:30:00,12,200.0,207.6,0.0,33.65,11.71,280.68,0.05,124.66,81.05,16.31
2026-06-06 03:35:00,12,200.0,207.6,0.0,32.63,12.64,219.38,0.09,97.06,75.94,17.5
2026-06-06 03:40:00,12,200.0,207.6,0.0,33.15,12.39,269.37,0.05,128.63,82.19,17.0
2026-06-06 03:45:00,12,200.0,207.6,0.0,34.84,11.83,323.02,0.03,152.29,87.94,17.3
2026-06-06 03:50:00,12,200.0,207.6,0.0,34.44,12.45,247.61,0.06,121.33,80.59,16.58
2026-06-06 03:55:00,12,200.0,207.6,0.0,34.53,12.54,171.36,0.13,85.77,74.14,14.84
2026-06-06 04:00:00,12,200.0,207.6,0.0,34.1,12.64,265.7,0.06,129.59,82.52,15.19
2026-06-06 04:05:00,12,200.0,207.6,0.0,34.32,11.29,269.46,0.05,131.54,82.49,15.22
2026-06-06 04:10:00,12,200.0,207.6,0.0,35.03,10.72,253.23,0.05,125.62,80.92,14.04
2026-06-06 04:15:00,12,200.0,207.6,0.0,35.19,10.93,295.89,0.04,140.51,84.54,14.11
2026-06-06 04:20:00,12,200.0,207.6,0.0,35.17,11.04,264.94,0.05,120.34,79.86,15.06
2026-06-06 04:25:00,12,200.0,207.6,0.0,34.99,10.14,262.18,0.05,120.65,79.62,15.69
2026-06-06 04:30:00,12,200.0,207.6,0.0,35.37,10.35,223.95,0.06,113.92,78.29,13.73
2026-06-06 04:35:00,12,200.0,207.6,0.0,35.03,9.29,264.48,0.04,127.22,80.76,12.77
2026-06-06 04:40:00,12,200.0,207.6,0.0,35.18,10.28,339.94,0.03,158.6,89.16,14.41
2026-06-06 04:45:00,12,200.0,207.6,0.0,35.38,9.47,306.31,0.03,146.8,85.64,14.65
2026-06-06 04:50:00,12,200.0,207.6,0.0,36.35,8.04,319.3,0.02,142.66,84.04,15.21
2026-06-06 04:55:00,12,200.0,207.6,0.0,35.71,10.09,254.82,0.05,112.08,77.8,14.53
2026-06-06 05:00:00,12,200.0,207.6,0.0,36.36,8.95,208.76,0.07,94.48,74.17,14.5
2026-06-06 05:05:00,12,200.0,207.6,0.0,36.86,7.73,230.93,0.05,114.36,77.45,14.2
2026-06-06 05:10:00,12,200.0,207.6,0.0,36.55,8.32,267.47,0.04,131.26,81.37,12.99
2026-06-06 05:15:00,12,200.0,207.6,0.0,37.11,7.36,206.78,0.06,98.43,74.28,14.48
2026-06-06 05:20:00,12,200.0,207.6,0.0,37.36,8.03,218.86,0.05,107.41,76.16,13.09
2026-06-06 05:25:00,12,200.0,207.6,0.0,37.58,7.45,280.0,0.03,129.66,80.67,13.41
2026-06-06 05:30:00,12,200.0,207.6,0.0,37.28,6.56,287.78,0.02,127.98,79.94,13.2
2026-06-06 05:35:00,12,200.0,207.6,0.0,37.01,5.86,206.28,0.04,97.77,83.67,13.29
2026-06-06 05:40:00,12,200.0,207.6,0.0,37.33,6.14,189.92,0.06,94.65,73.2,12.1
2026-06-06 05:45:00,12,200.0,207.6,0.0,37.69,5.77,257.12,0.03,122.57,78.47,12.89
2026-06-06 05:50:00,12,200.0,207.6,0.0,38.52,5.3,254.78,0.03,126.12,79.1,12.63
2026-06-06 05:55:00,12,200.0,207.6,0.0,37.66,6.28,235.34,0.04,111.58,76.35,13.32
2026-06-06 06:00:00,12,200.0,207.6,0.0,38.34,5.52,281.81,0.02,137.28,81.81,13.6
2026-06-06 06:05:00,12,200.0,207.6,0.0,38.07,5.36,217.66,0.04,95.79,73.08,13.65
2026-06-06 06:10:00,12,200.0,207.6,0.0,37.03,5.72,191.51,0.05,93.83,72.89,12.12
2026-06-06 06:15:00,12,200.0,207.6,0.0,38.4,4.65,233.89,0.03,113.03,76.06,12.51
2026-06-06 06:20:00,12,200.0,207.6,0.0,38.64,4.9,220.43,0.03,100.36,73.71,11.65
2026-06-06 06:25:00,12,200.0,207.6,0.0,38.3,4.75,305.61,0.02,140.93,82.45,11.51
2026-06-06 06:30:00,12,200.0,207.6,0.0,38.46,4.27,188.16,0.04,94.48,72.48,12.4
2026-06-06 06:35:00,12,200.0,207.6,0.0,38.99,4.24,269.44,0.02,128.93,79.36,11.62
2026-06-06 06:40:00,12,200.0,207.6,0.0,39.51,3.75,350.86,0.01,162.42,87.95,12.13
2026-06-06 06:45:00,12,200.0,207.6,0.0,39.58,4.17,307.03,0.01,142.36,101.89,11.89
2026-06-06 06:50:00,12,200.0,207.6,0.0,39.63,3.51,297.96,0.01,143.32,82.61,13.68
2026-06-06 06:55:00,12,200.0,207.6,0.0,39.33,3.4,304.7,0.01,142.91,82.46,10.55
2026-06-06 07:00:00,12,200.0,207.6,0.0,39.05,3.13,351.57,0.01,152.67,84.96,12.69
2026-06-06 07:05:00,12,200.0,207.6,0.0,39.31,2.45,246.11,0.01,112.68,75.18,10.9
2026-06-06 07:10:00,12,200.0,207.6,0.0,39.88,2.96,237.66,0.02,121.32,77.2,10.88
2026-06-06 07:15:00,12,200.0,207.6,0.0,40.59,2.54,357.89,0.01,171.89,108.89,11.99
2026-06-06 07:20:00,12,200.0,207.6,0.0,40.19,3.14,215.32,0.02,96.5,72.4,10.93
2026-06-06 07:25:00,12,200.0,207.6,0.0,41.22,2.51,330.38,0.01,164.62,88.17,10.02
2026-06-06 07:30:00,12,200.0,207.6,0.0,40.44,2.75,290.63,0.01,145.6,82.94,10.43
2026-06-06 07:35:00,12,200.0,207.6,0.0,40.51,3.01,294.73,0.01,140.98,81.84,10.68
2026-06-06 07:40:00,12,200.0,207.6,0.0,41.2,2.32,233.04,0.01,109.4,74.48,10.79
2026-06-06 07:45:00,12,200.0,207.6,0.0,41.7,2.45,289.55,0.01,132.12,79.47,9.6
2026-06-06 07:50:00,12,200.0,207.6,0.0,42.11,2.4,272.07,0.01,130.8,79.13,8.87
2026-06-06 07:55:00,12,200.0,207.6,0.0,41.38,2.21,212.2,0.02,99.25,72.56,9.72
2026-06-06 08:00:00,12,200.0,207.6,0.0,41.76,2.38,307.84,0.01,136.51,80.5,11.09
2026-06-06 08:05:00,12,200.0,207.6,0.0,41.78,2.25,344.11,0.01,174.03,90.94,10.12
2026-06-06 08:10:00,12,200.0,207.6,0.0,41.93,2.92,179.15,0.03,84.24,70.35,9.52
2026-06-06 08:15:00,12,200.0,207.6,0.0,42.63,1.54,258.02,0.01,117.23,75.81,10.19
2026-06-06 08:20:00,12,200.0,207.6,0.0,42.67,2.12,371.41,0.0,182.33,93.54,7.82
2026-06-06 08:25:00,12,200.0,207.6,0.0,41.82,2.78,163.88,0.03,78.4,69.44,10.74
2026-06-06 08:30:00,12,200.0,207.6,0.0,41.71,2.15,287.62,0.01,136.03,80.3,7.46
2026-06-06 08:35:00,12,200.0,207.6,0.0,41.53,2.23,201.64,0.02,92.1,71.33,8.25
2026-06-06 08:40:00,12,200.0,207.6,0.0,41.99,2.65,241.54,0.01,107.65,74.25,8.38
2026-06-06 08:45:00,12,200.0,207.6,0.0,42.91,2.57,242.09,0.01,118.46,76.43,8.57
2026-06-06 08:50:00,12,200.0,207.6,0.0,43.01,2.65,242.99,0.01,112.31,75.18,8.21
2026-06-06 08:55:00,12,200.0,207.6,0.0,43.01,2.64,246.2,0.01,120.17,76.82,8.93
2026-06-06 09:00:00,12,200.0,207.6,0.0,42.65,2.87,228.94,0.02,115.25,75.88,7.67
2026-06-06 09:05:00,12,200.0,207.6,0.0,43.52,2.13,165.08,0.02,76.07,68.87,7.5
2026-06-06 09:10:00,12,200.0,207.6,0.0,43.2,2.8,244.8,0.01,113.24,75.42,7.47
2026-06-06 09:15:00,12,200.0,207.6,0.0,43.47,2.92,285.67,0.01,138.61,81.21,7.15
2026-06-06 09:20:00,12,200.0,207.6,0.0,43.48,2.61,217.36,0.02,103.95,73.56,7.68
2026-06-06 09:25:00,12,200.0,207.6,0.0,43.43,2.0,214.54,0.01,103.56,73.25,8.02
2026-06-06 09:30:00,12,200.0,207.6,0.0,43.54,2.89,234.41,0.02,111.77,75.18,8.41
2026-06-06 09:35:00,12,200.0,207.6,0.0,43.79,2.97,263.03,0.01,122.14,77.37,6.36
2026-06-06 09:40:00,12,200.0,207.6,0.0,44.36,2.97,218.52,0.02,96.81,72.4,7.06
2026-06-06 09:45:00,12,200.0,207.6,0.0,44.51,2.59,237.16,0.01,109.7,74.64,8.56
2026-06-06 09:50:00,12,200.0,207.6,0.0,43.35,3.43,174.88,0.03,84.03,70.5,6.52
2026-06-06 09:55:00,12,200.0,207.6,0.0,44.01,3.31,160.01,0.04,80.4,69.94,6.25
2026-06-06 10:00:00,12,200.0,207.6,0.0,44.01,3.44,306.53,0.01,138.96,81.48,6.68
2026-06-06 10:05:00,12,200.0,207.6,0.0,44.41,3.19,258.65,0.01,124.65,78.0,6.22
2026-06-06 10:10:00,12,200.0,207.6,0.0,44.11,3.62,300.37,0.01,139.57,81.7,6.45
2026-06-06 10:15:00,12,200.0,207.6,0.0,43.89,3.02,280.69,0.01,130.2,79.22,7.8
2026-06-06 10:20:00,12,200.0,207.6,0.0,44.33,3.55,263.63,0.02,130.88,79.58,7.75
2026-06-06 10:25:00,12,200.0,207.6,0.0,44.35,3.67,236.68,0.02,112.06,75.51,7.37
2026-06-06 10:30:00,12,200.0,207.6,0.0,43.93,2.83,274.46,0.01,135.15,80.33,7.57
2026-06-06 10:35:00,12,200.0,207.6,0.0,43.88,3.15,275.73,0.01,123.91,77.82,7.1
2026-06-06 10:40:00,12,200.0,207.6,0.0,44.23,3.04,280.04,0.01,135.93,80.59,7.8
2026-06-06 10:45:00,12,200.0,207.6,0.0,44.96,3.32,257.08,0.02,124.14,77.96,5.63
2026-06-06 10:50:00,12,200.0,207.6,0.0,44.37,3.06,283.06,0.01,138.16,81.15,5.58
2026-06-06 10:55:00,12,200.0,207.6,0.0,44.9,2.72,237.89,0.02,106.16,74.02,4.98
2026-06-06 11:00:00,12,200.0,207.6,0.0,46.22,3.09,309.32,0.01,145.13,82.95,6.3
2026-06-06 11:05:00,12,200.0,207.6,0.0,44.37,3.15,202.06,0.02,98.55,72.77,5.68
2026-06-06 11:10:00,12,200.0,207.6,0.0,44.99,3.27,235.28,0.02,105.06,74.0,6.42
2026-06-06 11:15:00,12,200.0,207.6,0.0,45.41,3.26,255.75,0.02,128.45,78.92,5.96
2026-06-06 11:20:00,12,200.0,207.6,0.0,45.84,3.24,242.58,0.02,111.72,75.29,5.58
2026-06-06 11:25:00,12,200.0,207.6,0.0,44.42,3.41,285.76,0.01,139.12,81.52,5.32
2026-06-06 11:30:00,12,200.0,207.6,0.0,45.48,3.28,319.21,0.01,157.76,86.45,4.44
2026-06-06 11:35:00,12,200.0,207.6,0.0,44.69,3.51,272.93,0.01,127.7,78.81,4.25
2026-06-06 11:40:00,12,200.0,207.6,0.0,44.24,3.23,216.31,0.02,103.25,73.65,5.49
2026-06-06 11:45:00,12,200.0,207.6,0.0,44.75,3.26,220.17,0.02,115.15,76.0,3.42
2026-06-06 11:50:00,12,200.0,207.6,0.0,44.01,3.39,333.5,0.01,155.84,85.95,5.14
2026-06-06 11:55:00,12,200.0,207.6,0.0,44.93,3.53,147.63,0.05,69.54,68.57,4.63
2026-06-06 12:00:00,12,200.0,207.6,0.0,44.41,2.92,246.74,0.02,117.05,76.28,3.92
2026-06-06 12:05:00,12,200.0,207.6,0.0,45.26,3.34,221.75,0.02,99.47,73.0,3.48
2026-06-06 12:10:00,12,200.0,207.6,0.0,44.86,3.25,248.01,0.02,125.36,78.21,4.24
2026-06-06 12:15:00,12,200.0,207.6,0.0,45.04,3.12,279.71,0.01,136.05,80.66,4.23
2026-06-06 12:20:00,12,200.0,207.6,0.0,45.88,3.26,274.89,0.01,119.78,76.96,1.98
2026-06-06 12:25:00,12,200.0,207.6,0.0,44.76,3.02,194.27,0.03,87.72,70.93,2.96
2026-06-06 12:30:00,12,200.0,207.6,0.0,45.48,3.17,179.15,0.03,80.74,69.92,4.3
2026-06-06 12:35:00,12,200.0,207.6,0.0,44.56,3.25,182.35,0.03,81.33,70.03,4.03
2026-06-06 12:40:00,12,200.0,207.6,0.0,45.39,2.55,296.41,0.01,145.71,82.91,3.87
2026-06-06 12:45:00,12,200.0,207.6,0.0,44.97,2.47,219.46,0.02,102.81,73.3,4.45
2026-06-06 12:50:00,12,200.0,207.6,0.0,45.05,2.19,225.02,0.01,113.77,75.32,4.03
2026-06-06 12:55:00,12,200.0,207.6,0.0,44.18,2.53,194.84,0.02,88.52,70.86,3.25
2026-06-06 13:00:00,12,200.0,207.6,0.0,45.46,2.32,275.09,0.01,126.19,78.05,1.7
2026-06-06 13:05:00,12,200.0,207.6,0.0,44.54,2.27,160.06,0.03,77.47,69.14,3.57
2026-06-06 13:10:00,12,200.0,207.6,0.0,44.77,2.29,277.78,0.01,138.28,80.91,2.08
2026-06-06 13:15:00,12,200.0,207.6,0.0,44.73,2.14,244.48,0.01,104.84,73.54,2.03
2026-06-06 13:20:00,12,200.0,207.6,0.0,44.66,2.14,301.44,0.01,138.45,80.9,0.91
2026-06-06 13:25:00,12,200.0,207.6,0.0,44.54,2.19,290.93,0.01,143.12,82.11,2.21
2026-06-06 13:30:00,12,200.0,207.6,0.0,44.54,2.28,236.29,0.01,114.63,75.53,3.44
2026-06-06 13:35:00,12,200.0,207.6,0.0,44.07,1.88,234.02,0.01,107.45,73.95,3.29
2026-06-06 13:40:00,12,200.0,207.6,0.0,45.17,1.88,312.44,0.01,145.2,82.54,3.44
2026-06-06 13:45:00,12,200.0,207.6,0.0,44.02,1.9,268.86,0.01,118.81,76.27,0.46
2026-06-06 13:50:00,12,200.0,207.6,0.0,44.13,1.82,265.11,0.01,124.98,77.6,0.87
2026-06-06 13:55:00,12,200.0,207.6,0.0,44.71,1.65,206.47,0.01,97.24,71.99,0.82
2026-06-06 14:00:00,12,200.0,207.6,0.0,44.6,1.55,290.04,0.01,129.38,78.51,0.64
2026-06-06 14:05:00,12,200.0,207.6,0.0,44.18,1.48,333.06,0.0,161.9,86.99,2.04
2026-06-06 14:10:00,12,200.0,207.6,0.0,43.92,1.45,269.49,0.01,129.32,78.46,2.52
2026-06-06 14:15:00,12,200.0,207.6,0.0,43.42,1.28,230.87,0.01,105.18,73.31,2.66
2026-06-06 14:20:00,12,200.0,207.6,0.0,43.34,1.16,225.46,0.01,103.43,72.93,2.8
2026-06-06 14:25:00,12,200.0,207.6,0.0,42.65,1.13,247.96,0.01,117.88,75.8,1.32
