datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-09 16:15:00,14,200.0,250.0,41.04,2.0,221.17,0.01,103.98,68.67,41.9
2026-06-09 16:20:00,14,200.0,250.0,41.04,1.0,292.17,0.0,137.35,75.55,41.77
2026-06-09 16:25:00,14,200.0,250.0,40.58,3.0,334.45,0.01,157.23,81.54,41.63
2026-06-09 16:30:00,14,200.0,250.0,41.35,5.0,303.41,0.02,142.64,78.32,41.49
2026-06-09 16:35:00,14,200.0,250.0,40.92,4.0,302.19,0.01,142.06,77.8,41.36
2026-06-09 16:40:00,14,200.0,250.0,40.91,5.0,281.5,0.02,132.34,75.77,41.23
2026-06-09 16:45:00,14,200.0,250.0,40.75,2.0,259.99,0.01,122.23,72.39,41.11
2026-06-09 16:50:00,14,200.0,250.0,40.17,7.0,272.52,0.03,128.12,75.5,40.98
2026-06-09 16:55:00,14,200.0,250.0,39.45,2.0,259.93,0.01,122.2,72.38,40.86
2026-06-09 17:00:00,14,200.0,250.0,39.22,2.0,263.62,0.01,123.93,72.76,40.73
2026-06-09 17:05:00,14,200.0,250.0,39.24,2.0,259.61,0.01,122.05,72.34,40.61
2026-06-09 17:10:00,14,200.0,250.0,40.3,5.0,262.17,0.02,123.25,73.68,40.48
2026-06-09 17:15:00,14,200.0,250.0,38.35,2.0,254.86,0.01,119.81,71.85,40.36
2026-06-09 17:20:00,14,200.0,250.0,39.33,3.0,284.91,0.01,133.94,75.43,40.23
2026-06-09 17:25:00,14,200.0,250.0,38.26,8.0,247.22,0.04,116.22,73.25,40.1
2026-06-09 17:30:00,14,200.0,250.0,38.87,2.0,268.87,0.01,126.4,73.32,39.98
2026-06-09 17:35:00,14,200.0,250.0,38.24,5.0,291.43,0.02,137.01,76.9,39.85
2026-06-09 17:40:00,14,200.0,250.0,38.37,4.0,238.41,0.02,112.08,70.96,39.73
2026-06-09 17:45:00,14,200.0,250.0,39.04,4.0,246.8,0.02,116.03,71.77,39.6
2026-06-09 17:50:00,14,200.0,250.0,38.47,6.0,281.34,0.02,132.26,76.1,39.47
2026-06-09 17:55:00,14,200.0,250.0,38.67,5.0,285.9,0.02,134.41,76.27,39.34
2026-06-09 18:00:00,14,200.0,250.0,37.76,3.0,272.54,0.01,128.12,74.06,39.22
2026-06-09 18:05:00,14,200.0,250.0,37.65,5.0,292.19,0.02,137.36,76.98,39.08
2026-06-09 18:10:00,14,200.0,250.0,37.41,2.0,296.98,0.01,139.61,76.48,38.95
2026-06-09 18:15:00,14,200.0,250.0,38.91,2.0,245.95,0.01,115.62,70.97,38.83
2026-06-09 18:20:00,14,200.0,250.0,37.5,0.0,295.57,0.0,138.95,75.59,38.7
2026-06-09 18:25:00,14,200.0,250.0,37.44,5.0,272.84,0.02,128.27,74.81,38.58
2026-06-09 18:30:00,14,200.0,250.0,37.29,3.0,310.62,0.01,146.03,78.48,38.44
2026-06-09 18:35:00,14,200.0,250.0,36.75,3.0,279.35,0.01,131.33,74.8,38.31
2026-06-09 18:40:00,14,200.0,250.0,37.08,3.0,245.29,0.02,115.31,71.27,38.19
2026-06-09 18:45:00,14,200.0,250.0,37.37,3.0,285.7,0.01,134.31,75.52,38.06
2026-06-09 18:50:00,14,200.0,250.0,36.79,0.0,265.36,0.0,124.75,72.22,37.94
2026-06-09 18:55:00,14,200.0,250.0,34.86,1.0,251.86,0.01,118.4,71.2,37.82
2026-06-09 19:00:00,14,200.0,250.0,37.06,3.0,287.63,0.01,135.22,75.74,37.69
2026-06-09 19:05:00,14,200.0,250.0,35.75,3.0,281.44,0.01,132.31,75.04,37.56
2026-06-09 19:10:00,14,200.0,250.0,35.81,3.0,294.97,0.01,138.67,76.59,37.43
2026-06-09 19:15:00,14,200.0,250.0,35.23,2.0,306.55,0.01,144.11,77.62,37.3
2026-06-09 19:20:00,14,200.0,250.0,36.03,4.0,279.66,0.02,131.47,75.21,37.17
2026-06-09 19:25:00,14,200.0,250.0,36.37,2.0,227.52,0.01,106.96,69.23,37.05
2026-06-09 19:30:00,14,200.0,250.0,35.43,2.0,271.14,0.01,127.47,73.55,36.92
2026-06-09 19:35:00,14,200.0,250.0,35.38,1.0,271.75,0.0,127.76,73.25,36.8
2026-06-09 19:40:00,14,200.0,250.0,33.65,0.0,247.25,0.0,116.23,70.36,36.68
2026-06-09 19:45:00,14,200.0,250.0,34.58,2.0,217.61,0.01,102.3,68.35,36.56
2026-06-09 19:50:00,14,200.0,250.0,34.72,5.0,256.11,0.02,120.4,73.04,36.44
2026-06-09 19:55:00,14,200.0,250.0,33.06,2.0,246.94,0.01,116.09,71.05,36.32
2026-06-09 20:00:00,14,200.0,250.0,34.43,4.0,214.4,0.03,100.8,68.81,36.2
2026-06-09 20:05:00,14,200.0,250.0,34.58,2.0,204.73,0.02,96.24,67.28,36.08
2026-06-09 20:10:00,14,200.0,250.0,34.8,2.0,262.32,0.01,123.32,72.62,35.96
2026-06-09 20:15:00,14,200.0,250.0,33.91,0.0,281.65,0.0,132.41,73.99,35.83
2026-06-09 20:20:00,14,200.0,250.0,34.62,1.0,204.14,0.01,95.97,66.87,35.72
2026-06-09 20:25:00,14,200.0,250.0,33.81,2.0,294.21,0.01,138.32,76.15,35.59
2026-06-09 20:30:00,14,200.0,250.0,33.59,1.0,249.91,0.01,117.49,71.0,35.47
2026-06-09 20:35:00,14,200.0,250.0,33.64,3.0,232.05,0.02,109.09,70.01,35.35
2026-06-09 20:40:00,14,200.0,250.0,34.27,0.0,219.45,0.0,103.17,67.79,35.23
2026-06-09 20:45:00,14,200.0,250.0,32.91,2.0,202.52,0.02,95.21,67.1,35.12
2026-06-09 20:50:00,14,200.0,250.0,33.85,3.0,264.26,0.01,124.23,73.17,34.99
2026-06-09 20:55:00,14,200.0,250.0,33.18,3.0,219.9,0.02,103.38,68.91,34.87
2026-06-09 21:00:00,14,200.0,250.0,32.71,0.0,278.69,0.0,131.02,73.65,34.75
2026-06-09 21:05:00,14,200.0,250.0,32.54,2.0,286.7,0.01,134.78,75.27,34.62
2026-06-09 21:10:00,14,200.0,250.0,31.42,3.0,233.92,0.02,109.97,70.18,34.5
2026-06-09 21:15:00,14,200.0,250.0,33.38,1.0,237.97,0.01,111.87,69.84,34.38
2026-06-09 21:20:00,14,200.0,250.0,32.81,5.0,256.5,0.02,120.58,73.08,34.25
2026-06-09 21:25:00,14,200.0,250.0,31.74,4.0,259.24,0.02,121.87,73.01,34.13
2026-06-09 21:30:00,14,200.0,250.0,32.35,4.0,227.48,0.02,106.94,69.94,34.01
2026-06-09 21:35:00,14,200.0,250.0,32.47,4.0,249.4,0.02,117.25,72.02,33.89
2026-06-09 21:40:00,14,200.0,250.0,31.45,0.0,282.05,0.0,132.6,74.03,33.76
2026-06-09 21:45:00,14,200.0,250.0,32.66,2.0,279.26,0.01,131.29,74.44,33.63
2026-06-09 21:50:00,14,200.0,250.0,32.33,4.0,265.52,0.02,124.82,73.67,33.51
2026-06-09 21:55:00,14,200.0,250.0,32.47,0.0,240.26,0.0,112.95,69.69,33.39
2026-06-09 22:00:00,14,200.0,250.0,32.95,2.0,263.4,0.01,123.83,72.73,33.26
2026-06-09 22:05:00,14,200.0,250.0,31.77,3.0,274.14,0.01,128.88,74.22,33.14
2026-06-09 22:10:00,14,200.0,250.0,31.2,4.0,252.11,0.02,118.52,72.28,33.01
2026-06-09 22:15:00,14,200.0,250.0,32.33,4.0,243.36,0.02,114.41,71.42,32.89
2026-06-09 22:20:00,14,200.0,250.0,32.0,2.0,280.43,0.01,131.84,74.57,32.76
2026-06-09 22:25:00,14,200.0,250.0,31.44,2.0,287.47,0.01,135.14,75.36,32.64
2026-06-09 22:30:00,14,200.0,250.0,31.26,3.0,274.54,0.01,129.07,74.27,32.51
2026-06-09 22:35:00,14,200.0,250.0,30.77,3.0,251.82,0.02,118.38,71.9,32.39
2026-06-09 22:40:00,14,200.0,250.0,30.57,2.0,226.2,0.01,106.34,69.1,32.27
2026-06-09 22:45:00,14,200.0,250.0,31.65,5.0,277.09,0.02,130.27,75.27,32.14
2026-06-09 22:50:00,14,200.0,250.0,30.78,6.0,233.89,0.03,109.95,71.24,32.02
2026-06-09 22:55:00,14,200.0,250.0,31.99,4.0,261.81,0.02,123.08,73.28,31.89
2026-06-09 23:00:00,14,200.0,250.0,30.59,3.0,258.56,0.01,121.55,72.57,31.77
2026-06-09 23:05:00,14,200.0,250.0,31.64,4.0,242.55,0.02,114.03,71.35,31.65
2026-06-09 23:10:00,14,200.0,250.0,31.52,2.0,290.54,0.01,136.59,75.71,31.52
2026-06-09 23:15:00,14,200.0,250.0,31.31,4.0,241.42,0.02,113.5,71.24,31.4
2026-06-09 23:20:00,14,200.0,250.0,30.68,2.0,284.39,0.01,133.69,75.01,31.27
2026-06-09 23:25:00,14,200.0,250.0,31.41,7.0,260.28,0.03,122.36,74.19,31.14
2026-06-09 23:30:00,14,200.0,250.0,31.14,1.0,248.36,0.01,116.76,70.84,31.02
2026-06-09 23:35:00,14,200.0,250.0,31.07,2.0,258.78,0.01,121.66,72.24,30.9
2026-06-09 23:40:00,14,200.0,250.0,31.29,8.0,264.13,0.04,124.17,74.96,30.77
2026-06-09 23:45:00,14,200.0,250.0,30.75,4.0,255.5,0.02,120.11,72.63,30.64
2026-06-09 23:50:00,14,200.0,250.0,31.27,9.0,222.08,0.06,104.4,71.28,30.52
2026-06-09 23:55:00,14,200.0,250.0,30.42,5.0,259.87,0.02,122.17,73.42,30.4
2026-06-10 00:00:00,14,200.0,250.0,30.68,9.0,228.78,0.05,107.55,71.86,30.27
2026-06-10 00:05:00,14,200.0,250.0,31.33,3.0,263.44,0.01,123.85,73.08,30.15
2026-06-10 00:10:00,14,200.0,250.0,31.28,7.0,236.93,0.04,111.39,71.9,30.03
2026-06-10 00:15:00,14,200.0,250.0,30.51,11.0,262.65,0.05,123.47,75.87,29.9
2026-06-10 00:20:00,14,200.0,250.0,31.03,4.0,289.84,0.02,136.26,76.35,29.77
2026-06-10 00:25:00,14,200.0,250.0,30.72,11.0,248.11,0.06,116.64,74.42,29.64
2026-06-10 00:30:00,14,200.0,250.0,31.6,3.0,265.81,0.01,124.96,73.33,29.51
2026-06-10 00:35:00,14,200.0,250.0,31.86,2.0,244.0,0.01,114.71,70.77,29.39
2026-06-10 00:40:00,14,200.0,250.0,31.58,8.0,247.18,0.04,116.2,73.24,29.27
2026-06-10 00:45:00,14,200.0,250.0,30.94,8.0,219.15,0.05,103.03,70.66,29.15
2026-06-10 00:50:00,14,200.0,250.0,31.7,6.0,268.88,0.03,126.4,74.74,29.02
2026-06-10 00:55:00,14,200.0,250.0,31.46,8.0,252.33,0.04,118.63,73.75,28.89
2026-06-10 01:00:00,14,200.0,250.0,31.28,8.0,242.55,0.04,114.03,72.78,28.77
2026-06-10 01:05:00,14,200.0,250.0,31.65,7.0,248.35,0.04,116.76,73.0,28.64
2026-06-10 01:10:00,14,200.0,250.0,30.92,6.0,289.99,0.02,136.33,77.07,28.51
2026-06-10 01:15:00,14,200.0,250.0,31.39,8.0,243.19,0.04,114.33,72.85,28.39
2026-06-10 01:20:00,14,200.0,250.0,30.93,6.0,257.84,0.03,121.22,73.59,28.26
2026-06-10 01:25:00,14,200.0,250.0,31.08,5.0,233.52,0.03,109.78,70.86,28.14
2026-06-10 01:30:00,14,200.0,250.0,30.17,7.0,244.83,0.04,115.1,72.65,28.02
2026-06-10 01:35:00,14,200.0,250.0,31.54,7.0,252.91,0.03,118.9,73.44,27.89
2026-06-10 01:40:00,14,200.0,250.0,31.84,10.0,247.4,0.05,116.31,73.98,27.76
2026-06-10 01:45:00,14,200.0,250.0,31.13,9.0,301.76,0.03,141.86,79.52,27.63
2026-06-10 01:50:00,14,200.0,250.0,31.31,4.0,278.27,0.02,130.82,75.04,27.5
2026-06-10 01:55:00,14,200.0,250.0,32.35,2.0,214.26,0.01,100.73,68.06,27.38
2026-06-10 02:00:00,14,200.0,250.0,32.18,3.0,207.83,0.02,97.71,67.89,27.27
2026-06-10 02:05:00,14,200.0,250.0,32.26,13.0,303.99,0.04,142.91,81.21,27.13
2026-06-10 02:10:00,14,200.0,250.0,32.45,9.0,250.53,0.05,117.78,73.94,27.0
2026-06-10 02:15:00,14,200.0,250.0,32.37,3.0,247.4,0.02,116.31,71.47,26.88
2026-06-10 02:20:00,14,200.0,250.0,32.37,13.0,255.04,0.06,119.9,75.81,26.75
2026-06-10 02:25:00,14,200.0,250.0,32.64,6.0,268.74,0.03,126.34,74.73,26.62
2026-06-10 02:30:00,14,200.0,250.0,32.01,7.0,232.22,0.04,109.17,71.46,26.5
2026-06-10 02:35:00,14,200.0,250.0,31.48,6.0,270.75,0.03,127.29,74.95,26.37
2026-06-10 02:40:00,14,200.0,250.0,32.12,4.0,231.8,0.02,108.98,70.33,26.25
2026-06-10 02:45:00,14,200.0,250.0,33.31,3.0,257.43,0.01,121.02,72.46,26.13
2026-06-10 02:50:00,14,200.0,250.0,33.31,10.0,249.31,0.05,117.21,74.17,26.0
2026-06-10 02:55:00,14,200.0,250.0,31.68,4.0,229.86,0.02,108.06,70.15,25.88
2026-06-10 03:00:00,14,200.0,250.0,33.02,7.0,250.43,0.04,117.73,73.21,25.76
2026-06-10 03:05:00,14,200.0,250.0,33.57,5.0,257.98,0.02,121.28,73.23,25.63
2026-06-10 03:10:00,14,200.0,250.0,32.46,7.0,278.75,0.03,131.05,76.17,25.5
2026-06-10 03:15:00,14,200.0,250.0,33.4,10.0,261.01,0.05,122.71,75.36,25.37
2026-06-10 03:20:00,14,200.0,250.0,33.49,3.0,242.94,0.02,114.21,71.04,25.25
2026-06-10 03:25:00,14,200.0,250.0,33.63,11.0,252.72,0.05,118.81,74.86,25.12
2026-06-10 03:30:00,14,200.0,250.0,32.52,7.0,236.98,0.04,111.41,71.91,25.0
2026-06-10 03:35:00,14,200.0,250.0,33.26,7.0,276.26,0.03,129.88,75.9,24.87
2026-06-10 03:40:00,14,200.0,250.0,32.09,4.0,260.32,0.02,122.38,73.12,24.75
2026-06-10 03:45:00,14,200.0,250.0,33.66,5.0,257.56,0.02,121.08,73.19,24.62
2026-06-10 03:50:00,14,200.0,250.0,34.22,9.0,259.17,0.04,121.84,74.8,24.49
2026-06-10 03:55:00,14,200.0,250.0,34.32,4.0,234.84,0.02,110.4,70.62,24.37
2026-06-10 04:00:00,14,200.0,250.0,33.81,8.0,280.18,0.03,131.72,76.68,24.24
2026-06-10 04:05:00,14,200.0,250.0,35.24,3.0,253.61,0.01,119.22,72.07,24.12
2026-06-10 04:10:00,14,200.0,250.0,34.3,5.0,250.07,0.03,117.56,72.46,23.99
2026-06-10 04:15:00,14,200.0,250.0,35.5,6.0,250.48,0.03,117.75,72.85,23.87
2026-06-10 04:20:00,14,200.0,250.0,34.57,4.0,261.17,0.02,122.78,73.22,23.74
2026-06-10 04:25:00,14,200.0,250.0,35.23,5.0,185.92,0.05,87.4,66.93,23.63
2026-06-10 04:30:00,14,200.0,250.0,35.0,7.0,253.12,0.03,118.99,73.46,23.5
2026-06-10 04:35:00,14,200.0,250.0,35.4,2.0,229.46,0.01,107.87,69.4,23.39
2026-06-10 04:40:00,14,200.0,250.0,36.19,10.0,252.4,0.05,118.66,74.48,23.26
2026-06-10 04:45:00,14,200.0,250.0,35.74,5.0,226.5,0.03,106.48,70.22,23.14
2026-06-10 04:50:00,14,200.0,250.0,35.78,5.0,242.81,0.03,114.15,71.75,23.02
2026-06-10 04:55:00,14,200.0,250.0,35.47,4.0,226.25,0.02,106.37,69.83,22.9
2026-06-10 05:00:00,14,200.0,250.0,36.8,5.0,234.87,0.03,110.42,71.0,22.77
2026-06-10 05:05:00,14,200.0,250.0,36.47,3.0,230.93,0.02,108.56,69.91,22.66
2026-06-10 05:10:00,14,200.0,250.0,36.08,8.0,270.32,0.03,127.08,75.61,22.53
2026-06-10 05:15:00,14,200.0,250.0,36.71,2.0,236.66,0.01,111.26,70.07,22.41
2026-06-10 05:20:00,14,200.0,250.0,36.75,7.0,277.78,0.03,130.59,76.07,22.28
2026-06-10 05:25:00,14,200.0,250.0,36.31,0.0,241.02,0.0,113.31,69.77,22.16
2026-06-10 05:30:00,14,200.0,250.0,36.3,6.0,236.11,0.03,111.0,71.46,22.03
2026-06-10 05:35:00,14,200.0,250.0,37.04,6.0,256.76,0.03,120.71,73.49,21.91
2026-06-10 05:40:00,14,200.0,250.0,37.1,3.0,272.0,0.01,127.87,74.0,21.78
2026-06-10 05:45:00,14,200.0,250.0,36.61,6.0,315.68,0.02,148.41,80.17,21.65
2026-06-10 05:50:00,14,200.0,250.0,38.2,3.0,234.05,0.02,110.03,70.2,21.53
2026-06-10 05:55:00,14,200.0,250.0,37.07,6.0,223.96,0.04,105.29,70.37,21.41
2026-06-10 06:00:00,14,200.0,250.0,38.07,6.0,251.87,0.03,118.41,72.99,21.28
2026-06-10 06:05:00,14,200.0,250.0,38.37,1.0,255.23,0.0,119.99,71.52,21.16
2026-06-10 06:10:00,14,200.0,250.0,38.04,4.0,281.48,0.02,132.33,75.41,21.03
2026-06-10 06:15:00,14,200.0,250.0,38.06,1.0,249.17,0.01,117.14,70.93,20.91
2026-06-10 06:20:00,14,200.0,250.0,38.9,1.0,246.01,0.01,115.65,70.62,20.79
2026-06-10 06:25:00,14,200.0,250.0,37.47,0.0,277.1,0.0,130.27,73.49,20.66
2026-06-10 06:30:00,14,200.0,250.0,38.55,1.0,261.36,0.0,122.87,72.15,20.54
2026-06-10 06:35:00,14,200.0,250.0,39.02,1.0,268.06,0.0,126.02,72.86,20.41
2026-06-10 06:40:00,14,200.0,250.0,38.03,3.0,242.49,0.02,114.0,71.0,20.29
2026-06-10 06:45:00,14,200.0,250.0,39.75,1.0,252.65,0.0,118.78,71.27,20.17
2026-06-10 06:50:00,14,200.0,250.0,39.58,0.0,298.08,0.0,140.13,75.89,20.04
2026-06-10 06:55:00,14,200.0,250.0,38.95,0.0,178.92,0.0,84.11,64.58,19.93
2026-06-10 07:00:00,14,200.0,250.0,39.42,4.0,271.69,0.02,127.73,74.34,19.8
2026-06-10 07:05:00,14,200.0,250.0,39.31,1.0,249.89,0.01,117.48,71.01,19.68
2026-06-10 07:10:00,14,200.0,250.0,38.97,1.0,291.64,0.0,137.11,75.49,19.55
2026-06-10 07:15:00,14,200.0,250.0,39.49,1.0,318.93,0.0,149.93,78.8,19.42
2026-06-10 07:20:00,14,200.0,250.0,40.37,1.0,271.57,0.0,127.67,73.24,19.29
2026-06-10 07:25:00,14,200.0,250.0,40.14,2.0,287.38,0.01,135.1,75.37,19.17
2026-06-10 07:30:00,14,200.0,250.0,39.89,2.0,317.66,0.01,149.34,79.01,19.03
2026-06-10 07:35:00,14,200.0,250.0,39.95,2.0,261.88,0.01,123.12,72.58,18.91
2026-06-10 07:40:00,14,200.0,250.0,40.48,2.0,249.36,0.01,117.23,71.31,18.78
2026-06-10 07:45:00,14,200.0,250.0,40.57,2.0,229.43,0.01,107.86,69.41,18.67
2026-06-10 07:50:00,14,200.0,250.0,41.75,2.0,194.64,0.02,91.5,66.5,18.55
2026-06-10 07:55:00,14,200.0,250.0,42.38,1.0,274.5,0.0,129.05,73.56,18.43
2026-06-10 08:00:00,14,200.0,250.0,41.68,2.0,288.13,0.01,135.45,75.45,18.3
2026-06-10 08:05:00,14,200.0,250.0,41.12,1.0,238.12,0.01,111.94,69.87,18.18
2026-06-10 08:10:00,14,200.0,250.0,41.74,6.0,332.74,0.02,156.42,82.38,18.04
2026-06-10 08:15:00,14,200.0,250.0,42.48,2.0,265.22,0.01,124.69,72.94,17.91
2026-06-10 08:20:00,14,200.0,250.0,41.38,2.0,290.96,0.01,136.79,75.78,17.78
2026-06-10 08:25:00,14,200.0,250.0,41.89,3.0,282.61,0.01,132.86,75.18,17.65
2026-06-10 08:30:00,14,200.0,250.0,41.9,2.0,253.61,0.01,119.23,71.74,17.53
2026-06-10 08:35:00,14,200.0,250.0,43.12,0.0,230.47,0.0,108.35,68.79,17.41
2026-06-10 08:40:00,14,200.0,250.0,41.7,1.0,261.88,0.0,123.11,72.21,17.29
2026-06-10 08:45:00,14,200.0,250.0,43.11,0.0,292.27,0.0,137.4,75.22,17.16
2026-06-10 08:50:00,14,200.0,250.0,43.19,1.0,294.67,0.0,138.53,75.85,17.03
2026-06-10 08:55:00,14,200.0,250.0,41.8,1.0,280.61,0.0,131.92,74.23,16.91
2026-06-10 09:00:00,14,200.0,250.0,42.73,1.0,277.76,0.0,130.58,73.92,16.78
2026-06-10 09:05:00,14,200.0,250.0,43.01,3.0,262.98,0.01,123.63,73.05,16.65
2026-06-10 09:10:00,14,200.0,250.0,43.2,1.0,253.92,0.0,119.37,71.4,16.53
2026-06-10 09:15:00,14,200.0,250.0,43.74,3.0,255.27,0.01,120.01,72.26,16.41
2026-06-10 09:20:00,14,200.0,250.0,42.86,4.0,269.45,0.02,126.67,74.11,16.28
2026-06-10 09:25:00,14,200.0,250.0,44.34,4.0,215.14,0.03,101.14,68.89,16.16
2026-06-10 09:30:00,14,200.0,250.0,43.59,4.0,257.41,0.02,121.01,72.85,16.04
2026-06-10 09:35:00,14,200.0,250.0,43.18,2.0,224.96,0.01,105.76,69.01,15.92
2026-06-10 09:40:00,14,200.0,250.0,43.54,3.0,264.26,0.01,124.23,73.19,15.8
2026-06-10 09:45:00,14,200.0,250.0,43.2,4.0,266.0,0.02,125.05,73.74,15.67
2026-06-10 09:50:00,14,200.0,250.0,43.48,1.0,308.37,0.0,144.97,77.49,15.54
2026-06-10 09:55:00,14,200.0,250.0,44.8,1.0,275.43,0.0,129.48,73.67,15.41
2026-06-10 10:00:00,14,200.0,250.0,44.1,8.0,301.33,0.03,141.66,79.15,15.28
2026-06-10 10:05:00,14,200.0,250.0,43.35,3.0,245.11,0.02,115.23,71.27,15.16
2026-06-10 10:10:00,14,200.0,250.0,43.73,1.0,239.77,0.01,112.72,70.03,15.04
2026-06-10 10:15:00,14,200.0,250.0,43.57,4.0,285.21,0.02,134.08,75.85,14.91
2026-06-10 10:20:00,14,200.0,250.0,43.33,1.0,242.99,0.01,114.23,70.34,14.79
2026-06-10 10:25:00,14,200.0,250.0,44.26,3.0,270.61,0.01,127.22,73.86,14.66
2026-06-10 10:30:00,14,200.0,250.0,44.26,2.0,230.32,0.01,108.28,69.5,14.54
2026-06-10 10:35:00,14,200.0,250.0,45.04,2.0,237.07,0.01,111.45,70.13,14.42
2026-06-10 10:40:00,14,200.0,250.0,44.61,4.0,282.58,0.02,132.85,75.55,14.29
2026-06-10 10:45:00,14,200.0,250.0,44.08,1.0,246.26,0.01,115.77,70.66,14.17
2026-06-10 10:50:00,14,200.0,250.0,45.88,10.0,220.22,0.07,103.53,71.52,14.05
2026-06-10 10:55:00,14,200.0,250.0,44.82,7.0,264.23,0.03,124.22,74.63,13.92
2026-06-10 11:00:00,14,200.0,250.0,45.07,4.0,274.12,0.02,128.87,74.62,13.79
2026-06-10 11:05:00,14,200.0,250.0,45.59,6.0,271.91,0.03,127.83,75.1,13.67
2026-06-10 11:10:00,14,200.0,250.0,43.93,6.0,194.03,0.05,91.22,67.92,13.55
2026-06-10 11:15:00,14,200.0,250.0,44.68,4.0,276.17,0.02,129.83,74.84,13.42
2026-06-10 11:20:00,14,200.0,250.0,44.81,1.0,242.66,0.01,114.08,70.31,13.3
2026-06-10 11:25:00,14,200.0,250.0,44.28,4.0,199.55,0.03,93.81,67.61,13.19
2026-06-10 11:30:00,14,200.0,250.0,44.39,6.0,237.77,0.03,111.78,71.63,13.06
2026-06-10 11:35:00,14,200.0,250.0,45.17,6.0,265.4,0.03,124.77,74.4,12.94
2026-06-10 11:40:00,14,200.0,250.0,44.7,6.0,273.13,0.03,128.4,75.23,12.81
2026-06-10 11:45:00,14,200.0,250.0,44.25,3.0,266.38,0.01,125.23,73.41,12.68
2026-06-10 11:50:00,14,200.0,250.0,44.83,5.0,228.87,0.03,107.6,70.46,12.56
2026-06-10 11:55:00,14,200.0,250.0,45.15,6.0,293.63,0.02,138.04,77.52,12.43
2026-06-10 12:00:00,14,200.0,250.0,45.18,10.0,304.07,0.03,142.95,80.18,12.29
2026-06-10 12:05:00,14,200.0,250.0,44.82,4.0,272.17,0.02,127.95,74.4,12.17
2026-06-10 12:10:00,14,200.0,250.0,45.76,10.0,243.32,0.05,114.39,73.61,12.04
2026-06-10 12:15:00,14,200.0,250.0,45.36,7.0,288.78,0.03,135.76,77.33,11.91
2026-06-10 12:20:00,14,200.0,250.0,45.57,2.0,269.11,0.01,126.51,73.35,11.78
2026-06-10 12:25:00,14,200.0,250.0,44.2,4.0,245.97,0.02,115.63,71.7,11.66
2026-06-10 12:30:00,14,200.0,250.0,44.55,9.0,257.08,0.04,120.86,74.6,11.53
2026-06-10 12:35:00,14,200.0,250.0,45.28,7.0,211.95,0.05,99.64,69.72,11.41
2026-06-10 12:40:00,14,200.0,250.0,45.21,12.0,215.88,0.08,101.49,71.86,11.29
2026-06-10 12:45:00,14,200.0,250.0,43.66,5.0,247.66,0.03,116.43,72.24,11.17
2026-06-10 12:50:00,14,200.0,250.0,45.08,4.0,207.9,0.03,97.74,68.29,11.05
2026-06-10 12:55:00,14,200.0,250.0,44.98,8.0,262.91,0.04,123.6,74.86,10.92
2026-06-10 13:00:00,14,200.0,250.0,45.06,6.0,222.55,0.04,104.63,70.26,10.8
2026-06-10 13:05:00,14,200.0,250.0,45.32,5.0,276.11,0.02,129.8,75.18,10.67
2026-06-10 13:10:00,14,200.0,250.0,44.56,9.0,248.91,0.05,117.02,73.8,10.55
2026-06-10 13:15:00,14,200.0,250.0,44.24,5.0,280.67,0.02,131.95,75.69,10.42
2026-06-10 13:20:00,14,200.0,250.0,45.23,8.0,235.83,0.05,110.87,72.19,10.29
2026-06-10 13:25:00,14,200.0,250.0,44.66,4.0,242.34,0.02,113.93,71.35,10.17
2026-06-10 13:30:00,14,200.0,250.0,44.41,6.0,246.57,0.03,115.92,72.48,10.05
2026-06-10 13:35:00,14,200.0,250.0,45.15,7.0,260.61,0.03,122.52,74.25,9.92
2026-06-10 13:40:00,14,200.0,250.0,44.59,5.0,259.72,0.02,122.1,73.44,9.8
2026-06-10 13:45:00,14,200.0,250.0,43.89,5.0,241.57,0.03,113.57,71.65,9.67
2026-06-10 13:50:00,14,200.0,250.0,43.84,4.0,264.12,0.02,124.17,73.54,9.55
2026-06-10 13:55:00,14,200.0,250.0,44.2,2.0,278.85,0.01,131.09,74.41,9.42
2026-06-10 14:00:00,14,200.0,250.0,44.78,5.0,258.96,0.02,121.74,73.36,9.3
2026-06-10 14:05:00,14,200.0,250.0,43.69,7.0,262.21,0.03,123.27,74.41,9.17
2026-06-10 14:10:00,14,200.0,250.0,44.59,9.0,266.58,0.04,125.32,75.59,9.04
2026-06-10 14:15:00,14,200.0,250.0,43.94,4.0,260.87,0.02,122.64,73.2,8.91
2026-06-10 14:20:00,14,200.0,250.0,43.29,12.0,269.22,0.05,126.57,76.94,8.78
2026-06-10 14:25:00,14,200.0,250.0,44.66,15.0,247.77,0.08,116.48,75.85,8.65
2026-06-10 14:30:00,14,200.0,250.0,43.34,7.0,247.47,0.04,116.34,72.94,8.53
2026-06-10 14:35:00,14,200.0,250.0,45.04,4.0,237.32,0.02,111.57,70.87,8.41
2026-06-10 14:40:00,14,200.0,250.0,42.64,7.0,238.84,0.04,112.28,72.1,8.28
2026-06-10 14:45:00,14,200.0,250.0,43.82,8.0,214.27,0.06,100.73,70.28,8.16
2026-06-10 14:50:00,14,200.0,250.0,43.34,1.0,249.04,0.01,117.08,70.93,8.04
2026-06-10 14:55:00,14,200.0,250.0,43.75,5.0,230.75,0.03,108.48,70.63,7.92
