datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-08 10:30:00,0,150.0,300.0,44.47,8.0,206.72,0.06,97.18,69.65,64.47
2026-06-08 10:35:00,0,150.0,300.0,44.14,14.0,240.05,0.08,112.85,74.75,64.34
2026-06-08 10:40:00,0,150.0,300.0,44.51,10.0,240.91,0.05,113.25,73.37,64.22
2026-06-08 10:45:00,0,150.0,300.0,43.89,7.0,286.7,0.03,134.78,77.09,64.09
2026-06-08 10:50:00,0,150.0,300.0,44.18,9.0,249.32,0.05,117.21,73.84,63.96
2026-06-08 10:55:00,0,150.0,300.0,44.54,9.0,239.12,0.05,112.41,72.85,63.84
2026-06-08 11:00:00,0,150.0,300.0,45.41,11.0,238.38,0.06,112.07,73.5,63.71
2026-06-08 11:05:00,0,150.0,300.0,44.48,16.0,275.59,0.07,129.56,79.08,63.58
2026-06-08 11:10:00,0,150.0,300.0,45.29,14.0,254.78,0.07,119.78,76.18,63.45
2026-06-08 11:15:00,0,150.0,300.0,44.97,13.0,244.16,0.07,114.79,74.78,63.32
2026-06-08 11:20:00,0,150.0,300.0,44.3,16.0,288.56,0.06,135.66,80.51,63.18
2026-06-08 11:25:00,0,150.0,300.0,45.16,12.0,208.01,0.09,97.79,71.22,63.06
2026-06-08 11:30:00,0,150.0,300.0,44.71,14.0,245.77,0.07,115.54,75.28,62.93
2026-06-08 11:35:00,0,150.0,300.0,44.71,13.0,271.83,0.06,127.79,77.6,62.8
2026-06-08 11:40:00,0,150.0,300.0,44.77,11.0,272.19,0.05,127.96,76.92,62.67
2026-06-08 11:45:00,0,150.0,300.0,45.33,24.0,282.85,0.1,132.97,82.74,62.52
2026-06-08 11:50:00,0,150.0,300.0,45.36,20.0,259.82,0.09,122.15,78.84,62.39
2026-06-08 11:55:00,0,150.0,300.0,45.06,14.0,246.17,0.07,115.73,75.32,62.26
2026-06-08 12:00:00,0,150.0,300.0,45.71,25.0,285.63,0.1,134.28,83.41,62.12
2026-06-08 12:05:00,0,150.0,300.0,44.15,11.0,266.73,0.05,125.39,76.33,61.99
2026-06-08 12:10:00,0,150.0,300.0,44.34,19.0,237.11,0.11,111.47,76.28,61.86
2026-06-08 12:15:00,0,150.0,300.0,45.18,13.0,285.74,0.05,134.33,79.12,61.72
2026-06-08 12:20:00,0,150.0,300.0,46.04,16.0,250.5,0.08,117.77,76.47,61.59
2026-06-08 12:25:00,0,150.0,300.0,45.68,9.0,200.63,0.07,94.32,69.53,61.47
2026-06-08 12:30:00,0,150.0,300.0,43.52,17.0,235.18,0.1,110.56,75.38,61.34
2026-06-08 12:35:00,0,150.0,300.0,44.14,19.0,266.31,0.09,125.19,79.16,61.21
2026-06-08 12:40:00,0,150.0,300.0,45.05,19.0,236.76,0.11,111.3,76.25,61.08
2026-06-08 12:45:00,0,150.0,300.0,45.61,25.0,279.52,0.1,131.41,82.72,60.94
2026-06-08 12:50:00,0,150.0,300.0,45.34,15.0,267.35,0.07,125.69,77.84,60.8
2026-06-08 12:55:00,0,150.0,300.0,44.45,16.0,204.21,0.12,96.0,72.36,60.68
2026-06-08 13:00:00,0,150.0,300.0,45.54,17.0,301.41,0.06,141.7,82.37,60.54
2026-06-08 13:05:00,0,150.0,300.0,45.51,14.0,231.92,0.08,109.03,73.99,60.41
2026-06-08 13:10:00,0,150.0,300.0,44.76,19.0,249.81,0.1,117.44,77.49,60.28
2026-06-08 13:15:00,0,150.0,300.0,45.07,13.0,225.53,0.08,106.03,73.06,60.16
2026-06-08 13:20:00,0,150.0,300.0,43.71,22.0,221.49,0.14,104.13,75.97,60.03
2026-06-08 13:25:00,0,150.0,300.0,44.58,14.0,272.53,0.06,128.12,78.02,59.89
2026-06-08 13:30:00,0,150.0,300.0,44.4,15.0,241.82,0.08,113.68,75.27,59.76
2026-06-08 13:35:00,0,150.0,300.0,44.65,16.0,226.95,0.1,106.69,74.27,59.64
2026-06-08 13:40:00,0,150.0,300.0,44.11,18.0,213.61,0.13,100.42,73.86,59.51
2026-06-08 13:45:00,0,150.0,300.0,44.77,18.0,322.81,0.05,151.76,85.36,59.36
2026-06-08 13:50:00,0,150.0,300.0,44.12,17.0,265.37,0.08,124.76,78.35,59.23
2026-06-08 13:55:00,0,150.0,300.0,43.37,15.0,231.54,0.09,108.85,74.32,59.1
2026-06-08 14:00:00,0,150.0,300.0,43.45,15.0,241.6,0.08,113.58,75.25,58.98
2026-06-08 14:05:00,0,150.0,300.0,44.1,15.0,298.89,0.05,140.51,81.35,58.84
2026-06-08 14:10:00,0,150.0,300.0,43.86,12.0,273.79,0.05,128.71,77.44,58.7
2026-06-08 14:15:00,0,150.0,300.0,43.5,25.0,250.75,0.13,117.88,79.74,58.57
2026-06-08 14:20:00,0,150.0,300.0,43.89,20.0,242.02,0.11,113.78,77.1,58.44
2026-06-08 14:25:00,0,150.0,300.0,43.52,28.0,281.51,0.11,132.34,84.01,58.29
2026-06-08 14:30:00,0,150.0,300.0,43.78,15.0,263.81,0.07,124.02,77.46,58.16
2026-06-08 14:35:00,0,150.0,300.0,42.6,18.0,225.08,0.11,105.81,74.82,58.03
2026-06-08 14:40:00,0,150.0,300.0,43.54,17.0,317.48,0.05,149.25,84.32,57.89
2026-06-08 14:45:00,0,150.0,300.0,42.8,16.0,262.8,0.07,123.55,77.7,57.75
2026-06-08 14:50:00,0,150.0,300.0,42.32,16.0,220.6,0.1,103.71,73.7,57.63
2026-06-08 14:55:00,0,150.0,300.0,43.31,16.0,236.06,0.09,110.98,75.09,57.5
2026-06-08 15:00:00,0,150.0,300.0,43.79,20.0,278.35,0.08,130.85,80.8,57.36
2026-06-08 15:05:00,0,150.0,300.0,42.46,18.0,262.7,0.08,123.5,78.41,57.23
2026-06-08 15:10:00,0,150.0,300.0,42.31,15.0,226.13,0.09,106.31,73.82,57.1
2026-06-08 15:15:00,0,150.0,300.0,42.68,21.0,301.35,0.07,141.67,83.78,56.96
2026-06-08 15:20:00,0,150.0,300.0,43.16,16.0,265.31,0.07,124.73,77.97,56.83
2026-06-08 15:25:00,0,150.0,300.0,41.89,14.0,230.37,0.08,108.3,73.84,56.7
2026-06-08 15:30:00,0,150.0,300.0,42.34,12.0,250.29,0.06,117.67,75.0,56.57
2026-06-08 15:35:00,0,150.0,300.0,42.53,15.0,213.31,0.1,100.28,72.72,56.45
2026-06-08 15:40:00,0,150.0,300.0,41.76,16.0,217.91,0.11,102.44,73.49,56.32
2026-06-08 15:45:00,0,150.0,300.0,42.4,14.0,247.63,0.07,116.42,75.46,56.19
2026-06-08 15:50:00,0,150.0,300.0,40.92,13.0,285.55,0.05,134.24,79.09,56.06
2026-06-08 15:55:00,0,150.0,300.0,41.55,18.0,291.03,0.07,136.82,81.51,55.92
2026-06-08 16:00:00,0,150.0,300.0,40.21,12.0,236.28,0.07,111.08,73.66,55.79
2026-06-08 16:05:00,0,150.0,300.0,41.29,15.0,225.56,0.09,106.04,73.77,55.67
2026-06-08 16:10:00,0,150.0,300.0,41.36,18.0,271.86,0.08,127.81,79.38,55.53
2026-06-08 16:15:00,0,150.0,300.0,40.87,15.0,235.09,0.09,110.52,74.64,55.4
2026-06-08 16:20:00,0,150.0,300.0,40.66,17.0,290.64,0.06,136.63,81.09,55.26
2026-06-08 16:25:00,0,150.0,300.0,40.36,14.0,267.59,0.06,125.8,77.48,55.13
2026-06-08 16:30:00,0,150.0,300.0,40.51,7.0,255.01,0.03,119.89,73.67,55.01
2026-06-08 16:35:00,0,150.0,300.0,40.68,19.0,304.3,0.07,143.05,83.43,54.86
2026-06-08 16:40:00,0,150.0,300.0,40.43,11.0,273.83,0.05,128.73,77.08,54.73
2026-06-08 16:45:00,0,150.0,300.0,40.59,12.0,278.52,0.05,130.94,77.95,54.6
2026-06-08 16:50:00,0,150.0,300.0,39.64,7.0,303.87,0.02,142.85,79.07,54.46
2026-06-08 16:55:00,0,150.0,300.0,40.03,14.0,257.12,0.07,120.88,76.41,54.33
2026-06-08 17:00:00,0,150.0,300.0,39.64,11.0,286.44,0.04,134.66,78.47,54.2
2026-06-08 17:05:00,0,150.0,300.0,39.35,16.0,262.08,0.07,123.21,77.62,54.07
2026-06-08 17:10:00,0,150.0,300.0,40.34,12.0,232.57,0.07,109.33,73.32,53.94
2026-06-08 17:15:00,0,150.0,300.0,39.14,11.0,277.45,0.05,130.43,77.48,53.81
2026-06-08 17:20:00,0,150.0,300.0,38.91,12.0,293.53,0.04,137.99,79.63,53.67
2026-06-08 17:25:00,0,150.0,300.0,39.93,9.0,251.99,0.05,118.46,74.1,53.55
2026-06-08 17:30:00,0,150.0,300.0,38.67,9.0,250.03,0.05,117.55,73.9,53.42
2026-06-08 17:35:00,0,150.0,300.0,38.53,6.0,286.98,0.02,134.91,76.74,53.29
2026-06-08 17:40:00,0,150.0,300.0,39.09,5.0,268.16,0.02,126.07,74.31,53.16
2026-06-08 17:45:00,0,150.0,300.0,38.33,11.0,246.14,0.06,115.71,74.23,53.03
2026-06-08 17:50:00,0,150.0,300.0,37.28,10.0,288.53,0.04,135.64,78.35,52.9
2026-06-08 17:55:00,0,150.0,300.0,38.79,12.0,266.11,0.05,125.1,76.6,52.77
2026-06-08 18:00:00,0,150.0,300.0,38.12,7.0,210.6,0.05,99.01,69.59,52.65
2026-06-08 18:05:00,0,150.0,300.0,37.75,6.0,217.59,0.04,102.29,69.81,52.53
2026-06-08 18:10:00,0,150.0,300.0,38.32,4.0,277.19,0.02,130.31,74.94,52.4
2026-06-08 18:15:00,0,150.0,300.0,38.39,5.0,250.92,0.03,117.96,72.55,52.28
2026-06-08 18:20:00,0,150.0,300.0,37.4,4.0,241.02,0.02,113.31,71.21,52.16
2026-06-08 18:25:00,0,150.0,300.0,37.65,8.0,259.47,0.04,121.98,74.48,52.03
2026-06-08 18:30:00,0,150.0,300.0,36.79,2.0,276.18,0.01,129.84,74.1,51.9
2026-06-08 18:35:00,0,150.0,300.0,37.27,10.0,281.75,0.04,132.46,77.58,51.77
2026-06-08 18:40:00,0,150.0,300.0,36.93,8.0,222.72,0.05,104.71,70.98,51.65
2026-06-08 18:45:00,0,150.0,300.0,36.48,7.0,252.56,0.03,118.73,73.41,51.52
2026-06-08 18:50:00,0,150.0,300.0,36.58,0.0,248.01,0.0,116.59,70.45,51.4
2026-06-08 18:55:00,0,150.0,300.0,35.93,5.0,225.33,0.03,105.93,70.12,51.28
2026-06-08 19:00:00,0,150.0,300.0,36.78,9.0,275.95,0.04,129.73,76.59,51.15
2026-06-08 19:05:00,0,150.0,300.0,36.73,7.0,219.88,0.05,103.37,70.38,51.03
2026-06-08 19:10:00,0,150.0,300.0,35.87,1.0,231.25,0.01,108.71,69.22,50.91
2026-06-08 19:15:00,0,150.0,300.0,35.79,8.0,248.41,0.04,116.78,73.36,50.79
2026-06-08 19:20:00,0,150.0,300.0,34.75,3.0,236.41,0.02,111.14,70.42,50.67
2026-06-08 19:25:00,0,150.0,300.0,35.27,5.0,255.2,0.02,119.98,72.95,50.54
2026-06-08 19:30:00,0,150.0,300.0,34.36,8.0,275.12,0.03,129.34,76.12,50.41
2026-06-08 19:35:00,0,150.0,300.0,35.2,4.0,251.51,0.02,118.24,72.23,50.29
2026-06-08 19:40:00,0,150.0,300.0,35.37,3.0,225.34,0.02,105.94,69.4,50.17
2026-06-08 19:45:00,0,150.0,300.0,35.07,4.0,243.92,0.02,114.67,71.48,50.05
2026-06-08 19:50:00,0,150.0,300.0,34.33,6.0,254.37,0.03,119.59,73.24,49.92
2026-06-08 19:55:00,0,150.0,300.0,33.94,8.0,289.52,0.03,136.11,77.74,49.79
2026-06-08 20:00:00,0,150.0,300.0,35.54,5.0,257.85,0.02,121.22,73.22,49.67
2026-06-08 20:05:00,0,150.0,300.0,34.21,9.0,252.69,0.04,118.79,74.14,49.54
2026-06-08 20:10:00,0,150.0,300.0,34.65,4.0,285.39,0.02,134.17,75.85,49.41
2026-06-08 20:15:00,0,150.0,300.0,33.78,5.0,242.78,0.03,114.13,71.74,49.29
2026-06-08 20:20:00,0,150.0,300.0,34.02,4.0,290.58,0.02,136.61,76.44,49.16
2026-06-08 20:25:00,0,150.0,300.0,33.82,2.0,250.27,0.01,117.66,71.39,49.03
2026-06-08 20:30:00,0,150.0,300.0,33.61,5.0,227.23,0.03,106.82,70.29,48.91
2026-06-08 20:35:00,0,150.0,300.0,34.14,7.0,216.66,0.05,101.85,70.09,48.79
2026-06-08 20:40:00,0,150.0,300.0,34.05,6.0,245.76,0.03,115.54,72.38,48.67
2026-06-08 20:45:00,0,150.0,300.0,33.31,5.0,202.98,0.04,95.42,68.23,48.55
2026-06-08 20:50:00,0,150.0,300.0,33.07,3.0,258.08,0.01,121.33,72.52,48.43
2026-06-08 20:55:00,0,150.0,300.0,33.9,7.0,246.45,0.04,115.86,72.82,48.31
2026-06-08 21:00:00,0,150.0,300.0,32.81,3.0,253.39,0.01,119.12,72.05,48.18
2026-06-08 21:05:00,0,150.0,300.0,33.38,5.0,240.16,0.03,112.9,71.49,48.06
2026-06-08 21:10:00,0,150.0,300.0,33.26,5.0,245.54,0.03,115.43,72.01,47.94
2026-06-08 21:15:00,0,150.0,300.0,32.99,7.0,250.8,0.04,117.9,73.25,47.81
2026-06-08 21:20:00,0,150.0,300.0,32.28,7.0,222.86,0.04,104.77,70.61,47.69
2026-06-08 21:25:00,0,150.0,300.0,32.38,10.0,299.65,0.04,140.87,79.64,47.56
2026-06-08 21:30:00,0,150.0,300.0,32.01,9.0,286.83,0.03,134.84,77.78,47.42
2026-06-08 21:35:00,0,150.0,300.0,32.38,7.0,246.46,0.04,115.87,72.82,47.3
2026-06-08 21:40:00,0,150.0,300.0,32.04,9.0,259.5,0.04,122.0,74.83,47.17
2026-06-08 21:45:00,0,150.0,300.0,32.04,4.0,250.83,0.02,117.92,72.16,47.05
2026-06-08 21:50:00,0,150.0,300.0,31.99,10.0,212.88,0.07,100.08,70.86,46.93
2026-06-08 21:55:00,0,150.0,300.0,31.56,6.0,289.08,0.02,135.9,76.96,46.79
2026-06-08 22:00:00,0,150.0,300.0,31.48,6.0,231.85,0.04,109.0,71.08,46.67
2026-06-08 22:05:00,0,150.0,300.0,32.07,8.0,258.36,0.04,121.46,74.36,46.55
2026-06-08 22:10:00,0,150.0,300.0,31.98,7.0,231.85,0.04,109.0,71.43,46.42
2026-06-08 22:15:00,0,150.0,300.0,32.03,11.0,247.86,0.06,116.52,74.39,46.3
2026-06-08 22:20:00,0,150.0,300.0,31.89,9.0,265.73,0.04,124.92,75.48,46.17
2026-06-08 22:25:00,0,150.0,300.0,31.45,11.0,299.56,0.04,140.83,79.98,46.03
2026-06-08 22:30:00,0,150.0,300.0,31.8,10.0,268.72,0.04,126.33,76.15,45.9
2026-06-08 22:35:00,0,150.0,300.0,30.77,9.0,255.19,0.04,119.97,74.39,45.77
2026-06-08 22:40:00,0,150.0,300.0,31.45,13.0,213.53,0.09,100.38,72.0,45.65
2026-06-08 22:45:00,0,150.0,300.0,30.22,21.0,255.98,0.1,120.34,78.78,45.52
2026-06-08 22:50:00,0,150.0,300.0,31.8,11.0,251.4,0.06,118.19,74.75,45.39
2026-06-08 22:55:00,0,150.0,300.0,32.05,12.0,244.57,0.06,114.98,74.42,45.26
2026-06-08 23:00:00,0,150.0,300.0,30.58,15.0,248.62,0.08,116.88,75.91,45.13
2026-06-08 23:05:00,0,150.0,300.0,31.21,7.0,241.65,0.04,113.6,72.35,45.01
2026-06-08 23:10:00,0,150.0,300.0,31.17,12.0,240.6,0.07,113.11,74.06,44.88
2026-06-08 23:15:00,0,150.0,300.0,31.75,10.0,269.07,0.04,126.5,76.19,44.75
2026-06-08 23:20:00,0,150.0,300.0,30.91,9.0,250.15,0.05,117.6,73.9,44.62
2026-06-08 23:25:00,0,150.0,300.0,31.82,12.0,285.0,0.05,133.98,78.66,44.49
2026-06-08 23:30:00,0,150.0,300.0,31.38,18.0,250.67,0.09,117.85,77.18,44.36
2026-06-08 23:35:00,0,150.0,300.0,30.26,15.0,276.7,0.06,130.08,78.8,44.22
2026-06-08 23:40:00,0,150.0,300.0,31.92,18.0,261.52,0.08,122.94,78.27,44.09
2026-06-08 23:45:00,0,150.0,300.0,31.71,9.0,227.5,0.06,106.95,71.77,43.97
2026-06-08 23:50:00,0,150.0,300.0,31.05,10.0,228.31,0.06,107.33,72.19,43.84
2026-06-08 23:55:00,0,150.0,300.0,30.68,13.0,263.74,0.06,123.99,76.71,43.71
2026-06-09 00:00:00,0,150.0,300.0,30.94,19.0,262.52,0.09,123.41,78.74,43.58
2026-06-09 00:05:00,0,150.0,300.0,30.58,21.0,251.01,0.11,118.0,78.3,43.44
2026-06-09 00:10:00,0,150.0,300.0,30.67,27.0,289.22,0.1,135.97,84.49,43.3
2026-06-09 00:15:00,0,150.0,300.0,31.08,16.0,264.81,0.07,124.49,77.89,43.17
2026-06-09 00:20:00,0,150.0,300.0,31.21,14.0,259.34,0.07,121.92,76.62,43.04
2026-06-09 00:25:00,0,150.0,300.0,31.48,15.0,250.02,0.08,117.54,76.05,42.91
2026-06-09 00:30:00,0,150.0,300.0,31.48,25.0,259.31,0.12,121.91,80.57,42.77
2026-06-09 00:35:00,0,150.0,300.0,31.32,17.0,237.32,0.1,111.57,75.56,42.64
2026-06-09 00:40:00,0,150.0,300.0,30.88,12.0,255.47,0.06,120.1,75.5,42.51
2026-06-09 00:45:00,0,150.0,300.0,31.28,19.0,253.67,0.09,119.25,77.83,42.38
2026-06-09 00:50:00,0,150.0,300.0,31.65,16.0,261.43,0.07,122.9,77.54,42.24
2026-06-09 00:55:00,0,150.0,300.0,30.28,17.0,262.14,0.08,123.23,77.98,42.11
2026-06-09 01:00:00,0,150.0,300.0,31.27,22.0,273.06,0.09,128.37,80.91,41.97
2026-06-09 01:05:00,0,150.0,300.0,30.86,21.0,259.6,0.1,122.04,79.16,41.84
2026-06-09 01:10:00,0,150.0,300.0,30.89,17.0,246.91,0.09,116.08,76.46,41.71
2026-06-09 01:15:00,0,150.0,300.0,32.36,19.0,269.99,0.08,126.93,79.51,41.57
2026-06-09 01:20:00,0,150.0,300.0,31.43,17.0,255.03,0.08,119.89,77.25,41.44
2026-06-09 01:25:00,0,150.0,300.0,31.86,20.0,269.96,0.09,126.91,79.88,41.3
2026-06-09 01:30:00,0,150.0,300.0,31.18,23.0,255.47,0.11,120.1,79.45,41.17
2026-06-09 01:35:00,0,150.0,300.0,31.34,16.0,274.62,0.07,129.1,78.94,41.03
2026-06-09 01:40:00,0,150.0,300.0,31.48,14.0,214.55,0.1,100.86,72.46,40.91
2026-06-09 01:45:00,0,150.0,300.0,31.61,31.0,248.78,0.16,116.95,81.68,40.77
2026-06-09 01:50:00,0,150.0,300.0,31.82,20.0,237.35,0.11,111.58,76.63,40.64
2026-06-09 01:55:00,0,150.0,300.0,31.6,24.0,291.79,0.09,137.18,83.72,40.49
2026-06-09 02:00:00,0,150.0,300.0,32.11,15.0,261.25,0.07,122.82,77.17,40.36
2026-06-09 02:05:00,0,150.0,300.0,32.45,19.0,233.15,0.11,109.61,75.89,40.23
2026-06-09 02:10:00,0,150.0,300.0,32.81,17.0,292.64,0.06,137.58,81.31,40.09
2026-06-09 02:15:00,0,150.0,300.0,32.34,30.0,249.56,0.15,117.32,81.39,39.95
2026-06-09 02:20:00,0,150.0,300.0,32.14,23.0,244.32,0.12,114.86,78.37,39.82
2026-06-09 02:25:00,0,150.0,300.0,31.79,17.0,229.71,0.1,107.99,74.85,39.69
2026-06-09 02:30:00,0,150.0,300.0,31.84,18.0,260.11,0.08,122.28,78.12,39.56
2026-06-09 02:35:00,0,150.0,300.0,32.46,27.0,317.1,0.09,149.07,87.83,39.41
2026-06-09 02:40:00,0,150.0,300.0,33.48,18.0,271.88,0.08,127.82,79.37,39.27
2026-06-09 02:45:00,0,150.0,300.0,32.53,24.0,262.34,0.11,123.33,80.51,39.14
2026-06-09 02:50:00,0,150.0,300.0,32.51,30.0,263.74,0.14,123.99,82.82,38.99
2026-06-09 02:55:00,0,150.0,300.0,32.57,25.0,232.8,0.15,109.44,78.03,38.86
2026-06-09 03:00:00,0,150.0,300.0,32.15,16.0,272.93,0.07,128.31,78.76,38.73
2026-06-09 03:05:00,0,150.0,300.0,34.38,14.0,239.74,0.08,112.7,74.7,38.6
2026-06-09 03:10:00,0,150.0,300.0,33.06,25.0,202.67,0.19,95.28,75.51,38.47
2026-06-09 03:15:00,0,150.0,300.0,34.28,23.0,240.48,0.13,113.05,78.02,38.34
2026-06-09 03:20:00,0,150.0,300.0,33.47,24.0,211.34,0.17,99.36,75.83,38.21
2026-06-09 03:25:00,0,150.0,300.0,33.77,20.0,229.98,0.12,108.12,75.97,38.08
2026-06-09 03:30:00,0,150.0,300.0,32.73,17.0,240.26,0.09,112.95,75.82,37.95
2026-06-09 03:35:00,0,150.0,300.0,33.86,14.0,285.76,0.05,134.34,79.45,37.81
2026-06-09 03:40:00,0,150.0,300.0,34.72,25.0,299.25,0.09,140.68,84.95,37.67
2026-06-09 03:45:00,0,150.0,300.0,33.68,16.0,256.11,0.08,120.4,77.01,37.53
2026-06-09 03:50:00,0,150.0,300.0,34.96,19.0,247.16,0.1,116.2,77.21,37.4
2026-06-09 03:55:00,0,150.0,300.0,34.71,10.0,266.98,0.04,125.51,75.97,37.27
2026-06-09 04:00:00,0,150.0,300.0,34.5,15.0,247.81,0.08,116.5,75.83,37.14
2026-06-09 04:05:00,0,150.0,300.0,35.13,17.0,231.4,0.1,108.79,75.01,37.01
2026-06-09 04:10:00,0,150.0,300.0,34.73,17.0,252.61,0.08,118.76,77.01,36.88
2026-06-09 04:15:00,0,150.0,300.0,34.39,13.0,230.24,0.08,108.24,73.46,36.76
2026-06-09 04:20:00,0,150.0,300.0,35.42,22.0,268.68,0.1,126.31,80.47,36.62
2026-06-09 04:25:00,0,150.0,300.0,34.99,10.0,252.46,0.05,118.68,74.49,36.49
2026-06-09 04:30:00,0,150.0,300.0,36.02,17.0,224.45,0.11,105.52,74.4,36.37
2026-06-09 04:35:00,0,150.0,300.0,34.8,13.0,280.9,0.05,132.05,78.55,36.23
2026-06-09 04:40:00,0,150.0,300.0,35.69,12.0,292.91,0.04,137.7,79.56,36.1
2026-06-09 04:45:00,0,150.0,300.0,36.68,9.0,231.75,0.05,108.95,72.14,35.97
2026-06-09 04:50:00,0,150.0,300.0,35.96,19.0,236.29,0.11,111.08,76.19,35.84
2026-06-09 04:55:00,0,150.0,300.0,36.56,13.0,277.94,0.05,130.67,78.23,35.71
2026-06-09 05:00:00,0,150.0,300.0,36.82,12.0,284.23,0.05,133.62,78.58,35.57
2026-06-09 05:05:00,0,150.0,300.0,36.55,16.0,241.27,0.09,113.43,75.57,35.44
2026-06-09 05:10:00,0,150.0,300.0,36.6,9.0,241.38,0.05,113.48,73.05,35.32
2026-06-09 05:15:00,0,150.0,300.0,36.04,15.0,261.29,0.07,122.84,77.18,35.19
2026-06-09 05:20:00,0,150.0,300.0,36.02,9.0,218.86,0.06,102.89,71.01,35.07
2026-06-09 05:25:00,0,150.0,300.0,37.08,16.0,232.09,0.09,109.11,74.71,34.94
2026-06-09 05:30:00,0,150.0,300.0,37.84,14.0,248.95,0.07,117.04,75.58,34.81
2026-06-09 05:35:00,0,150.0,300.0,36.32,12.0,287.44,0.05,135.13,78.95,34.67
2026-06-09 05:40:00,0,150.0,300.0,37.57,9.0,241.81,0.05,113.68,73.09,34.55
2026-06-09 05:45:00,0,150.0,300.0,37.49,9.0,258.88,0.04,121.71,74.78,34.42
2026-06-09 05:50:00,0,150.0,300.0,37.69,6.0,213.55,0.04,100.39,69.46,34.3
2026-06-09 05:55:00,0,150.0,300.0,37.07,7.0,280.59,0.03,131.91,76.38,34.17
2026-06-09 06:00:00,0,150.0,300.0,37.8,3.0,249.41,0.02,117.25,71.68,34.05
2026-06-09 06:05:00,0,150.0,300.0,38.87,3.0,269.55,0.01,126.72,73.74,33.92
2026-06-09 06:10:00,0,150.0,300.0,37.87,9.0,263.4,0.04,123.83,75.24,33.8
2026-06-09 06:15:00,0,150.0,300.0,38.2,8.0,228.21,0.05,107.28,71.47,33.67
2026-06-09 06:20:00,0,150.0,300.0,39.06,9.0,239.12,0.05,112.41,72.84,33.55
2026-06-09 06:25:00,0,150.0,300.0,37.98,3.0,268.65,0.01,126.3,73.64,33.42
2026-06-09 06:30:00,0,150.0,300.0,39.96,10.0,265.95,0.05,125.03,75.89,33.29
2026-06-09 06:35:00,0,150.0,300.0,39.28,8.0,254.92,0.04,119.84,74.02,33.17
2026-06-09 06:40:00,0,150.0,300.0,39.4,5.0,247.01,0.03,116.12,72.16,33.04
2026-06-09 06:45:00,0,150.0,300.0,40.36,8.0,280.58,0.03,131.9,76.74,32.91
2026-06-09 06:50:00,0,150.0,300.0,40.15,7.0,264.36,0.03,124.28,74.63,32.79
2026-06-09 06:55:00,0,150.0,300.0,40.25,9.0,202.78,0.07,95.33,69.69,32.67
2026-06-09 07:00:00,0,150.0,300.0,40.85,2.0,236.1,0.01,111.0,70.03,32.55
2026-06-09 07:05:00,0,150.0,300.0,40.11,6.0,230.27,0.04,108.26,70.95,32.43
2026-06-09 07:10:00,0,150.0,300.0,40.13,7.0,267.62,0.03,125.81,74.97,32.3
2026-06-09 07:15:00,0,150.0,300.0,40.38,5.0,225.94,0.03,106.22,70.18,32.18
2026-06-09 07:20:00,0,150.0,300.0,40.07,5.0,257.65,0.02,121.13,73.21,32.05
2026-06-09 07:25:00,0,150.0,300.0,39.91,3.0,236.66,0.02,111.26,70.45,31.93
2026-06-09 07:30:00,0,150.0,300.0,40.27,6.0,228.32,0.04,107.34,70.77,31.81
2026-06-09 07:35:00,0,150.0,300.0,40.93,7.0,229.22,0.04,107.76,71.2,31.69
2026-06-09 07:40:00,0,150.0,300.0,41.0,6.0,264.4,0.03,124.3,74.29,31.56
2026-06-09 07:45:00,0,150.0,300.0,41.73,5.0,254.69,0.02,119.73,72.91,31.44
2026-06-09 07:50:00,0,150.0,300.0,40.6,4.0,259.78,0.02,122.13,73.08,31.31
2026-06-09 07:55:00,0,150.0,300.0,41.3,10.0,202.08,0.08,95.0,70.0,31.19
2026-06-09 08:00:00,0,150.0,300.0,40.16,3.0,258.49,0.01,121.52,72.58,31.07
2026-06-09 08:05:00,0,150.0,300.0,40.71,7.0,226.53,0.04,106.5,70.96,30.95
2026-06-09 08:10:00,0,150.0,300.0,41.2,3.0,223.74,0.02,105.18,69.27,30.83
2026-06-09 08:15:00,0,150.0,300.0,41.45,6.0,251.42,0.03,118.2,72.96,30.7
2026-06-09 08:20:00,0,150.0,300.0,42.25,9.0,203.22,0.07,95.54,69.73,30.59
2026-06-09 08:25:00,0,150.0,300.0,41.98,4.0,285.31,0.02,134.13,75.85,30.46
2026-06-09 08:30:00,0,150.0,300.0,42.21,11.0,247.05,0.06,116.14,74.33,30.33
2026-06-09 08:35:00,0,150.0,300.0,42.13,6.0,244.37,0.03,114.88,72.26,30.2
2026-06-09 08:40:00,0,150.0,300.0,42.86,3.0,252.63,0.01,118.77,71.99,30.08
2026-06-09 08:45:00,0,150.0,300.0,42.65,4.0,263.38,0.02,123.82,73.46,29.96
2026-06-09 08:50:00,0,150.0,300.0,42.88,7.0,237.39,0.04,111.6,71.96,29.83
2026-06-09 08:55:00,0,150.0,300.0,42.49,7.0,238.5,0.04,112.12,72.07,29.71
2026-06-09 09:00:00,0,150.0,300.0,43.48,3.0,248.21,0.02,116.69,71.57,29.59
2026-06-09 09:05:00,0,150.0,300.0,43.27,4.0,266.61,0.02,125.34,73.8,29.46
2026-06-09 09:10:00,0,150.0,300.0,42.68,8.0,201.25,0.06,94.61,69.2,29.34
