datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-07 17:50:00,3,-348.57,151.37,38.21,0.0,263.71,0.0,123.97,72.05,28.66
2026-06-07 17:55:00,3,-348.57,151.37,38.3,0.0,226.79,0.0,106.62,68.45,28.54
2026-06-07 18:00:00,3,-348.57,151.37,38.14,0.0,241.99,0.0,113.77,69.86,28.42
2026-06-07 18:05:00,3,-348.57,151.37,37.86,0.0,233.43,0.0,109.74,69.05,28.3
2026-06-07 18:10:00,3,-348.57,151.37,37.82,0.0,254.9,0.0,119.83,71.14,28.18
2026-06-07 18:15:00,3,-348.57,151.37,38.11,0.0,226.13,0.0,106.31,68.39,28.06
2026-06-07 18:20:00,3,-348.57,151.37,37.29,0.0,245.47,0.0,115.4,70.2,27.94
2026-06-07 18:25:00,3,-348.57,151.37,37.37,0.0,268.36,0.0,126.16,72.54,27.82
2026-06-07 18:30:00,3,-348.57,151.37,37.14,0.0,243.77,0.0,114.6,70.03,27.7
2026-06-07 18:35:00,3,-348.57,151.37,36.81,0.0,245.47,0.0,115.4,70.2,27.58
2026-06-07 18:40:00,3,-348.57,151.37,36.37,0.0,234.74,0.0,110.36,69.17,27.46
2026-06-07 18:45:00,3,-348.57,151.37,36.96,0.0,267.99,0.0,125.99,72.5,27.34
2026-06-07 18:50:00,3,-348.57,151.37,37.09,0.0,250.83,0.0,117.92,70.73,27.22
2026-06-07 18:55:00,3,-348.57,151.37,36.78,0.0,268.93,0.0,126.43,72.6,27.09
2026-06-07 19:00:00,3,-348.57,151.37,36.25,0.0,249.5,0.0,117.29,70.59,26.97
2026-06-07 19:05:00,3,-348.57,151.37,36.36,0.0,267.87,0.0,125.93,72.48,26.85
2026-06-07 19:10:00,3,-348.57,151.37,35.13,0.0,230.93,0.0,108.56,68.82,26.73
2026-06-07 19:15:00,3,-348.57,151.37,35.2,0.0,237.35,0.0,111.58,69.41,26.61
2026-06-07 19:20:00,3,-348.57,151.37,35.23,0.0,277.15,0.0,130.29,73.49,26.49
2026-06-07 19:25:00,3,-348.57,151.37,35.41,0.0,326.17,0.0,153.34,79.37,26.35
2026-06-07 19:30:00,3,-348.57,151.37,36.15,0.0,255.16,0.0,119.95,71.16,26.23
2026-06-07 19:35:00,3,-348.57,151.37,35.34,0.0,264.83,0.0,124.5,72.16,26.11
2026-06-07 19:40:00,3,-348.57,151.37,35.74,0.0,221.38,0.0,104.08,67.96,25.99
2026-06-07 19:45:00,3,-348.57,151.37,34.45,0.0,273.64,0.0,128.64,73.1,25.87
2026-06-07 19:50:00,3,-348.57,151.37,34.88,0.0,231.9,0.0,109.02,68.91,25.75
2026-06-07 19:55:00,3,-348.57,151.37,35.46,0.0,221.53,0.0,104.15,67.97,25.63
2026-06-07 20:00:00,3,-348.57,151.37,34.7,0.0,285.45,0.0,134.19,74.41,25.5
2026-06-07 20:05:00,3,-348.57,151.37,34.61,0.0,301.46,0.0,141.72,76.28,25.37
2026-06-07 20:10:00,3,-348.57,151.37,34.85,0.0,205.62,0.0,96.66,66.62,25.26
2026-06-07 20:15:00,3,-348.57,151.37,33.17,0.0,213.31,0.0,100.28,67.26,25.15
2026-06-07 20:20:00,3,-348.57,151.37,34.26,0.0,253.63,0.0,119.23,71.0,25.02
2026-06-07 20:25:00,3,-348.57,151.37,33.99,0.0,237.73,0.0,111.76,69.45,24.91
2026-06-07 20:30:00,3,-348.57,151.37,33.68,0.0,267.15,0.0,125.59,72.4,24.78
2026-06-07 20:35:00,3,-348.57,151.37,32.39,0.0,257.87,0.0,121.23,71.43,24.66
2026-06-07 20:40:00,3,-348.57,151.37,34.19,0.0,215.78,0.0,101.44,67.47,24.54
2026-06-07 20:45:00,3,-348.57,151.37,33.83,0.0,251.11,0.0,118.05,70.75,24.42
2026-06-07 20:50:00,3,-348.57,151.37,33.16,0.0,234.99,0.0,110.47,69.19,24.3
2026-06-07 20:55:00,3,-348.57,151.37,32.59,0.0,266.74,0.0,125.4,72.36,24.18
2026-06-07 21:00:00,3,-348.57,151.37,33.11,0.0,185.65,0.0,87.28,65.06,24.07
2026-06-07 21:05:00,3,-348.57,151.37,32.51,0.0,251.91,0.0,118.43,70.83,23.95
2026-06-07 21:10:00,3,-348.57,151.37,32.24,0.0,265.98,0.0,125.04,72.28,23.83
2026-06-07 21:15:00,3,-348.57,151.37,31.84,0.0,290.83,0.0,136.73,75.03,23.7
2026-06-07 21:20:00,3,-348.57,151.37,32.98,0.0,269.21,0.0,126.56,72.62,23.57
2026-06-07 21:25:00,3,-348.57,151.37,32.62,0.0,332.69,0.0,156.4,80.22,23.44
2026-06-07 21:30:00,3,-348.57,151.37,31.36,0.0,197.65,0.0,92.92,65.97,23.32
2026-06-07 21:35:00,3,-348.57,151.37,32.16,0.0,237.32,0.0,111.57,69.41,23.2
2026-06-07 21:40:00,3,-348.57,151.37,31.84,0.0,301.52,0.0,141.75,76.29,23.07
2026-06-07 21:45:00,3,-348.57,151.37,32.01,0.0,306.55,0.0,144.11,76.89,22.94
2026-06-07 21:50:00,3,-348.57,151.37,31.89,0.0,260.22,0.0,122.33,71.67,22.82
2026-06-07 21:55:00,3,-348.57,151.37,32.0,0.0,254.15,0.0,119.48,71.05,22.7
2026-06-07 22:00:00,3,-348.57,151.37,31.44,0.0,244.3,0.0,114.85,70.07,22.58
2026-06-07 22:05:00,3,-348.57,151.37,31.32,0.0,291.5,0.0,137.04,75.1,22.45
2026-06-07 22:10:00,3,-348.57,151.37,32.74,0.0,304.03,0.0,142.93,76.59,22.32
2026-06-07 22:15:00,3,-348.57,151.37,31.46,0.0,214.09,0.0,100.65,67.32,22.2
2026-06-07 22:20:00,3,-348.57,151.37,31.17,0.0,210.43,0.0,98.93,67.01,22.09
2026-06-07 22:25:00,3,-348.57,151.37,31.62,0.0,273.99,0.0,128.81,73.14,21.97
2026-06-07 22:30:00,3,-348.57,151.37,31.76,0.0,250.84,0.0,117.93,70.72,21.84
2026-06-07 22:35:00,3,-348.57,151.37,30.71,0.0,263.57,0.0,123.91,72.02,21.72
2026-06-07 22:40:00,3,-348.57,151.37,30.48,0.0,255.05,0.0,119.91,71.14,21.6
2026-06-07 22:45:00,3,-348.57,151.37,31.49,0.0,243.81,0.0,114.62,70.03,21.48
2026-06-07 22:50:00,3,-348.57,151.37,31.81,0.0,258.27,0.0,121.42,71.47,21.36
2026-06-07 22:55:00,3,-348.57,151.37,31.57,0.0,294.97,0.0,138.67,75.51,21.23
2026-06-07 23:00:00,3,-348.57,151.37,31.08,0.0,248.24,0.0,116.7,70.46,21.11
2026-06-07 23:05:00,3,-348.57,151.37,31.66,0.0,185.76,0.0,87.33,65.07,21.0
2026-06-07 23:10:00,3,-348.57,151.37,32.03,0.0,246.5,0.0,115.88,70.29,20.88
2026-06-07 23:15:00,3,-348.57,151.37,30.67,0.0,285.35,0.0,134.15,74.4,20.75
2026-06-07 23:20:00,3,-348.57,151.37,31.26,0.0,286.01,0.0,134.46,74.47,20.62
2026-06-07 23:25:00,3,-348.57,151.37,31.64,0.0,237.37,0.0,111.59,69.41,20.5
2026-06-07 23:30:00,3,-348.57,151.37,30.78,0.0,269.37,0.0,126.63,72.63,20.38
2026-06-07 23:35:00,3,-348.57,151.37,31.56,0.0,301.94,0.0,141.95,76.34,20.25
2026-06-07 23:40:00,3,-348.57,151.37,31.0,0.0,267.52,0.0,125.77,72.44,20.13
2026-06-07 23:45:00,3,-348.57,151.37,30.54,0.0,267.98,0.0,125.98,72.49,20.0
2026-06-07 23:50:00,3,-348.57,151.37,30.95,0.0,211.34,0.0,99.35,67.09,19.89
2026-06-07 23:55:00,3,-348.57,151.37,30.9,0.0,237.37,0.0,111.59,69.41,19.77
2026-06-08 00:00:00,3,-348.57,151.37,30.64,0.0,206.8,0.0,97.22,66.71,19.65
2026-06-08 00:05:00,3,-348.57,151.37,30.55,0.0,263.05,0.0,123.67,71.97,19.53
2026-06-08 00:10:00,3,-348.57,151.37,32.12,0.0,231.79,0.0,108.97,68.89,19.41
2026-06-08 00:15:00,3,-348.57,151.37,30.91,0.0,253.54,0.0,119.19,70.99,19.29
2026-06-08 00:20:00,3,-348.57,151.37,30.8,0.0,296.65,0.0,139.46,75.71,19.16
2026-06-08 00:25:00,3,-348.57,151.37,31.05,0.0,265.95,0.0,125.03,72.27,19.04
2026-06-08 00:30:00,3,-348.57,151.37,30.15,0.0,213.36,0.0,100.31,67.26,18.92
2026-06-08 00:35:00,3,-348.57,151.37,31.56,0.0,269.96,0.0,126.91,72.7,18.8
2026-06-08 00:40:00,3,-348.57,151.37,32.03,0.0,238.46,0.0,112.1,69.51,18.68
2026-06-08 00:45:00,3,-348.57,151.37,31.08,0.0,267.61,0.0,125.81,72.45,18.56
2026-06-08 00:50:00,3,-348.57,151.37,30.39,0.0,267.47,0.0,125.74,72.43,18.43
2026-06-08 00:55:00,3,-348.57,151.37,32.3,0.0,291.08,0.0,136.84,75.06,18.31
2026-06-08 01:00:00,3,-348.57,151.37,31.4,0.0,287.79,0.0,135.29,74.68,18.18
2026-06-08 01:05:00,3,-348.57,151.37,31.51,0.0,260.91,0.0,122.66,71.74,18.06
2026-06-08 01:10:00,3,-348.57,151.37,30.89,0.0,265.68,0.0,124.9,72.24,17.93
2026-06-08 01:15:00,3,-348.57,151.37,31.51,0.0,251.3,0.0,118.14,70.76,17.81
2026-06-08 01:20:00,3,-348.57,151.37,31.09,0.0,292.75,0.0,137.63,75.25,17.68
2026-06-08 01:25:00,3,-348.57,151.37,31.11,0.0,230.7,0.0,108.46,68.79,17.56
2026-06-08 01:30:00,3,-348.57,151.37,32.33,0.0,271.81,0.0,127.78,72.9,17.44
2026-06-08 01:35:00,3,-348.57,151.37,30.58,0.0,305.39,0.0,143.57,76.75,17.31
2026-06-08 01:40:00,3,-348.57,151.37,31.83,0.0,260.79,0.0,122.6,71.73,17.19
2026-06-08 01:45:00,3,-348.57,151.37,31.89,0.0,259.84,0.0,122.15,71.63,17.06
2026-06-08 01:50:00,3,-348.57,151.37,31.82,0.0,295.86,0.0,139.09,75.61,16.93
2026-06-08 01:55:00,3,-348.57,151.37,32.4,0.0,245.92,0.0,115.61,70.23,16.81
2026-06-08 02:00:00,3,-348.57,151.37,30.94,0.0,291.45,0.0,137.02,75.1,16.69
2026-06-08 02:05:00,3,-348.57,151.37,31.89,0.0,263.88,0.0,124.06,72.06,16.56
2026-06-08 02:10:00,3,-348.57,151.37,31.8,0.0,278.0,0.0,130.69,73.58,16.44
2026-06-08 02:15:00,3,-348.57,151.37,32.05,0.0,275.27,0.0,129.41,73.28,16.31
2026-06-08 02:20:00,3,-348.57,151.37,31.32,0.0,289.2,0.0,135.96,74.84,16.18
2026-06-08 02:25:00,3,-348.57,151.37,32.28,0.0,278.02,0.0,130.7,73.58,16.06
2026-06-08 02:30:00,3,-348.57,151.37,32.84,0.0,271.91,0.0,127.83,72.91,15.93
2026-06-08 02:35:00,3,-348.57,151.37,32.57,0.0,282.19,0.0,132.66,74.04,15.81
2026-06-08 02:40:00,3,-348.57,151.37,32.16,0.0,270.29,0.0,127.07,72.74,15.68
2026-06-08 02:45:00,3,-348.57,151.37,32.57,0.0,233.41,0.0,109.73,69.04,15.56
2026-06-08 02:50:00,3,-348.57,151.37,33.29,0.0,257.22,0.0,120.92,71.37,15.44
2026-06-08 02:55:00,3,-348.57,151.37,32.86,0.0,250.88,0.0,117.94,70.72,15.32
2026-06-08 03:00:00,3,-348.57,151.37,32.77,0.0,285.13,0.0,134.05,74.38,15.19
2026-06-08 03:05:00,3,-348.57,151.37,32.5,0.0,264.08,0.0,124.15,72.08,15.07
2026-06-08 03:10:00,3,-348.57,151.37,33.71,0.0,228.97,0.0,107.64,68.63,14.95
2026-06-08 03:15:00,3,-348.57,151.37,33.96,0.0,243.32,0.0,114.39,69.98,14.83
2026-06-08 03:20:00,3,-348.57,151.37,33.32,0.0,257.49,0.0,121.05,71.39,14.71
2026-06-08 03:25:00,3,-348.57,151.37,33.07,0.0,235.39,0.0,110.66,69.23,14.59
2026-06-08 03:30:00,3,-348.57,151.37,32.98,0.0,272.38,0.0,128.05,72.96,14.47
2026-06-08 03:35:00,3,-348.57,151.37,33.95,0.0,284.82,0.0,133.9,74.34,14.34
2026-06-08 03:40:00,3,-348.57,151.37,33.73,0.0,265.56,0.0,124.84,72.23,14.22
2026-06-08 03:45:00,3,-348.57,151.37,34.01,0.0,220.34,0.0,103.59,67.86,14.1
2026-06-08 03:50:00,3,-348.57,151.37,33.75,0.0,209.47,0.0,98.47,66.93,13.99
2026-06-08 03:55:00,3,-348.57,151.37,34.42,0.0,199.18,0.0,93.64,66.1,13.88
2026-06-08 04:00:00,3,-348.57,151.37,34.41,0.0,257.62,0.0,121.11,71.41,13.75
2026-06-08 04:05:00,3,-348.57,151.37,34.48,0.0,287.99,0.0,135.39,74.71,13.63
2026-06-08 04:10:00,3,-348.57,151.37,34.36,0.0,257.55,0.0,121.08,71.4,13.5
2026-06-08 04:15:00,3,-348.57,151.37,34.9,0.0,249.03,0.0,117.07,70.54,13.38
2026-06-08 04:20:00,3,-348.57,151.37,35.33,0.0,253.44,0.0,119.15,70.99,13.26
2026-06-08 04:25:00,3,-348.57,151.37,34.97,0.0,279.1,0.0,131.21,73.7,13.14
2026-06-08 04:30:00,3,-348.57,151.37,35.14,0.0,281.41,0.0,132.3,73.96,13.01
2026-06-08 04:35:00,3,-348.57,151.37,35.4,0.0,243.92,0.0,114.67,70.04,12.89
2026-06-08 04:40:00,3,-348.57,151.37,36.52,0.0,298.48,0.0,140.32,75.93,12.76
2026-06-08 04:45:00,3,-348.57,151.37,36.3,0.0,262.13,0.0,123.23,71.88,12.64
2026-06-08 04:50:00,3,-348.57,151.37,36.41,0.0,286.04,0.0,134.47,74.49,12.51
2026-06-08 04:55:00,3,-348.57,151.37,37.01,0.0,252.63,0.0,118.77,70.91,12.39
2026-06-08 05:00:00,3,-348.57,151.37,36.67,0.0,245.08,0.0,115.21,70.16,12.27
2026-06-08 05:05:00,3,-348.57,151.37,36.18,0.0,224.16,0.0,105.38,68.21,12.15
2026-06-08 05:10:00,3,-348.57,151.37,36.69,0.0,272.74,0.0,128.22,73.01,12.03
2026-06-08 05:15:00,3,-348.57,151.37,36.41,0.0,262.71,0.0,123.51,71.94,11.9
2026-06-08 05:20:00,3,-348.57,151.37,37.04,0.0,284.89,0.0,133.93,74.36,11.78
2026-06-08 05:25:00,3,-348.57,151.37,37.27,0.0,245.96,0.0,115.63,70.25,11.66
2026-06-08 05:30:00,3,-348.57,151.37,36.55,0.0,209.3,0.0,98.39,66.92,11.54
2026-06-08 05:35:00,3,-348.57,151.37,37.77,0.0,199.95,0.0,94.0,66.17,11.43
2026-06-08 05:40:00,3,-348.57,151.37,37.21,0.0,231.07,0.0,108.63,68.83,11.31
2026-06-08 05:45:00,3,-348.57,151.37,37.91,0.0,255.97,0.0,120.34,71.25,11.19
2026-06-08 05:50:00,3,-348.57,151.37,37.87,0.0,279.52,0.0,131.41,73.76,11.06
2026-06-08 05:55:00,3,-348.57,151.37,37.62,0.0,263.27,0.0,123.77,72.0,10.94
2026-06-08 06:00:00,3,-348.57,151.37,38.64,0.0,235.63,0.0,110.77,69.26,10.82
2026-06-08 06:05:00,3,-348.57,151.37,38.76,0.0,210.11,0.0,98.78,67.0,10.71
2026-06-08 06:10:00,3,-348.57,151.37,38.67,0.0,291.39,0.0,136.99,75.11,10.58
2026-06-08 06:15:00,3,-348.57,151.37,39.2,0.0,260.16,0.0,122.31,71.68,10.46
2026-06-08 06:20:00,3,-348.57,151.37,38.97,0.0,268.74,0.0,126.34,72.58,10.33
2026-06-08 06:25:00,3,-348.57,151.37,39.85,0.0,244.77,0.0,115.07,70.14,10.21
2026-06-08 06:30:00,3,-348.57,151.37,38.8,0.0,248.25,0.0,116.71,70.48,10.09
2026-06-08 06:35:00,3,-348.57,151.37,39.01,0.0,229.13,0.0,107.72,68.66,9.98
2026-06-08 06:40:00,3,-348.57,151.37,39.5,0.0,259.64,0.0,122.06,71.63,9.85
2026-06-08 06:45:00,3,-348.57,151.37,40.65,0.0,243.82,0.0,114.62,70.04,9.73
2026-06-08 06:50:00,3,-348.57,151.37,40.54,0.0,251.58,0.0,118.27,70.81,9.61
2026-06-08 06:55:00,3,-348.57,151.37,40.11,0.0,249.51,0.0,117.3,70.6,9.49
2026-06-08 07:00:00,3,-348.57,151.37,40.54,0.0,244.47,0.0,114.93,70.11,9.37
2026-06-08 07:05:00,3,-348.57,151.37,39.31,0.0,230.4,0.0,108.31,68.77,9.26
2026-06-08 07:10:00,3,-348.57,151.37,40.13,0.0,248.03,0.0,116.6,70.45,9.13
2026-06-08 07:15:00,3,-348.57,151.37,40.81,0.0,262.57,0.0,123.44,71.93,9.01
2026-06-08 07:20:00,3,-348.57,151.37,40.6,0.0,270.4,0.0,127.12,72.76,8.89
2026-06-08 07:25:00,3,-348.57,151.37,40.57,0.0,220.85,0.0,103.82,67.92,8.77
2026-06-08 07:30:00,3,-348.57,151.37,40.63,0.0,268.36,0.0,126.16,72.54,8.65
2026-06-08 07:35:00,3,-348.57,151.37,41.15,0.0,273.65,0.0,128.65,73.12,8.52
2026-06-08 07:40:00,3,-348.57,151.37,41.2,0.0,269.13,0.0,126.52,72.63,8.4
2026-06-08 07:45:00,3,-348.57,151.37,41.87,0.0,234.49,0.0,110.24,69.16,8.28
2026-06-08 07:50:00,3,-348.57,151.37,41.58,0.0,258.02,0.0,121.3,71.46,8.16
2026-06-08 07:55:00,3,-348.57,151.37,41.94,0.0,240.71,0.0,113.16,69.75,8.04
2026-06-08 08:00:00,3,-348.57,151.37,40.32,0.0,314.49,0.0,147.85,77.89,7.91
2026-06-08 08:05:00,3,-348.57,151.37,41.69,0.0,277.74,0.0,130.57,73.57,7.78
2026-06-08 08:10:00,3,-348.57,151.37,41.4,0.0,267.85,0.0,125.92,72.49,7.66
2026-06-08 08:15:00,3,-348.57,151.37,41.75,0.0,241.94,0.0,113.74,69.87,7.54
2026-06-08 08:20:00,3,-348.57,151.37,42.23,0.0,230.47,0.0,108.35,68.79,7.42
2026-06-08 08:25:00,3,-348.57,151.37,42.75,0.0,255.65,0.0,120.18,71.22,7.3
2026-06-08 08:30:00,3,-348.57,151.37,42.77,0.0,242.72,0.0,114.11,69.94,7.18
2026-06-08 08:35:00,3,-348.57,151.37,41.81,0.0,267.53,0.0,125.77,72.46,7.05
2026-06-08 08:40:00,3,-348.57,151.37,42.37,0.0,231.44,0.0,108.8,68.88,6.94
2026-06-08 08:45:00,3,-348.57,151.37,41.59,0.0,262.52,0.0,123.41,71.93,6.81
2026-06-08 08:50:00,3,-348.57,151.37,42.93,0.0,230.15,0.0,108.2,68.76,6.7
2026-06-08 08:55:00,3,-348.57,151.37,42.87,0.0,231.36,0.0,108.77,68.87,6.58
2026-06-08 09:00:00,3,-348.57,151.37,42.58,0.0,205.35,0.0,96.54,66.61,6.46
2026-06-08 09:05:00,3,-348.57,151.37,42.91,0.0,260.32,0.0,122.38,71.7,6.34
2026-06-08 09:10:00,3,-348.57,151.37,42.77,0.0,279.77,0.0,131.52,73.79,6.22
2026-06-08 09:15:00,3,-348.57,151.37,42.82,0.0,283.44,0.0,133.25,74.2,6.09
2026-06-08 09:20:00,3,-348.57,151.37,42.74,0.0,273.65,0.0,128.65,73.12,5.96
2026-06-08 09:25:00,3,-348.57,151.37,43.36,0.0,254.77,0.0,119.77,71.14,5.84
2026-06-08 09:30:00,3,-348.57,151.37,43.55,0.0,284.06,0.0,133.54,74.28,5.72
2026-06-08 09:35:00,3,-348.57,151.37,43.12,0.0,269.23,0.0,126.57,72.64,5.59
2026-06-08 09:40:00,3,-348.57,151.37,43.4,0.0,262.54,0.0,123.42,71.93,5.47
2026-06-08 09:45:00,3,-348.57,151.37,43.57,0.0,253.24,0.0,119.05,70.98,5.35
2026-06-08 09:50:00,3,-348.57,151.37,44.39,0.0,261.4,0.0,122.89,71.82,5.22
2026-06-08 09:55:00,3,-348.57,151.37,44.07,0.0,229.28,0.0,107.79,68.68,5.11
2026-06-08 10:00:00,3,-348.57,151.37,43.85,0.0,237.44,0.0,111.63,69.44,4.99
2026-06-08 10:05:00,3,-348.57,151.37,43.83,0.0,286.27,0.0,134.58,74.53,4.86
2026-06-08 10:10:00,3,-348.57,151.37,44.39,0.0,261.83,0.0,123.09,71.86,4.74
2026-06-08 10:15:00,3,-348.57,151.37,44.52,0.0,231.87,0.0,109.01,68.92,4.62
2026-06-08 10:20:00,3,-348.57,151.37,44.52,0.0,274.59,0.0,129.09,73.23,4.49
2026-06-08 10:25:00,3,-348.57,151.37,43.85,0.0,268.68,0.0,126.31,72.59,4.37
2026-06-08 10:30:00,3,-348.57,151.37,44.47,0.0,238.7,0.0,112.22,69.56,4.25
2026-06-08 10:35:00,3,-348.57,151.37,44.14,0.0,267.48,0.0,125.75,72.46,4.13
2026-06-08 10:40:00,3,-348.57,151.37,44.51,0.0,274.78,0.0,129.18,73.25,4.0
2026-06-08 10:45:00,3,-348.57,151.37,43.89,0.0,248.5,0.0,116.82,70.51,3.88
2026-06-08 10:50:00,3,-348.57,151.37,44.18,0.0,246.33,0.0,115.8,70.3,3.76
2026-06-08 10:55:00,3,-348.57,151.37,44.54,0.0,256.51,0.0,120.59,71.32,3.64
2026-06-08 11:00:00,3,-348.57,151.37,45.41,0.0,305.99,0.0,143.85,76.85,3.51
2026-06-08 11:05:00,3,-348.57,151.37,44.48,0.0,250.98,0.0,117.99,70.76,3.39
2026-06-08 11:10:00,3,-348.57,151.37,45.29,0.0,226.26,0.0,106.37,68.41,3.27
2026-06-08 11:15:00,3,-348.57,151.37,44.97,0.0,271.06,0.0,127.43,72.84,3.15
2026-06-08 11:20:00,3,-348.57,151.37,44.3,0.0,260.21,0.0,122.33,71.7,3.02
2026-06-08 11:25:00,3,-348.57,151.37,45.16,0.0,191.8,0.0,90.17,65.55,2.91
2026-06-08 11:30:00,3,-348.57,151.37,44.71,0.0,237.27,0.0,111.54,69.43,2.79
2026-06-08 11:35:00,3,-348.57,151.37,44.71,0.0,252.97,0.0,118.93,70.96,2.67
2026-06-08 11:40:00,3,-348.57,151.37,44.77,0.0,244.84,0.0,115.1,70.15,2.55
2026-06-08 11:45:00,3,-348.57,151.37,45.33,0.0,211.9,0.0,99.62,67.16,2.44
2026-06-08 11:50:00,3,-348.57,151.37,45.36,0.0,221.1,0.0,103.94,67.95,2.32
2026-06-08 11:55:00,3,-348.57,151.37,45.06,0.0,269.87,0.0,126.87,72.72,2.2
2026-06-08 12:00:00,3,-348.57,151.37,45.71,0.0,254.44,0.0,119.62,71.11,2.08
2026-06-08 12:05:00,3,-348.57,151.37,44.15,0.0,264.03,0.0,124.13,72.09,1.95
2026-06-08 12:10:00,3,-348.57,151.37,44.34,0.0,234.69,0.0,110.33,69.18,1.83
2026-06-08 12:15:00,3,-348.57,151.37,45.18,0.0,279.05,0.0,131.19,73.72,1.71
2026-06-08 12:20:00,3,-348.57,151.37,46.04,0.0,217.48,0.0,102.24,67.64,1.59
2026-06-08 12:25:00,3,-348.57,151.37,45.68,0.0,269.75,0.0,126.81,72.7,1.47
2026-06-08 12:30:00,3,-348.57,151.37,43.52,0.0,257.0,0.0,120.82,71.36,1.35
2026-06-08 12:35:00,3,-348.57,151.37,44.14,0.0,286.83,0.0,134.84,74.59,1.22
2026-06-08 12:40:00,3,-348.57,151.37,45.05,0.0,270.68,0.0,127.25,72.8,1.09
2026-06-08 12:45:00,3,-348.57,151.37,45.61,0.0,250.01,0.0,117.53,70.66,0.97
2026-06-08 12:50:00,3,-348.57,151.37,45.34,0.0,228.91,0.0,107.62,68.65,0.86
2026-06-08 12:55:00,3,-348.57,151.37,44.45,0.0,281.06,0.0,132.13,73.94,0.73
2026-06-08 13:00:00,3,-348.57,151.37,45.54,0.0,279.67,0.0,131.48,73.79,0.6
2026-06-08 13:05:00,3,-348.57,151.37,45.51,0.0,259.6,0.0,122.04,71.63,0.48
2026-06-08 13:10:00,3,-348.57,151.37,44.76,0.0,255.56,0.0,120.14,71.22,0.36
2026-06-08 13:15:00,3,-348.57,151.37,45.07,0.0,317.99,0.0,149.49,78.34,0.23
2026-06-08 13:20:00,3,-348.57,151.37,43.71,0.0,278.77,0.0,131.05,73.68,0.1
2026-06-08 13:25:00,3,-348.57,151.37,44.58,0.0,259.03,0.0,121.78,71.58,0.0
2026-06-08 13:30:00,3,-348.57,151.37,44.4,0.0,281.87,0.0,132.51,74.03,0.0
2026-06-08 13:35:00,3,-348.57,151.37,44.65,0.0,261.29,0.0,122.83,71.81,0.0
2026-06-08 13:40:00,3,-348.57,151.37,44.11,0.0,255.28,0.0,120.01,71.19,0.0
2026-06-08 13:45:00,3,-348.57,151.37,44.77,0.0,258.33,0.0,121.45,71.5,0.0
2026-06-08 13:50:00,3,-348.57,151.37,44.12,0.0,229.31,0.0,107.8,68.69,0.0
2026-06-08 13:55:00,3,-348.57,151.37,43.37,0.0,290.29,0.0,136.47,74.99,0.0
2026-06-08 14:00:00,3,-348.57,151.37,43.45,0.0,270.14,0.0,127.0,72.74,0.0
2026-06-08 14:05:00,3,-348.57,151.37,44.1,0.0,291.36,0.0,136.97,75.11,0.0
2026-06-08 14:10:00,3,-348.57,151.37,43.86,0.0,252.12,0.0,118.53,70.87,0.0
2026-06-08 14:15:00,3,-348.57,151.37,43.5,0.0,254.47,0.0,119.63,71.11,0.0
2026-06-08 14:20:00,3,-348.57,151.37,43.89,0.0,263.79,0.0,124.01,72.07,0.0
2026-06-08 14:25:00,3,-348.57,151.37,43.52,0.0,235.02,0.0,110.49,69.21,0.0
2026-06-08 14:30:00,3,-348.57,151.37,43.78,0.0,262.86,0.0,123.58,71.97,0.0
2026-06-08 14:35:00,3,-348.57,151.37,42.6,0.0,238.24,0.0,112.0,69.51,0.0
2026-06-08 14:40:00,3,-348.57,151.37,43.54,0.0,276.87,0.0,130.16,73.47,0.0
2026-06-08 14:45:00,3,-348.57,151.37,42.8,0.0,203.5,0.0,95.67,66.46,0.0
2026-06-08 14:50:00,3,-348.57,151.37,42.32,0.0,271.05,0.0,127.42,72.84,0.0
2026-06-08 14:55:00,3,-348.57,151.37,43.31,0.0,274.05,0.0,128.83,73.16,0.0
2026-06-08 15:00:00,3,-348.57,151.37,43.79,0.0,257.47,0.0,121.04,71.41,0.0
2026-06-08 15:05:00,3,-348.57,151.37,42.46,0.0,228.35,0.0,107.35,68.6,0.0
2026-06-08 15:10:00,3,-348.57,151.37,42.31,0.0,227.53,0.0,106.97,68.52,0.0
2026-06-08 15:15:00,3,-348.57,151.37,42.68,0.0,224.62,0.0,105.6,68.26,0.0
2026-06-08 15:20:00,3,-348.57,151.37,43.16,0.0,246.93,0.0,116.09,70.35,0.0
2026-06-08 15:25:00,3,-348.57,151.37,41.89,0.0,234.52,0.0,110.25,69.16,0.0
2026-06-08 15:30:00,3,-348.57,151.37,42.34,0.0,238.89,0.0,112.3,69.57,0.0
2026-06-08 15:35:00,3,-348.57,151.37,42.53,0.0,260.15,0.0,122.3,71.69,0.0
2026-06-08 15:40:00,3,-348.57,151.37,41.76,0.0,223.6,0.0,105.12,68.17,0.0
2026-06-08 15:45:00,3,-348.57,151.37,42.4,0.0,278.81,0.0,131.07,73.68,0.0
2026-06-08 15:50:00,3,-348.57,151.37,40.92,0.0,270.2,0.0,127.02,72.74,0.0
2026-06-08 15:55:00,3,-348.57,151.37,41.55,0.0,220.92,0.0,103.86,67.93,0.0
2026-06-08 16:00:00,3,-348.57,151.37,40.21,0.0,239.55,0.0,112.62,69.63,0.0
