datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-08 16:25:00,7,597.22,228.12,40.36,32.0,246.9,0.17,116.07,81.88,75.5
2026-06-08 16:25:00,8,690.0,300.0,40.36,46.0,246.08,0.24,115.69,86.84,42.07
2026-06-08 16:25:00,9,179.14,281.88,40.36,4.0,242.86,0.02,114.17,71.39,3.95
2026-06-08 16:25:00,10,-18.36,737.5,40.36,29.0,266.26,0.13,125.17,82.73,5.69
2026-06-08 16:25:00,11,-41.2,422.4,40.36,8.0,257.1,0.04,120.87,74.25,63.91
2026-06-08 16:25:00,12,534.21,-184.21,40.36,3.0,266.51,0.01,125.29,73.42,94.32
2026-06-08 16:25:00,13,450.0,-188.81,40.36,1.0,252.32,0.0,118.62,71.23,3.07
2026-06-08 16:25:00,14,200.0,250.0,40.36,5.0,224.23,0.03,105.41,70.03,77.54
2026-06-08 16:30:00,0,150.0,300.0,40.51,7.0,255.01,0.03,119.89,73.67,55.01
2026-06-08 16:30:00,1,243.18,308.3,40.51,29.0,259.23,0.14,121.87,82.02,17.95
2026-06-08 16:30:00,2,197.03,121.46,40.51,31.0,239.79,0.17,112.73,80.85,96.15
2026-06-08 16:30:00,3,-348.57,151.37,40.51,0.0,262.83,0.0,123.56,71.96,0.0
2026-06-08 16:30:00,4,-550.0,258.75,40.51,0.0,220.84,0.0,103.82,67.92,0.0
2026-06-08 16:30:00,5,-550.0,451.19,40.51,0.0,228.35,0.0,107.35,68.59,97.68
2026-06-08 16:30:00,6,150.48,-338.08,40.51,0.0,247.47,0.0,116.34,70.4,0.0
2026-06-08 16:30:00,7,597.22,228.12,40.51,31.0,247.81,0.16,116.5,81.6,75.36
2026-06-08 16:30:00,8,690.0,300.0,40.51,58.0,254.24,0.29,119.52,91.96,41.91
2026-06-08 16:30:00,9,179.14,281.88,40.51,3.0,285.41,0.01,134.17,75.49,3.83
2026-06-08 16:30:00,10,-18.36,737.5,40.51,34.0,266.8,0.15,125.43,84.58,5.54
2026-06-08 16:30:00,11,-41.2,422.4,40.51,9.0,225.76,0.06,106.14,71.63,63.79
2026-06-08 16:30:00,12,534.21,-184.21,40.51,3.0,244.98,0.02,115.17,71.25,94.2
2026-06-08 16:30:00,13,450.0,-188.81,40.51,2.0,261.58,0.01,122.98,72.55,2.95
2026-06-08 16:30:00,14,200.0,250.0,40.51,4.0,250.56,0.02,117.79,72.15,77.42
2026-06-08 16:35:00,0,150.0,300.0,40.68,19.0,304.3,0.07,143.05,83.43,54.86
2026-06-08 16:35:00,1,243.18,308.3,40.68,34.0,220.43,0.22,103.63,80.23,17.82
2026-06-08 16:35:00,2,197.03,121.46,40.68,21.0,292.61,0.08,137.56,82.76,96.0
2026-06-08 16:35:00,3,-348.57,151.37,40.68,0.0,274.1,0.0,128.86,73.16,0.0
2026-06-08 16:35:00,4,-550.0,258.75,40.68,0.0,261.9,0.0,123.13,71.86,0.0
2026-06-08 16:35:00,5,-550.0,451.19,40.68,0.0,249.13,0.0,117.12,70.57,97.56
2026-06-08 16:35:00,6,150.48,-338.08,40.68,0.0,272.88,0.0,128.29,73.03,0.0
2026-06-08 16:35:00,7,597.22,228.12,40.68,40.0,252.92,0.2,118.9,85.34,75.21
2026-06-08 16:35:00,8,690.0,300.0,40.68,58.0,280.21,0.24,131.73,94.62,41.75
2026-06-08 16:35:00,9,179.14,281.88,40.68,0.0,230.98,0.0,108.59,68.83,3.71
2026-06-08 16:35:00,10,-18.36,737.5,40.68,34.0,268.27,0.15,126.12,84.74,5.4
2026-06-08 16:35:00,11,-41.2,422.4,40.68,8.0,265.64,0.04,124.88,75.14,63.66
2026-06-08 16:35:00,12,534.21,-184.21,40.68,0.0,237.59,0.0,111.69,69.45,94.08
2026-06-08 16:35:00,13,450.0,-188.81,40.68,1.0,251.03,0.01,118.01,71.12,2.83
2026-06-08 16:35:00,14,200.0,250.0,40.68,7.0,207.26,0.05,97.44,69.31,77.3
2026-06-08 16:40:00,0,150.0,300.0,40.43,11.0,273.83,0.05,128.73,77.08,54.73
2026-06-08 16:40:00,1,243.18,308.3,40.43,26.0,266.99,0.12,125.52,81.74,17.68
2026-06-08 16:40:00,2,197.03,121.46,40.43,26.0,284.42,0.1,133.71,83.61,95.86
2026-06-08 16:40:00,3,-348.57,151.37,40.43,0.0,288.32,0.0,135.54,74.75,0.0
2026-06-08 16:40:00,4,-550.0,258.75,40.43,0.0,239.91,0.0,112.79,69.67,0.0
2026-06-08 16:40:00,5,-550.0,451.19,40.43,0.0,277.46,0.0,130.44,73.53,97.44
2026-06-08 16:40:00,6,150.48,-338.08,40.43,0.0,258.49,0.0,121.52,71.51,100.0
2026-06-08 16:40:00,7,597.22,228.12,40.43,34.0,257.39,0.16,121.0,83.62,75.07
2026-06-08 16:40:00,8,690.0,300.0,40.43,40.0,223.62,0.25,105.13,82.67,41.61
2026-06-08 16:40:00,9,179.14,281.88,40.43,0.0,243.43,0.0,114.44,70.01,3.59
2026-06-08 16:40:00,10,-18.36,737.5,40.43,39.0,305.85,0.13,143.78,90.73,5.24
2026-06-08 16:40:00,11,-41.2,422.4,40.43,11.0,252.85,0.05,118.87,74.89,63.53
2026-06-08 16:40:00,12,534.21,-184.21,40.43,0.0,231.47,0.0,108.82,68.88,93.96
2026-06-08 16:40:00,13,450.0,-188.81,40.43,0.0,229.92,0.0,108.09,68.73,2.71
2026-06-08 16:40:00,14,200.0,250.0,40.43,3.0,235.71,0.02,110.81,70.36,77.18
2026-06-08 16:45:00,0,150.0,300.0,40.59,12.0,278.52,0.05,130.94,77.95,54.6
2026-06-08 16:45:00,1,243.18,308.3,40.59,24.0,240.07,0.13,112.86,78.34,17.54
2026-06-08 16:45:00,2,197.03,121.46,40.59,19.0,258.78,0.09,121.66,78.37,95.73
2026-06-08 16:45:00,3,-348.57,151.37,40.59,0.0,273.13,0.0,128.4,73.06,0.0
2026-06-08 16:45:00,4,-550.0,258.75,40.59,0.0,260.97,0.0,122.69,71.77,0.0
2026-06-08 16:45:00,5,-550.0,451.19,40.59,0.0,208.6,0.0,98.06,66.87,97.32
2026-06-08 16:45:00,6,150.48,-338.08,40.59,0.0,259.52,0.0,122.01,71.62,99.88
2026-06-08 16:45:00,7,597.22,228.12,40.59,35.0,249.93,0.18,117.5,83.26,74.93
2026-06-08 16:45:00,8,690.0,300.0,40.59,52.0,267.15,0.23,125.59,91.08,41.46
2026-06-08 16:45:00,9,179.14,281.88,40.59,0.0,253.39,0.0,119.12,70.99,3.47
2026-06-08 16:45:00,10,-18.36,737.5,40.59,20.0,240.31,0.11,112.97,76.93,5.11
2026-06-08 16:45:00,11,-41.2,422.4,40.59,11.0,258.92,0.05,121.72,75.5,63.4
2026-06-08 16:45:00,12,534.21,-184.21,40.59,2.0,253.79,0.01,119.31,71.75,93.84
2026-06-08 16:45:00,13,450.0,-188.81,40.59,0.0,259.48,0.0,121.99,71.61,2.59
2026-06-08 16:45:00,14,200.0,250.0,40.59,2.0,223.51,0.01,105.08,68.88,77.06
2026-06-08 16:50:00,0,150.0,300.0,39.64,7.0,303.87,0.02,142.85,79.07,54.46
2026-06-08 16:50:00,1,243.18,308.3,39.64,22.0,225.98,0.14,106.24,76.36,17.41
2026-06-08 16:50:00,2,197.03,121.46,39.64,20.0,246.79,0.1,116.02,77.53,95.59
2026-06-08 16:50:00,3,-348.57,151.37,39.64,0.0,274.83,0.0,129.2,73.24,0.0
2026-06-08 16:50:00,4,-550.0,258.75,39.64,0.0,246.28,0.0,115.78,70.28,0.0
2026-06-08 16:50:00,5,-550.0,451.19,39.64,0.0,272.09,0.0,127.92,72.94,97.2
2026-06-08 16:50:00,6,150.48,-338.08,39.64,0.0,246.53,0.0,115.9,70.31,99.76
2026-06-08 16:50:00,7,597.22,228.12,39.64,37.0,266.54,0.17,125.31,85.64,74.78
2026-06-08 16:50:00,8,690.0,300.0,39.64,56.0,284.54,0.22,133.77,94.36,41.29
2026-06-08 16:50:00,9,179.14,281.88,39.64,2.0,239.27,0.01,112.49,70.33,3.35
2026-06-08 16:50:00,10,-18.36,737.5,39.64,32.0,246.6,0.17,115.93,81.85,4.97
2026-06-08 16:50:00,11,-41.2,422.4,39.64,10.0,246.24,0.05,115.76,73.88,63.28
2026-06-08 16:50:00,12,534.21,-184.21,39.64,1.0,281.16,0.0,132.18,74.29,93.71
2026-06-08 16:50:00,13,450.0,-188.81,39.64,2.0,279.8,0.01,131.54,74.51,2.46
2026-06-08 16:50:00,14,200.0,250.0,39.64,7.0,223.3,0.04,104.98,70.67,76.94
2026-06-08 16:55:00,0,150.0,300.0,40.03,14.0,257.12,0.07,120.88,76.41,54.33
2026-06-08 16:55:00,1,243.18,308.3,40.03,33.0,224.47,0.21,105.53,80.21,17.28
2026-06-08 16:55:00,2,197.03,121.46,40.03,18.0,205.16,0.14,96.45,73.17,95.47
2026-06-08 16:55:00,3,-348.57,151.37,40.03,0.0,288.54,0.0,135.65,74.78,0.0
2026-06-08 16:55:00,4,-550.0,258.75,40.03,0.0,245.23,0.0,115.29,70.18,0.0
2026-06-08 16:55:00,5,-550.0,451.19,40.03,0.0,229.01,0.0,107.66,68.65,97.08
2026-06-08 16:55:00,6,150.48,-338.08,40.03,0.0,260.07,0.0,122.26,71.67,99.63
2026-06-08 16:55:00,7,597.22,228.12,40.03,31.0,292.18,0.12,137.36,86.29,74.64
2026-06-08 16:55:00,8,690.0,300.0,40.03,52.0,266.85,0.23,125.45,91.04,41.14
2026-06-08 16:55:00,9,179.14,281.88,40.03,1.0,286.99,0.0,134.92,74.95,3.22
2026-06-08 16:55:00,10,-18.36,737.5,40.03,19.0,232.47,0.11,109.29,75.84,4.84
2026-06-08 16:55:00,11,-41.2,422.4,40.03,4.0,180.18,0.04,84.71,66.16,63.16
2026-06-08 16:55:00,12,534.21,-184.21,40.03,0.0,270.83,0.0,127.32,72.81,93.59
2026-06-08 16:55:00,13,450.0,-188.81,40.03,1.0,221.08,0.01,103.93,68.31,2.35
2026-06-08 16:55:00,14,200.0,250.0,40.03,3.0,247.23,0.02,116.23,71.47,76.82
2026-06-08 17:00:00,0,150.0,300.0,39.64,11.0,286.44,0.04,134.66,78.47,54.2
2026-06-08 17:00:00,1,243.18,308.3,39.64,26.0,269.94,0.11,126.9,82.03,17.14
2026-06-08 17:00:00,2,197.03,121.46,39.64,31.0,281.97,0.12,132.56,85.12,95.32
2026-06-08 17:00:00,3,-348.57,151.37,39.64,0.0,279.09,0.0,131.2,73.71,0.0
2026-06-08 17:00:00,4,-550.0,258.75,39.64,0.0,230.86,0.0,108.53,68.82,0.0
2026-06-08 17:00:00,5,-550.0,451.19,39.64,0.0,279.44,0.0,131.37,73.75,96.95
2026-06-08 17:00:00,6,150.48,-338.08,39.64,0.0,281.99,0.0,132.57,74.03,99.51
2026-06-08 17:00:00,7,597.22,228.12,39.64,36.0,273.51,0.15,128.58,86.0,74.49
2026-06-08 17:00:00,8,690.0,300.0,39.64,36.0,236.96,0.2,111.4,82.39,41.0
2026-06-08 17:00:00,9,179.14,281.88,39.64,1.0,239.04,0.01,112.38,69.95,3.1
2026-06-08 17:00:00,10,-18.36,737.5,39.64,31.0,236.37,0.18,111.12,80.54,4.7
2026-06-08 17:00:00,11,-41.2,422.4,39.64,10.0,277.47,0.04,130.44,77.11,63.03
2026-06-08 17:00:00,12,534.21,-184.21,39.64,1.0,268.24,0.0,126.11,72.88,93.46
2026-06-08 17:00:00,13,450.0,-188.81,39.64,1.0,260.71,0.0,122.57,72.09,2.22
2026-06-08 17:00:00,14,200.0,250.0,39.64,4.0,268.44,0.02,126.2,73.99,76.69
2026-06-08 17:05:00,0,150.0,300.0,39.35,16.0,262.08,0.07,123.21,77.62,54.07
2026-06-08 17:05:00,1,243.18,308.3,39.35,20.0,245.81,0.11,115.56,77.46,17.0
2026-06-08 17:05:00,2,197.03,121.46,39.35,19.0,282.89,0.08,132.99,80.94,95.19
2026-06-08 17:05:00,3,-348.57,151.37,39.35,0.0,261.04,0.0,122.72,71.77,0.0
2026-06-08 17:05:00,4,-550.0,258.75,39.35,0.0,256.1,0.0,120.4,71.26,0.0
2026-06-08 17:05:00,5,-550.0,451.19,39.35,0.0,266.01,0.0,125.06,72.29,96.83
2026-06-08 17:05:00,6,150.48,-338.08,39.35,0.0,273.06,0.0,128.37,73.05,99.38
2026-06-08 17:05:00,7,597.22,228.12,39.35,27.0,270.09,0.12,126.97,82.42,74.35
2026-06-08 17:05:00,8,690.0,300.0,39.35,59.0,284.91,0.23,133.94,95.47,40.83
2026-06-08 17:05:00,9,179.14,281.88,39.35,2.0,318.67,0.01,149.81,79.14,2.96
2026-06-08 17:05:00,10,-18.36,737.5,39.35,15.0,234.23,0.09,110.11,74.56,4.58
2026-06-08 17:05:00,11,-41.2,422.4,39.35,14.0,270.62,0.06,127.23,77.81,62.9
2026-06-08 17:05:00,12,534.21,-184.21,39.35,0.0,209.21,0.0,98.35,66.92,93.35
2026-06-08 17:05:00,13,450.0,-188.81,39.35,1.0,298.83,0.0,140.48,76.33,2.09
2026-06-08 17:05:00,14,200.0,250.0,39.35,9.0,243.3,0.05,114.38,73.24,76.57
2026-06-08 17:10:00,0,150.0,300.0,40.34,12.0,232.57,0.07,109.33,73.32,53.94
2026-06-08 17:10:00,1,243.18,308.3,40.34,30.0,268.2,0.13,126.08,83.29,16.86
2026-06-08 17:10:00,2,197.03,121.46,40.34,24.0,231.72,0.14,108.94,77.58,95.05
2026-06-08 17:10:00,3,-348.57,151.37,40.34,0.0,250.53,0.0,117.78,70.7,0.0
2026-06-08 17:10:00,4,-550.0,258.75,40.34,0.0,271.33,0.0,127.56,72.86,0.0
2026-06-08 17:10:00,5,-550.0,451.19,40.34,0.0,284.45,0.0,133.73,74.31,96.7
2026-06-08 17:10:00,6,150.48,-338.08,40.34,0.0,218.12,0.0,102.54,67.68,99.27
2026-06-08 17:10:00,7,597.22,228.12,40.34,34.0,249.54,0.17,117.31,82.84,74.21
2026-06-08 17:10:00,8,690.0,300.0,40.34,40.0,260.74,0.19,122.58,86.12,40.69
2026-06-08 17:10:00,9,179.14,281.88,40.34,1.0,222.36,0.01,104.53,68.42,2.85
2026-06-08 17:10:00,10,-18.36,737.5,40.34,18.0,251.26,0.09,118.12,77.26,4.44
2026-06-08 17:10:00,11,-41.2,422.4,40.34,8.0,304.54,0.03,143.17,79.53,62.76
2026-06-08 17:10:00,12,534.21,-184.21,40.34,0.0,279.84,0.0,131.56,73.8,93.22
2026-06-08 17:10:00,13,450.0,-188.81,40.34,1.0,203.19,0.01,95.52,66.8,1.98
2026-06-08 17:10:00,14,200.0,250.0,40.34,4.0,294.28,0.01,138.34,76.86,76.44
2026-06-08 17:15:00,0,150.0,300.0,39.14,11.0,277.45,0.05,130.43,77.48,53.81
2026-06-08 17:15:00,1,243.18,308.3,39.14,27.0,306.34,0.09,144.02,86.51,16.71
2026-06-08 17:15:00,2,197.03,121.46,39.14,19.0,252.26,0.1,118.59,77.72,94.92
2026-06-08 17:15:00,3,-348.57,151.37,39.14,0.0,234.34,0.0,110.17,69.14,0.0
2026-06-08 17:15:00,4,-550.0,258.75,39.14,0.0,258.27,0.0,121.42,71.49,0.0
2026-06-08 17:15:00,5,-550.0,451.19,39.14,0.0,257.92,0.0,121.25,71.45,96.58
2026-06-08 17:15:00,6,150.48,-338.08,39.14,0.0,256.85,0.0,120.75,71.34,99.15
2026-06-08 17:15:00,7,597.22,228.12,39.14,28.0,189.22,0.25,88.96,75.64,74.08
2026-06-08 17:15:00,8,690.0,300.0,39.14,29.0,237.32,0.16,111.57,79.89,40.55
2026-06-08 17:15:00,9,179.14,281.88,39.14,0.0,235.67,0.0,110.79,69.26,2.73
2026-06-08 17:15:00,10,-18.36,737.5,39.14,14.0,244.24,0.07,114.82,75.12,4.32
2026-06-08 17:15:00,11,-41.2,422.4,39.14,11.0,248.06,0.06,116.62,74.43,62.63
2026-06-08 17:15:00,12,534.21,-184.21,39.14,3.0,276.45,0.01,129.96,74.49,93.1
2026-06-08 17:15:00,13,450.0,-188.81,39.14,0.0,283.84,0.0,133.44,74.24,1.85
2026-06-08 17:15:00,14,200.0,250.0,39.14,7.0,204.03,0.05,95.92,69.05,76.32
2026-06-08 17:20:00,0,150.0,300.0,38.91,12.0,293.53,0.04,137.99,79.63,53.67
2026-06-08 17:20:00,1,243.18,308.3,38.91,15.0,267.58,0.07,125.79,77.85,16.58
2026-06-08 17:20:00,2,197.03,121.46,38.91,23.0,235.03,0.13,110.49,77.51,94.79
2026-06-08 17:20:00,3,-348.57,151.37,38.91,0.0,242.26,0.0,113.89,69.89,0.0
2026-06-08 17:20:00,4,-550.0,258.75,38.91,0.0,256.07,0.0,120.38,71.26,0.0
2026-06-08 17:20:00,5,-550.0,451.19,38.91,0.0,257.34,0.0,120.98,71.39,96.46
2026-06-08 17:20:00,6,150.48,-338.08,38.91,0.0,273.02,0.0,128.35,73.04,99.02
2026-06-08 17:20:00,7,597.22,228.12,38.91,30.0,236.88,0.17,111.36,80.22,73.94
2026-06-08 17:20:00,8,690.0,300.0,38.91,26.0,192.8,0.22,90.64,75.15,40.42
2026-06-08 17:20:00,9,179.14,281.88,38.91,2.0,279.77,0.01,131.53,74.51,2.6
2026-06-08 17:20:00,10,-18.36,737.5,38.91,31.0,287.76,0.12,135.28,85.78,4.17
2026-06-08 17:20:00,11,-41.2,422.4,38.91,4.0,232.35,0.02,109.23,70.39,62.51
2026-06-08 17:20:00,12,534.21,-184.21,38.91,1.0,228.59,0.01,107.46,68.98,92.98
2026-06-08 17:20:00,13,450.0,-188.81,38.91,0.0,203.53,0.0,95.68,66.46,1.74
2026-06-08 17:20:00,14,200.0,250.0,38.91,6.0,257.66,0.03,121.13,73.58,76.19
2026-06-08 17:25:00,0,150.0,300.0,39.93,9.0,251.99,0.05,118.46,74.1,53.55
2026-06-08 17:25:00,1,243.18,308.3,39.93,16.0,269.86,0.07,126.87,78.44,16.45
2026-06-08 17:25:00,2,197.03,121.46,39.93,28.0,246.09,0.15,115.69,80.36,94.65
2026-06-08 17:25:00,3,-348.57,151.37,39.93,0.0,244.28,0.0,114.84,70.09,0.0
2026-06-08 17:25:00,4,-550.0,258.75,39.93,0.0,242.64,0.0,114.07,69.93,0.0
2026-06-08 17:25:00,5,-550.0,451.19,39.93,0.0,287.04,0.0,134.94,74.61,96.33
2026-06-08 17:25:00,6,150.48,-338.08,39.93,0.0,217.14,0.0,102.08,67.6,98.91
2026-06-08 17:25:00,7,597.22,228.12,39.93,24.0,265.43,0.11,124.78,80.85,73.8
2026-06-08 17:25:00,8,690.0,300.0,39.93,44.0,281.65,0.18,132.41,89.76,40.27
2026-06-08 17:25:00,9,179.14,281.88,39.93,1.0,282.52,0.0,132.82,74.45,2.47
2026-06-08 17:25:00,10,-18.36,737.5,39.93,21.0,239.98,0.12,112.82,77.26,4.04
2026-06-08 17:25:00,11,-41.2,422.4,39.93,7.0,265.75,0.03,124.93,74.77,62.39
2026-06-08 17:25:00,12,534.21,-184.21,39.93,0.0,217.13,0.0,102.08,67.6,92.86
2026-06-08 17:25:00,13,450.0,-188.81,39.93,2.0,280.3,0.01,131.77,74.57,1.61
2026-06-08 17:25:00,14,200.0,250.0,39.93,2.0,211.34,0.01,99.35,67.82,76.08
2026-06-08 17:30:00,0,150.0,300.0,38.67,9.0,250.03,0.05,117.55,73.9,53.42
2026-06-08 17:30:00,1,243.18,308.3,38.67,18.0,230.73,0.11,108.47,75.32,16.32
2026-06-08 17:30:00,2,197.03,121.46,38.67,15.0,289.02,0.06,135.87,80.2,94.51
2026-06-08 17:30:00,3,-348.57,151.37,38.67,0.0,211.03,0.0,99.21,67.07,0.0
2026-06-08 17:30:00,4,-550.0,258.75,38.67,0.0,256.1,0.0,120.4,71.26,0.0
2026-06-08 17:30:00,5,-550.0,451.19,38.67,0.0,236.08,0.0,110.98,69.3,96.21
2026-06-08 17:30:00,6,150.48,-338.08,38.67,0.0,279.23,0.0,131.27,73.72,98.78
2026-06-08 17:30:00,7,597.22,228.12,38.67,36.0,279.86,0.15,131.57,86.7,73.65
2026-06-08 17:30:00,8,690.0,300.0,38.67,48.0,244.1,0.26,114.76,87.39,40.12
2026-06-08 17:30:00,9,179.14,281.88,38.67,0.0,265.18,0.0,124.67,72.2,2.35
2026-06-08 17:30:00,10,-18.36,737.5,38.67,13.0,223.16,0.08,104.91,72.83,3.91
2026-06-08 17:30:00,11,-41.2,422.4,38.67,8.0,288.82,0.03,135.78,77.67,62.25
2026-06-08 17:30:00,12,534.21,-184.21,38.67,1.0,273.05,0.0,128.36,73.39,92.74
2026-06-08 17:30:00,13,450.0,-188.81,38.67,1.0,252.16,0.01,118.54,71.23,1.49
2026-06-08 17:30:00,14,200.0,250.0,38.67,2.0,236.09,0.01,110.99,70.02,75.96
2026-06-08 17:35:00,0,150.0,300.0,38.53,6.0,286.98,0.02,134.91,76.74,53.29
2026-06-08 17:35:00,1,243.18,308.3,38.53,25.0,269.02,0.11,126.47,81.58,16.18
2026-06-08 17:35:00,2,197.03,121.46,38.53,19.0,263.22,0.09,123.75,78.83,94.38
2026-06-08 17:35:00,3,-348.57,151.37,38.53,0.0,219.11,0.0,103.01,67.77,0.0
2026-06-08 17:35:00,4,-550.0,258.75,38.53,0.0,257.77,0.0,121.18,71.43,0.0
2026-06-08 17:35:00,5,-550.0,451.19,38.53,0.0,301.1,0.0,141.55,76.25,96.08
2026-06-08 17:35:00,6,150.48,-338.08,38.53,0.0,244.99,0.0,115.17,70.15,98.66
2026-06-08 17:35:00,7,597.22,228.12,38.53,22.0,281.99,0.09,132.57,81.91,73.51
2026-06-08 17:35:00,8,690.0,300.0,38.53,42.0,258.86,0.2,121.7,86.65,39.97
2026-06-08 17:35:00,9,179.14,281.88,38.53,2.0,204.51,0.02,96.14,67.27,2.24
2026-06-08 17:35:00,10,-18.36,737.5,38.53,16.0,254.58,0.08,119.68,76.87,3.78
2026-06-08 17:35:00,11,-41.2,422.4,38.53,10.0,297.88,0.04,140.04,79.45,62.12
2026-06-08 17:35:00,12,534.21,-184.21,38.53,2.0,286.1,0.01,134.5,75.22,92.61
2026-06-08 17:35:00,13,450.0,-188.81,38.53,1.0,255.55,0.0,120.14,71.56,1.37
2026-06-08 17:35:00,14,200.0,250.0,38.53,3.0,222.68,0.02,104.69,69.17,75.84
2026-06-08 17:40:00,0,150.0,300.0,39.09,5.0,268.16,0.02,126.07,74.31,53.16
2026-06-08 17:40:00,1,243.18,308.3,39.09,25.0,273.96,0.11,128.79,82.11,16.04
2026-06-08 17:40:00,2,197.03,121.46,39.09,18.0,286.45,0.07,134.66,80.98,94.24
2026-06-08 17:40:00,3,-348.57,151.37,39.09,0.0,247.55,0.0,116.38,70.41,0.0
2026-06-08 17:40:00,4,-550.0,258.75,39.09,0.0,241.07,0.0,113.33,69.78,0.0
2026-06-08 17:40:00,5,-550.0,451.19,39.09,0.0,254.97,0.0,119.87,71.15,95.96
2026-06-08 17:40:00,6,150.48,-338.08,39.09,0.0,234.58,0.0,110.28,69.16,98.54
2026-06-08 17:40:00,7,597.22,228.12,39.09,18.0,224.7,0.11,105.63,74.78,73.39
2026-06-08 17:40:00,8,690.0,300.0,39.09,33.0,254.75,0.16,119.76,82.99,39.83
2026-06-08 17:40:00,9,179.14,281.88,39.09,2.0,247.95,0.01,116.57,71.17,2.11
2026-06-08 17:40:00,10,-18.36,737.5,39.09,20.0,281.23,0.08,132.21,81.11,3.64
2026-06-08 17:40:00,11,-41.2,422.4,39.09,8.0,278.27,0.03,130.82,76.48,61.99
2026-06-08 17:40:00,12,534.21,-184.21,39.09,3.0,268.44,0.01,126.2,73.62,92.48
2026-06-08 17:40:00,13,450.0,-188.81,39.09,2.0,224.27,0.01,105.43,68.94,1.25
2026-06-08 17:40:00,14,200.0,250.0,39.09,2.0,267.2,0.01,125.61,73.14,75.72
2026-06-08 17:45:00,0,150.0,300.0,38.33,11.0,246.14,0.06,115.71,74.23,53.03
2026-06-08 17:45:00,1,243.18,308.3,38.33,18.0,222.26,0.12,104.49,74.58,15.91
2026-06-08 17:45:00,2,197.03,121.46,38.33,21.0,272.25,0.09,127.99,80.49,94.1
2026-06-08 17:45:00,3,-348.57,151.37,38.33,0.0,251.16,0.0,118.07,70.76,0.0
2026-06-08 17:45:00,4,-550.0,258.75,38.33,0.0,264.08,0.0,124.15,72.09,0.0
2026-06-08 17:45:00,5,-550.0,451.19,38.33,0.0,253.04,0.0,118.96,70.95,95.84
2026-06-08 17:45:00,6,150.48,-338.08,38.33,0.0,290.81,0.0,136.72,75.04,98.41
2026-06-08 17:45:00,7,597.22,228.12,38.33,17.0,249.69,0.09,117.39,76.75,73.25
2026-06-08 17:45:00,8,690.0,300.0,38.33,41.0,296.06,0.15,139.18,90.3,39.68
2026-06-08 17:45:00,9,179.14,281.88,38.33,0.0,251.1,0.0,118.05,70.76,1.99
2026-06-08 17:45:00,10,-18.36,737.5,38.33,21.0,271.59,0.09,127.68,80.42,3.51
2026-06-08 17:45:00,11,-41.2,422.4,38.33,6.0,264.15,0.03,124.18,74.25,61.86
2026-06-08 17:45:00,12,534.21,-184.21,38.33,1.0,248.59,0.01,116.86,70.88,92.36
2026-06-08 17:45:00,13,450.0,-188.81,38.33,0.0,304.15,0.0,142.99,76.62,1.12
2026-06-08 17:45:00,14,200.0,250.0,38.33,7.0,288.47,0.03,135.61,77.28,75.58
2026-06-08 17:50:00,0,150.0,300.0,37.28,10.0,288.53,0.04,135.64,78.35,52.9
2026-06-08 17:50:00,1,243.18,308.3,37.28,17.0,295.98,0.06,139.14,81.71,15.77
2026-06-08 17:50:00,2,197.03,121.46,37.28,19.0,251.49,0.1,118.23,77.64,93.97
2026-06-08 17:50:00,3,-348.57,151.37,37.28,0.0,275.45,0.0,129.49,73.3,0.0
2026-06-08 17:50:00,4,-550.0,258.75,37.28,0.0,248.89,0.0,117.01,70.54,0.0
2026-06-08 17:50:00,5,-550.0,451.19,37.28,0.0,255.15,0.0,119.95,71.16,95.72
2026-06-08 17:50:00,6,150.48,-338.08,37.28,0.0,277.79,0.0,130.6,73.56,98.29
2026-06-08 17:50:00,7,597.22,228.12,37.28,32.0,306.81,0.11,144.24,88.36,73.1
2026-06-08 17:50:00,8,690.0,300.0,37.28,34.0,257.79,0.16,121.19,83.65,39.53
2026-06-08 17:50:00,9,179.14,281.88,37.28,2.0,216.3,0.01,101.68,68.24,1.88
2026-06-08 17:50:00,10,-18.36,737.5,37.28,16.0,259.47,0.08,121.98,77.36,3.37
2026-06-08 17:50:00,11,-41.2,422.4,37.28,7.0,239.71,0.04,112.69,72.17,61.74
2026-06-08 17:50:00,12,534.21,-184.21,37.28,1.0,276.02,0.0,129.76,73.72,92.24
2026-06-08 17:50:00,13,450.0,-188.81,37.28,1.0,228.5,0.01,107.42,68.97,1.0
2026-06-08 17:50:00,14,200.0,250.0,37.28,6.0,253.52,0.03,119.18,73.16,75.46
2026-06-08 17:55:00,0,150.0,300.0,38.79,12.0,266.11,0.05,125.1,76.6,52.77
2026-06-08 17:55:00,1,243.18,308.3,38.79,14.0,232.53,0.08,109.32,74.03,15.64
2026-06-08 17:55:00,2,197.03,121.46,38.79,17.0,224.62,0.11,105.6,74.42,93.84
2026-06-08 17:55:00,3,-348.57,151.37,38.79,0.0,229.54,0.0,107.91,68.7,0.0
2026-06-08 17:55:00,4,-550.0,258.75,38.79,0.0,243.64,0.0,114.54,70.02,0.0
2026-06-08 17:55:00,5,-550.0,451.19,38.79,0.0,246.91,0.0,116.08,70.34,95.6
2026-06-08 17:55:00,6,150.48,-338.08,38.79,0.0,279.08,0.0,131.2,73.71,98.16
