datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-10 03:00:00,8,690.0,300.0,33.02,56.0,261.87,0.26,123.11,91.97,94.65
2026-06-10 03:05:00,8,690.0,300.0,33.57,72.0,257.8,0.34,121.19,97.3,94.48
2026-06-10 03:10:00,8,690.0,300.0,32.46,88.0,283.29,0.35,133.18,105.67,94.3
2026-06-10 03:15:00,8,690.0,300.0,33.4,50.0,249.34,0.26,117.22,88.59,94.15
2026-06-10 03:20:00,8,690.0,300.0,33.49,47.0,215.32,0.32,101.22,84.52,94.01
2026-06-10 03:25:00,8,690.0,300.0,33.63,76.0,310.33,0.25,145.89,104.46,93.83
2026-06-10 03:30:00,8,690.0,300.0,32.52,55.0,224.24,0.35,105.42,88.16,93.68
2026-06-10 03:35:00,8,690.0,300.0,33.26,54.0,247.3,0.28,116.26,89.83,93.52
2026-06-10 03:40:00,8,690.0,300.0,32.09,60.0,246.01,0.32,115.65,91.88,93.37
2026-06-10 03:45:00,8,690.0,300.0,33.66,67.0,268.45,0.3,126.21,96.59,93.2
2026-06-10 03:50:00,8,690.0,300.0,34.22,38.0,235.99,0.22,110.94,83.02,93.06
2026-06-10 03:55:00,8,690.0,300.0,34.32,36.0,233.89,0.21,109.96,82.11,92.92
2026-06-10 04:00:00,8,690.0,300.0,33.81,33.0,212.15,0.23,99.73,79.17,92.78
2026-06-10 04:05:00,8,690.0,300.0,35.24,66.0,253.49,0.33,119.17,94.75,92.62
2026-06-10 04:10:00,8,690.0,300.0,34.3,48.0,229.76,0.29,108.01,86.09,92.48
2026-06-10 04:15:00,8,690.0,300.0,35.5,62.0,277.52,0.26,130.46,95.75,92.31
2026-06-10 04:20:00,8,690.0,300.0,34.57,57.0,272.29,0.24,128.01,93.39,92.15
2026-06-10 04:25:00,8,690.0,300.0,35.23,46.0,276.96,0.19,130.2,89.95,92.0
2026-06-10 04:30:00,8,690.0,300.0,35.0,51.0,242.46,0.28,113.98,88.31,91.85
2026-06-10 04:35:00,8,690.0,300.0,35.4,53.0,277.71,0.22,130.56,92.54,91.69
2026-06-10 04:40:00,8,690.0,300.0,36.19,55.0,271.32,0.24,127.55,92.58,91.53
2026-06-10 04:45:00,8,690.0,300.0,35.74,33.0,223.77,0.21,105.2,80.14,91.39
2026-06-10 04:50:00,8,690.0,300.0,35.78,54.0,285.19,0.21,134.07,93.71,91.23
2026-06-10 04:55:00,8,690.0,300.0,35.47,37.0,246.59,0.19,115.93,83.64,91.09
2026-06-10 05:00:00,8,690.0,300.0,36.8,48.0,271.16,0.21,127.48,90.06,90.94
2026-06-10 05:05:00,8,690.0,300.0,36.47,34.0,229.82,0.2,108.04,81.02,90.8
2026-06-10 05:10:00,8,690.0,300.0,36.08,30.0,226.83,0.19,106.64,79.33,90.66
2026-06-10 05:15:00,8,690.0,300.0,36.71,35.0,249.55,0.18,117.32,83.21,90.52
2026-06-10 05:20:00,8,690.0,300.0,36.75,23.0,221.09,0.15,103.94,76.29,90.39
2026-06-10 05:25:00,8,690.0,300.0,36.31,44.0,258.98,0.21,121.75,87.37,90.24
2026-06-10 05:30:00,8,690.0,300.0,36.3,43.0,284.51,0.17,133.75,89.7,90.09
2026-06-10 05:35:00,8,690.0,300.0,37.04,27.0,219.97,0.18,103.41,77.65,89.96
2026-06-10 05:40:00,8,690.0,300.0,37.1,33.0,273.27,0.14,128.47,84.9,89.81
2026-06-10 05:45:00,8,690.0,300.0,36.61,24.0,228.55,0.15,107.44,77.3,89.68
2026-06-10 05:50:00,8,690.0,300.0,38.2,31.0,246.46,0.16,115.87,81.47,89.54
2026-06-10 05:55:00,8,690.0,300.0,37.07,24.0,245.66,0.13,115.49,78.88,89.4
2026-06-10 06:00:00,8,690.0,300.0,38.07,33.0,286.86,0.13,134.86,86.39,89.26
2026-06-10 06:05:00,8,690.0,300.0,38.37,29.0,263.03,0.13,123.66,82.39,89.12
2026-06-10 06:10:00,8,690.0,300.0,38.04,33.0,252.68,0.16,118.79,82.78,88.97
2026-06-10 06:15:00,8,690.0,300.0,38.06,29.0,283.82,0.11,133.43,84.61,88.83
2026-06-10 06:20:00,8,690.0,300.0,38.9,15.0,221.41,0.1,104.09,73.42,88.7
2026-06-10 06:25:00,8,690.0,300.0,37.47,24.0,244.92,0.13,115.14,78.8,88.57
2026-06-10 06:30:00,8,690.0,300.0,38.55,18.0,221.61,0.12,104.18,74.52,88.44
2026-06-10 06:35:00,8,690.0,300.0,39.02,30.0,227.39,0.18,106.9,79.36,88.31
2026-06-10 06:40:00,8,690.0,300.0,38.03,30.0,269.61,0.13,126.75,83.43,88.16
2026-06-10 06:45:00,8,690.0,300.0,39.75,23.0,267.34,0.1,125.68,80.68,88.03
2026-06-10 06:50:00,8,690.0,300.0,39.58,19.0,249.0,0.1,117.06,77.4,87.89
2026-06-10 06:55:00,8,690.0,300.0,38.95,23.0,246.05,0.12,115.67,78.55,87.76
2026-06-10 07:00:00,8,690.0,300.0,39.42,10.0,207.96,0.07,97.77,70.46,87.64
2026-06-10 07:05:00,8,690.0,300.0,39.31,19.0,269.42,0.08,126.66,79.47,87.5
2026-06-10 07:10:00,8,690.0,300.0,38.97,11.0,232.69,0.06,109.39,72.96,87.38
2026-06-10 07:15:00,8,690.0,300.0,39.49,19.0,243.04,0.1,114.25,76.82,87.25
2026-06-10 07:20:00,8,690.0,300.0,40.37,16.0,270.06,0.07,126.96,78.47,87.11
2026-06-10 07:25:00,8,690.0,300.0,40.14,21.0,261.58,0.1,122.97,79.38,86.98
2026-06-10 07:30:00,8,690.0,300.0,39.89,18.0,300.16,0.06,141.11,82.56,86.84
2026-06-10 07:35:00,8,690.0,300.0,39.95,21.0,235.34,0.12,110.64,76.83,86.71
2026-06-10 07:40:00,8,690.0,300.0,40.48,27.0,282.15,0.11,132.64,83.72,86.56
2026-06-10 07:45:00,8,690.0,300.0,40.57,21.0,284.64,0.08,133.82,81.85,86.42
2026-06-10 07:50:00,8,690.0,300.0,41.75,13.0,248.17,0.07,116.67,75.16,86.29
2026-06-10 07:55:00,8,690.0,300.0,42.38,18.0,257.68,0.09,121.14,77.91,86.16
2026-06-10 08:00:00,8,690.0,300.0,41.68,15.0,272.62,0.06,128.16,78.37,86.03
2026-06-10 08:05:00,8,690.0,300.0,41.12,14.0,209.37,0.1,98.43,72.04,85.9
2026-06-10 08:10:00,8,690.0,300.0,41.74,18.0,274.23,0.08,128.92,79.64,85.77
2026-06-10 08:15:00,8,690.0,300.0,42.48,17.0,238.35,0.1,112.05,75.67,85.64
2026-06-10 08:20:00,8,690.0,300.0,41.38,22.0,245.89,0.12,115.6,78.19,85.5
2026-06-10 08:25:00,8,690.0,300.0,41.89,15.0,232.61,0.09,109.36,74.42,85.38
2026-06-10 08:30:00,8,690.0,300.0,41.9,10.0,204.59,0.08,96.18,70.21,85.26
2026-06-10 08:35:00,8,690.0,300.0,43.12,16.0,241.71,0.09,113.63,75.63,85.13
2026-06-10 08:40:00,8,690.0,300.0,41.7,15.0,247.8,0.08,116.5,75.85,85.0
2026-06-10 08:45:00,8,690.0,300.0,43.11,19.0,245.66,0.1,115.49,77.08,84.87
2026-06-10 08:50:00,8,690.0,300.0,43.19,22.0,246.52,0.12,115.89,78.25,84.73
2026-06-10 08:55:00,8,690.0,300.0,41.8,21.0,298.12,0.08,140.15,83.41,84.59
2026-06-10 09:00:00,8,690.0,300.0,42.73,27.0,274.02,0.11,128.82,82.83,84.45
2026-06-10 09:05:00,8,690.0,300.0,43.01,19.0,238.41,0.11,112.08,76.4,84.32
2026-06-10 09:10:00,8,690.0,300.0,43.2,13.0,221.71,0.08,104.23,72.71,84.19
2026-06-10 09:15:00,8,690.0,300.0,43.74,29.0,292.67,0.11,137.59,85.63,84.05
2026-06-10 09:20:00,8,690.0,300.0,42.86,16.0,230.64,0.1,108.43,74.61,83.92
2026-06-10 09:25:00,8,690.0,300.0,44.34,26.0,266.44,0.12,125.26,81.69,83.78
2026-06-10 09:30:00,8,690.0,300.0,43.59,24.0,254.17,0.12,119.49,79.72,83.64
2026-06-10 09:35:00,8,690.0,300.0,43.18,28.0,275.03,0.12,129.29,83.31,83.5
2026-06-10 09:40:00,8,690.0,300.0,43.54,16.0,230.96,0.1,108.58,74.64,83.37
2026-06-10 09:45:00,8,690.0,300.0,43.2,26.0,250.58,0.13,117.8,80.07,83.24
2026-06-10 09:50:00,8,690.0,300.0,43.48,20.0,247.95,0.1,116.56,77.65,83.1
2026-06-10 09:55:00,8,690.0,300.0,44.8,23.0,238.1,0.13,111.93,77.81,82.97
2026-06-10 10:00:00,8,690.0,300.0,44.1,25.0,215.74,0.17,101.42,76.57,82.84
2026-06-10 10:05:00,8,690.0,300.0,43.35,30.0,242.87,0.16,114.18,80.78,82.7
2026-06-10 10:10:00,8,690.0,300.0,43.73,28.0,274.91,0.12,129.24,83.3,82.56
2026-06-10 10:15:00,8,690.0,300.0,43.57,28.0,219.79,0.18,103.33,78.0,82.43
2026-06-10 10:20:00,8,690.0,300.0,43.33,30.0,230.51,0.18,108.36,79.65,82.29
2026-06-10 10:25:00,8,690.0,300.0,44.26,46.0,271.32,0.2,127.55,89.37,82.14
2026-06-10 10:30:00,8,690.0,300.0,44.26,36.0,222.85,0.23,104.77,81.17,82.0
2026-06-10 10:35:00,8,690.0,300.0,45.04,52.0,270.17,0.23,127.01,91.41,81.84
2026-06-10 10:40:00,8,690.0,300.0,44.61,52.0,269.8,0.23,126.84,91.37,81.69
2026-06-10 10:45:00,8,690.0,300.0,44.08,47.0,280.74,0.19,131.98,90.73,81.53
2026-06-10 10:50:00,8,690.0,300.0,45.88,36.0,211.48,0.26,99.42,80.25,81.39
2026-06-10 10:55:00,8,690.0,300.0,44.82,41.0,236.27,0.23,111.07,84.14,81.25
2026-06-10 11:00:00,8,690.0,300.0,45.07,31.0,215.61,0.21,101.36,78.75,81.12
2026-06-10 11:05:00,8,690.0,300.0,45.59,36.0,255.56,0.18,120.14,84.18,80.97
2026-06-10 11:10:00,8,690.0,300.0,43.93,39.0,275.43,0.16,129.48,87.29,80.82
2026-06-10 11:15:00,8,690.0,300.0,44.68,37.0,240.22,0.2,112.93,83.06,80.68
2026-06-10 11:20:00,8,690.0,300.0,44.81,54.0,256.35,0.26,120.51,90.72,80.53
2026-06-10 11:25:00,8,690.0,300.0,44.28,60.0,264.28,0.27,124.24,93.66,80.37
2026-06-10 11:30:00,8,690.0,300.0,44.39,62.0,271.23,0.27,127.51,95.1,80.2
2026-06-10 11:35:00,8,690.0,300.0,45.17,48.0,232.97,0.28,109.52,86.38,80.06
2026-06-10 11:40:00,8,690.0,300.0,44.7,48.0,240.8,0.26,113.21,87.08,79.91
2026-06-10 11:45:00,8,690.0,300.0,44.25,49.0,263.84,0.22,124.04,89.66,79.75
2026-06-10 11:50:00,8,690.0,300.0,44.83,59.0,253.07,0.29,118.97,92.2,79.6
2026-06-10 11:55:00,8,690.0,300.0,45.15,51.0,249.44,0.26,117.26,88.97,79.44
2026-06-10 12:00:00,8,690.0,300.0,45.18,41.0,244.08,0.22,114.74,84.87,79.3
2026-06-10 12:05:00,8,690.0,300.0,44.82,35.0,239.8,0.19,112.74,82.3,79.16
2026-06-10 12:10:00,8,690.0,300.0,45.76,56.0,271.5,0.24,127.64,92.97,79.0
2026-06-10 12:15:00,8,690.0,300.0,45.36,85.0,310.22,0.28,145.84,107.68,78.82
2026-06-10 12:20:00,8,690.0,300.0,45.57,43.0,219.89,0.28,103.37,83.46,78.67
2026-06-10 12:25:00,8,690.0,300.0,44.2,85.0,282.86,0.34,132.98,104.57,78.49
2026-06-10 12:30:00,8,690.0,300.0,44.55,76.0,268.12,0.34,126.05,99.81,78.32
2026-06-10 12:35:00,8,690.0,300.0,45.28,76.0,292.4,0.28,137.46,102.4,78.15
2026-06-10 12:40:00,8,690.0,300.0,45.21,78.0,286.73,0.3,134.8,102.48,77.97
2026-06-10 12:45:00,8,690.0,300.0,43.66,83.0,303.43,0.29,142.65,106.17,77.79
2026-06-10 12:50:00,8,690.0,300.0,45.08,78.0,252.83,0.39,118.86,99.02,77.62
2026-06-10 12:55:00,8,690.0,300.0,44.98,59.0,236.94,0.33,111.39,90.71,77.47
2026-06-10 13:00:00,8,690.0,300.0,45.06,55.0,258.86,0.26,121.69,91.33,77.31
2026-06-10 13:05:00,8,690.0,300.0,45.32,40.0,197.96,0.32,93.06,80.66,77.17
2026-06-10 13:10:00,8,690.0,300.0,44.56,55.0,245.35,0.29,115.34,90.03,77.02
2026-06-10 13:15:00,8,690.0,300.0,44.24,82.0,276.92,0.34,130.19,102.86,76.84
2026-06-10 13:20:00,8,690.0,300.0,45.23,65.0,255.51,0.32,120.12,94.61,76.68
2026-06-10 13:25:00,8,690.0,300.0,44.66,73.0,261.99,0.34,123.16,98.11,76.51
2026-06-10 13:30:00,8,690.0,300.0,44.41,71.0,278.16,0.29,130.77,99.05,76.35
2026-06-10 13:35:00,8,690.0,300.0,45.15,92.0,294.74,0.34,138.56,108.39,76.16
2026-06-10 13:40:00,8,690.0,300.0,44.59,40.0,201.0,0.32,94.49,80.9,76.02
2026-06-10 13:45:00,8,690.0,300.0,43.89,75.0,247.82,0.39,116.51,97.47,75.86
2026-06-10 13:50:00,8,690.0,300.0,43.84,64.0,249.57,0.33,117.33,93.68,75.7
2026-06-10 13:55:00,8,690.0,300.0,44.2,53.0,209.91,0.38,98.68,86.3,75.55
2026-06-10 14:00:00,8,690.0,300.0,44.78,77.0,298.23,0.28,140.2,103.43,75.37
2026-06-10 14:05:00,8,690.0,300.0,43.69,88.0,292.6,0.33,137.56,106.72,75.19
2026-06-10 14:10:00,8,690.0,300.0,44.59,61.0,246.87,0.32,116.06,92.34,75.03
2026-06-10 14:15:00,8,690.0,300.0,43.94,66.0,266.21,0.3,125.15,96.02,74.87
2026-06-10 14:20:00,8,690.0,300.0,43.29,75.0,282.89,0.3,132.99,100.99,74.69
2026-06-10 14:25:00,8,690.0,300.0,44.66,69.0,270.22,0.3,127.03,97.5,74.53
2026-06-10 14:30:00,8,690.0,300.0,43.34,58.0,249.33,0.3,117.22,91.49,74.37
2026-06-10 14:35:00,8,690.0,300.0,45.04,59.0,257.25,0.28,120.94,92.6,74.21
2026-06-10 14:40:00,8,690.0,300.0,42.64,54.0,262.36,0.25,123.34,91.32,74.06
2026-06-10 14:45:00,8,690.0,300.0,43.82,43.0,225.42,0.27,105.97,83.92,73.91
2026-06-10 14:50:00,8,690.0,300.0,43.34,85.0,278.38,0.35,130.87,104.09,73.74
2026-06-10 14:55:00,8,690.0,300.0,43.75,85.0,274.64,0.36,129.11,103.7,73.56
2026-06-10 15:00:00,8,690.0,300.0,42.87,52.0,233.76,0.3,109.9,87.89,73.41
2026-06-10 15:05:00,8,690.0,300.0,43.49,51.0,242.4,0.28,113.96,88.32,73.26
2026-06-10 15:10:00,8,690.0,300.0,42.5,94.0,315.09,0.3,148.13,111.47,73.07
2026-06-10 15:15:00,8,690.0,300.0,42.41,83.0,279.3,0.34,131.3,103.47,72.89
2026-06-10 15:20:00,8,690.0,300.0,42.49,63.0,260.63,0.3,122.53,94.39,72.73
2026-06-10 15:25:00,8,690.0,300.0,42.27,71.0,298.29,0.25,140.23,101.27,72.56
2026-06-10 15:30:00,8,690.0,300.0,42.23,54.0,254.91,0.26,119.84,90.57,72.4
2026-06-10 15:35:00,8,690.0,300.0,42.9,57.0,257.34,0.27,120.98,91.89,72.24
2026-06-10 15:40:00,8,690.0,300.0,41.81,59.0,249.56,0.3,117.32,91.86,72.09
2026-06-10 15:45:00,8,690.0,300.0,41.32,80.0,292.02,0.3,137.28,103.78,71.91
2026-06-10 15:50:00,8,690.0,300.0,41.11,39.0,223.6,0.25,105.12,82.32,71.77
2026-06-10 15:55:00,8,690.0,300.0,41.61,53.0,253.16,0.26,119.02,90.04,71.61
2026-06-10 16:00:00,8,690.0,300.0,41.53,35.0,212.42,0.25,99.86,79.95,71.48
2026-06-10 16:05:00,8,690.0,300.0,41.32,47.0,244.13,0.25,114.77,87.03,71.33
2026-06-10 16:10:00,8,690.0,300.0,41.78,46.0,240.78,0.25,113.19,86.35,71.18
2026-06-10 16:15:00,8,690.0,300.0,41.44,48.0,248.73,0.25,116.93,87.83,71.03
2026-06-10 16:20:00,8,690.0,300.0,40.69,50.0,256.02,0.24,120.36,89.24,70.88
2026-06-10 16:25:00,8,690.0,300.0,40.38,37.0,240.67,0.2,113.14,83.09,70.74
2026-06-10 16:30:00,8,690.0,300.0,41.62,51.0,269.52,0.22,126.7,90.96,70.58
2026-06-10 16:35:00,8,690.0,300.0,39.72,45.0,259.56,0.21,122.03,87.79,70.43
2026-06-10 16:40:00,8,690.0,300.0,39.56,57.0,288.35,0.22,135.56,95.15,70.27
2026-06-10 16:45:00,8,690.0,300.0,39.74,29.0,237.0,0.16,111.42,79.86,70.13
2026-06-10 16:50:00,8,690.0,300.0,40.56,48.0,262.88,0.22,123.58,89.2,69.98
2026-06-10 16:55:00,8,690.0,300.0,40.21,34.0,214.94,0.23,101.05,79.77,69.84
2026-06-10 17:00:00,8,690.0,300.0,40.43,51.0,255.6,0.25,120.16,89.56,69.69
2026-06-10 17:05:00,8,690.0,300.0,40.06,48.0,254.24,0.24,119.52,88.36,69.54
2026-06-10 17:10:00,8,690.0,300.0,38.86,32.0,234.98,0.18,110.47,80.76,69.4
2026-06-10 17:15:00,8,690.0,300.0,39.54,56.0,305.83,0.19,143.78,96.8,69.24
2026-06-10 17:20:00,8,690.0,300.0,38.97,51.0,282.47,0.2,132.79,92.34,69.08
2026-06-10 17:25:00,8,690.0,300.0,38.41,42.0,270.85,0.18,127.33,87.87,68.93
2026-06-10 17:30:00,8,690.0,300.0,39.18,28.0,243.28,0.15,114.37,80.09,68.79
2026-06-10 17:35:00,8,690.0,300.0,38.31,40.0,283.14,0.16,133.11,88.48,68.64
2026-06-10 17:40:00,8,690.0,300.0,38.46,39.0,268.29,0.17,126.13,86.52,68.49
2026-06-10 17:45:00,8,690.0,300.0,38.37,29.0,240.51,0.16,113.07,80.19,68.35
2026-06-10 17:50:00,8,690.0,300.0,38.57,29.0,258.15,0.14,121.36,81.9,68.21
2026-06-10 17:55:00,8,690.0,300.0,38.44,27.0,237.79,0.15,111.79,79.21,68.08
2026-06-10 18:00:00,8,690.0,300.0,38.5,23.0,248.84,0.12,116.98,78.82,67.94
2026-06-10 18:05:00,8,690.0,300.0,37.61,46.0,299.44,0.16,140.77,92.47,67.79
2026-06-10 18:10:00,8,690.0,300.0,37.41,17.0,210.84,0.12,99.12,73.25,67.66
2026-06-10 18:15:00,8,690.0,300.0,37.18,36.0,256.53,0.17,120.6,84.24,67.52
2026-06-10 18:20:00,8,690.0,300.0,36.85,33.0,306.99,0.11,144.32,88.73,67.37
2026-06-10 18:25:00,8,690.0,300.0,36.92,33.0,271.61,0.14,127.69,84.72,67.22
2026-06-10 18:30:00,8,690.0,300.0,37.95,28.0,232.24,0.17,109.18,79.08,67.09
2026-06-10 18:35:00,8,690.0,300.0,37.04,22.0,226.57,0.14,106.52,76.4,66.96
2026-06-10 18:40:00,8,690.0,300.0,36.7,21.0,240.1,0.12,112.88,77.27,66.82
2026-06-10 18:45:00,8,690.0,300.0,35.78,26.0,275.65,0.11,129.59,82.64,66.68
2026-06-10 18:50:00,8,690.0,300.0,36.57,21.0,211.66,0.15,99.51,74.77,66.55
2026-06-10 18:55:00,8,690.0,300.0,36.31,16.0,225.24,0.1,105.89,74.1,66.43
2026-06-10 19:00:00,8,690.0,300.0,36.42,13.0,245.83,0.07,115.57,74.92,66.3
2026-06-10 19:05:00,8,690.0,300.0,36.34,27.0,270.82,0.12,127.32,82.49,66.16
2026-06-10 19:10:00,8,690.0,300.0,36.52,19.0,237.4,0.11,111.6,76.29,66.03
2026-06-10 19:15:00,8,690.0,300.0,36.56,11.0,223.36,0.07,105.01,72.13,65.91
2026-06-10 19:20:00,8,690.0,300.0,35.23,30.0,276.35,0.13,129.92,84.16,65.76
2026-06-10 19:25:00,8,690.0,300.0,34.26,25.0,278.32,0.1,130.84,82.56,65.62
2026-06-10 19:30:00,8,690.0,300.0,36.01,23.0,244.64,0.12,115.01,78.41,65.49
2026-06-10 19:35:00,8,690.0,300.0,34.73,16.0,199.12,0.13,93.61,71.95,65.36
2026-06-10 19:40:00,8,690.0,300.0,35.43,15.0,225.24,0.09,105.89,73.73,65.24
2026-06-10 19:45:00,8,690.0,300.0,34.9,28.0,310.05,0.09,145.76,87.31,65.09
2026-06-10 19:50:00,8,690.0,300.0,34.03,17.0,227.95,0.1,107.16,74.69,64.96
2026-06-10 19:55:00,8,690.0,300.0,34.08,17.0,310.4,0.06,145.92,83.44,64.82
2026-06-10 20:00:00,8,690.0,300.0,34.94,15.0,212.26,0.11,99.79,72.64,64.69
2026-06-10 20:05:00,8,690.0,300.0,34.01,7.0,213.46,0.05,100.35,69.82,64.57
2026-06-10 20:10:00,8,690.0,300.0,34.72,18.0,297.0,0.06,139.62,82.17,64.43
2026-06-10 20:15:00,8,690.0,300.0,34.88,21.0,255.28,0.1,120.01,78.72,64.3
2026-06-10 20:20:00,8,690.0,300.0,34.13,19.0,270.88,0.08,127.34,79.61,64.16
2026-06-10 20:25:00,8,690.0,300.0,34.04,17.0,239.13,0.09,112.42,75.71,64.03
2026-06-10 20:30:00,8,690.0,300.0,33.89,23.0,266.25,0.1,125.17,80.56,63.9
2026-06-10 20:35:00,8,690.0,300.0,32.89,15.0,282.93,0.06,133.01,79.5,63.76
2026-06-10 20:40:00,8,690.0,300.0,32.95,16.0,274.23,0.07,128.92,78.9,63.63
2026-06-10 20:45:00,8,690.0,300.0,33.16,28.0,280.01,0.11,131.64,83.82,63.48
2026-06-10 20:50:00,8,690.0,300.0,32.87,26.0,248.72,0.13,116.93,79.87,63.35
2026-06-10 20:55:00,8,690.0,300.0,33.75,23.0,226.13,0.14,106.31,76.71,63.21
2026-06-10 21:00:00,8,690.0,300.0,32.92,19.0,227.15,0.12,106.79,75.36,63.09
2026-06-10 21:05:00,8,690.0,300.0,33.25,25.0,262.97,0.12,123.63,80.95,62.95
2026-06-10 21:10:00,8,690.0,300.0,33.36,24.0,267.07,0.11,125.55,81.01,62.81
2026-06-10 21:15:00,8,690.0,300.0,32.58,20.0,240.7,0.11,113.16,76.95,62.68
2026-06-10 21:20:00,8,690.0,300.0,33.22,29.0,261.44,0.14,122.91,82.23,62.54
2026-06-10 21:25:00,8,690.0,300.0,32.67,20.0,235.08,0.12,110.52,76.44,62.41
2026-06-10 21:30:00,8,690.0,300.0,32.6,27.0,255.1,0.13,119.93,80.86,62.27
2026-06-10 21:35:00,8,690.0,300.0,32.56,11.0,221.17,0.07,103.97,71.92,62.15
2026-06-10 21:40:00,8,690.0,300.0,32.1,37.0,257.1,0.18,120.87,84.66,62.0
2026-06-10 21:45:00,8,690.0,300.0,32.88,21.0,256.21,0.1,120.45,78.81,61.87
2026-06-10 21:50:00,8,690.0,300.0,32.47,30.0,258.0,0.14,121.29,82.22,61.73
2026-06-10 21:55:00,8,690.0,300.0,32.42,20.0,232.66,0.12,109.38,76.21,61.59
2026-06-10 22:00:00,8,690.0,300.0,30.46,39.0,270.08,0.17,126.97,86.7,61.45
2026-06-10 22:05:00,8,690.0,300.0,32.45,23.0,251.69,0.12,118.32,79.09,61.31
2026-06-10 22:10:00,8,690.0,300.0,31.53,37.0,253.71,0.18,119.27,84.32,61.17
2026-06-10 22:15:00,8,690.0,300.0,31.97,23.0,230.12,0.14,108.18,77.07,61.04
2026-06-10 22:20:00,8,690.0,300.0,31.7,31.0,250.36,0.16,117.7,81.84,60.9
2026-06-10 22:25:00,8,690.0,300.0,32.05,49.0,286.16,0.19,134.53,92.02,60.74
2026-06-10 22:30:00,8,690.0,300.0,31.75,32.0,246.55,0.17,115.91,81.83,60.6
2026-06-10 22:35:00,8,690.0,300.0,30.42,28.0,202.71,0.22,95.3,76.61,60.47
2026-06-10 22:40:00,8,690.0,300.0,30.71,39.0,274.64,0.16,129.12,87.18,60.32
2026-06-10 22:45:00,8,690.0,300.0,31.68,45.0,247.46,0.23,116.34,86.59,60.17
2026-06-10 22:50:00,8,690.0,300.0,31.57,32.0,218.32,0.21,102.63,79.3,60.04
2026-06-10 22:55:00,8,690.0,300.0,30.98,31.0,262.07,0.14,123.2,82.99,59.89
2026-06-10 23:00:00,8,690.0,300.0,31.4,40.0,265.69,0.18,124.91,86.6,59.75
2026-06-10 23:05:00,8,690.0,300.0,31.04,35.0,235.02,0.2,110.49,81.84,59.61
2026-06-10 23:10:00,8,690.0,300.0,31.15,51.0,256.28,0.25,120.48,89.62,59.45
2026-06-10 23:15:00,8,690.0,300.0,31.28,53.0,309.29,0.18,145.4,96.14,59.29
2026-06-10 23:20:00,8,690.0,300.0,30.97,42.0,253.0,0.21,118.94,86.05,59.14
2026-06-10 23:25:00,8,690.0,300.0,30.43,53.0,251.99,0.27,118.46,89.92,58.99
2026-06-10 23:30:00,8,690.0,300.0,30.51,42.0,255.34,0.21,120.04,86.29,58.84
2026-06-10 23:35:00,8,690.0,300.0,30.87,43.0,259.47,0.2,121.98,87.04,58.69
2026-06-10 23:40:00,8,690.0,300.0,30.56,46.0,281.18,0.19,132.19,90.41,58.54
2026-06-10 23:45:00,8,690.0,300.0,30.47,36.0,227.66,0.22,107.03,81.55,58.4
2026-06-10 23:50:00,8,690.0,300.0,30.61,44.0,231.03,0.26,108.61,84.74,58.25
2026-06-10 23:55:00,8,690.0,300.0,31.13,48.0,235.98,0.27,110.94,86.62,58.1
2026-06-11 00:00:00,8,690.0,300.0,31.45,75.0,277.24,0.31,130.33,100.36,57.93
2026-06-11 00:05:00,8,690.0,300.0,30.56,43.0,256.58,0.21,120.62,86.77,57.78
2026-06-11 00:10:00,8,690.0,300.0,30.72,53.0,258.45,0.25,121.5,90.54,57.63
2026-06-11 00:15:00,8,690.0,300.0,31.36,52.0,272.32,0.22,128.02,91.59,57.47
2026-06-11 00:20:00,8,690.0,300.0,31.51,69.0,246.17,0.36,115.73,95.13,57.31
2026-06-11 00:25:00,8,690.0,300.0,31.85,52.0,284.32,0.2,133.66,92.88,57.15
2026-06-11 00:30:00,8,690.0,300.0,31.36,59.0,248.26,0.3,116.71,91.71,57.0
2026-06-11 00:35:00,8,690.0,300.0,30.94,75.0,278.51,0.31,130.93,100.5,56.82
2026-06-11 00:40:00,8,690.0,300.0,31.14,43.0,213.31,0.3,100.28,82.9,56.68
2026-06-11 00:45:00,8,690.0,300.0,31.19,52.0,240.47,0.29,113.05,88.48,56.53
2026-06-11 00:50:00,8,690.0,300.0,31.12,72.0,265.67,0.32,124.9,98.08,56.36
2026-06-11 00:55:00,8,690.0,300.0,30.99,62.0,266.56,0.28,125.32,94.6,56.2
2026-06-11 01:00:00,8,690.0,300.0,31.28,36.0,222.44,0.23,104.57,81.1,56.06
2026-06-11 01:05:00,8,690.0,300.0,31.08,78.0,277.13,0.32,130.28,101.42,55.89
2026-06-11 01:10:00,8,690.0,300.0,30.89,55.0,255.21,0.27,119.98,90.95,55.73
2026-06-11 01:15:00,8,690.0,300.0,30.82,65.0,259.3,0.31,121.9,94.95,55.57
2026-06-11 01:20:00,8,690.0,300.0,31.11,47.0,201.89,0.37,94.91,83.5,55.43
2026-06-11 01:25:00,8,690.0,300.0,31.27,79.0,286.36,0.31,134.62,102.78,55.25
2026-06-11 01:30:00,8,690.0,300.0,31.54,77.0,277.66,0.32,130.53,101.13,55.08
2026-06-11 01:35:00,8,690.0,300.0,31.68,59.0,248.24,0.3,116.7,91.71,54.92
2026-06-11 01:40:00,8,690.0,300.0,31.44,62.0,247.78,0.32,116.49,92.76,54.76
