datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-10 09:50:00,1,243.18,308.3,43.48,20.0,260.51,0.09,122.47,78.9,57.56
2026-06-10 09:55:00,1,243.18,308.3,44.8,15.0,278.02,0.06,130.7,78.97,57.42
2026-06-10 10:00:00,1,243.18,308.3,44.1,12.0,228.59,0.07,107.46,72.96,57.3
2026-06-10 10:05:00,1,243.18,308.3,43.35,13.0,256.08,0.06,120.39,75.94,57.17
2026-06-10 10:10:00,1,243.18,308.3,43.73,10.0,185.07,0.09,87.0,68.72,57.05
2026-06-10 10:15:00,1,243.18,308.3,43.57,11.0,276.25,0.05,129.87,77.36,56.92
2026-06-10 10:20:00,1,243.18,308.3,43.33,22.0,321.93,0.07,151.34,86.68,56.77
2026-06-10 10:25:00,1,243.18,308.3,44.26,20.0,249.94,0.1,117.5,77.85,56.64
2026-06-10 10:30:00,1,243.18,308.3,44.26,27.0,287.19,0.1,135.01,84.28,56.49
2026-06-10 10:35:00,1,243.18,308.3,45.04,27.0,247.64,0.14,116.42,80.16,56.36
2026-06-10 10:40:00,1,243.18,308.3,44.61,20.0,278.75,0.08,131.04,80.84,56.22
2026-06-10 10:45:00,1,243.18,308.3,44.08,24.0,294.34,0.09,138.38,84.04,56.07
2026-06-10 10:50:00,1,243.18,308.3,45.88,22.0,265.08,0.1,124.62,80.11,55.94
2026-06-10 10:55:00,1,243.18,308.3,44.82,27.0,295.15,0.1,138.75,85.21,55.79
2026-06-10 11:00:00,1,243.18,308.3,45.07,15.0,229.3,0.09,107.8,74.12,55.67
2026-06-10 11:05:00,1,243.18,308.3,45.59,24.0,234.71,0.14,110.34,77.87,55.53
2026-06-10 11:10:00,1,243.18,308.3,43.93,27.0,228.82,0.16,107.57,78.41,55.4
2026-06-10 11:15:00,1,243.18,308.3,44.68,33.0,323.92,0.1,152.28,90.85,55.24
2026-06-10 11:20:00,1,243.18,308.3,44.81,29.0,275.73,0.12,129.63,83.74,55.1
2026-06-10 11:25:00,1,243.18,308.3,44.28,29.0,250.41,0.15,117.72,81.15,54.96
2026-06-10 11:30:00,1,243.18,308.3,44.39,21.0,234.22,0.12,110.11,76.73,54.83
2026-06-10 11:35:00,1,243.18,308.3,45.17,28.0,245.75,0.15,115.53,80.34,54.69
2026-06-10 11:40:00,1,243.18,308.3,44.7,30.0,252.67,0.15,118.79,81.73,54.55
2026-06-10 11:45:00,1,243.18,308.3,44.25,22.0,244.56,0.12,114.97,78.06,54.42
2026-06-10 11:50:00,1,243.18,308.3,44.83,34.0,267.37,0.15,125.69,84.65,54.27
2026-06-10 11:55:00,1,243.18,308.3,45.15,45.0,241.49,0.25,113.53,86.08,54.13
2026-06-10 12:00:00,1,243.18,308.3,45.18,36.0,263.18,0.17,123.72,84.95,53.98
2026-06-10 12:05:00,1,243.18,308.3,44.82,31.0,241.82,0.17,113.69,81.05,53.84
2026-06-10 12:10:00,1,243.18,308.3,45.76,30.0,243.0,0.16,114.24,80.8,53.71
2026-06-10 12:15:00,1,243.18,308.3,45.36,33.0,280.79,0.13,132.0,85.72,53.56
2026-06-10 12:20:00,1,243.18,308.3,45.57,35.0,259.01,0.17,121.77,84.17,53.42
2026-06-10 12:25:00,1,243.18,308.3,44.2,46.0,261.52,0.21,122.95,88.35,53.26
2026-06-10 12:30:00,1,243.18,308.3,44.55,35.0,270.81,0.15,127.31,85.37,53.12
2026-06-10 12:35:00,1,243.18,308.3,45.28,35.0,285.63,0.14,134.28,86.99,52.97
2026-06-10 12:40:00,1,243.18,308.3,45.21,40.0,236.24,0.23,111.06,83.79,52.83
2026-06-10 12:45:00,1,243.18,308.3,43.66,26.0,221.28,0.17,104.03,77.41,52.69
2026-06-10 12:50:00,1,243.18,308.3,45.08,34.0,251.7,0.17,118.33,83.07,52.55
2026-06-10 12:55:00,1,243.18,308.3,44.98,24.0,249.09,0.12,117.1,79.21,52.42
2026-06-10 13:00:00,1,243.18,308.3,45.06,31.0,239.48,0.17,112.58,80.83,52.28
2026-06-10 13:05:00,1,243.18,308.3,45.32,39.0,258.64,0.19,121.59,85.57,52.13
2026-06-10 13:10:00,1,243.18,308.3,44.56,47.0,257.38,0.23,121.0,88.32,51.98
2026-06-10 13:15:00,1,243.18,308.3,44.24,27.0,272.58,0.12,128.15,82.7,51.84
2026-06-10 13:20:00,1,243.18,308.3,45.23,35.0,220.73,0.23,103.77,80.63,51.7
2026-06-10 13:25:00,1,243.18,308.3,44.66,44.0,259.24,0.21,121.87,87.42,51.55
2026-06-10 13:30:00,1,243.18,308.3,44.41,45.0,246.0,0.24,115.65,86.5,51.41
2026-06-10 13:35:00,1,243.18,308.3,45.15,36.0,261.18,0.17,122.79,84.74,51.26
2026-06-10 13:40:00,1,243.18,308.3,44.59,37.0,250.62,0.19,117.82,84.05,51.12
2026-06-10 13:45:00,1,243.18,308.3,43.89,35.0,228.01,0.21,107.19,81.24,50.98
2026-06-10 13:50:00,1,243.18,308.3,43.84,59.0,280.25,0.24,131.75,94.98,50.82
2026-06-10 13:55:00,1,243.18,308.3,44.2,34.0,265.66,0.15,124.89,84.47,50.67
2026-06-10 14:00:00,1,243.18,308.3,44.78,35.0,244.58,0.19,114.98,82.76,50.53
2026-06-10 14:05:00,1,243.18,308.3,43.69,43.0,243.12,0.23,114.29,85.49,50.38
2026-06-10 14:10:00,1,243.18,308.3,44.59,37.0,232.96,0.22,109.52,82.41,50.24
2026-06-10 14:15:00,1,243.18,308.3,43.94,34.0,247.92,0.18,116.55,82.71,50.1
2026-06-10 14:20:00,1,243.18,308.3,43.29,43.0,226.4,0.27,106.43,84.01,49.96
2026-06-10 14:25:00,1,243.18,308.3,44.66,34.0,233.48,0.2,109.76,81.37,49.82
2026-06-10 14:30:00,1,243.18,308.3,43.34,40.0,229.0,0.24,107.66,83.14,49.68
2026-06-10 14:35:00,1,243.18,308.3,45.04,51.0,282.09,0.2,132.62,92.31,49.52
2026-06-10 14:40:00,1,243.18,308.3,42.64,30.0,276.49,0.12,129.98,84.17,49.38
2026-06-10 14:45:00,1,243.18,308.3,43.82,49.0,282.85,0.19,132.97,91.67,49.22
2026-06-10 14:50:00,1,243.18,308.3,43.34,47.0,259.96,0.22,122.21,88.56,49.07
2026-06-10 14:55:00,1,243.18,308.3,43.75,44.0,253.78,0.22,119.31,86.88,48.92
2026-06-10 15:00:00,1,243.18,308.3,42.87,30.0,222.79,0.19,104.74,78.98,48.78
2026-06-10 15:05:00,1,243.18,308.3,43.49,34.0,221.78,0.22,104.26,80.35,48.65
2026-06-10 15:10:00,1,243.18,308.3,42.5,44.0,258.66,0.21,121.6,87.35,48.5
2026-06-10 15:15:00,1,243.18,308.3,42.41,42.0,224.62,0.26,105.6,83.48,48.35
2026-06-10 15:20:00,1,243.18,308.3,42.49,32.0,238.57,0.18,112.16,81.11,48.22
2026-06-10 15:25:00,1,243.18,308.3,42.27,38.0,246.45,0.2,115.86,84.0,48.07
2026-06-10 15:30:00,1,243.18,308.3,42.23,41.0,256.35,0.2,120.51,86.04,47.92
2026-06-10 15:35:00,1,243.18,308.3,42.9,31.0,233.87,0.18,109.95,80.31,47.79
2026-06-10 15:40:00,1,243.18,308.3,41.81,29.0,211.36,0.21,99.36,77.68,47.65
2026-06-10 15:45:00,1,243.18,308.3,41.32,29.0,269.21,0.13,126.56,83.05,47.51
2026-06-10 15:50:00,1,243.18,308.3,41.11,26.0,245.88,0.14,115.59,79.63,47.38
2026-06-10 15:55:00,1,243.18,308.3,41.61,33.0,243.55,0.18,114.5,81.93,47.24
2026-06-10 16:00:00,1,243.18,308.3,41.53,35.0,280.05,0.14,131.66,86.35,47.09
2026-06-10 16:05:00,1,243.18,308.3,41.32,36.0,286.1,0.14,134.5,87.38,46.94
2026-06-10 16:10:00,1,243.18,308.3,41.78,17.0,239.87,0.09,112.77,75.8,46.81
2026-06-10 16:15:00,1,243.18,308.3,41.44,22.0,259.67,0.1,122.08,79.53,46.67
2026-06-10 16:20:00,1,243.18,308.3,40.69,30.0,274.57,0.13,129.08,83.98,46.53
2026-06-10 16:25:00,1,243.18,308.3,40.38,32.0,223.77,0.2,105.2,79.78,46.39
2026-06-10 16:30:00,1,243.18,308.3,41.62,29.0,254.26,0.14,119.53,81.51,46.26
2026-06-10 16:35:00,1,243.18,308.3,39.72,30.0,240.87,0.16,113.24,80.58,46.12
2026-06-10 16:40:00,1,243.18,308.3,39.56,19.0,243.54,0.1,114.49,76.86,45.99
2026-06-10 16:45:00,1,243.18,308.3,39.74,22.0,233.27,0.13,109.66,77.0,45.85
2026-06-10 16:50:00,1,243.18,308.3,40.56,23.0,233.37,0.13,109.71,77.36,45.72
2026-06-10 16:55:00,1,243.18,308.3,40.21,30.0,289.99,0.11,136.33,85.67,45.58
2026-06-10 17:00:00,1,243.18,308.3,40.43,21.0,253.56,0.1,119.2,78.56,45.44
2026-06-10 17:05:00,1,243.18,308.3,40.06,11.0,284.97,0.04,133.97,78.3,45.31
2026-06-10 17:10:00,1,243.18,308.3,38.86,9.0,220.59,0.06,103.7,71.16,45.19
2026-06-10 17:15:00,1,243.18,308.3,39.54,20.0,251.98,0.1,118.46,78.05,45.05
2026-06-10 17:20:00,1,243.18,308.3,38.97,22.0,269.18,0.1,126.55,80.53,44.92
2026-06-10 17:25:00,1,243.18,308.3,38.41,18.0,253.15,0.09,119.01,77.44,44.78
2026-06-10 17:30:00,1,243.18,308.3,39.18,17.0,276.8,0.07,130.13,79.55,44.65
2026-06-10 17:35:00,1,243.18,308.3,38.31,18.0,238.84,0.1,112.28,76.06,44.52
2026-06-10 17:40:00,1,243.18,308.3,38.46,26.0,262.4,0.12,123.36,81.25,44.38
2026-06-10 17:45:00,1,243.18,308.3,38.37,18.0,326.27,0.05,153.39,85.79,44.23
2026-06-10 17:50:00,1,243.18,308.3,38.57,12.0,241.96,0.07,113.75,74.2,44.1
2026-06-10 17:55:00,1,243.18,308.3,38.44,16.0,254.39,0.08,119.59,76.85,43.97
2026-06-10 18:00:00,1,243.18,308.3,38.5,20.0,287.08,0.08,134.96,81.77,43.83
2026-06-10 18:05:00,1,243.18,308.3,37.61,17.0,276.87,0.07,130.16,79.55,43.7
2026-06-10 18:10:00,1,243.18,308.3,37.41,9.0,178.83,0.09,84.07,67.9,43.58
2026-06-10 18:15:00,1,243.18,308.3,37.18,16.0,265.55,0.07,124.84,77.98,43.45
2026-06-10 18:20:00,1,243.18,308.3,36.85,20.0,264.16,0.09,124.18,79.27,43.31
2026-06-10 18:25:00,1,243.18,308.3,36.92,15.0,264.89,0.07,124.53,77.56,43.18
2026-06-10 18:30:00,1,243.18,308.3,37.95,9.0,261.13,0.04,122.76,75.01,43.05
2026-06-10 18:35:00,1,243.18,308.3,37.04,16.0,317.37,0.05,149.2,83.95,42.91
2026-06-10 18:40:00,1,243.18,308.3,36.7,19.0,302.47,0.07,142.2,83.2,42.77
2026-06-10 18:45:00,1,243.18,308.3,35.78,11.0,221.59,0.07,104.18,71.97,42.64
2026-06-10 18:50:00,1,243.18,308.3,36.57,17.0,242.77,0.09,114.13,76.06,42.51
2026-06-10 18:55:00,1,243.18,308.3,36.31,10.0,250.01,0.05,117.53,74.24,42.39
2026-06-10 19:00:00,1,243.18,308.3,36.42,12.0,243.43,0.06,114.44,74.32,42.26
2026-06-10 19:05:00,1,243.18,308.3,36.34,9.0,261.42,0.04,122.9,75.04,42.13
2026-06-10 19:10:00,1,243.18,308.3,36.52,9.0,228.46,0.05,107.4,71.84,42.01
2026-06-10 19:15:00,1,243.18,308.3,36.56,16.0,294.96,0.06,138.67,81.24,41.87
2026-06-10 19:20:00,1,243.18,308.3,35.23,9.0,248.32,0.05,116.74,73.72,41.74
2026-06-10 19:25:00,1,243.18,308.3,34.26,11.0,211.72,0.08,99.54,71.13,41.62
2026-06-10 19:30:00,1,243.18,308.3,36.01,15.0,289.54,0.06,136.12,80.26,41.48
2026-06-10 19:35:00,1,243.18,308.3,34.73,11.0,204.41,0.08,96.1,70.53,41.36
2026-06-10 19:40:00,1,243.18,308.3,35.43,17.0,287.07,0.07,134.96,80.69,41.23
2026-06-10 19:45:00,1,243.18,308.3,34.9,12.0,246.35,0.06,115.81,74.6,41.1
2026-06-10 19:50:00,1,243.18,308.3,34.03,14.0,268.3,0.06,126.13,77.54,40.97
2026-06-10 19:55:00,1,243.18,308.3,34.08,8.0,232.12,0.05,109.12,71.82,40.84
2026-06-10 20:00:00,1,243.18,308.3,34.94,10.0,233.84,0.06,109.93,72.7,40.72
2026-06-10 20:05:00,1,243.18,308.3,34.01,6.0,218.62,0.04,102.78,69.89,40.6
2026-06-10 20:10:00,1,243.18,308.3,34.72,8.0,261.19,0.04,122.79,74.66,40.47
2026-06-10 20:15:00,1,243.18,308.3,34.88,8.0,232.67,0.05,109.38,71.88,40.35
2026-06-10 20:20:00,1,243.18,308.3,34.13,17.0,328.07,0.05,154.23,85.67,40.2
2026-06-10 20:25:00,1,243.18,308.3,34.04,10.0,221.61,0.06,104.18,71.6,40.08
2026-06-10 20:30:00,1,243.18,308.3,33.89,11.0,259.61,0.05,122.05,75.56,39.95
2026-06-10 20:35:00,1,243.18,308.3,32.89,18.0,239.66,0.1,112.67,76.13,39.82
2026-06-10 20:40:00,1,243.18,308.3,32.95,7.0,251.23,0.04,118.11,73.29,39.7
2026-06-10 20:45:00,1,243.18,308.3,33.16,14.0,267.23,0.06,125.63,77.43,39.56
2026-06-10 20:50:00,1,243.18,308.3,32.87,10.0,235.42,0.06,110.67,72.85,39.44
2026-06-10 20:55:00,1,243.18,308.3,33.75,12.0,267.03,0.05,125.53,76.69,39.31
2026-06-10 21:00:00,1,243.18,308.3,32.92,10.0,310.48,0.03,145.96,80.94,39.17
2026-06-10 21:05:00,1,243.18,308.3,33.25,17.0,291.01,0.06,136.81,81.12,39.03
2026-06-10 21:10:00,1,243.18,308.3,33.36,10.0,216.78,0.07,101.91,71.19,38.91
2026-06-10 21:15:00,1,243.18,308.3,32.58,14.0,306.11,0.05,143.91,81.84,38.77
2026-06-10 21:20:00,1,243.18,308.3,33.22,17.0,294.08,0.06,138.25,81.48,38.63
2026-06-10 21:25:00,1,243.18,308.3,32.67,17.0,249.39,0.09,117.24,76.71,38.5
2026-06-10 21:30:00,1,243.18,308.3,32.6,15.0,247.83,0.08,116.51,75.83,38.37
2026-06-10 21:35:00,1,243.18,308.3,32.56,8.0,192.58,0.07,90.54,68.52,38.25
2026-06-10 21:40:00,1,243.18,308.3,32.1,15.0,258.82,0.07,121.68,76.92,38.12
2026-06-10 21:45:00,1,243.18,308.3,32.88,11.0,272.38,0.05,128.05,76.91,37.99
2026-06-10 21:50:00,1,243.18,308.3,32.47,21.0,236.56,0.12,111.21,76.93,37.86
2026-06-10 21:55:00,1,243.18,308.3,32.42,20.0,286.93,0.08,134.89,81.74,37.72
2026-06-10 22:00:00,1,243.18,308.3,30.46,15.0,249.34,0.08,117.22,75.98,37.59
2026-06-10 22:05:00,1,243.18,308.3,32.45,19.0,283.35,0.08,133.21,80.98,37.45
2026-06-10 22:10:00,1,243.18,308.3,31.53,20.0,274.73,0.08,129.16,80.38,37.31
2026-06-10 22:15:00,1,243.18,308.3,31.97,19.0,258.95,0.09,121.73,78.37,37.18
2026-06-10 22:20:00,1,243.18,308.3,31.7,17.0,233.85,0.1,109.94,75.23,37.05
2026-06-10 22:25:00,1,243.18,308.3,32.05,21.0,244.59,0.11,114.98,77.67,36.92
2026-06-10 22:30:00,1,243.18,308.3,31.75,25.0,259.55,0.12,122.02,80.59,36.78
2026-06-10 22:35:00,1,243.18,308.3,30.42,21.0,237.09,0.12,111.46,76.97,36.65
2026-06-10 22:40:00,1,243.18,308.3,30.71,24.0,229.43,0.15,107.86,77.37,36.52
2026-06-10 22:45:00,1,243.18,308.3,31.68,22.0,259.19,0.1,121.85,79.47,36.38
2026-06-10 22:50:00,1,243.18,308.3,31.57,20.0,261.25,0.09,122.82,78.96,36.25
2026-06-10 22:55:00,1,243.18,308.3,30.98,19.0,204.66,0.14,96.21,73.46,36.12
2026-06-10 23:00:00,1,243.18,308.3,31.4,29.0,283.74,0.11,133.39,84.59,35.98
2026-06-10 23:05:00,1,243.18,308.3,31.04,32.0,295.75,0.12,139.04,87.04,35.83
2026-06-10 23:10:00,1,243.18,308.3,31.15,20.0,208.54,0.15,98.04,74.15,35.7
2026-06-10 23:15:00,1,243.18,308.3,31.28,23.0,287.55,0.09,135.18,82.88,35.56
2026-06-10 23:20:00,1,243.18,308.3,30.97,29.0,233.45,0.17,109.75,79.53,35.42
2026-06-10 23:25:00,1,243.18,308.3,30.43,20.0,232.09,0.12,109.11,76.16,35.29
2026-06-10 23:30:00,1,243.18,308.3,30.51,29.0,266.12,0.13,125.11,82.7,35.15
2026-06-10 23:35:00,1,243.18,308.3,30.87,24.0,209.38,0.17,98.43,75.66,35.02
2026-06-10 23:40:00,1,243.18,308.3,30.56,31.0,302.01,0.11,141.98,87.41,34.87
2026-06-10 23:45:00,1,243.18,308.3,30.47,32.0,263.62,0.15,123.93,83.52,34.73
2026-06-10 23:50:00,1,243.18,308.3,30.61,30.0,234.37,0.17,110.18,79.97,34.59
2026-06-10 23:55:00,1,243.18,308.3,31.13,32.0,269.03,0.14,126.48,84.08,34.45
2026-06-11 00:00:00,1,243.18,308.3,31.45,37.0,271.98,0.16,127.86,86.19,34.3
2026-06-11 00:05:00,1,243.18,308.3,30.56,32.0,256.45,0.15,120.56,82.78,34.16
2026-06-11 00:10:00,1,243.18,308.3,30.72,22.0,224.44,0.14,105.51,76.2,34.03
2026-06-11 00:15:00,1,243.18,308.3,31.36,42.0,244.19,0.22,114.8,85.2,33.88
2026-06-11 00:20:00,1,243.18,308.3,31.51,41.0,239.99,0.23,112.83,84.47,33.74
2026-06-11 00:25:00,1,243.18,308.3,31.85,42.0,260.24,0.2,122.34,86.77,33.59
2026-06-11 00:30:00,1,243.18,308.3,31.36,33.0,257.47,0.16,121.04,83.26,33.45
2026-06-11 00:35:00,1,243.18,308.3,30.94,44.0,290.94,0.17,136.77,90.78,33.29
2026-06-11 00:40:00,1,243.18,308.3,31.14,32.0,255.97,0.16,120.34,82.76,33.15
2026-06-11 00:45:00,1,243.18,308.3,31.19,33.0,303.06,0.11,142.47,88.24,33.0
2026-06-11 00:50:00,1,243.18,308.3,31.12,39.0,293.08,0.14,137.78,89.22,32.85
2026-06-11 00:55:00,1,243.18,308.3,30.99,38.0,286.0,0.15,134.45,88.07,32.7
2026-06-11 01:00:00,1,243.18,308.3,31.28,46.0,215.88,0.31,101.49,84.19,32.55
2026-06-11 01:05:00,1,243.18,308.3,31.08,40.0,269.41,0.18,126.65,87.0,32.41
2026-06-11 01:10:00,1,243.18,308.3,30.89,50.0,317.39,0.16,149.21,96.06,32.24
2026-06-11 01:15:00,1,243.18,308.3,30.82,38.0,225.8,0.24,106.15,82.12,32.1
2026-06-11 01:20:00,1,243.18,308.3,31.11,33.0,263.68,0.15,123.96,83.88,31.96
2026-06-11 01:25:00,1,243.18,308.3,31.27,40.0,261.26,0.19,122.82,86.16,31.81
2026-06-11 01:30:00,1,243.18,308.3,31.54,45.0,241.35,0.25,113.46,86.04,31.66
2026-06-11 01:35:00,1,243.18,308.3,31.68,37.0,235.51,0.21,110.72,82.61,31.52
2026-06-11 01:40:00,1,243.18,308.3,31.44,41.0,260.06,0.19,122.26,86.39,31.38
2026-06-11 01:45:00,1,243.18,308.3,30.65,43.0,274.12,0.18,128.87,88.56,31.22
2026-06-11 01:50:00,1,243.18,308.3,31.63,38.0,223.77,0.24,105.2,81.94,31.08
2026-06-11 01:55:00,1,243.18,308.3,31.19,36.0,271.85,0.16,127.8,85.82,30.94
2026-06-11 02:00:00,1,243.18,308.3,31.04,34.0,272.98,0.15,128.33,85.22,30.79
2026-06-11 02:05:00,1,243.18,308.3,32.33,35.0,223.77,0.22,105.2,80.85,30.65
2026-06-11 02:10:00,1,243.18,308.3,32.17,45.0,267.68,0.2,125.84,88.61,30.5
2026-06-11 02:15:00,1,243.18,308.3,31.36,45.0,237.36,0.25,111.59,85.66,30.36
2026-06-11 02:20:00,1,243.18,308.3,32.11,35.0,219.21,0.23,103.06,80.47,30.22
2026-06-11 02:25:00,1,243.18,308.3,32.74,38.0,232.58,0.22,109.34,82.7,30.08
2026-06-11 02:30:00,1,243.18,308.3,32.71,41.0,249.66,0.21,117.37,85.37,29.93
2026-06-11 02:35:00,1,243.18,308.3,31.77,33.0,241.74,0.18,113.65,81.74,29.79
2026-06-11 02:40:00,1,243.18,308.3,31.82,30.0,208.31,0.22,97.93,77.77,29.66
2026-06-11 02:45:00,1,243.18,308.3,32.62,28.0,243.48,0.15,114.46,80.1,29.52
2026-06-11 02:50:00,1,243.18,308.3,33.33,40.0,222.35,0.26,104.53,82.56,29.38
2026-06-11 02:55:00,1,243.18,308.3,33.23,46.0,227.55,0.28,106.97,85.16,29.23
2026-06-11 03:00:00,1,243.18,308.3,32.57,34.0,257.0,0.16,120.82,83.56,29.09
2026-06-11 03:05:00,1,243.18,308.3,33.42,32.0,248.53,0.16,116.84,82.01,28.95
2026-06-11 03:10:00,1,243.18,308.3,32.96,36.0,265.21,0.16,124.68,85.12,28.81
2026-06-11 03:15:00,1,243.18,308.3,32.94,28.0,237.59,0.16,111.69,79.55,28.67
2026-06-11 03:20:00,1,243.18,308.3,33.27,44.0,295.24,0.16,138.8,91.26,28.51
2026-06-11 03:25:00,1,243.18,308.3,33.78,42.0,244.59,0.22,114.99,85.25,28.37
2026-06-11 03:30:00,1,243.18,308.3,34.12,41.0,261.1,0.19,122.75,86.5,28.22
2026-06-11 03:35:00,1,243.18,308.3,33.57,46.0,274.98,0.19,129.27,89.73,28.07
2026-06-11 03:40:00,1,243.18,308.3,34.07,24.0,272.95,0.1,128.32,81.63,27.93
2026-06-11 03:45:00,1,243.18,308.3,33.99,35.0,299.11,0.12,140.62,88.49,27.78
2026-06-11 03:50:00,1,243.18,308.3,33.93,54.0,261.08,0.25,122.74,91.17,27.62
2026-06-11 03:55:00,1,243.18,308.3,34.48,21.0,240.46,0.12,113.05,77.3,27.49
2026-06-11 04:00:00,1,243.18,308.3,34.3,24.0,253.59,0.12,119.21,79.64,27.35
2026-06-11 04:05:00,1,243.18,308.3,34.94,27.0,269.47,0.12,126.68,82.34,27.21
2026-06-11 04:10:00,1,243.18,308.3,35.3,30.0,229.82,0.18,108.04,79.57,27.08
2026-06-11 04:15:00,1,243.18,308.3,35.12,30.0,257.94,0.14,121.26,82.22,26.94
2026-06-11 04:20:00,1,243.18,308.3,35.42,32.0,277.84,0.13,130.62,85.02,26.79
2026-06-11 04:25:00,1,243.18,308.3,34.54,36.0,230.66,0.22,108.44,81.83,26.65
2026-06-11 04:30:00,1,243.18,308.3,34.11,36.0,300.17,0.13,141.11,88.99,26.5
2026-06-11 04:35:00,1,243.18,308.3,35.47,28.0,237.58,0.16,111.69,79.56,26.36
2026-06-11 04:40:00,1,243.18,308.3,35.53,15.0,211.44,0.11,99.4,72.57,26.24
2026-06-11 04:45:00,1,243.18,308.3,35.0,35.0,274.18,0.15,128.9,85.71,26.09
2026-06-11 04:50:00,1,243.18,308.3,36.72,24.0,237.04,0.14,111.44,78.07,25.96
2026-06-11 04:55:00,1,243.18,308.3,35.85,34.0,291.28,0.13,136.93,87.25,25.81
2026-06-11 05:00:00,1,243.18,308.3,36.16,19.0,250.68,0.1,117.85,77.56,25.68
2026-06-11 05:05:00,1,243.18,308.3,35.96,27.0,247.37,0.14,116.29,80.11,25.54
2026-06-11 05:10:00,1,243.18,308.3,36.61,17.0,283.88,0.07,133.46,80.33,25.4
2026-06-11 05:15:00,1,243.18,308.3,36.87,23.0,212.56,0.16,99.93,75.57,25.27
2026-06-11 05:20:00,1,243.18,308.3,36.36,15.0,219.03,0.1,102.97,73.2,25.15
2026-06-11 05:25:00,1,243.18,308.3,36.09,19.0,259.52,0.09,122.0,78.44,25.01
2026-06-11 05:30:00,1,243.18,308.3,37.4,26.0,264.55,0.12,124.37,81.47,24.87
2026-06-11 05:35:00,1,243.18,308.3,37.4,21.0,270.69,0.09,127.25,80.32,24.74
2026-06-11 05:40:00,1,243.18,308.3,37.36,19.0,239.75,0.11,112.71,76.52,24.61
2026-06-11 05:45:00,1,243.18,308.3,37.44,21.0,282.39,0.08,132.76,81.59,24.47
2026-06-11 05:50:00,1,243.18,308.3,38.35,23.0,261.01,0.11,122.7,80.03,24.33
2026-06-11 05:55:00,1,243.18,308.3,38.22,19.0,239.14,0.11,112.42,76.46,24.2
2026-06-11 06:00:00,1,243.18,308.3,37.12,10.0,215.07,0.07,101.11,71.05,24.08
2026-06-11 06:05:00,1,243.18,308.3,38.34,14.0,220.23,0.09,103.53,72.94,23.95
2026-06-11 06:10:00,1,243.18,308.3,38.42,16.0,279.27,0.07,131.29,79.47,23.82
2026-06-11 06:15:00,1,243.18,308.3,38.53,10.0,250.4,0.05,117.72,74.29,23.69
2026-06-11 06:20:00,1,243.18,308.3,38.34,12.0,220.04,0.08,103.45,72.21,23.57
2026-06-11 06:25:00,1,243.18,308.3,38.44,9.0,263.42,0.04,123.84,75.25,23.44
2026-06-11 06:30:00,1,243.18,308.3,39.23,12.0,252.88,0.06,118.88,75.26,23.31
2026-06-11 06:35:00,1,243.18,308.3,38.99,18.0,266.75,0.08,125.41,78.83,23.18
2026-06-11 06:40:00,1,243.18,308.3,39.12,16.0,255.74,0.08,120.23,76.99,23.04
2026-06-11 06:45:00,1,243.18,308.3,38.94,13.0,242.18,0.07,113.85,74.57,22.92
2026-06-11 06:50:00,1,243.18,308.3,39.06,17.0,268.32,0.08,126.14,78.65,22.78
2026-06-11 06:55:00,1,243.18,308.3,38.87,12.0,278.81,0.05,131.07,77.98,22.65
2026-06-11 07:00:00,1,243.18,308.3,39.1,11.0,270.87,0.05,127.34,76.76,22.52
2026-06-11 07:05:00,1,243.18,308.3,39.53,18.0,284.88,0.07,133.93,80.8,22.38
2026-06-11 07:10:00,1,243.18,308.3,40.07,12.0,239.56,0.07,112.62,73.97,22.25
2026-06-11 07:15:00,1,243.18,308.3,40.91,8.0,235.2,0.05,110.57,72.12,22.13
2026-06-11 07:20:00,1,243.18,308.3,40.31,16.0,314.15,0.05,147.69,83.55,21.99
2026-06-11 07:25:00,1,243.18,308.3,40.68,6.0,247.42,0.03,116.32,72.56,21.86
2026-06-11 07:30:00,1,243.18,308.3,40.84,8.0,251.66,0.04,118.31,73.7,21.74
2026-06-11 07:35:00,1,243.18,308.3,40.88,8.0,271.79,0.03,127.77,75.77,21.61
2026-06-11 07:40:00,1,243.18,308.3,41.07,4.0,241.11,0.02,113.35,71.22,21.49
2026-06-11 07:45:00,1,243.18,308.3,41.58,5.0,262.71,0.02,123.5,73.74,21.36
2026-06-11 07:50:00,1,243.18,308.3,41.12,13.0,278.99,0.05,131.16,78.35,21.23
2026-06-11 07:55:00,1,243.18,308.3,41.86,8.0,285.84,0.03,134.38,77.33,21.09
2026-06-11 08:00:00,1,243.18,308.3,41.49,7.0,265.8,0.03,124.96,74.78,20.97
2026-06-11 08:05:00,1,243.18,308.3,42.71,9.0,308.39,0.03,144.98,80.35,20.83
2026-06-11 08:10:00,1,243.18,308.3,41.02,15.0,263.71,0.07,123.98,77.44,20.7
2026-06-11 08:15:00,1,243.18,308.3,41.76,13.0,221.87,0.08,104.3,72.72,20.57
2026-06-11 08:20:00,1,243.18,308.3,42.4,12.0,246.47,0.06,115.87,74.63,20.44
2026-06-11 08:25:00,1,243.18,308.3,42.09,11.0,276.99,0.05,130.22,77.43,20.31
2026-06-11 08:30:00,1,243.18,308.3,41.38,15.0,285.41,0.06,134.18,79.8,20.18
