datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-11 20:40:00,10,-18.36,737.5,33.09,14.0,284.99,0.05,133.98,79.36,0.0
2026-06-11 20:45:00,10,-18.36,737.5,33.7,18.0,309.49,0.06,145.49,83.68,0.0
2026-06-11 20:50:00,10,-18.36,737.5,33.24,18.0,309.13,0.06,145.33,83.63,0.0
2026-06-11 20:55:00,10,-18.36,737.5,33.68,11.0,259.15,0.05,121.83,75.51,0.0
2026-06-11 21:00:00,10,-18.36,737.5,33.56,15.0,268.09,0.07,126.03,77.89,0.0
2026-06-11 21:05:00,10,-18.36,737.5,32.9,11.0,254.13,0.05,119.47,75.0,0.0
2026-06-11 21:10:00,10,-18.36,737.5,32.76,9.0,256.05,0.04,120.37,74.47,0.0
2026-06-11 21:15:00,10,-18.36,737.5,32.4,6.0,261.7,0.03,123.03,73.99,0.0
2026-06-11 21:20:00,10,-18.36,737.5,32.32,11.0,209.88,0.08,98.67,70.98,0.0
2026-06-11 21:25:00,10,-18.36,737.5,32.49,12.0,262.39,0.06,123.35,76.22,0.0
2026-06-11 21:30:00,10,-18.36,737.5,32.17,15.0,234.56,0.09,110.27,74.58,0.0
2026-06-11 21:35:00,10,-18.36,737.5,32.5,18.0,283.21,0.07,133.14,80.6,0.0
2026-06-11 21:40:00,10,-18.36,737.5,32.27,15.0,275.92,0.06,129.72,78.72,0.0
2026-06-11 21:45:00,10,-18.36,737.5,31.06,19.0,233.7,0.11,109.87,75.94,0.0
2026-06-11 21:50:00,10,-18.36,737.5,31.47,13.0,232.56,0.08,109.33,73.67,0.0
2026-06-11 21:55:00,10,-18.36,737.5,31.42,14.0,272.04,0.06,127.89,77.94,0.0
2026-06-11 22:00:00,10,-18.36,737.5,31.87,11.0,266.09,0.05,125.09,76.24,0.0
2026-06-11 22:05:00,10,-18.36,737.5,33.04,22.0,269.5,0.1,126.7,80.55,0.0
2026-06-11 22:10:00,10,-18.36,737.5,31.57,19.0,271.22,0.08,127.5,79.64,0.0
2026-06-11 22:15:00,10,-18.36,737.5,31.34,22.0,231.55,0.13,108.85,76.83,0.0
2026-06-11 22:20:00,10,-18.36,737.5,31.07,22.0,226.38,0.14,106.42,76.37,0.0
2026-06-11 22:25:00,10,-18.36,737.5,32.05,20.0,291.85,0.07,137.2,82.29,0.0
2026-06-11 22:30:00,10,-18.36,737.5,32.1,17.0,241.38,0.09,113.48,75.92,0.0
2026-06-11 22:35:00,10,-18.36,737.5,31.55,24.0,318.06,0.08,149.52,86.88,0.0
2026-06-11 22:40:00,10,-18.36,737.5,31.44,19.0,237.68,0.11,111.74,76.31,0.0
2026-06-11 22:45:00,10,-18.36,737.5,30.71,22.0,208.44,0.16,97.99,74.86,0.0
2026-06-11 22:50:00,10,-18.36,737.5,31.24,25.0,282.57,0.1,132.84,83.03,0.0
2026-06-11 22:55:00,10,-18.36,737.5,30.72,36.0,298.57,0.13,140.36,88.79,0.0
2026-06-11 23:00:00,10,-18.36,737.5,31.94,31.0,269.01,0.14,126.47,83.73,0.0
2026-06-11 23:05:00,10,-18.36,737.5,31.6,20.0,252.08,0.1,118.51,78.04,0.0
2026-06-11 23:10:00,10,-18.36,737.5,31.29,27.0,248.14,0.14,116.65,80.18,0.0
2026-06-11 23:15:00,10,-18.36,737.5,31.23,19.0,216.31,0.13,101.69,74.42,0.0
2026-06-11 23:20:00,10,-18.36,737.5,31.49,23.0,196.04,0.19,92.16,74.28,0.0
2026-06-11 23:25:00,10,-18.36,737.5,30.44,33.0,273.22,0.14,128.45,84.88,0.0
2026-06-11 23:30:00,10,-18.36,737.5,31.41,27.0,259.03,0.13,121.77,81.26,0.0
2026-06-11 23:35:00,10,-18.36,737.5,31.66,40.0,285.65,0.16,134.29,88.75,0.0
2026-06-11 23:40:00,10,-18.36,737.5,31.89,25.0,258.21,0.12,121.39,80.46,0.0
2026-06-11 23:45:00,10,-18.36,737.5,30.7,28.0,263.26,0.13,123.76,82.05,0.0
2026-06-11 23:50:00,10,-18.36,737.5,31.72,28.0,241.83,0.15,113.69,79.94,0.0
2026-06-11 23:55:00,10,-18.36,737.5,31.45,22.0,229.84,0.13,108.05,76.67,0.0
2026-06-12 00:00:00,10,-18.36,737.5,31.22,30.0,257.14,0.14,120.89,82.14,0.0
2026-06-12 00:05:00,10,-18.36,737.5,30.52,41.0,258.62,0.2,121.58,86.25,0.0
2026-06-12 00:10:00,10,-18.36,737.5,30.82,39.0,259.78,0.18,122.13,85.64,0.0
2026-06-12 00:15:00,10,-18.36,737.5,31.63,30.0,232.22,0.18,109.17,79.79,0.0
2026-06-12 00:20:00,10,-18.36,737.5,31.49,44.0,285.34,0.17,134.14,90.14,0.0
2026-06-12 00:25:00,10,-18.36,737.5,31.04,27.0,231.48,0.16,108.82,78.63,0.0
2026-06-12 00:30:00,10,-18.36,737.5,30.31,13.0,220.58,0.09,103.7,72.61,0.0
2026-06-12 00:35:00,10,-18.36,737.5,30.68,41.0,257.48,0.2,121.05,86.14,0.0
2026-06-12 00:40:00,10,-18.36,737.5,31.61,47.0,291.71,0.18,137.14,91.94,100.0
2026-06-12 00:45:00,10,-18.36,737.5,31.18,29.0,257.47,0.14,121.04,81.82,99.86
2026-06-12 00:50:00,10,-18.36,737.5,30.61,54.0,260.43,0.25,122.43,91.09,99.7
2026-06-12 00:55:00,10,-18.36,737.5,31.66,57.0,295.2,0.21,138.78,95.91,99.54
2026-06-12 01:00:00,10,-18.36,737.5,31.67,41.0,268.73,0.18,126.33,87.28,99.39
2026-06-12 01:05:00,10,-18.36,737.5,32.11,47.0,276.93,0.2,130.19,90.31,99.24
2026-06-12 01:10:00,10,-18.36,737.5,32.04,53.0,276.5,0.22,129.99,92.4,99.08
2026-06-12 01:15:00,10,-18.36,737.5,31.51,38.0,238.3,0.21,112.03,83.22,98.94
2026-06-12 01:20:00,10,-18.36,737.5,30.66,50.0,272.43,0.21,128.07,90.88,98.78
2026-06-12 01:25:00,10,-18.36,737.5,31.59,36.0,209.86,0.26,98.66,80.08,98.64
2026-06-12 01:30:00,10,-18.36,737.5,31.73,29.0,232.57,0.17,109.34,79.45,98.51
2026-06-12 01:35:00,10,-18.36,737.5,32.35,38.0,235.96,0.22,110.93,83.02,98.37
2026-06-12 01:40:00,10,-18.36,737.5,31.63,46.0,268.7,0.2,126.32,89.06,98.21
2026-06-12 01:45:00,10,-18.36,737.5,31.39,46.0,265.81,0.21,124.96,88.78,98.06
2026-06-12 01:50:00,10,-18.36,737.5,32.73,50.0,284.28,0.2,133.64,92.18,97.91
2026-06-12 01:55:00,10,-18.36,737.5,31.8,42.0,264.88,0.19,124.53,87.24,97.76
2026-06-12 02:00:00,10,-18.36,737.5,32.49,42.0,230.79,0.25,108.5,84.0,97.61
2026-06-12 02:05:00,10,-18.36,737.5,31.42,42.0,258.16,0.2,121.36,86.56,97.46
2026-06-12 02:10:00,10,-18.36,737.5,31.62,47.0,289.35,0.18,136.03,91.67,97.31
2026-06-12 02:15:00,10,-18.36,737.5,32.1,43.0,266.07,0.19,125.08,87.71,97.16
2026-06-12 02:20:00,10,-18.36,737.5,32.87,34.0,227.19,0.21,106.81,80.79,97.02
2026-06-12 02:25:00,10,-18.36,737.5,32.46,31.0,214.46,0.21,100.82,78.62,96.89
2026-06-12 02:30:00,10,-18.36,737.5,32.75,24.0,203.42,0.18,95.63,75.2,96.76
2026-06-12 02:35:00,10,-18.36,737.5,32.24,45.0,270.88,0.2,127.34,88.95,96.61
2026-06-12 02:40:00,10,-18.36,737.5,32.33,65.0,303.92,0.22,142.88,99.77,96.43
2026-06-12 02:45:00,10,-18.36,737.5,32.31,31.0,234.37,0.18,110.18,80.34,96.3
2026-06-12 02:50:00,10,-18.36,737.5,33.02,33.0,251.49,0.17,118.23,82.68,96.16
2026-06-12 02:55:00,10,-18.36,737.5,33.92,46.0,263.4,0.21,123.83,88.53,96.0
2026-06-12 03:00:00,10,-18.36,737.5,32.66,39.0,242.83,0.21,114.16,84.0,95.86
2026-06-12 03:05:00,10,-18.36,737.5,32.51,37.0,276.45,0.15,129.96,86.66,95.71
2026-06-12 03:10:00,10,-18.36,737.5,33.49,49.0,280.59,0.2,131.91,91.42,95.56
2026-06-12 03:15:00,10,-18.36,737.5,33.62,34.0,220.8,0.22,103.8,80.24,95.42
2026-06-12 03:20:00,10,-18.36,737.5,33.91,37.0,306.95,0.13,144.3,90.16,95.27
2026-06-12 03:25:00,10,-18.36,737.5,33.15,45.0,257.28,0.22,120.95,87.56,95.12
2026-06-12 03:30:00,10,-18.36,737.5,32.65,52.0,290.96,0.2,136.79,93.65,94.96
2026-06-12 03:35:00,10,-18.36,737.5,34.37,36.0,266.43,0.16,125.26,85.25,94.81
2026-06-12 03:40:00,10,-18.36,737.5,34.4,28.0,264.29,0.13,124.25,82.16,94.67
2026-06-12 03:45:00,10,-18.36,737.5,34.44,51.0,279.04,0.21,131.18,91.97,94.51
2026-06-12 03:50:00,10,-18.36,737.5,34.45,44.0,288.01,0.17,135.4,90.45,94.36
2026-06-12 03:55:00,10,-18.36,737.5,34.32,23.0,233.59,0.13,109.81,77.37,94.23
2026-06-12 04:00:00,10,-18.36,737.5,34.12,23.0,264.66,0.1,124.42,80.39,94.09
2026-06-12 04:05:00,10,-18.36,737.5,35.0,27.0,233.28,0.16,109.67,78.8,93.95
2026-06-12 04:10:00,10,-18.36,737.5,35.36,20.0,237.93,0.11,111.85,76.69,93.82
2026-06-12 04:15:00,10,-18.36,737.5,34.76,28.0,258.2,0.13,121.38,81.53,93.68
2026-06-12 04:20:00,10,-18.36,737.5,34.68,29.0,249.19,0.15,117.15,81.01,93.54
2026-06-12 04:25:00,10,-18.36,737.5,34.73,26.0,245.68,0.14,115.5,79.59,93.41
2026-06-12 04:30:00,10,-18.36,737.5,35.91,26.0,262.01,0.12,123.18,81.21,93.27
2026-06-12 04:35:00,10,-18.36,737.5,35.79,23.0,248.88,0.12,117.0,78.82,93.14
2026-06-12 04:40:00,10,-18.36,737.5,34.79,24.0,248.71,0.12,116.92,79.15,93.0
2026-06-12 04:45:00,10,-18.36,737.5,35.48,21.0,247.82,0.11,116.5,77.99,92.87
2026-06-12 04:50:00,10,-18.36,737.5,36.41,18.0,246.8,0.09,116.03,76.81,92.74
2026-06-12 04:55:00,10,-18.36,737.5,36.01,22.0,269.2,0.1,126.55,80.52,92.6
2026-06-12 05:00:00,10,-18.36,737.5,36.48,20.0,262.29,0.09,123.31,79.08,92.46
2026-06-12 05:05:00,10,-18.36,737.5,35.78,36.0,304.02,0.12,142.93,89.44,92.31
2026-06-12 05:10:00,10,-18.36,737.5,36.05,37.0,269.57,0.16,126.73,85.94,92.16
2026-06-12 05:15:00,10,-18.36,737.5,36.33,15.0,180.98,0.15,85.08,70.28,92.04
2026-06-12 05:20:00,10,-18.36,737.5,37.08,24.0,268.29,0.11,126.13,81.15,91.9
2026-06-12 05:25:00,10,-18.36,737.5,36.87,16.0,233.41,0.09,109.73,74.83,91.78
2026-06-12 05:30:00,10,-18.36,737.5,36.94,27.0,288.64,0.1,135.7,84.44,91.63
2026-06-12 05:35:00,10,-18.36,737.5,37.97,29.0,301.05,0.1,141.53,86.59,91.48
2026-06-12 05:40:00,10,-18.36,737.5,36.91,19.0,238.05,0.11,111.91,76.35,91.35
2026-06-12 05:45:00,10,-18.36,737.5,37.91,20.0,221.59,0.13,104.17,75.24,91.22
2026-06-12 05:50:00,10,-18.36,737.5,37.47,11.0,255.77,0.05,120.24,75.18,91.1
2026-06-12 05:55:00,10,-18.36,737.5,37.98,17.0,247.68,0.09,116.44,76.55,90.97
2026-06-12 06:00:00,10,-18.36,737.5,37.92,20.0,269.41,0.09,126.65,79.83,90.83
2026-06-12 06:05:00,10,-18.36,737.5,38.53,19.0,273.26,0.08,128.46,79.88,90.69
2026-06-12 06:10:00,10,-18.36,737.5,37.58,15.0,277.3,0.06,130.36,78.88,90.56
2026-06-12 06:15:00,10,-18.36,737.5,38.34,13.0,290.63,0.05,136.63,79.67,90.42
2026-06-12 06:20:00,10,-18.36,737.5,39.19,18.0,281.61,0.07,132.39,80.43,90.28
2026-06-12 06:25:00,10,-18.36,737.5,39.19,10.0,231.13,0.06,108.66,72.46,90.16
2026-06-12 06:30:00,10,-18.36,737.5,39.0,30.0,296.52,0.11,139.4,86.43,90.01
2026-06-12 06:35:00,10,-18.36,737.5,38.75,15.0,257.05,0.07,120.84,76.75,89.88
2026-06-12 06:40:00,10,-18.36,737.5,40.12,18.0,225.61,0.11,106.06,74.86,89.75
2026-06-12 06:45:00,10,-18.36,737.5,40.01,10.0,244.86,0.05,115.11,73.74,89.63
2026-06-12 06:50:00,10,-18.36,737.5,39.97,15.0,314.77,0.05,147.98,83.28,89.49
2026-06-12 06:55:00,10,-18.36,737.5,39.89,11.0,242.3,0.06,113.91,73.87,89.36
2026-06-12 07:00:00,10,-18.36,737.5,40.5,13.0,329.15,0.04,154.74,84.4,89.21
2026-06-12 07:05:00,10,-18.36,737.5,40.4,12.0,250.05,0.06,117.55,74.98,89.09
2026-06-12 07:10:00,10,-18.36,737.5,39.44,7.0,261.32,0.03,122.85,74.31,88.96
2026-06-12 07:15:00,10,-18.36,737.5,40.02,16.0,258.61,0.08,121.58,77.28,88.83
2026-06-12 07:20:00,10,-18.36,737.5,40.1,15.0,240.44,0.08,113.03,75.13,88.7
2026-06-12 07:25:00,10,-18.36,737.5,40.48,15.0,265.46,0.07,124.8,77.63,88.57
2026-06-12 07:30:00,10,-18.36,737.5,41.18,22.0,265.64,0.1,124.88,80.16,88.43
2026-06-12 07:35:00,10,-18.36,737.5,40.6,10.0,267.81,0.04,125.9,76.07,88.3
2026-06-12 07:40:00,10,-18.36,737.5,41.1,13.0,266.35,0.06,125.22,77.0,88.17
2026-06-12 07:45:00,10,-18.36,737.5,40.56,13.0,281.92,0.05,132.53,78.68,88.03
2026-06-12 07:50:00,10,-18.36,737.5,41.73,8.0,286.77,0.03,134.82,77.44,87.9
2026-06-12 07:55:00,10,-18.36,737.5,40.79,8.0,219.02,0.05,102.97,70.66,87.78
2026-06-12 08:00:00,10,-18.36,737.5,42.03,12.0,256.61,0.06,120.64,75.64,87.65
2026-06-12 08:05:00,10,-18.36,737.5,41.54,4.0,219.27,0.03,103.08,69.24,87.53
2026-06-12 08:10:00,10,-18.36,737.5,42.58,7.0,214.29,0.05,100.74,69.91,87.41
2026-06-12 08:15:00,10,-18.36,737.5,41.56,13.0,303.1,0.05,142.49,81.14,87.27
2026-06-12 08:20:00,10,-18.36,737.5,40.99,10.0,268.3,0.04,126.13,76.12,87.14
2026-06-12 08:25:00,10,-18.36,737.5,41.97,14.0,268.19,0.06,126.08,77.55,87.01
2026-06-12 08:30:00,10,-18.36,737.5,42.02,13.0,248.61,0.07,116.88,75.21,86.88
2026-06-12 08:35:00,10,-18.36,737.5,42.71,6.0,221.31,0.04,104.04,70.15,86.76
2026-06-12 08:40:00,10,-18.36,737.5,42.77,24.0,290.08,0.09,136.37,83.54,86.62
2026-06-12 08:45:00,10,-18.36,737.5,43.0,8.0,270.91,0.03,127.36,75.68,86.49
2026-06-12 08:50:00,10,-18.36,737.5,42.04,15.0,285.41,0.06,134.18,79.8,86.35
2026-06-12 08:55:00,10,-18.36,737.5,42.65,16.0,287.61,0.06,135.21,80.4,86.22
2026-06-12 09:00:00,10,-18.36,737.5,43.16,8.0,262.09,0.04,123.21,74.77,86.09
2026-06-12 09:05:00,10,-18.36,737.5,42.43,12.0,273.18,0.05,128.42,77.37,85.96
2026-06-12 09:10:00,10,-18.36,737.5,43.6,19.0,268.85,0.08,126.39,79.41,85.82
2026-06-12 09:15:00,10,-18.36,737.5,42.78,12.0,283.48,0.05,133.27,78.51,85.69
2026-06-12 09:20:00,10,-18.36,737.5,43.86,11.0,223.35,0.07,105.0,72.14,85.56
2026-06-12 09:25:00,10,-18.36,737.5,43.14,24.0,290.28,0.09,136.47,83.57,85.42
2026-06-12 09:30:00,10,-18.36,737.5,43.06,20.0,271.79,0.09,127.77,80.1,85.28
2026-06-12 09:35:00,10,-18.36,737.5,43.66,8.0,225.33,0.05,105.93,71.23,85.16
2026-06-12 09:40:00,10,-18.36,737.5,43.47,7.0,293.01,0.03,137.75,77.81,85.03
2026-06-12 09:45:00,10,-18.36,737.5,43.77,17.0,240.32,0.09,112.98,75.84,84.9
2026-06-12 09:50:00,10,-18.36,737.5,43.4,10.0,247.82,0.05,116.5,74.04,84.77
2026-06-12 09:55:00,10,-18.36,737.5,44.44,36.0,328.43,0.11,154.4,92.5,84.62
2026-06-12 10:00:00,10,-18.36,737.5,44.73,25.0,263.39,0.11,123.82,81.0,84.48
2026-06-12 10:05:00,10,-18.36,737.5,43.83,20.0,268.27,0.09,126.12,79.72,84.34
2026-06-12 10:10:00,10,-18.36,737.5,44.54,15.0,251.33,0.08,118.16,76.2,84.21
2026-06-12 10:15:00,10,-18.36,737.5,44.81,20.0,273.92,0.08,128.77,80.31,84.07
2026-06-12 10:20:00,10,-18.36,737.5,44.35,19.0,242.8,0.1,114.15,76.8,83.94
2026-06-12 10:25:00,10,-18.36,737.5,44.09,25.0,295.06,0.09,138.71,84.47,83.8
2026-06-12 10:30:00,10,-18.36,737.5,44.33,26.0,289.64,0.1,136.16,84.21,83.65
2026-06-12 10:35:00,10,-18.36,737.5,44.86,19.0,256.04,0.09,120.37,78.1,83.52
2026-06-12 10:40:00,10,-18.36,737.5,45.07,19.0,221.57,0.12,104.16,74.88,83.39
2026-06-12 10:45:00,10,-18.36,737.5,45.27,28.0,288.61,0.11,135.68,84.82,83.25
2026-06-12 10:50:00,10,-18.36,737.5,44.91,31.0,248.33,0.16,116.75,81.67,83.11
2026-06-12 10:55:00,10,-18.36,737.5,44.28,31.0,302.82,0.11,142.36,87.54,82.96
2026-06-12 11:00:00,10,-18.36,737.5,45.06,22.0,265.35,0.1,124.75,80.14,82.82
2026-06-12 11:05:00,10,-18.36,737.5,45.05,30.0,245.32,0.16,115.33,81.02,82.68
2026-06-12 11:10:00,10,-18.36,737.5,44.22,28.0,257.32,0.13,120.97,81.46,82.54
2026-06-12 11:15:00,10,-18.36,737.5,45.14,24.0,264.33,0.11,124.27,80.75,82.41
2026-06-12 11:20:00,10,-18.36,737.5,45.52,20.0,203.75,0.15,95.79,73.79,82.28
2026-06-12 11:25:00,10,-18.36,737.5,44.76,32.0,262.46,0.15,123.38,83.43,82.14
2026-06-12 11:30:00,10,-18.36,737.5,44.43,34.0,275.82,0.14,129.67,85.54,81.99
2026-06-12 11:35:00,10,-18.36,737.5,44.1,32.0,245.55,0.17,115.44,81.76,81.85
2026-06-12 11:40:00,10,-18.36,737.5,44.57,30.0,226.23,0.19,106.35,79.29,81.72
2026-06-12 11:45:00,10,-18.36,737.5,45.01,32.0,264.63,0.15,124.41,83.66,81.57
2026-06-12 11:50:00,10,-18.36,737.5,45.51,32.0,258.92,0.15,121.72,83.06,81.43
2026-06-12 11:55:00,10,-18.36,737.5,45.01,25.0,221.92,0.16,104.33,77.1,81.3
2026-06-12 12:00:00,10,-18.36,737.5,44.8,30.0,253.02,0.15,118.95,81.76,81.16
2026-06-12 12:05:00,10,-18.36,737.5,45.6,37.0,256.05,0.18,120.37,84.58,81.01
2026-06-12 12:10:00,10,-18.36,737.5,44.57,32.0,272.53,0.14,128.12,84.48,80.87
2026-06-12 12:15:00,10,-18.36,737.5,44.3,32.0,242.61,0.17,114.05,81.47,80.73
2026-06-12 12:20:00,10,-18.36,737.5,45.25,26.0,228.72,0.16,107.52,78.05,80.6
2026-06-12 12:25:00,10,-18.36,737.5,45.3,22.0,233.04,0.13,109.56,76.99,80.47
2026-06-12 12:30:00,10,-18.36,737.5,45.43,23.0,223.39,0.15,105.02,76.51,80.33
2026-06-12 12:35:00,10,-18.36,737.5,44.97,38.0,263.82,0.17,124.03,85.71,80.19
2026-06-12 12:40:00,10,-18.36,737.5,44.02,20.0,199.98,0.16,94.01,73.5,80.06
2026-06-12 12:45:00,10,-18.36,737.5,45.64,26.0,270.23,0.11,127.04,82.08,79.92
2026-06-12 12:50:00,10,-18.36,737.5,44.47,53.0,317.59,0.17,149.3,97.18,79.76
2026-06-12 12:55:00,10,-18.36,737.5,45.01,36.0,272.23,0.15,127.98,85.87,79.61
2026-06-12 13:00:00,10,-18.36,737.5,44.46,31.0,224.26,0.2,105.43,79.48,79.47
2026-06-12 13:05:00,10,-18.36,737.5,44.48,43.0,254.2,0.21,119.51,86.55,79.33
2026-06-12 13:10:00,10,-18.36,737.5,46.02,44.0,282.42,0.18,132.77,89.86,79.17
2026-06-12 13:15:00,10,-18.36,737.5,43.91,40.0,267.13,0.18,125.58,86.78,79.02
2026-06-12 13:20:00,10,-18.36,737.5,45.63,47.0,264.75,0.21,124.46,89.04,78.87
2026-06-12 13:25:00,10,-18.36,737.5,44.31,40.0,225.62,0.25,106.07,82.85,78.73
2026-06-12 13:30:00,10,-18.36,737.5,44.3,46.0,257.06,0.22,120.85,87.91,78.58
2026-06-12 13:35:00,10,-18.36,737.5,44.09,36.0,257.6,0.17,121.1,84.37,78.44
2026-06-12 13:40:00,10,-18.36,737.5,44.72,37.0,267.15,0.17,125.59,85.71,78.29
2026-06-12 13:45:00,10,-18.36,737.5,43.84,53.0,276.62,0.22,130.04,92.44,78.13
2026-06-12 13:50:00,10,-18.36,737.5,44.48,36.0,241.91,0.2,113.73,82.87,77.99
2026-06-12 13:55:00,10,-18.36,737.5,43.68,49.0,240.07,0.27,112.86,87.38,77.84
2026-06-12 14:00:00,10,-18.36,737.5,43.41,28.0,240.87,0.15,113.24,79.87,77.7
2026-06-12 14:05:00,10,-18.36,737.5,44.05,41.0,234.36,0.24,110.18,83.98,77.56
2026-06-12 14:10:00,10,-18.36,737.5,43.92,46.0,245.86,0.24,115.58,86.83,77.41
2026-06-12 14:15:00,10,-18.36,737.5,43.93,65.0,278.58,0.27,130.96,96.95,77.25
2026-06-12 14:20:00,10,-18.36,737.5,43.7,25.0,213.2,0.18,100.23,76.38,77.12
2026-06-12 14:25:00,10,-18.36,737.5,43.18,28.0,219.66,0.18,103.27,77.98,76.98
2026-06-12 14:30:00,10,-18.36,737.5,43.76,61.0,306.61,0.21,144.14,98.7,76.81
2026-06-12 14:35:00,10,-18.36,737.5,43.32,41.0,278.85,0.17,131.09,88.38,76.66
2026-06-12 14:40:00,10,-18.36,737.5,44.1,53.0,268.95,0.23,126.44,91.63,76.51
2026-06-12 14:45:00,10,-18.36,737.5,42.83,51.0,281.25,0.21,132.22,92.23,76.35
2026-06-12 14:50:00,10,-18.36,737.5,42.82,36.0,260.59,0.17,122.51,84.67,76.2
2026-06-12 14:55:00,10,-18.36,737.5,43.74,42.0,251.87,0.21,118.41,85.97,76.06
2026-06-12 15:00:00,10,-18.36,737.5,42.56,28.0,225.73,0.17,106.12,78.5,75.92
2026-06-12 15:05:00,10,-18.36,737.5,42.29,46.0,274.05,0.19,128.84,89.64,75.77
2026-06-12 15:10:00,10,-18.36,737.5,43.52,35.0,227.99,0.21,107.18,81.23,75.63
2026-06-12 15:15:00,10,-18.36,737.5,42.16,37.0,266.77,0.17,125.41,85.67,75.48
2026-06-12 15:20:00,10,-18.36,737.5,42.77,36.0,270.63,0.16,127.23,85.71,75.34
2026-06-12 15:25:00,10,-18.36,737.5,42.32,36.0,234.69,0.21,110.33,82.2,75.2
2026-06-12 15:30:00,10,-18.36,737.5,42.28,46.0,284.7,0.18,133.84,90.8,75.04
2026-06-12 15:35:00,10,-18.36,737.5,41.37,37.0,277.26,0.15,130.35,86.76,74.89
2026-06-12 15:40:00,10,-18.36,737.5,41.61,27.0,202.43,0.21,95.16,76.24,74.76
2026-06-12 15:45:00,10,-18.36,737.5,41.7,41.0,274.45,0.17,129.02,87.89,74.61
2026-06-12 15:50:00,10,-18.36,737.5,41.62,39.0,286.78,0.15,134.82,88.53,74.46
2026-06-12 15:55:00,10,-18.36,737.5,41.53,39.0,255.1,0.19,119.93,85.2,74.32
2026-06-12 16:00:00,10,-18.36,737.5,40.63,26.0,232.47,0.15,109.29,78.37,74.18
2026-06-12 16:05:00,10,-18.36,737.5,41.29,50.0,294.39,0.18,138.4,93.32,74.02
2026-06-12 16:10:00,10,-18.36,737.5,41.16,32.0,263.16,0.15,123.72,83.5,73.88
2026-06-12 16:15:00,10,-18.36,737.5,40.19,17.0,224.22,0.11,105.41,74.39,73.75
2026-06-12 16:20:00,10,-18.36,737.5,41.2,32.0,225.69,0.2,106.1,79.95,73.62
2026-06-12 16:25:00,10,-18.36,737.5,40.96,27.0,246.32,0.14,115.8,80.02,73.48
2026-06-12 16:30:00,10,-18.36,737.5,41.0,46.0,283.94,0.18,133.49,90.72,73.32
2026-06-12 16:35:00,10,-18.36,737.5,40.73,30.0,254.52,0.15,119.65,81.9,73.18
2026-06-12 16:40:00,10,-18.36,737.5,40.36,26.0,281.22,0.1,132.21,83.25,73.04
2026-06-12 16:45:00,10,-18.36,737.5,40.11,19.0,208.74,0.14,98.13,73.82,72.92
2026-06-12 16:50:00,10,-18.36,737.5,40.24,40.0,288.29,0.15,135.53,89.05,72.76
2026-06-12 16:55:00,10,-18.36,737.5,40.18,23.0,206.63,0.17,97.14,75.1,72.64
2026-06-12 17:00:00,10,-18.36,737.5,39.32,31.0,290.89,0.12,136.75,86.14,72.49
2026-06-12 17:05:00,10,-18.36,737.5,39.38,19.0,231.14,0.11,108.66,75.71,72.36
2026-06-12 17:10:00,10,-18.36,737.5,39.24,25.0,242.17,0.14,113.85,78.91,72.22
2026-06-12 17:15:00,10,-18.36,737.5,39.57,20.0,249.7,0.1,117.39,77.82,72.09
2026-06-12 17:20:00,10,-18.36,737.5,39.32,20.0,237.15,0.11,111.49,76.62,71.96
2026-06-12 17:25:00,10,-18.36,737.5,38.87,28.0,233.28,0.16,109.67,79.16,71.82
2026-06-12 17:30:00,10,-18.36,737.5,38.65,12.0,212.84,0.08,100.06,71.59,71.7
2026-06-12 17:35:00,10,-18.36,737.5,38.77,27.0,272.97,0.12,128.33,82.73,71.56
2026-06-12 17:40:00,10,-18.36,737.5,38.33,38.0,307.63,0.13,144.62,90.6,71.41
2026-06-12 17:45:00,10,-18.36,737.5,38.41,25.0,250.64,0.13,117.83,79.72,71.27
2026-06-12 17:50:00,10,-18.36,737.5,39.14,16.0,235.41,0.09,110.67,75.02,71.14
2026-06-12 17:55:00,10,-18.36,737.5,37.79,17.0,242.49,0.09,114.0,76.04,71.01
2026-06-12 18:00:00,10,-18.36,737.5,38.48,20.0,255.0,0.1,119.88,78.35,70.88
2026-06-12 18:05:00,10,-18.36,737.5,38.39,18.0,281.43,0.07,132.3,80.41,70.74
2026-06-12 18:10:00,10,-18.36,737.5,37.79,15.0,261.46,0.07,122.92,77.2,70.61
2026-06-12 18:15:00,10,-18.36,737.5,38.44,18.0,264.79,0.08,124.48,78.62,70.47
2026-06-12 18:20:00,10,-18.36,737.5,37.88,19.0,251.07,0.1,118.03,77.6,70.34
2026-06-12 18:25:00,10,-18.36,737.5,37.68,15.0,202.09,0.12,95.01,71.83,70.22
2026-06-12 18:30:00,10,-18.36,737.5,36.78,13.0,261.46,0.06,122.92,76.48,70.09
2026-06-12 18:35:00,10,-18.36,737.5,37.64,20.0,291.25,0.08,136.92,82.25,69.95
2026-06-12 18:40:00,10,-18.36,737.5,37.36,20.0,303.54,0.07,142.7,83.68,69.8
2026-06-12 18:45:00,10,-18.36,737.5,35.8,12.0,248.55,0.06,116.85,74.82,69.68
2026-06-12 18:50:00,10,-18.36,737.5,36.13,8.0,255.61,0.04,120.17,74.09,69.55
