datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-06 07:15:00,2,197.03,121.46,40.37,10.0,263.27,0.05,123.77,75.61,78.44
2026-06-06 07:20:00,2,197.03,121.46,40.13,5.0,277.68,0.02,130.54,75.35,78.31
2026-06-06 07:25:00,2,197.03,121.46,40.34,7.0,174.47,0.07,82.02,66.86,78.19
2026-06-06 07:30:00,2,197.03,121.46,41.37,11.0,265.94,0.05,125.02,76.24,78.06
2026-06-06 07:35:00,2,197.03,121.46,40.88,11.0,241.72,0.06,113.63,73.81,77.94
2026-06-06 07:40:00,2,197.03,121.46,41.22,6.0,279.17,0.02,131.24,75.86,77.81
2026-06-06 07:45:00,2,197.03,121.46,41.8,9.0,255.97,0.04,120.34,74.49,77.68
2026-06-06 07:50:00,2,197.03,121.46,41.52,15.0,266.62,0.07,125.34,77.75,77.55
2026-06-06 07:55:00,2,197.03,121.46,40.89,9.0,279.08,0.04,131.2,76.94,77.41
2026-06-06 08:00:00,2,197.03,121.46,41.59,11.0,263.82,0.05,124.03,76.02,77.28
2026-06-06 08:05:00,2,197.03,121.46,41.94,9.0,256.05,0.04,120.37,74.49,77.16
2026-06-06 08:10:00,2,197.03,121.46,41.53,14.0,286.19,0.05,134.54,79.51,77.02
2026-06-06 08:15:00,2,197.03,121.46,41.44,14.0,275.02,0.06,129.29,78.29,76.89
2026-06-06 08:20:00,2,197.03,121.46,42.89,6.0,262.64,0.03,123.47,74.1,76.76
2026-06-06 08:25:00,2,197.03,121.46,42.15,15.0,248.02,0.08,116.6,75.87,76.63
2026-06-06 08:30:00,2,197.03,121.46,41.69,12.0,243.3,0.06,114.38,74.32,76.5
2026-06-06 08:35:00,2,197.03,121.46,42.23,5.0,248.78,0.03,116.96,72.34,76.38
2026-06-06 08:40:00,2,197.03,121.46,42.2,7.0,230.81,0.04,108.51,71.35,76.26
2026-06-06 08:45:00,2,197.03,121.46,43.26,13.0,256.55,0.06,120.61,75.99,76.13
2026-06-06 08:50:00,2,197.03,121.46,42.9,12.0,266.29,0.05,125.19,76.63,76.0
2026-06-06 08:55:00,2,197.03,121.46,42.27,9.0,234.81,0.05,110.39,72.44,75.87
2026-06-06 09:00:00,2,197.03,121.46,44.14,11.0,273.38,0.05,128.52,77.04,75.74
2026-06-06 09:05:00,2,197.03,121.46,43.25,9.0,271.01,0.04,127.41,76.07,75.61
2026-06-06 09:10:00,2,197.03,121.46,44.04,12.0,288.54,0.05,135.65,79.09,75.48
2026-06-06 09:15:00,2,197.03,121.46,43.33,13.0,274.64,0.05,129.11,77.88,75.34
2026-06-06 09:20:00,2,197.03,121.46,43.9,8.0,237.76,0.05,111.78,72.37,75.22
2026-06-06 09:25:00,2,197.03,121.46,43.56,14.0,251.91,0.07,118.43,75.89,75.09
2026-06-06 09:30:00,2,197.03,121.46,43.84,11.0,247.31,0.06,116.27,74.36,74.96
2026-06-06 09:35:00,2,197.03,121.46,44.84,12.0,225.9,0.07,106.2,72.72,74.84
2026-06-06 09:40:00,2,197.03,121.46,43.44,14.0,262.12,0.06,123.23,76.91,74.71
2026-06-06 09:45:00,2,197.03,121.46,43.95,22.0,265.62,0.1,124.87,80.16,74.57
2026-06-06 09:50:00,2,197.03,121.46,44.37,19.0,292.03,0.07,137.29,81.98,74.43
2026-06-06 09:55:00,2,197.03,121.46,44.1,23.0,221.84,0.15,104.29,76.37,74.3
2026-06-06 10:00:00,2,197.03,121.46,44.64,25.0,226.03,0.16,106.26,77.46,74.17
2026-06-06 10:05:00,2,197.03,121.46,43.87,19.0,234.85,0.11,110.41,76.07,74.04
2026-06-06 10:10:00,2,197.03,121.46,44.5,19.0,293.4,0.07,137.93,82.14,73.9
2026-06-06 10:15:00,2,197.03,121.46,44.5,17.0,295.06,0.06,138.71,81.61,73.76
2026-06-06 10:20:00,2,197.03,121.46,44.02,18.0,254.52,0.09,119.65,77.59,73.63
2026-06-06 10:25:00,2,197.03,121.46,44.5,14.0,278.4,0.06,130.88,78.66,73.49
2026-06-06 10:30:00,2,197.03,121.46,43.46,22.0,274.36,0.09,128.98,81.08,73.35
2026-06-06 10:35:00,2,197.03,121.46,45.01,18.0,267.32,0.08,125.67,78.9,73.22
2026-06-06 10:40:00,2,197.03,121.46,44.5,18.0,281.41,0.07,132.29,80.42,73.08
2026-06-06 10:45:00,2,197.03,121.46,43.95,19.0,257.49,0.09,121.05,78.24,72.95
2026-06-06 10:50:00,2,197.03,121.46,45.38,24.0,277.85,0.1,130.62,82.19,72.81
2026-06-06 10:55:00,2,197.03,121.46,45.56,26.0,283.93,0.1,133.48,83.57,72.66
2026-06-06 11:00:00,2,197.03,121.46,45.29,28.0,253.75,0.14,119.29,81.12,72.52
2026-06-06 11:05:00,2,197.03,121.46,45.72,26.0,280.56,0.11,131.9,83.21,72.38
2026-06-06 11:10:00,2,197.03,121.46,44.56,23.0,250.82,0.12,117.92,79.03,72.25
2026-06-06 11:15:00,2,197.03,121.46,44.68,22.0,238.78,0.12,112.25,77.51,72.11
2026-06-06 11:20:00,2,197.03,121.46,44.69,21.0,270.97,0.09,127.39,80.36,71.98
2026-06-06 11:25:00,2,197.03,121.46,44.8,18.0,241.19,0.1,113.39,76.3,71.85
2026-06-06 11:30:00,2,197.03,121.46,44.73,23.0,254.94,0.11,119.85,79.43,71.71
2026-06-06 11:35:00,2,197.03,121.46,45.12,23.0,256.42,0.11,120.55,79.58,71.57
2026-06-06 11:40:00,2,197.03,121.46,45.53,24.0,270.37,0.1,127.1,81.37,71.44
2026-06-06 11:45:00,2,197.03,121.46,45.17,43.0,266.43,0.19,125.25,87.78,71.29
2026-06-06 11:50:00,2,197.03,121.46,44.92,23.0,309.21,0.08,145.36,85.46,71.14
2026-06-06 11:55:00,2,197.03,121.46,46.41,23.0,277.4,0.1,130.41,81.79,71.0
2026-06-06 12:00:00,2,197.03,121.46,45.26,26.0,233.34,0.15,109.7,78.46,70.87
2026-06-06 12:05:00,2,197.03,121.46,45.64,36.0,235.94,0.21,110.92,82.32,70.73
2026-06-06 12:10:00,2,197.03,121.46,45.57,33.0,254.97,0.16,119.87,83.03,70.58
2026-06-06 12:15:00,2,197.03,121.46,44.36,35.0,229.46,0.21,107.88,81.37,70.44
2026-06-06 12:20:00,2,197.03,121.46,45.14,30.0,288.87,0.11,135.8,85.55,70.3
2026-06-06 12:25:00,2,197.03,121.46,45.22,48.0,249.51,0.25,117.3,87.91,70.15
2026-06-06 12:30:00,2,197.03,121.46,44.85,42.0,245.25,0.22,115.3,85.33,70.0
2026-06-06 12:35:00,2,197.03,121.46,44.41,20.0,230.63,0.12,108.42,76.05,69.87
2026-06-06 12:40:00,2,197.03,121.46,44.79,45.0,229.42,0.27,107.85,84.99,69.73
2026-06-06 12:45:00,2,197.03,121.46,45.49,37.0,256.37,0.18,120.52,84.61,69.58
2026-06-06 12:50:00,2,197.03,121.46,44.86,35.0,272.27,0.15,128.0,85.52,69.44
2026-06-06 12:55:00,2,197.03,121.46,45.09,36.0,223.9,0.23,105.26,81.26,69.3
2026-06-06 13:00:00,2,197.03,121.46,45.3,37.0,268.36,0.16,126.16,85.82,69.15
2026-06-06 13:05:00,2,197.03,121.46,44.8,33.0,244.15,0.18,114.78,82.0,69.01
2026-06-06 13:10:00,2,197.03,121.46,45.67,39.0,249.66,0.2,117.37,84.68,68.87
2026-06-06 13:15:00,2,197.03,121.46,45.01,34.0,226.77,0.21,106.61,80.78,68.73
2026-06-06 13:20:00,2,197.03,121.46,44.12,35.0,270.29,0.15,127.07,85.31,68.58
2026-06-06 13:25:00,2,197.03,121.46,45.03,42.0,269.1,0.18,126.51,87.69,68.43
2026-06-06 13:30:00,2,197.03,121.46,44.83,30.0,247.34,0.16,116.28,81.22,68.29
2026-06-06 13:35:00,2,197.03,121.46,44.59,25.0,316.11,0.08,148.61,87.01,68.14
2026-06-06 13:40:00,2,197.03,121.46,44.03,36.0,248.36,0.19,116.76,83.48,68.0
2026-06-06 13:45:00,2,197.03,121.46,43.88,48.0,236.84,0.27,111.34,86.72,67.85
2026-06-06 13:50:00,2,197.03,121.46,43.99,41.0,235.81,0.23,110.86,84.1,67.71
2026-06-06 13:55:00,2,197.03,121.46,44.14,38.0,250.48,0.19,117.76,84.39,67.57
2026-06-06 14:00:00,2,197.03,121.46,44.3,38.0,237.89,0.21,111.84,83.2,67.42
2026-06-06 14:05:00,2,197.03,121.46,44.48,35.0,279.4,0.14,131.35,86.29,67.28
2026-06-06 14:10:00,2,197.03,121.46,43.48,43.0,247.68,0.22,116.44,85.92,67.13
2026-06-06 14:15:00,2,197.03,121.46,43.73,38.0,253.91,0.19,119.37,84.73,66.98
2026-06-06 14:20:00,2,197.03,121.46,43.4,52.0,247.97,0.27,116.57,89.2,66.83
2026-06-06 14:25:00,2,197.03,121.46,43.75,43.0,223.66,0.27,105.15,83.77,66.69
2026-06-06 14:30:00,2,197.03,121.46,44.18,40.0,271.7,0.17,127.73,87.25,66.54
2026-06-06 14:35:00,2,197.03,121.46,42.96,38.0,285.81,0.15,134.36,88.07,66.39
2026-06-06 14:40:00,2,197.03,121.46,43.21,35.0,249.15,0.18,117.13,83.18,66.25
2026-06-06 14:45:00,2,197.03,121.46,44.41,26.0,295.11,0.1,138.73,84.85,66.1
2026-06-06 14:50:00,2,197.03,121.46,43.84,35.0,222.1,0.23,104.41,80.75,65.96
2026-06-06 14:55:00,2,197.03,121.46,43.09,45.0,249.82,0.23,117.44,86.85,65.81
2026-06-06 15:00:00,2,197.03,121.46,43.49,35.0,225.42,0.22,105.97,81.02,65.68
2026-06-06 15:05:00,2,197.03,121.46,42.65,40.0,264.09,0.18,124.15,86.46,65.53
2026-06-06 15:10:00,2,197.03,121.46,42.48,36.0,236.57,0.2,111.21,82.35,65.39
2026-06-06 15:15:00,2,197.03,121.46,42.81,31.0,220.5,0.2,103.66,79.15,65.25
2026-06-06 15:20:00,2,197.03,121.46,42.7,27.0,206.75,0.2,97.2,76.58,65.12
2026-06-06 15:25:00,2,197.03,121.46,41.82,34.0,267.65,0.15,125.83,84.67,64.98
2026-06-06 15:30:00,2,197.03,121.46,42.04,30.0,266.93,0.13,125.49,83.16,64.83
2026-06-06 15:35:00,2,197.03,121.46,42.33,28.0,221.24,0.18,104.01,78.12,64.7
2026-06-06 15:40:00,2,197.03,121.46,41.94,38.0,263.17,0.17,123.72,85.64,64.56
2026-06-06 15:45:00,2,197.03,121.46,41.68,30.0,202.97,0.23,95.42,77.38,64.42
2026-06-06 15:50:00,2,197.03,121.46,41.89,25.0,221.31,0.16,104.04,77.03,64.29
2026-06-06 15:55:00,2,197.03,121.46,41.11,25.0,245.99,0.13,115.64,79.27,64.16
2026-06-06 16:00:00,2,197.03,121.46,41.48,38.0,236.18,0.22,111.03,83.06,64.01
2026-06-06 16:05:00,2,197.03,121.46,41.0,29.0,281.71,0.12,132.44,84.4,63.87
2026-06-06 16:10:00,2,197.03,121.46,41.46,27.0,261.37,0.13,122.87,81.52,63.73
2026-06-06 16:15:00,2,197.03,121.46,41.68,26.0,251.35,0.13,118.16,80.15,63.59
2026-06-06 16:20:00,2,197.03,121.46,39.94,21.0,261.08,0.1,122.74,79.33,63.46
2026-06-06 16:25:00,2,197.03,121.46,40.77,24.0,192.43,0.21,90.46,74.4,63.33
2026-06-06 16:30:00,2,197.03,121.46,40.01,27.0,231.27,0.16,108.72,78.63,63.2
2026-06-06 16:35:00,2,197.03,121.46,41.39,28.0,243.94,0.15,114.68,80.16,63.06
2026-06-06 16:40:00,2,197.03,121.46,39.97,30.0,249.41,0.15,117.25,81.39,62.92
2026-06-06 16:45:00,2,197.03,121.46,40.09,22.0,224.21,0.14,105.41,76.2,62.79
2026-06-06 16:50:00,2,197.03,121.46,40.07,18.0,229.09,0.11,107.7,75.18,62.66
2026-06-06 16:55:00,2,197.03,121.46,39.26,21.0,260.03,0.1,122.24,79.22,62.53
2026-06-06 17:00:00,2,197.03,121.46,39.91,25.0,246.17,0.13,115.73,79.28,62.39
2026-06-06 17:05:00,2,197.03,121.46,39.81,16.0,208.34,0.12,97.94,72.69,62.27
2026-06-06 17:10:00,2,197.03,121.46,40.06,18.0,263.23,0.08,123.75,78.46,62.13
2026-06-06 17:15:00,2,197.03,121.46,39.18,19.0,274.07,0.08,128.85,79.97,62.0
2026-06-06 17:20:00,2,197.03,121.46,38.89,17.0,262.73,0.08,123.52,78.06,61.86
2026-06-06 17:25:00,2,197.03,121.46,39.04,24.0,244.81,0.13,115.09,78.8,61.73
2026-06-06 17:30:00,2,197.03,121.46,38.56,24.0,272.67,0.1,128.19,81.6,61.59
2026-06-06 17:35:00,2,197.03,121.46,38.31,34.0,228.86,0.21,107.59,80.95,61.45
2026-06-06 17:40:00,2,197.03,121.46,37.78,27.0,277.11,0.11,130.27,83.16,61.31
2026-06-06 17:45:00,2,197.03,121.46,38.81,11.0,263.11,0.05,123.69,75.94,61.18
2026-06-06 17:50:00,2,197.03,121.46,38.42,13.0,234.2,0.08,110.1,73.84,61.05
2026-06-06 17:55:00,2,197.03,121.46,37.78,19.0,272.47,0.08,128.09,79.79,60.91
2026-06-06 18:00:00,2,197.03,121.46,37.74,19.0,276.06,0.08,129.78,80.18,60.78
2026-06-06 18:05:00,2,197.03,121.46,37.27,16.0,204.88,0.12,96.32,72.4,60.65
2026-06-06 18:10:00,2,197.03,121.46,36.97,10.0,248.54,0.05,116.84,74.1,60.53
2026-06-06 18:15:00,2,197.03,121.46,38.09,9.0,259.62,0.04,122.05,74.85,60.4
2026-06-06 18:20:00,2,197.03,121.46,37.75,14.0,235.65,0.08,110.78,74.32,60.27
2026-06-06 18:25:00,2,197.03,121.46,37.1,11.0,289.72,0.04,136.2,78.84,60.14
2026-06-06 18:30:00,2,197.03,121.46,37.76,18.0,255.79,0.09,120.25,77.71,60.01
2026-06-06 18:35:00,2,197.03,121.46,37.1,9.0,306.53,0.03,144.11,80.11,59.87
2026-06-06 18:40:00,2,197.03,121.46,36.7,13.0,188.21,0.12,88.48,70.05,59.75
2026-06-06 18:45:00,2,197.03,121.46,36.71,14.0,237.83,0.08,111.81,74.52,59.62
2026-06-06 18:50:00,2,197.03,121.46,35.62,11.0,199.59,0.09,93.83,70.16,59.5
2026-06-06 18:55:00,2,197.03,121.46,36.48,11.0,285.15,0.04,134.05,78.31,59.37
2026-06-06 19:00:00,2,197.03,121.46,36.1,15.0,240.0,0.08,112.83,75.08,59.24
2026-06-06 19:05:00,2,197.03,121.46,35.09,11.0,250.26,0.06,117.65,74.64,59.11
2026-06-06 19:10:00,2,197.03,121.46,36.76,10.0,291.66,0.04,137.11,78.71,58.98
2026-06-06 19:15:00,2,197.03,121.46,35.64,15.0,266.85,0.07,125.45,77.76,58.84
2026-06-06 19:20:00,2,197.03,121.46,34.67,4.0,281.5,0.02,132.34,75.41,58.72
2026-06-06 19:25:00,2,197.03,121.46,34.99,9.0,197.76,0.07,92.97,69.28,58.6
2026-06-06 19:30:00,2,197.03,121.46,35.31,12.0,225.0,0.08,105.78,72.64,58.47
2026-06-06 19:35:00,2,197.03,121.46,35.36,16.0,240.95,0.09,113.28,75.54,58.34
2026-06-06 19:40:00,2,197.03,121.46,34.47,10.0,310.45,0.03,145.95,80.94,58.21
2026-06-06 19:45:00,2,197.03,121.46,34.64,8.0,224.68,0.05,105.63,71.15,58.08
2026-06-06 19:50:00,2,197.03,121.46,34.8,12.0,257.61,0.06,121.11,75.73,57.95
2026-06-06 19:55:00,2,197.03,121.46,35.44,8.0,267.55,0.04,125.78,75.33,57.83
2026-06-06 20:00:00,2,197.03,121.46,33.74,8.0,265.3,0.04,124.72,75.09,57.7
2026-06-06 20:05:00,2,197.03,121.46,34.28,11.0,218.25,0.07,102.6,71.67,57.57
2026-06-06 20:10:00,2,197.03,121.46,34.07,7.0,228.12,0.04,107.24,71.09,57.45
2026-06-06 20:15:00,2,197.03,121.46,34.0,11.0,288.87,0.04,135.8,78.73,57.32
2026-06-06 20:20:00,2,197.03,121.46,34.12,9.0,274.74,0.04,129.16,76.45,57.19
2026-06-06 20:25:00,2,197.03,121.46,34.03,11.0,305.58,0.04,143.66,80.71,57.05
2026-06-06 20:30:00,2,197.03,121.46,33.73,7.0,267.56,0.03,125.78,74.96,56.92
2026-06-06 20:35:00,2,197.03,121.46,34.15,10.0,242.56,0.05,114.03,73.51,56.8
2026-06-06 20:40:00,2,197.03,121.46,33.82,15.0,285.31,0.06,134.13,79.77,56.66
2026-06-06 20:45:00,2,197.03,121.46,33.42,9.0,261.75,0.04,123.05,75.06,56.53
2026-06-06 20:50:00,2,197.03,121.46,33.74,13.0,303.17,0.05,142.52,81.14,56.39
2026-06-06 20:55:00,2,197.03,121.46,33.38,8.0,272.39,0.03,128.06,75.83,56.26
2026-06-06 21:00:00,2,197.03,121.46,33.11,10.0,279.46,0.04,131.38,77.32,56.13
2026-06-06 21:05:00,2,197.03,121.46,33.03,11.0,258.69,0.05,121.61,75.47,56.0
2026-06-06 21:10:00,2,197.03,121.46,32.85,7.0,216.47,0.05,101.77,70.08,55.88
2026-06-06 21:15:00,2,197.03,121.46,32.76,8.0,239.11,0.04,112.41,72.46,55.76
2026-06-06 21:20:00,2,197.03,121.46,32.12,13.0,284.94,0.05,133.96,79.0,55.62
2026-06-06 21:25:00,2,197.03,121.46,31.81,12.0,278.63,0.05,130.99,77.95,55.49
2026-06-06 21:30:00,2,197.03,121.46,32.26,13.0,250.68,0.07,117.85,75.39,55.36
2026-06-06 21:35:00,2,197.03,121.46,32.05,14.0,238.94,0.08,112.33,74.62,55.23
2026-06-06 21:40:00,2,197.03,121.46,31.79,17.0,301.43,0.06,141.71,82.35,55.09
2026-06-06 21:45:00,2,197.03,121.46,31.93,14.0,266.9,0.06,125.47,77.39,54.96
2026-06-06 21:50:00,2,197.03,121.46,32.33,11.0,230.45,0.07,108.34,72.76,54.84
2026-06-06 21:55:00,2,197.03,121.46,32.49,17.0,263.64,0.08,123.94,78.14,54.7
2026-06-06 22:00:00,2,197.03,121.46,32.45,16.0,237.64,0.09,111.72,75.22,54.57
2026-06-06 22:05:00,2,197.03,121.46,31.71,23.0,253.34,0.11,119.1,79.24,54.44
2026-06-06 22:10:00,2,197.03,121.46,31.82,17.0,236.89,0.1,111.36,75.51,54.31
2026-06-06 22:15:00,2,197.03,121.46,31.39,32.0,285.36,0.13,134.15,85.86,54.16
2026-06-06 22:20:00,2,197.03,121.46,32.42,21.0,288.33,0.08,135.55,82.25,54.02
2026-06-06 22:25:00,2,197.03,121.46,32.26,17.0,248.44,0.09,116.8,76.61,53.89
2026-06-06 22:30:00,2,197.03,121.46,31.25,23.0,297.77,0.08,139.99,84.05,53.75
2026-06-06 22:35:00,2,197.03,121.46,30.08,17.0,249.84,0.09,117.45,76.75,53.62
2026-06-06 22:40:00,2,197.03,121.46,31.1,21.0,271.63,0.09,127.7,80.41,53.48
2026-06-06 22:45:00,2,197.03,121.46,32.34,23.0,289.12,0.09,135.92,83.06,53.34
2026-06-06 22:50:00,2,197.03,121.46,31.62,14.0,328.86,0.04,154.6,84.69,53.19
2026-06-06 22:55:00,2,197.03,121.46,31.25,25.0,271.1,0.11,127.45,81.79,53.05
2026-06-06 23:00:00,2,197.03,121.46,31.04,25.0,237.55,0.14,111.68,78.46,52.92
2026-06-06 23:05:00,2,197.03,121.46,31.97,17.0,239.52,0.09,112.6,75.74,52.79
2026-06-06 23:10:00,2,197.03,121.46,30.36,22.0,261.97,0.1,123.16,79.75,52.65
2026-06-06 23:15:00,2,197.03,121.46,31.09,30.0,289.3,0.11,136.01,85.57,52.51
2026-06-06 23:20:00,2,197.03,121.46,30.57,15.0,271.88,0.06,127.81,78.27,52.37
2026-06-06 23:25:00,2,197.03,121.46,30.56,21.0,260.69,0.1,122.55,79.27,52.24
2026-06-06 23:30:00,2,197.03,121.46,30.95,25.0,256.66,0.12,120.66,80.29,52.1
2026-06-06 23:35:00,2,197.03,121.46,30.81,28.0,229.08,0.17,107.69,78.78,51.97
2026-06-06 23:40:00,2,197.03,121.46,31.24,29.0,265.3,0.13,124.72,82.61,51.82
2026-06-06 23:45:00,2,197.03,121.46,31.16,17.0,273.62,0.07,128.63,79.18,51.69
2026-06-06 23:50:00,2,197.03,121.46,31.27,34.0,241.3,0.19,113.44,82.06,51.55
2026-06-06 23:55:00,2,197.03,121.46,31.64,34.0,255.28,0.17,120.01,83.41,51.41
2026-06-07 00:00:00,2,197.03,121.46,31.94,23.0,250.16,0.12,117.6,78.94,51.27
2026-06-07 00:05:00,2,197.03,121.46,31.31,38.0,256.27,0.18,120.48,84.93,51.13
2026-06-07 00:10:00,2,197.03,121.46,31.61,27.0,249.45,0.14,117.27,80.31,50.99
2026-06-07 00:15:00,2,197.03,121.46,30.94,34.0,247.85,0.18,116.52,82.68,50.85
2026-06-07 00:20:00,2,197.03,121.46,31.85,25.0,240.85,0.14,113.23,78.77,50.71
2026-06-07 00:25:00,2,197.03,121.46,30.33,31.0,228.3,0.19,107.33,79.8,50.58
2026-06-07 00:30:00,2,197.03,121.46,30.97,32.0,219.88,0.21,103.37,79.44,50.44
2026-06-07 00:35:00,2,197.03,121.46,31.22,35.0,255.99,0.17,120.35,83.83,50.3
2026-06-07 00:40:00,2,197.03,121.46,31.33,34.0,272.19,0.15,127.96,85.14,50.15
2026-06-07 00:45:00,2,197.03,121.46,31.5,35.0,282.21,0.14,132.67,86.57,50.0
2026-06-07 00:50:00,2,197.03,121.46,31.93,36.0,251.28,0.18,118.13,83.72,49.86
2026-06-07 00:55:00,2,197.03,121.46,30.56,36.0,265.81,0.16,124.96,85.17,49.72
2026-06-07 01:00:00,2,197.03,121.46,30.95,29.0,270.22,0.13,127.04,83.14,49.57
2026-06-07 01:05:00,2,197.03,121.46,30.82,40.0,258.29,0.19,121.43,85.85,49.43
2026-06-07 01:10:00,2,197.03,121.46,30.37,38.0,238.26,0.21,112.01,83.21,49.28
2026-06-07 01:15:00,2,197.03,121.46,31.33,41.0,224.53,0.26,105.56,83.1,49.14
2026-06-07 01:20:00,2,197.03,121.46,31.38,27.0,305.59,0.09,143.66,86.41,48.99
2026-06-07 01:25:00,2,197.03,121.46,31.29,42.0,204.16,0.32,95.98,81.83,48.85
2026-06-07 01:30:00,2,197.03,121.46,32.74,33.0,258.81,0.16,121.67,83.4,48.71
2026-06-07 01:35:00,2,197.03,121.46,31.34,48.0,284.42,0.19,133.71,91.47,48.56
2026-06-07 01:40:00,2,197.03,121.46,31.73,41.0,227.47,0.25,106.94,83.35,48.41
2026-06-07 01:45:00,2,197.03,121.46,31.73,41.0,247.45,0.21,116.33,85.15,48.27
2026-06-07 01:50:00,2,197.03,121.46,31.98,41.0,259.55,0.19,122.02,86.33,48.12
2026-06-07 01:55:00,2,197.03,121.46,31.03,47.0,250.88,0.24,117.94,87.65,47.97
2026-06-07 02:00:00,2,197.03,121.46,31.77,43.0,188.08,0.39,88.42,81.07,47.83
2026-06-07 02:05:00,2,197.03,121.46,32.52,36.0,237.2,0.2,111.51,82.4,47.69
2026-06-07 02:10:00,2,197.03,121.46,31.96,41.0,240.8,0.23,113.2,84.55,47.55
2026-06-07 02:15:00,2,197.03,121.46,31.97,38.0,302.34,0.13,142.13,89.94,47.39
2026-06-07 02:20:00,2,197.03,121.46,32.33,37.0,284.38,0.15,133.69,87.54,47.24
2026-06-07 02:25:00,2,197.03,121.46,31.98,31.0,283.56,0.12,133.3,85.29,47.1
2026-06-07 02:30:00,2,197.03,121.46,32.56,44.0,283.36,0.17,133.21,89.91,46.94
2026-06-07 02:35:00,2,197.03,121.46,32.48,39.0,258.88,0.19,121.7,85.56,46.8
2026-06-07 02:40:00,2,197.03,121.46,32.54,35.0,271.35,0.15,127.57,85.4,46.65
2026-06-07 02:45:00,2,197.03,121.46,33.29,32.0,278.14,0.13,130.76,85.05,46.51
2026-06-07 02:50:00,2,197.03,121.46,32.59,33.0,211.17,0.24,99.27,79.1,46.37
2026-06-07 02:55:00,2,197.03,121.46,33.01,42.0,251.53,0.21,118.25,85.91,46.22
2026-06-07 03:00:00,2,197.03,121.46,32.58,47.0,281.46,0.19,132.32,90.79,46.07
2026-06-07 03:05:00,2,197.03,121.46,32.52,40.0,249.21,0.21,117.16,84.98,45.92
2026-06-07 03:10:00,2,197.03,121.46,33.0,32.0,234.5,0.19,110.24,80.72,45.79
2026-06-07 03:15:00,2,197.03,121.46,33.05,26.0,248.74,0.13,116.94,79.87,45.65
2026-06-07 03:20:00,2,197.03,121.46,32.65,35.0,241.83,0.19,113.69,82.47,45.51
2026-06-07 03:25:00,2,197.03,121.46,33.19,34.0,246.31,0.18,115.79,82.53,45.37
2026-06-07 03:30:00,2,197.03,121.46,34.01,30.0,287.23,0.12,135.03,85.36,45.22
2026-06-07 03:35:00,2,197.03,121.46,33.25,26.0,244.11,0.14,114.76,79.44,45.09
2026-06-07 03:40:00,2,197.03,121.46,34.6,35.0,221.59,0.23,104.17,80.68,44.95
2026-06-07 03:45:00,2,197.03,121.46,34.53,30.0,224.53,0.19,105.55,79.11,44.81
2026-06-07 03:50:00,2,197.03,121.46,34.97,34.0,241.38,0.19,113.48,82.08,44.67
2026-06-07 03:55:00,2,197.03,121.46,34.92,32.0,243.44,0.17,114.45,81.54,44.53
2026-06-07 04:00:00,2,197.03,121.46,34.29,33.0,254.65,0.16,119.71,82.97,44.39
2026-06-07 04:05:00,2,197.03,121.46,35.65,34.0,260.61,0.16,122.52,83.94,44.25
2026-06-07 04:10:00,2,197.03,121.46,34.75,28.0,241.94,0.15,113.74,79.95,44.11
2026-06-07 04:15:00,2,197.03,121.46,35.08,22.0,236.61,0.13,111.23,77.3,43.98
2026-06-07 04:20:00,2,197.03,121.46,35.03,27.0,217.65,0.18,102.32,77.44,43.85
2026-06-07 04:25:00,2,197.03,121.46,34.76,28.0,264.04,0.13,124.13,82.14,43.71
2026-06-07 04:30:00,2,197.03,121.46,35.07,34.0,224.07,0.22,105.34,80.54,43.57
2026-06-07 04:35:00,2,197.03,121.46,35.48,22.0,260.38,0.1,122.41,79.6,43.43
2026-06-07 04:40:00,2,197.03,121.46,35.39,16.0,249.52,0.08,117.31,76.35,43.3
2026-06-07 04:45:00,2,197.03,121.46,35.77,30.0,243.79,0.16,114.61,80.85,43.16
2026-06-07 04:50:00,2,197.03,121.46,35.77,19.0,258.74,0.09,121.64,78.36,43.03
2026-06-07 04:55:00,2,197.03,121.46,36.3,27.0,252.83,0.13,118.86,80.64,42.89
2026-06-07 05:00:00,2,197.03,121.46,36.02,23.0,263.12,0.11,123.7,80.25,42.76
2026-06-07 05:05:00,2,197.03,121.46,36.44,18.0,278.55,0.07,130.95,80.08,42.62
2026-06-07 05:10:00,2,197.03,121.46,36.55,21.0,300.23,0.07,141.14,83.63,42.48
2026-06-07 05:15:00,2,197.03,121.46,36.51,22.0,256.18,0.11,120.43,79.18,42.34
2026-06-07 05:20:00,2,197.03,121.46,37.03,25.0,248.98,0.13,117.05,79.55,42.2
2026-06-07 05:25:00,2,197.03,121.46,37.51,24.0,237.48,0.14,111.64,78.11,42.07
2026-06-07 05:30:00,2,197.03,121.46,37.53,26.0,232.06,0.15,109.1,78.33,41.94
2026-06-07 05:35:00,2,197.03,121.46,36.78,20.0,227.24,0.12,106.83,75.72,41.81
2026-06-07 05:40:00,2,197.03,121.46,37.17,13.0,313.48,0.04,147.37,82.39,41.67
2026-06-07 05:45:00,2,197.03,121.46,37.78,17.0,276.91,0.07,130.18,79.56,41.53
2026-06-07 05:50:00,2,197.03,121.46,38.48,16.0,245.9,0.08,115.6,76.0,41.4
2026-06-07 05:55:00,2,197.03,121.46,37.42,21.0,266.12,0.09,125.11,79.83,41.26
