datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-07 18:20:00,7,597.22,228.12,37.29,18.0,281.73,0.07,132.45,80.44,2.27
2026-06-07 18:25:00,7,597.22,228.12,37.37,13.0,250.87,0.07,117.94,75.42,2.14
2026-06-07 18:30:00,7,597.22,228.12,37.14,14.0,232.28,0.08,109.2,74.0,2.01
2026-06-07 18:35:00,7,597.22,228.12,36.81,20.0,263.16,0.09,123.72,79.17,1.88
2026-06-07 18:40:00,7,597.22,228.12,36.37,18.0,274.93,0.08,129.25,79.71,1.74
2026-06-07 18:45:00,7,597.22,228.12,36.96,19.0,245.25,0.1,115.3,77.03,1.61
2026-06-07 18:50:00,7,597.22,228.12,37.09,19.0,236.66,0.11,111.26,76.22,1.48
2026-06-07 18:55:00,7,597.22,228.12,36.78,14.0,258.49,0.07,121.52,76.54,1.35
2026-06-07 19:00:00,7,597.22,228.12,36.25,13.0,236.24,0.07,111.06,74.0,1.22
2026-06-07 19:05:00,7,597.22,228.12,36.36,13.0,237.23,0.07,111.53,74.1,1.09
2026-06-07 19:10:00,7,597.22,228.12,35.13,16.0,259.13,0.08,121.82,77.33,0.96
2026-06-07 19:15:00,7,597.22,228.12,35.2,12.0,265.83,0.05,124.97,76.56,0.83
2026-06-07 19:20:00,7,597.22,228.12,35.23,10.0,270.43,0.04,127.13,76.34,0.7
2026-06-07 19:25:00,7,597.22,228.12,35.41,14.0,243.87,0.07,114.65,75.08,0.57
2026-06-07 19:30:00,7,597.22,228.12,36.15,14.0,237.14,0.08,111.48,74.46,0.44
2026-06-07 19:35:00,7,597.22,228.12,35.34,12.0,261.14,0.06,122.77,76.09,0.31
2026-06-07 19:40:00,7,597.22,228.12,35.74,14.0,261.19,0.07,122.79,76.82,0.18
2026-06-07 19:45:00,7,597.22,228.12,34.45,11.0,240.22,0.06,112.93,73.66,0.06
2026-06-07 19:50:00,7,597.22,228.12,34.88,14.0,249.83,0.07,117.45,75.66,0.0
2026-06-07 19:55:00,7,597.22,228.12,35.46,16.0,239.76,0.09,112.71,75.42,0.0
2026-06-07 20:00:00,7,597.22,228.12,34.7,10.0,288.11,0.04,135.45,78.3,0.0
2026-06-07 20:05:00,7,597.22,228.12,34.61,17.0,249.34,0.09,117.22,76.7,0.0
2026-06-07 20:10:00,7,597.22,228.12,34.85,15.0,261.96,0.07,123.15,77.25,0.0
2026-06-07 20:15:00,7,597.22,228.12,33.17,15.0,245.52,0.08,115.42,75.61,0.0
2026-06-07 20:20:00,7,597.22,228.12,34.26,11.0,216.88,0.07,101.96,71.55,0.0
2026-06-07 20:25:00,7,597.22,228.12,33.99,9.0,259.85,0.04,122.16,74.87,0.0
2026-06-07 20:30:00,7,597.22,228.12,33.68,15.0,240.62,0.08,113.12,75.13,0.0
2026-06-07 20:35:00,7,597.22,228.12,32.39,8.0,269.83,0.03,126.85,75.55,0.0
2026-06-07 20:40:00,7,597.22,228.12,34.19,17.0,300.34,0.06,141.2,82.22,0.0
2026-06-07 20:45:00,7,597.22,228.12,33.83,12.0,289.33,0.05,136.02,79.16,0.0
2026-06-07 20:50:00,7,597.22,228.12,33.16,18.0,278.88,0.07,131.1,80.11,0.0
2026-06-07 20:55:00,7,597.22,228.12,32.59,19.0,234.63,0.11,110.31,76.03,0.0
2026-06-07 21:00:00,7,597.22,228.12,33.11,18.0,242.96,0.1,114.22,76.45,0.0
2026-06-07 21:05:00,7,597.22,228.12,32.51,22.0,263.51,0.1,123.88,79.92,0.0
2026-06-07 21:10:00,7,597.22,228.12,32.24,24.0,252.53,0.12,118.72,79.53,0.0
2026-06-07 21:15:00,7,597.22,228.12,31.84,18.0,295.64,0.07,138.99,82.03,0.0
2026-06-07 21:20:00,7,597.22,228.12,32.98,23.0,277.37,0.1,130.4,81.76,0.0
2026-06-07 21:25:00,7,597.22,228.12,32.62,16.0,247.19,0.08,116.21,76.12,0.0
2026-06-07 21:30:00,7,597.22,228.12,31.36,26.0,287.26,0.1,135.04,83.91,0.0
2026-06-07 21:35:00,7,597.22,228.12,32.16,18.0,246.73,0.09,115.99,76.79,0.0
2026-06-07 21:40:00,7,597.22,228.12,31.84,22.0,280.34,0.09,131.79,81.72,0.0
2026-06-07 21:45:00,7,597.22,228.12,32.01,22.0,290.18,0.08,136.42,82.81,0.0
2026-06-07 21:50:00,7,597.22,228.12,31.89,16.0,229.25,0.1,107.77,74.46,0.0
2026-06-07 21:55:00,7,597.22,228.12,32.0,20.0,240.16,0.11,112.9,76.9,0.0
2026-06-07 22:00:00,7,597.22,228.12,31.44,17.0,260.26,0.08,122.35,77.79,0.0
2026-06-07 22:05:00,7,597.22,228.12,31.32,26.0,301.98,0.09,141.97,85.62,0.0
2026-06-07 22:10:00,7,597.22,228.12,32.74,23.0,234.66,0.13,110.32,77.47,0.0
2026-06-07 22:15:00,7,597.22,228.12,31.46,31.0,267.87,0.14,125.93,83.61,0.0
2026-06-07 22:20:00,7,597.22,228.12,31.17,20.0,267.91,0.09,125.95,79.66,0.0
2026-06-07 22:25:00,7,597.22,228.12,31.62,37.0,274.6,0.16,129.1,86.47,0.0
2026-06-07 22:30:00,7,597.22,228.12,31.76,34.0,306.04,0.12,143.87,88.97,0.0
2026-06-07 22:35:00,7,597.22,228.12,30.71,30.0,322.01,0.09,151.38,89.51,0.0
2026-06-07 22:40:00,7,597.22,228.12,30.48,40.0,327.91,0.12,154.16,93.83,0.0
2026-06-07 22:45:00,7,597.22,228.12,31.49,24.0,267.06,0.11,125.55,81.01,0.0
2026-06-07 22:50:00,7,597.22,228.12,31.81,37.0,259.9,0.17,122.18,84.93,0.0
2026-06-07 22:55:00,7,597.22,228.12,31.57,25.0,209.99,0.18,98.72,76.08,0.0
2026-06-07 23:00:00,7,597.22,228.12,31.08,29.0,239.12,0.16,112.41,80.04,0.0
2026-06-07 23:05:00,7,597.22,228.12,31.66,41.0,248.7,0.21,116.92,85.28,0.0
2026-06-07 23:10:00,7,597.22,228.12,32.03,34.0,268.23,0.15,126.1,84.71,0.0
2026-06-07 23:15:00,7,597.22,228.12,30.67,33.0,287.5,0.13,135.16,86.45,0.0
2026-06-07 23:20:00,7,597.22,228.12,31.26,40.0,236.98,0.23,111.41,83.83,0.0
2026-06-07 23:25:00,7,597.22,228.12,31.64,40.0,287.88,0.15,135.34,88.99,0.0
2026-06-07 23:30:00,7,597.22,228.12,30.78,34.0,241.12,0.19,113.35,82.04,0.0
2026-06-07 23:35:00,7,597.22,228.12,31.56,30.0,298.13,0.11,140.16,86.6,0.0
2026-06-07 23:40:00,7,597.22,228.12,31.0,36.0,313.98,0.12,147.61,90.65,0.0
2026-06-07 23:45:00,7,597.22,228.12,30.54,44.0,254.18,0.22,119.49,86.89,0.0
2026-06-07 23:50:00,7,597.22,228.12,30.95,38.0,305.63,0.13,143.68,90.34,0.0
2026-06-07 23:55:00,7,597.22,228.12,30.9,30.0,205.2,0.23,96.47,77.54,0.0
2026-06-08 00:00:00,7,597.22,228.12,30.64,36.0,251.09,0.18,118.04,83.7,0.0
2026-06-08 00:05:00,7,597.22,228.12,30.55,49.0,288.82,0.19,135.78,92.32,0.0
2026-06-08 00:10:00,7,597.22,228.12,32.12,38.0,279.06,0.16,131.19,87.31,0.0
2026-06-08 00:15:00,7,597.22,228.12,30.91,50.0,248.49,0.26,116.82,88.5,0.0
2026-06-08 00:20:00,7,597.22,228.12,30.8,39.0,298.8,0.14,140.47,89.89,0.0
2026-06-08 00:25:00,7,597.22,228.12,31.05,58.0,244.54,0.31,114.96,91.02,0.0
2026-06-08 00:30:00,7,597.22,228.12,30.15,48.0,303.67,0.17,142.76,93.68,0.0
2026-06-08 00:35:00,7,597.22,228.12,31.56,44.0,268.05,0.19,126.02,88.28,0.0
2026-06-08 00:40:00,7,597.22,228.12,32.03,58.0,283.9,0.23,133.47,95.0,0.0
2026-06-08 00:45:00,7,597.22,228.12,31.08,55.0,240.83,0.3,113.22,89.59,0.0
2026-06-08 00:50:00,7,597.22,228.12,30.39,42.0,230.04,0.25,108.14,83.93,0.0
2026-06-08 00:55:00,7,597.22,228.12,32.3,47.0,220.95,0.31,103.87,84.98,0.0
2026-06-08 01:00:00,7,597.22,228.12,31.4,53.0,295.41,0.19,138.88,94.49,0.0
2026-06-08 01:05:00,7,597.22,228.12,31.51,52.0,241.09,0.28,113.34,88.52,0.0
2026-06-08 01:10:00,7,597.22,228.12,30.89,52.0,260.49,0.24,122.46,90.38,0.0
2026-06-08 01:15:00,7,597.22,228.12,31.51,51.0,282.04,0.2,132.59,92.27,0.0
2026-06-08 01:20:00,7,597.22,228.12,31.09,50.0,251.74,0.25,118.35,88.81,0.0
2026-06-08 01:25:00,7,597.22,228.12,31.11,60.0,290.94,0.23,136.78,96.5,0.0
2026-06-08 01:30:00,7,597.22,228.12,32.33,47.0,257.37,0.23,121.0,88.29,0.0
2026-06-08 01:35:00,7,597.22,228.12,30.58,48.0,263.92,0.22,124.07,89.3,0.0
2026-06-08 01:40:00,7,597.22,228.12,31.83,50.0,243.89,0.27,114.65,88.07,0.0
2026-06-08 01:45:00,7,597.22,228.12,31.89,36.0,270.4,0.16,127.12,85.67,0.0
2026-06-08 01:50:00,7,597.22,228.12,31.82,49.0,286.67,0.19,134.77,92.08,0.0
2026-06-08 01:55:00,7,597.22,228.12,32.4,49.0,210.99,0.35,99.19,84.91,0.0
2026-06-08 02:00:00,7,597.22,228.12,30.94,34.0,192.36,0.29,90.43,78.04,0.0
2026-06-08 02:05:00,7,597.22,228.12,31.89,59.0,259.53,0.28,122.01,92.81,0.0
2026-06-08 02:10:00,7,597.22,228.12,31.8,63.0,262.08,0.29,123.21,94.5,100.0
2026-06-08 02:15:00,7,597.22,228.12,32.05,57.0,276.86,0.24,130.16,93.88,99.84
2026-06-08 02:20:00,7,597.22,228.12,31.32,51.0,268.01,0.23,126.0,90.8,99.68
2026-06-08 02:25:00,7,597.22,228.12,32.28,53.0,271.26,0.23,127.53,91.85,99.53
2026-06-08 02:30:00,7,597.22,228.12,32.84,48.0,288.26,0.18,135.52,91.89,99.37
2026-06-08 02:35:00,7,597.22,228.12,32.57,58.0,258.45,0.28,121.5,92.35,99.21
2026-06-08 02:40:00,7,597.22,228.12,32.16,41.0,231.69,0.24,108.92,83.71,99.07
2026-06-08 02:45:00,7,597.22,228.12,32.57,44.0,252.51,0.22,118.71,86.73,98.92
2026-06-08 02:50:00,7,597.22,228.12,33.29,44.0,238.56,0.25,112.15,85.43,98.78
2026-06-08 02:55:00,7,597.22,228.12,32.86,55.0,239.42,0.31,112.56,89.48,98.62
2026-06-08 03:00:00,7,597.22,228.12,32.77,48.0,276.46,0.2,129.97,90.61,98.47
2026-06-08 03:05:00,7,597.22,228.12,32.5,37.0,239.78,0.2,112.72,82.99,98.33
2026-06-08 03:10:00,7,597.22,228.12,33.71,44.0,259.37,0.21,121.93,87.41,98.18
2026-06-08 03:15:00,7,597.22,228.12,33.96,46.0,292.94,0.17,137.71,91.71,98.02
2026-06-08 03:20:00,7,597.22,228.12,33.32,56.0,239.58,0.31,112.63,89.84,97.87
2026-06-08 03:25:00,7,597.22,228.12,33.07,43.0,244.09,0.23,114.75,85.57,97.72
2026-06-08 03:30:00,7,597.22,228.12,32.98,55.0,297.68,0.2,139.94,95.48,97.56
2026-06-08 03:35:00,7,597.22,228.12,33.95,53.0,242.33,0.29,113.92,89.02,97.4
2026-06-08 03:40:00,7,597.22,228.12,33.73,36.0,203.97,0.28,95.89,79.64,97.27
2026-06-08 03:45:00,7,597.22,228.12,34.01,51.0,254.66,0.25,119.72,89.46,97.12
2026-06-08 03:50:00,7,597.22,228.12,33.75,34.0,266.88,0.15,125.47,84.58,96.97
2026-06-08 03:55:00,7,597.22,228.12,34.42,37.0,281.35,0.15,132.27,87.2,96.82
2026-06-08 04:00:00,7,597.22,228.12,34.41,46.0,263.82,0.21,124.03,88.57,96.67
2026-06-08 04:05:00,7,597.22,228.12,34.48,44.0,234.43,0.25,110.21,85.04,96.52
2026-06-08 04:10:00,7,597.22,228.12,34.36,41.0,254.39,0.2,119.59,85.83,96.38
2026-06-08 04:15:00,7,597.22,228.12,34.9,42.0,273.42,0.18,128.54,88.14,96.23
2026-06-08 04:20:00,7,597.22,228.12,35.33,41.0,238.08,0.23,111.92,84.29,96.08
2026-06-08 04:25:00,7,597.22,228.12,34.97,35.0,235.41,0.2,110.67,81.88,95.94
2026-06-08 04:30:00,7,597.22,228.12,35.14,36.0,252.85,0.18,118.87,83.89,95.8
2026-06-08 04:35:00,7,597.22,228.12,35.4,42.0,238.24,0.24,112.0,84.68,95.66
2026-06-08 04:40:00,7,597.22,228.12,36.52,33.0,289.05,0.13,135.89,86.64,95.51
2026-06-08 04:45:00,7,597.22,228.12,36.3,48.0,313.56,0.16,147.41,94.89,95.35
2026-06-08 04:50:00,7,597.22,228.12,36.41,35.0,266.15,0.16,125.12,84.87,95.2
2026-06-08 04:55:00,7,597.22,228.12,37.01,45.0,258.37,0.21,121.47,87.66,95.05
2026-06-08 05:00:00,7,597.22,228.12,36.67,41.0,250.98,0.21,117.99,85.51,94.9
2026-06-08 05:05:00,7,597.22,228.12,36.18,20.0,272.78,0.09,128.24,80.19,94.77
2026-06-08 05:10:00,7,597.22,228.12,36.69,38.0,248.42,0.2,116.79,84.19,94.62
2026-06-08 05:15:00,7,597.22,228.12,36.41,26.0,244.76,0.14,115.07,79.51,94.49
2026-06-08 05:20:00,7,597.22,228.12,37.04,31.0,242.66,0.17,114.08,81.12,94.35
2026-06-08 05:25:00,7,597.22,228.12,37.27,25.0,262.97,0.12,123.63,80.96,94.21
2026-06-08 05:30:00,7,597.22,228.12,36.55,19.0,256.41,0.09,120.54,78.12,94.08
2026-06-08 05:35:00,7,597.22,228.12,37.77,38.0,236.42,0.22,111.15,83.07,93.93
2026-06-08 05:40:00,7,597.22,228.12,37.21,36.0,262.55,0.17,123.43,84.86,93.79
2026-06-08 05:45:00,7,597.22,228.12,37.91,12.0,210.69,0.09,99.05,71.42,93.67
2026-06-08 05:50:00,7,597.22,228.12,37.87,17.0,247.32,0.09,116.27,76.51,93.54
2026-06-08 05:55:00,7,597.22,228.12,37.62,13.0,247.39,0.07,116.3,75.08,93.41
2026-06-08 06:00:00,7,597.22,228.12,38.64,24.0,242.44,0.13,113.98,78.57,93.27
2026-06-08 06:05:00,7,597.22,228.12,38.76,11.0,223.3,0.07,104.98,72.12,93.15
2026-06-08 06:10:00,7,597.22,228.12,38.67,21.0,236.7,0.12,111.28,76.95,93.02
2026-06-08 06:15:00,7,597.22,228.12,39.2,18.0,245.74,0.09,115.53,76.71,92.89
2026-06-08 06:20:00,7,597.22,228.12,38.97,19.0,240.38,0.1,113.01,76.56,92.76
2026-06-08 06:25:00,7,597.22,228.12,39.85,26.0,275.15,0.11,129.35,82.6,92.62
2026-06-08 06:30:00,7,597.22,228.12,38.8,23.0,249.55,0.12,117.32,78.89,92.48
2026-06-08 06:35:00,7,597.22,228.12,39.01,20.0,248.97,0.1,117.04,77.74,92.35
2026-06-08 06:40:00,7,597.22,228.12,39.5,19.0,250.59,0.1,117.81,77.56,92.22
2026-06-08 06:45:00,7,597.22,228.12,40.65,19.0,251.14,0.1,118.07,77.62,92.08
2026-06-08 06:50:00,7,597.22,228.12,40.54,12.0,281.54,0.05,132.36,78.29,91.95
2026-06-08 06:55:00,7,597.22,228.12,40.11,22.0,294.21,0.08,138.31,83.3,91.81
2026-06-08 07:00:00,7,597.22,228.12,40.54,16.0,276.45,0.07,129.97,79.16,91.67
2026-06-08 07:05:00,7,597.22,228.12,39.31,16.0,230.0,0.1,108.13,74.54,91.54
2026-06-08 07:10:00,7,597.22,228.12,40.13,10.0,251.88,0.05,118.41,74.44,91.42
2026-06-08 07:15:00,7,597.22,228.12,40.81,21.0,266.09,0.09,125.09,79.83,91.28
2026-06-08 07:20:00,7,597.22,228.12,40.6,14.0,254.92,0.07,119.84,76.19,91.15
2026-06-08 07:25:00,7,597.22,228.12,40.57,18.0,251.31,0.09,118.14,77.26,91.02
2026-06-08 07:30:00,7,597.22,228.12,40.63,13.0,248.01,0.07,116.59,75.14,90.89
2026-06-08 07:35:00,7,597.22,228.12,41.15,14.0,222.11,0.09,104.42,73.11,90.77
2026-06-08 07:40:00,7,597.22,228.12,41.2,13.0,259.36,0.06,121.93,76.27,90.64
2026-06-08 07:45:00,7,597.22,228.12,41.87,13.0,254.89,0.06,119.83,75.82,90.51
2026-06-08 07:50:00,7,597.22,228.12,41.58,17.0,253.43,0.08,119.14,77.11,90.37
2026-06-08 07:55:00,7,597.22,228.12,41.94,17.0,281.91,0.07,132.53,80.12,90.24
2026-06-08 08:00:00,7,597.22,228.12,40.32,11.0,276.27,0.05,129.88,77.35,90.1
2026-06-08 08:05:00,7,597.22,228.12,41.69,11.0,308.03,0.04,144.81,81.02,89.97
2026-06-08 08:10:00,7,597.22,228.12,41.4,16.0,295.65,0.06,138.99,81.33,89.83
2026-06-08 08:15:00,7,597.22,228.12,41.75,12.0,251.8,0.06,118.37,75.15,89.7
2026-06-08 08:20:00,7,597.22,228.12,42.23,14.0,247.86,0.07,116.52,75.48,89.57
2026-06-08 08:25:00,7,597.22,228.12,42.75,14.0,262.46,0.06,123.39,76.95,89.44
2026-06-08 08:30:00,7,597.22,228.12,42.77,14.0,261.03,0.07,122.72,76.82,89.31
2026-06-08 08:35:00,7,597.22,228.12,41.81,17.0,302.78,0.06,142.34,82.53,89.17
2026-06-08 08:40:00,7,597.22,228.12,42.37,11.0,211.15,0.08,99.27,71.1,89.04
2026-06-08 08:45:00,7,597.22,228.12,41.59,16.0,221.91,0.1,104.32,73.82,88.92
2026-06-08 08:50:00,7,597.22,228.12,42.93,23.0,240.67,0.13,113.14,78.06,88.78
2026-06-08 08:55:00,7,597.22,228.12,42.87,10.0,255.07,0.05,119.91,74.76,88.66
2026-06-08 09:00:00,7,597.22,228.12,42.58,13.0,248.5,0.07,116.82,75.2,88.53
2026-06-08 09:05:00,7,597.22,228.12,42.91,10.0,228.26,0.06,107.31,72.21,88.41
2026-06-08 09:10:00,7,597.22,228.12,42.77,16.0,275.7,0.07,129.61,79.08,88.27
2026-06-08 09:15:00,7,597.22,228.12,42.82,16.0,267.97,0.07,125.98,78.25,88.14
2026-06-08 09:20:00,7,597.22,228.12,42.74,15.0,251.54,0.08,118.25,76.22,88.01
2026-06-08 09:25:00,7,597.22,228.12,43.36,20.0,299.23,0.07,140.67,83.17,87.86
2026-06-08 09:30:00,7,597.22,228.12,43.55,23.0,239.85,0.13,112.76,77.98,87.73
2026-06-08 09:35:00,7,597.22,228.12,43.12,18.0,211.97,0.13,99.65,73.72,87.6
2026-06-08 09:40:00,7,597.22,228.12,43.4,16.0,240.32,0.09,112.98,75.49,87.48
2026-06-08 09:45:00,7,597.22,228.12,43.57,20.0,263.39,0.09,123.82,79.2,87.34
2026-06-08 09:50:00,7,597.22,228.12,44.39,24.0,253.2,0.12,119.03,79.62,87.2
2026-06-08 09:55:00,7,597.22,228.12,44.07,19.0,213.01,0.13,100.14,74.16,87.08
2026-06-08 10:00:00,7,597.22,228.12,43.85,20.0,264.09,0.09,124.15,79.28,86.94
2026-06-08 10:05:00,7,597.22,228.12,43.83,26.0,237.45,0.15,111.63,78.84,86.81
2026-06-08 10:10:00,7,597.22,228.12,44.39,15.0,256.24,0.07,120.46,76.68,86.68
2026-06-08 10:15:00,7,597.22,228.12,44.52,18.0,232.08,0.11,109.1,75.46,86.55
2026-06-08 10:20:00,7,597.22,228.12,44.52,34.0,262.6,0.16,123.45,84.16,86.4
2026-06-08 10:25:00,7,597.22,228.12,43.85,33.0,254.07,0.16,119.44,82.94,86.26
2026-06-08 10:30:00,7,597.22,228.12,44.47,15.0,248.6,0.08,116.87,75.93,86.13
2026-06-08 10:35:00,7,597.22,228.12,44.14,40.0,262.78,0.18,123.54,86.32,85.98
2026-06-08 10:40:00,7,597.22,228.12,44.51,33.0,256.21,0.16,120.45,83.16,85.84
2026-06-08 10:45:00,7,597.22,228.12,43.89,37.0,238.75,0.21,112.24,82.93,85.7
2026-06-08 10:50:00,7,597.22,228.12,44.18,39.0,254.57,0.19,119.68,85.15,85.55
2026-06-08 10:55:00,7,597.22,228.12,44.54,34.0,280.59,0.14,131.91,86.07,85.41
2026-06-08 11:00:00,7,597.22,228.12,45.41,21.0,221.18,0.14,103.98,75.59,85.28
2026-06-08 11:05:00,7,597.22,228.12,44.48,39.0,262.44,0.18,123.38,85.94,85.13
2026-06-08 11:10:00,7,597.22,228.12,45.29,32.0,288.4,0.12,135.58,86.21,84.98
2026-06-08 11:15:00,7,597.22,228.12,44.97,31.0,265.01,0.14,124.59,83.33,84.84
2026-06-08 11:20:00,7,597.22,228.12,44.3,33.0,254.11,0.16,119.46,82.94,84.7
2026-06-08 11:25:00,7,597.22,228.12,45.16,40.0,237.21,0.23,111.52,83.88,84.56
2026-06-08 11:30:00,7,597.22,228.12,44.71,49.0,310.46,0.16,145.95,94.87,84.39
2026-06-08 11:35:00,7,597.22,228.12,44.71,38.0,271.12,0.16,127.46,86.47,84.25
2026-06-08 11:40:00,7,597.22,228.12,44.77,38.0,256.93,0.18,120.79,85.02,84.1
2026-06-08 11:45:00,7,597.22,228.12,45.33,29.0,264.29,0.13,124.25,82.53,83.96
2026-06-08 11:50:00,7,597.22,228.12,45.36,35.0,247.09,0.18,116.16,82.98,83.82
2026-06-08 11:55:00,7,597.22,228.12,45.06,32.0,267.8,0.14,125.9,83.98,83.67
2026-06-08 12:00:00,7,597.22,228.12,45.71,41.0,251.87,0.21,118.41,85.62,83.53
2026-06-08 12:05:00,7,597.22,228.12,44.15,43.0,290.56,0.16,136.6,90.39,83.37
2026-06-08 12:10:00,7,597.22,228.12,44.34,54.0,261.09,0.25,122.74,91.19,83.22
2026-06-08 12:15:00,7,597.22,228.12,45.18,40.0,269.21,0.18,126.56,87.01,83.07
2026-06-08 12:20:00,7,597.22,228.12,46.04,45.0,241.8,0.24,113.67,86.09,82.92
2026-06-08 12:25:00,7,597.22,228.12,45.68,52.0,274.06,0.22,128.84,91.81,82.77
2026-06-08 12:30:00,7,597.22,228.12,43.52,62.0,275.6,0.26,129.56,95.55,82.6
2026-06-08 12:35:00,7,597.22,228.12,44.14,41.0,279.33,0.17,131.32,88.44,82.45
2026-06-08 12:40:00,7,597.22,228.12,45.05,44.0,236.25,0.25,111.06,85.23,82.31
2026-06-08 12:45:00,7,597.22,228.12,45.61,49.0,220.88,0.32,103.84,85.73,82.16
2026-06-08 12:50:00,7,597.22,228.12,45.34,42.0,259.91,0.2,122.19,86.77,82.01
2026-06-08 12:55:00,7,597.22,228.12,44.45,42.0,219.02,0.28,102.96,83.03,81.87
2026-06-08 13:00:00,7,597.22,228.12,45.54,45.0,243.5,0.24,114.48,86.26,81.72
2026-06-08 13:05:00,7,597.22,228.12,45.51,35.0,214.43,0.24,100.81,80.11,81.58
2026-06-08 13:10:00,7,597.22,228.12,44.76,59.0,217.62,0.4,102.31,89.1,81.43
2026-06-08 13:15:00,7,597.22,228.12,45.07,39.0,250.51,0.2,117.77,84.76,81.29
2026-06-08 13:20:00,7,597.22,228.12,43.71,43.0,292.75,0.16,137.63,90.64,81.13
2026-06-08 13:25:00,7,597.22,228.12,44.58,49.0,276.22,0.2,129.86,90.96,80.98
2026-06-08 13:30:00,7,597.22,228.12,44.4,58.0,296.04,0.21,139.18,96.38,80.81
2026-06-08 13:35:00,7,597.22,228.12,44.65,47.0,237.7,0.26,111.75,86.44,80.66
2026-06-08 13:40:00,7,597.22,228.12,44.11,53.0,252.23,0.27,118.58,89.97,80.51
2026-06-08 13:45:00,7,597.22,228.12,44.77,51.0,220.38,0.33,103.6,86.4,80.36
2026-06-08 13:50:00,7,597.22,228.12,44.12,49.0,221.06,0.32,103.92,85.74,80.22
2026-06-08 13:55:00,7,597.22,228.12,43.37,80.0,280.46,0.32,131.85,102.51,80.04
2026-06-08 14:00:00,7,597.22,228.12,43.45,54.0,283.64,0.21,133.35,93.55,79.88
2026-06-08 14:05:00,7,597.22,228.12,44.1,35.0,253.67,0.17,119.26,83.62,79.74
2026-06-08 14:10:00,7,597.22,228.12,43.86,50.0,276.16,0.21,129.83,91.32,79.58
2026-06-08 14:15:00,7,597.22,228.12,43.5,55.0,281.08,0.22,132.14,93.63,79.42
2026-06-08 14:20:00,7,597.22,228.12,43.89,56.0,271.16,0.24,127.48,92.93,79.26
2026-06-08 14:25:00,7,597.22,228.12,43.52,51.0,263.8,0.23,124.02,90.38,79.11
2026-06-08 14:30:00,7,597.22,228.12,43.78,43.0,252.65,0.21,118.77,86.39,78.96
2026-06-08 14:35:00,7,597.22,228.12,42.6,50.0,227.81,0.31,107.1,86.67,78.81
2026-06-08 14:40:00,7,597.22,228.12,43.54,65.0,303.18,0.23,142.53,99.72,78.64
2026-06-08 14:45:00,7,597.22,228.12,42.8,55.0,267.95,0.24,125.97,92.24,78.49
2026-06-08 14:50:00,7,597.22,228.12,42.32,39.0,203.36,0.3,95.6,80.7,78.35
2026-06-08 14:55:00,7,597.22,228.12,43.31,47.0,257.31,0.23,120.96,88.3,78.2
2026-06-08 15:00:00,7,597.22,228.12,43.79,48.0,249.54,0.25,117.31,87.91,78.05
2026-06-08 15:05:00,7,597.22,228.12,42.46,48.0,282.79,0.19,132.95,91.31,77.89
2026-06-08 15:10:00,7,597.22,228.12,42.31,46.0,283.07,0.18,133.08,90.62,77.74
2026-06-08 15:15:00,7,597.22,228.12,42.68,51.0,281.08,0.21,132.14,92.21,77.58
2026-06-08 15:20:00,7,597.22,228.12,43.16,43.0,244.84,0.23,115.1,85.66,77.43
2026-06-08 15:25:00,7,597.22,228.12,41.89,49.0,245.16,0.26,115.26,87.85,77.28
2026-06-08 15:30:00,7,597.22,228.12,42.34,46.0,269.35,0.2,126.62,89.15,77.13
2026-06-08 15:35:00,7,597.22,228.12,42.53,50.0,282.03,0.2,132.59,91.95,76.97
2026-06-08 15:40:00,7,597.22,228.12,41.76,48.0,263.39,0.22,123.82,89.26,76.82
2026-06-08 15:45:00,7,597.22,228.12,42.4,45.0,231.37,0.27,108.77,85.16,76.67
2026-06-08 15:50:00,7,597.22,228.12,40.92,48.0,283.95,0.19,133.49,91.44,76.52
2026-06-08 15:55:00,7,597.22,228.12,41.55,42.0,262.12,0.19,123.23,86.97,76.37
2026-06-08 16:00:00,7,597.22,228.12,40.21,33.0,247.89,0.17,116.54,82.33,76.23
2026-06-08 16:05:00,7,597.22,228.12,41.29,50.0,257.03,0.24,120.83,89.34,76.08
2026-06-08 16:10:00,7,597.22,228.12,41.36,31.0,269.04,0.14,126.48,83.75,75.93
2026-06-08 16:15:00,7,597.22,228.12,40.87,41.0,237.35,0.23,111.58,84.24,75.79
2026-06-08 16:20:00,7,597.22,228.12,40.66,35.0,281.38,0.14,132.28,86.5,75.64
2026-06-08 16:25:00,7,597.22,228.12,40.36,32.0,246.9,0.17,116.07,81.88,75.5
2026-06-08 16:30:00,7,597.22,228.12,40.51,31.0,247.81,0.16,116.5,81.6,75.36
2026-06-08 16:35:00,7,597.22,228.12,40.68,40.0,252.92,0.2,118.9,85.34,75.21
2026-06-08 16:40:00,7,597.22,228.12,40.43,34.0,257.39,0.16,121.0,83.62,75.07
2026-06-08 16:45:00,7,597.22,228.12,40.59,35.0,249.93,0.18,117.5,83.26,74.93
2026-06-08 16:50:00,7,597.22,228.12,39.64,37.0,266.54,0.17,125.31,85.64,74.78
2026-06-08 16:55:00,7,597.22,228.12,40.03,31.0,292.18,0.12,137.36,86.29,74.64
2026-06-08 17:00:00,7,597.22,228.12,39.64,36.0,273.51,0.15,128.58,86.0,74.49
