datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-10 13:55:00,12,534.21,-184.21,44.2,2.0,275.81,0.01,129.67,74.08,27.22
2026-06-10 14:00:00,12,534.21,-184.21,44.78,3.0,252.81,0.01,118.85,72.01,27.1
2026-06-10 14:05:00,12,534.21,-184.21,43.69,3.0,249.83,0.02,117.45,71.73,26.98
2026-06-10 14:10:00,12,534.21,-184.21,44.59,2.0,254.34,0.01,119.57,71.82,26.86
2026-06-10 14:15:00,12,534.21,-184.21,43.94,2.0,271.45,0.01,127.61,73.6,26.73
2026-06-10 14:20:00,12,534.21,-184.21,43.29,1.0,281.4,0.0,132.29,74.33,26.6
2026-06-10 14:25:00,12,534.21,-184.21,44.66,2.0,259.82,0.01,122.14,72.37,26.48
2026-06-10 14:30:00,12,534.21,-184.21,43.34,1.0,208.47,0.01,98.0,67.24,26.36
2026-06-10 14:35:00,12,534.21,-184.21,45.04,2.0,224.09,0.01,105.35,68.94,26.25
2026-06-10 14:40:00,12,534.21,-184.21,42.64,2.0,237.75,0.01,111.77,70.19,26.13
2026-06-10 14:45:00,12,534.21,-184.21,43.82,3.0,264.67,0.01,124.42,73.23,26.0
2026-06-10 14:50:00,12,534.21,-184.21,43.34,0.0,234.3,0.0,110.15,69.15,25.88
2026-06-10 14:55:00,12,534.21,-184.21,43.75,4.0,230.96,0.02,108.58,70.28,25.76
2026-06-10 15:00:00,12,534.21,-184.21,42.87,2.0,267.34,0.01,125.68,73.16,25.64
2026-06-10 15:05:00,12,534.21,-184.21,43.49,3.0,243.39,0.02,114.42,71.1,25.52
2026-06-10 15:10:00,12,534.21,-184.21,42.5,3.0,269.03,0.01,126.48,73.69,25.39
2026-06-10 15:15:00,12,534.21,-184.21,42.41,4.0,216.56,0.03,101.81,69.01,25.27
2026-06-10 15:20:00,12,534.21,-184.21,42.49,1.0,288.03,0.0,135.41,75.08,25.14
2026-06-10 15:25:00,12,534.21,-184.21,42.27,1.0,272.33,0.0,128.03,73.33,25.02
2026-06-10 15:30:00,12,534.21,-184.21,42.23,1.0,288.24,0.0,135.51,75.1,24.89
2026-06-10 15:35:00,12,534.21,-184.21,42.9,1.0,219.61,0.01,103.24,68.19,24.77
2026-06-10 15:40:00,12,534.21,-184.21,41.81,3.0,253.4,0.01,119.13,72.06,24.65
2026-06-10 15:45:00,12,534.21,-184.21,41.32,1.0,210.47,0.01,98.95,67.4,24.54
2026-06-10 15:50:00,12,534.21,-184.21,41.11,4.0,257.1,0.02,120.87,72.81,24.41
2026-06-10 15:55:00,12,534.21,-184.21,41.61,1.0,225.66,0.01,106.09,68.72,24.29
2026-06-10 16:00:00,12,534.21,-184.21,41.53,0.0,238.41,0.0,112.08,69.53,24.18
2026-06-10 16:05:00,12,534.21,-184.21,41.32,2.0,286.05,0.01,134.48,75.22,24.05
2026-06-10 16:10:00,12,534.21,-184.21,41.78,0.0,186.93,0.0,87.88,65.17,23.94
2026-06-10 16:15:00,12,534.21,-184.21,41.44,3.0,273.64,0.01,128.64,74.18,23.81
2026-06-10 16:20:00,12,534.21,-184.21,40.69,1.0,261.02,0.0,122.71,72.12,23.69
2026-06-10 16:25:00,12,534.21,-184.21,40.38,1.0,249.65,0.01,117.36,70.99,23.56
2026-06-10 16:30:00,12,534.21,-184.21,41.62,0.0,209.46,0.0,98.47,66.95,23.45
2026-06-10 16:35:00,12,534.21,-184.21,39.72,3.0,236.29,0.02,111.08,70.41,23.33
2026-06-10 16:40:00,12,534.21,-184.21,39.56,1.0,287.43,0.0,135.13,75.0,23.2
2026-06-10 16:45:00,12,534.21,-184.21,39.74,2.0,287.33,0.01,135.08,75.36,23.07
2026-06-10 16:50:00,12,534.21,-184.21,40.56,1.0,261.14,0.0,122.77,72.13,22.95
2026-06-10 16:55:00,12,534.21,-184.21,40.21,1.0,262.89,0.0,123.59,72.32,22.83
2026-06-10 17:00:00,12,534.21,-184.21,40.43,0.0,269.1,0.0,126.51,72.62,22.7
2026-06-10 17:05:00,12,534.21,-184.21,40.06,0.0,255.23,0.0,119.99,71.18,22.58
2026-06-10 17:10:00,12,534.21,-184.21,38.86,1.0,264.86,0.0,124.51,72.52,22.46
2026-06-10 17:15:00,12,534.21,-184.21,39.54,0.0,233.38,0.0,109.72,69.05,22.34
2026-06-10 17:20:00,12,534.21,-184.21,38.97,4.0,270.97,0.02,127.39,74.26,22.21
2026-06-10 17:25:00,12,534.21,-184.21,38.41,0.0,267.47,0.0,125.74,72.44,22.09
2026-06-10 17:30:00,12,534.21,-184.21,39.18,1.0,261.78,0.0,123.07,72.2,21.96
2026-06-10 17:35:00,12,534.21,-184.21,38.31,1.0,252.78,0.0,118.84,71.28,21.84
2026-06-10 17:40:00,12,534.21,-184.21,38.46,2.0,304.18,0.01,143.0,77.34,21.71
2026-06-10 17:45:00,12,534.21,-184.21,38.37,2.0,263.09,0.01,123.68,72.7,21.59
2026-06-10 17:50:00,12,534.21,-184.21,38.57,0.0,262.29,0.0,123.31,71.9,21.46
2026-06-10 17:55:00,12,534.21,-184.21,38.44,0.0,233.6,0.0,109.82,69.07,21.34
2026-06-10 18:00:00,12,534.21,-184.21,38.5,0.0,263.93,0.0,124.08,72.07,21.22
2026-06-10 18:05:00,12,534.21,-184.21,37.61,1.0,254.91,0.0,119.84,71.49,21.1
2026-06-10 18:10:00,12,534.21,-184.21,37.41,2.0,255.95,0.01,120.33,71.96,20.98
2026-06-10 18:15:00,12,534.21,-184.21,37.18,0.0,243.02,0.0,114.25,69.96,20.86
2026-06-10 18:20:00,12,534.21,-184.21,36.85,1.0,241.17,0.01,113.38,70.15,20.74
2026-06-10 18:25:00,12,534.21,-184.21,36.92,0.0,250.08,0.0,117.57,70.65,20.62
2026-06-10 18:30:00,12,534.21,-184.21,37.95,0.0,237.21,0.0,111.52,69.41,20.5
2026-06-10 18:35:00,12,534.21,-184.21,37.04,1.0,219.47,0.01,103.17,68.16,20.38
2026-06-10 18:40:00,12,534.21,-184.21,36.7,2.0,250.23,0.01,117.64,71.39,20.26
2026-06-10 18:45:00,12,534.21,-184.21,35.78,1.0,281.37,0.0,132.28,74.31,20.13
2026-06-10 18:50:00,12,534.21,-184.21,36.57,4.0,251.32,0.02,118.15,72.22,20.01
2026-06-10 18:55:00,12,534.21,-184.21,36.31,0.0,233.74,0.0,109.89,69.08,19.89
2026-06-10 19:00:00,12,534.21,-184.21,36.42,0.0,253.24,0.0,119.05,70.97,19.77
2026-06-10 19:05:00,12,534.21,-184.21,36.34,0.0,233.51,0.0,109.78,69.06,19.65
2026-06-10 19:10:00,12,534.21,-184.21,36.52,1.0,253.84,0.0,119.34,71.38,19.53
2026-06-10 19:15:00,12,534.21,-184.21,36.56,0.0,245.14,0.0,115.24,70.16,19.41
2026-06-10 19:20:00,12,534.21,-184.21,35.23,0.0,235.02,0.0,110.49,69.2,19.29
2026-06-10 19:25:00,12,534.21,-184.21,34.26,1.0,227.67,0.01,107.03,68.89,19.17
2026-06-10 19:30:00,12,534.21,-184.21,36.01,2.0,260.26,0.01,122.35,72.4,19.05
2026-06-10 19:35:00,12,534.21,-184.21,34.73,0.0,214.26,0.0,100.73,67.34,18.93
2026-06-10 19:40:00,12,534.21,-184.21,35.43,2.0,259.11,0.01,121.81,72.28,18.81
2026-06-10 19:45:00,12,534.21,-184.21,34.9,2.0,222.85,0.01,104.77,68.81,18.69
2026-06-10 19:50:00,12,534.21,-184.21,34.03,0.0,244.35,0.0,114.87,70.08,18.57
2026-06-10 19:55:00,12,534.21,-184.21,34.08,1.0,251.08,0.01,118.04,71.12,18.45
2026-06-10 20:00:00,12,534.21,-184.21,34.94,1.0,240.31,0.01,112.98,70.07,18.33
2026-06-10 20:05:00,12,534.21,-184.21,34.01,0.0,257.57,0.0,121.09,71.4,18.21
2026-06-10 20:10:00,12,534.21,-184.21,34.72,2.0,241.35,0.01,113.46,70.51,18.09
2026-06-10 20:15:00,12,534.21,-184.21,34.88,1.0,239.15,0.01,112.43,69.96,17.97
2026-06-10 20:20:00,12,534.21,-184.21,34.13,1.0,272.11,0.0,127.92,73.28,17.84
2026-06-10 20:25:00,12,534.21,-184.21,34.04,1.0,249.51,0.01,117.3,70.96,17.72
2026-06-10 20:30:00,12,534.21,-184.21,33.89,0.0,291.0,0.0,136.81,75.05,17.6
2026-06-10 20:35:00,12,534.21,-184.21,32.89,2.0,268.53,0.01,126.24,73.27,17.47
2026-06-10 20:40:00,12,534.21,-184.21,32.95,1.0,227.08,0.01,106.76,68.83,17.35
2026-06-10 20:45:00,12,534.21,-184.21,33.16,2.0,248.69,0.01,116.91,71.23,17.23
2026-06-10 20:50:00,12,534.21,-184.21,32.87,0.0,220.51,0.0,103.67,67.88,17.11
2026-06-10 20:55:00,12,534.21,-184.21,33.75,2.0,288.99,0.01,135.86,75.54,16.99
2026-06-10 21:00:00,12,534.21,-184.21,32.92,0.0,299.84,0.0,140.96,76.09,16.86
2026-06-10 21:05:00,12,534.21,-184.21,33.25,1.0,261.51,0.0,122.94,72.16,16.73
2026-06-10 21:10:00,12,534.21,-184.21,33.36,0.0,274.38,0.0,128.99,73.18,16.61
2026-06-10 21:15:00,12,534.21,-184.21,32.58,0.0,236.53,0.0,111.2,69.33,16.49
2026-06-10 21:20:00,12,534.21,-184.21,33.22,1.0,250.16,0.01,117.6,71.02,16.37
2026-06-10 21:25:00,12,534.21,-184.21,32.67,3.0,242.15,0.02,113.84,70.96,16.25
2026-06-10 21:30:00,12,534.21,-184.21,32.6,0.0,223.23,0.0,104.94,68.12,16.13
2026-06-10 21:35:00,12,534.21,-184.21,32.56,1.0,302.22,0.0,142.08,76.72,16.0
2026-06-10 21:40:00,12,534.21,-184.21,32.1,1.0,228.84,0.01,107.58,68.99,15.88
2026-06-10 21:45:00,12,534.21,-184.21,32.88,0.0,249.02,0.0,117.07,70.54,15.76
2026-06-10 21:50:00,12,534.21,-184.21,32.47,1.0,274.03,0.0,128.82,73.49,15.63
2026-06-10 21:55:00,12,534.21,-184.21,32.42,0.0,236.98,0.0,111.41,69.38,15.52
2026-06-10 22:00:00,12,534.21,-184.21,30.46,0.0,218.75,0.0,102.84,67.72,15.4
2026-06-10 22:05:00,12,534.21,-184.21,32.45,2.0,265.53,0.01,124.83,72.95,15.28
2026-06-10 22:10:00,12,534.21,-184.21,31.53,0.0,263.74,0.0,123.99,72.04,15.15
2026-06-10 22:15:00,12,534.21,-184.21,31.97,2.0,268.74,0.01,126.34,73.29,15.03
2026-06-10 22:20:00,12,534.21,-184.21,31.7,1.0,247.59,0.01,116.4,70.77,14.91
2026-06-10 22:25:00,12,534.21,-184.21,32.05,1.0,237.89,0.01,111.84,69.83,14.79
2026-06-10 22:30:00,12,534.21,-184.21,31.75,1.0,260.44,0.0,122.44,72.05,14.66
2026-06-10 22:35:00,12,534.21,-184.21,30.42,0.0,247.57,0.0,116.39,70.39,14.54
2026-06-10 22:40:00,12,534.21,-184.21,30.71,1.0,293.75,0.0,138.1,75.72,14.41
2026-06-10 22:45:00,12,534.21,-184.21,31.68,1.0,252.3,0.01,118.61,71.23,14.29
2026-06-10 22:50:00,12,534.21,-184.21,31.57,1.0,221.33,0.01,104.05,68.32,14.18
2026-06-10 22:55:00,12,534.21,-184.21,30.98,2.0,240.39,0.01,113.01,70.42,14.05
2026-06-10 23:00:00,12,534.21,-184.21,31.4,1.0,220.22,0.01,103.53,68.22,13.94
2026-06-10 23:05:00,12,534.21,-184.21,31.04,1.0,282.86,0.0,132.98,74.47,13.81
2026-06-10 23:10:00,12,534.21,-184.21,31.15,0.0,218.09,0.0,102.53,67.66,13.7
2026-06-10 23:15:00,12,534.21,-184.21,31.28,2.0,281.92,0.01,132.53,74.73,13.57
2026-06-10 23:20:00,12,534.21,-184.21,30.97,2.0,243.3,0.01,114.38,70.7,13.45
2026-06-10 23:25:00,12,534.21,-184.21,30.43,1.0,246.65,0.01,115.96,70.67,13.33
2026-06-10 23:30:00,12,534.21,-184.21,30.51,4.0,288.83,0.02,135.78,76.23,13.2
2026-06-10 23:35:00,12,534.21,-184.21,30.87,2.0,245.88,0.01,115.59,70.95,13.07
2026-06-10 23:40:00,12,534.21,-184.21,30.56,3.0,235.16,0.02,110.55,70.29,12.95
2026-06-10 23:45:00,12,534.21,-184.21,30.47,1.0,260.58,0.0,122.5,72.06,12.83
2026-06-10 23:50:00,12,534.21,-184.21,30.61,3.0,277.37,0.01,130.4,74.58,12.7
2026-06-10 23:55:00,12,534.21,-184.21,31.13,3.0,259.84,0.01,122.16,72.7,12.58
2026-06-11 00:00:00,12,534.21,-184.21,31.45,2.0,239.73,0.01,112.7,70.35,12.46
2026-06-11 00:05:00,12,534.21,-184.21,30.56,1.0,215.76,0.01,101.43,67.83,12.34
2026-06-11 00:10:00,12,534.21,-184.21,30.72,3.0,264.51,0.01,124.35,73.19,12.22
2026-06-11 00:15:00,12,534.21,-184.21,31.36,0.0,260.37,0.0,122.4,71.69,12.1
2026-06-11 00:20:00,12,534.21,-184.21,31.51,2.0,269.72,0.01,126.8,73.39,11.97
2026-06-11 00:25:00,12,534.21,-184.21,31.85,0.0,185.17,0.0,87.05,65.02,11.86
2026-06-11 00:30:00,12,534.21,-184.21,31.36,0.0,234.48,0.0,110.23,69.14,11.74
2026-06-11 00:35:00,12,534.21,-184.21,30.94,1.0,288.04,0.0,135.41,75.05,11.61
2026-06-11 00:40:00,12,534.21,-184.21,31.14,2.0,228.42,0.01,107.38,69.3,11.49
2026-06-11 00:45:00,12,534.21,-184.21,31.19,1.0,234.45,0.01,110.22,69.51,11.38
2026-06-11 00:50:00,12,534.21,-184.21,31.12,2.0,280.14,0.01,131.7,74.53,11.25
2026-06-11 00:55:00,12,534.21,-184.21,30.99,2.0,219.22,0.01,103.06,68.48,11.13
2026-06-11 01:00:00,12,534.21,-184.21,31.28,3.0,267.1,0.01,125.57,73.46,11.01
2026-06-11 01:05:00,12,534.21,-184.21,31.08,7.0,264.0,0.03,124.11,74.58,10.88
2026-06-11 01:10:00,12,534.21,-184.21,30.89,4.0,264.89,0.02,124.53,73.6,10.75
2026-06-11 01:15:00,12,534.21,-184.21,30.82,3.0,267.13,0.01,125.58,73.46,10.63
2026-06-11 01:20:00,12,534.21,-184.21,31.11,4.0,251.12,0.02,118.06,72.19,10.5
2026-06-11 01:25:00,12,534.21,-184.21,31.27,1.0,263.13,0.0,123.7,72.32,10.38
2026-06-11 01:30:00,12,534.21,-184.21,31.54,2.0,261.08,0.01,122.74,72.48,10.26
2026-06-11 01:35:00,12,534.21,-184.21,31.68,1.0,282.02,0.0,132.58,74.37,10.13
2026-06-11 01:40:00,12,534.21,-184.21,31.44,4.0,272.04,0.02,127.89,74.36,10.0
2026-06-11 01:45:00,12,534.21,-184.21,30.65,1.0,247.54,0.01,116.37,70.76,9.88
2026-06-11 01:50:00,12,534.21,-184.21,31.63,8.0,249.94,0.04,117.5,73.51,9.75
2026-06-11 01:55:00,12,534.21,-184.21,31.19,3.0,257.48,0.01,121.05,72.46,9.63
2026-06-11 02:00:00,12,534.21,-184.21,31.04,2.0,275.83,0.01,129.67,74.05,9.5
2026-06-11 02:05:00,12,534.21,-184.21,32.33,2.0,280.82,0.01,132.02,74.61,9.38
2026-06-11 02:10:00,12,534.21,-184.21,32.17,2.0,276.56,0.01,130.02,74.14,9.25
2026-06-11 02:15:00,12,534.21,-184.21,31.36,0.0,237.95,0.0,111.86,69.46,9.13
2026-06-11 02:20:00,12,534.21,-184.21,32.11,3.0,217.37,0.02,102.19,68.69,9.01
2026-06-11 02:25:00,12,534.21,-184.21,32.74,0.0,306.36,0.0,144.03,76.88,8.88
2026-06-11 02:30:00,12,534.21,-184.21,32.71,2.0,245.03,0.01,115.19,70.87,8.76
2026-06-11 02:35:00,12,534.21,-184.21,31.77,4.0,236.18,0.02,111.03,70.74,8.64
2026-06-11 02:40:00,12,534.21,-184.21,31.82,7.0,274.88,0.03,129.23,75.74,8.51
2026-06-11 02:45:00,12,534.21,-184.21,32.62,2.0,220.27,0.01,103.55,68.57,8.39
2026-06-11 02:50:00,12,534.21,-184.21,33.33,0.0,257.15,0.0,120.89,71.36,8.27
2026-06-11 02:55:00,12,534.21,-184.21,33.23,0.0,239.45,0.0,112.57,69.61,8.15
2026-06-11 03:00:00,12,534.21,-184.21,32.57,0.0,225.71,0.0,106.11,68.34,8.04
2026-06-11 03:05:00,12,534.21,-184.21,33.42,1.0,237.32,0.01,111.57,69.78,7.92
2026-06-11 03:10:00,12,534.21,-184.21,32.96,3.0,268.03,0.01,126.0,73.56,7.79
2026-06-11 03:15:00,12,534.21,-184.21,32.94,2.0,226.4,0.01,106.43,69.12,7.67
2026-06-11 03:20:00,12,534.21,-184.21,33.27,1.0,198.76,0.01,93.44,66.43,7.56
2026-06-11 03:25:00,12,534.21,-184.21,33.78,1.0,306.36,0.0,144.03,77.23,7.43
2026-06-11 03:30:00,12,534.21,-184.21,34.12,1.0,245.09,0.01,115.22,70.53,7.31
2026-06-11 03:35:00,12,534.21,-184.21,33.57,3.0,227.59,0.02,106.99,69.6,7.19
2026-06-11 03:40:00,12,534.21,-184.21,34.07,1.0,262.11,0.0,123.22,72.22,7.06
2026-06-11 03:45:00,12,534.21,-184.21,33.99,2.0,272.29,0.01,128.01,73.67,6.94
2026-06-11 03:50:00,12,534.21,-184.21,33.93,2.0,227.72,0.01,107.05,69.24,6.82
2026-06-11 03:55:00,12,534.21,-184.21,34.48,2.0,244.15,0.01,114.78,70.78,6.7
2026-06-11 04:00:00,12,534.21,-184.21,34.3,2.0,236.51,0.01,111.19,70.05,6.58
2026-06-11 04:05:00,12,534.21,-184.21,34.94,1.0,265.85,0.0,124.98,72.62,6.46
2026-06-11 04:10:00,12,534.21,-184.21,35.3,1.0,263.9,0.0,124.07,72.41,6.33
2026-06-11 04:15:00,12,534.21,-184.21,35.12,1.0,194.72,0.01,91.54,66.12,6.22
2026-06-11 04:20:00,12,534.21,-184.21,35.42,1.0,270.53,0.0,127.18,73.12,6.09
2026-06-11 04:25:00,12,534.21,-184.21,34.54,2.0,304.66,0.01,143.23,77.39,5.96
2026-06-11 04:30:00,12,534.21,-184.21,34.11,1.0,267.55,0.0,125.78,72.8,5.84
2026-06-11 04:35:00,12,534.21,-184.21,35.47,2.0,262.47,0.01,123.39,72.63,5.71
2026-06-11 04:40:00,12,534.21,-184.21,35.53,1.0,295.56,0.0,138.95,75.94,5.58
2026-06-11 04:45:00,12,534.21,-184.21,35.0,2.0,263.9,0.01,124.06,72.78,5.46
2026-06-11 04:50:00,12,534.21,-184.21,36.72,1.0,264.76,0.0,124.47,72.51,5.34
2026-06-11 04:55:00,12,534.21,-184.21,35.85,3.0,267.1,0.01,125.57,73.47,5.21
2026-06-11 05:00:00,12,534.21,-184.21,36.16,1.0,264.13,0.0,124.17,72.44,5.09
2026-06-11 05:05:00,12,534.21,-184.21,35.96,1.0,237.14,0.01,111.48,69.77,4.97
2026-06-11 05:10:00,12,534.21,-184.21,36.61,2.0,206.76,0.01,97.2,67.43,4.85
2026-06-11 05:15:00,12,534.21,-184.21,36.87,1.0,254.87,0.0,119.82,71.48,4.73
2026-06-11 05:20:00,12,534.21,-184.21,36.36,0.0,261.21,0.0,122.8,71.78,4.61
2026-06-11 05:25:00,12,534.21,-184.21,36.09,3.0,241.99,0.02,113.77,70.95,4.49
2026-06-11 05:30:00,12,534.21,-184.21,37.4,1.0,257.3,0.0,120.96,71.73,4.36
2026-06-11 05:35:00,12,534.21,-184.21,37.4,0.0,279.51,0.0,131.4,73.75,4.24
2026-06-11 05:40:00,12,534.21,-184.21,37.36,0.0,267.32,0.0,125.67,72.43,4.11
2026-06-11 05:45:00,12,534.21,-184.21,37.44,2.0,239.98,0.01,112.82,70.39,3.99
2026-06-11 05:50:00,12,534.21,-184.21,38.35,2.0,245.82,0.01,115.56,70.95,3.87
2026-06-11 05:55:00,12,534.21,-184.21,38.22,0.0,263.11,0.0,123.69,71.98,3.75
2026-06-11 06:00:00,12,534.21,-184.21,37.12,1.0,296.72,0.0,139.5,76.08,3.62
2026-06-11 06:05:00,12,534.21,-184.21,38.34,1.0,253.33,0.0,119.1,71.33,3.5
2026-06-11 06:10:00,12,534.21,-184.21,38.42,2.0,261.04,0.01,122.72,72.49,3.37
2026-06-11 06:15:00,12,534.21,-184.21,38.53,0.0,242.49,0.0,114.0,69.91,3.25
2026-06-11 06:20:00,12,534.21,-184.21,38.34,1.0,213.41,0.01,100.33,67.64,3.14
2026-06-11 06:25:00,12,534.21,-184.21,38.44,0.0,243.7,0.0,114.57,70.03,3.02
2026-06-11 06:30:00,12,534.21,-184.21,39.23,0.0,221.96,0.0,104.34,68.01,2.9
2026-06-11 06:35:00,12,534.21,-184.21,38.99,1.0,262.52,0.0,123.41,72.27,2.78
2026-06-11 06:40:00,12,534.21,-184.21,39.12,0.0,275.89,0.0,129.7,73.36,2.65
2026-06-11 06:45:00,12,534.21,-184.21,38.94,1.0,253.31,0.0,119.08,71.33,2.53
2026-06-11 06:50:00,12,534.21,-184.21,39.06,0.0,228.08,0.0,107.22,68.56,2.41
2026-06-11 06:55:00,12,534.21,-184.21,38.87,0.0,260.84,0.0,122.63,71.75,2.29
2026-06-11 07:00:00,12,534.21,-184.21,39.1,1.0,243.05,0.01,114.26,70.34,2.17
2026-06-11 07:05:00,12,534.21,-184.21,39.53,1.0,261.74,0.0,123.05,72.19,2.05
2026-06-11 07:10:00,12,534.21,-184.21,40.07,0.0,260.05,0.0,122.25,71.67,1.92
2026-06-11 07:15:00,12,534.21,-184.21,40.91,0.0,218.03,0.0,102.5,67.68,1.81
2026-06-11 07:20:00,12,534.21,-184.21,40.31,0.0,247.75,0.0,116.47,70.43,1.69
2026-06-11 07:25:00,12,534.21,-184.21,40.68,1.0,284.57,0.0,133.78,74.68,1.56
2026-06-11 07:30:00,12,534.21,-184.21,40.84,0.0,266.94,0.0,125.49,72.39,1.44
2026-06-11 07:35:00,12,534.21,-184.21,40.88,1.0,274.79,0.0,129.18,73.59,1.31
2026-06-11 07:40:00,12,534.21,-184.21,41.07,2.0,334.6,0.01,157.3,81.21,1.17
2026-06-11 07:45:00,12,534.21,-184.21,41.58,0.0,273.4,0.0,128.53,73.09,1.05
2026-06-11 07:50:00,12,534.21,-184.21,41.12,0.0,267.01,0.0,125.53,72.4,0.92
2026-06-11 07:55:00,12,534.21,-184.21,41.86,1.0,238.54,0.01,112.14,69.91,0.8
2026-06-11 08:00:00,12,534.21,-184.21,41.49,0.0,208.97,0.0,98.24,66.91,0.69
2026-06-11 08:05:00,12,534.21,-184.21,42.71,0.0,251.11,0.0,118.05,70.77,0.57
2026-06-11 08:10:00,12,534.21,-184.21,41.02,0.0,292.42,0.0,137.47,75.23,0.44
2026-06-11 08:15:00,12,534.21,-184.21,41.76,0.0,231.25,0.0,108.71,68.86,0.32
2026-06-11 08:20:00,12,534.21,-184.21,42.4,0.0,267.94,0.0,125.96,72.5,0.2
2026-06-11 08:25:00,12,534.21,-184.21,42.09,2.0,273.6,0.01,128.62,73.83,0.07
2026-06-11 08:30:00,12,534.21,-184.21,41.38,0.0,297.47,0.0,139.84,75.82,0.0
2026-06-11 08:35:00,12,534.21,-184.21,43.06,1.0,276.77,0.0,130.11,73.81,0.0
2026-06-11 08:40:00,12,534.21,-184.21,42.13,0.0,247.23,0.0,116.23,70.38,0.0
2026-06-11 08:45:00,12,534.21,-184.21,42.29,0.0,282.43,0.0,132.77,74.09,0.0
2026-06-11 08:50:00,12,534.21,-184.21,42.49,2.0,264.13,0.01,124.17,72.82,0.0
2026-06-11 08:55:00,12,534.21,-184.21,43.05,0.0,235.88,0.0,110.89,69.29,0.0
2026-06-11 09:00:00,12,534.21,-184.21,43.9,0.0,221.38,0.0,104.07,67.97,0.0
2026-06-11 09:05:00,12,534.21,-184.21,43.35,0.0,219.52,0.0,103.2,67.81,0.0
2026-06-11 09:10:00,12,534.21,-184.21,43.07,0.0,245.89,0.0,115.6,70.25,0.0
2026-06-11 09:15:00,12,534.21,-184.21,42.95,1.0,295.68,0.0,139.0,75.96,0.0
2026-06-11 09:20:00,12,534.21,-184.21,43.68,3.0,256.39,0.01,120.54,72.37,0.0
2026-06-11 09:25:00,12,534.21,-184.21,43.93,0.0,227.67,0.0,107.03,68.54,0.0
2026-06-11 09:30:00,12,534.21,-184.21,43.01,1.0,238.61,0.01,112.17,69.92,0.0
2026-06-11 09:35:00,12,534.21,-184.21,42.75,0.0,251.93,0.0,118.44,70.85,0.0
2026-06-11 09:40:00,12,534.21,-184.21,43.63,1.0,272.62,0.0,128.16,73.36,0.0
2026-06-11 09:45:00,12,534.21,-184.21,44.95,1.0,262.61,0.0,123.46,72.3,0.0
2026-06-11 09:50:00,12,534.21,-184.21,43.14,0.0,242.07,0.0,113.8,69.88,0.0
2026-06-11 09:55:00,12,534.21,-184.21,43.27,0.0,261.42,0.0,122.9,71.82,0.0
2026-06-11 10:00:00,12,534.21,-184.21,44.17,1.0,238.15,0.01,111.96,69.88,0.0
2026-06-11 10:05:00,12,534.21,-184.21,44.68,0.0,272.17,0.0,127.95,72.96,0.0
2026-06-11 10:10:00,12,534.21,-184.21,43.74,0.0,209.03,0.0,98.27,66.92,0.0
2026-06-11 10:15:00,12,534.21,-184.21,43.07,3.0,259.78,0.01,122.13,72.72,0.0
2026-06-11 10:20:00,12,534.21,-184.21,44.26,1.0,250.59,0.01,117.81,71.09,0.0
2026-06-11 10:25:00,12,534.21,-184.21,45.13,0.0,185.02,0.0,86.98,65.04,0.0
2026-06-11 10:30:00,12,534.21,-184.21,43.53,2.0,243.19,0.01,114.33,70.71,0.0
2026-06-11 10:35:00,12,534.21,-184.21,44.08,1.0,239.35,0.01,112.52,69.99,0.0
2026-06-11 10:40:00,12,534.21,-184.21,44.29,2.0,220.0,0.01,103.43,68.58,0.0
2026-06-11 10:45:00,12,534.21,-184.21,44.57,4.0,248.38,0.02,116.77,71.94,0.0
2026-06-11 10:50:00,12,534.21,-184.21,44.73,3.0,289.93,0.01,136.3,76.02,0.0
2026-06-11 10:55:00,12,534.21,-184.21,43.87,2.0,273.16,0.01,128.42,73.79,0.0
2026-06-11 11:00:00,12,534.21,-184.21,45.07,1.0,246.96,0.01,116.1,70.73,0.0
2026-06-11 11:05:00,12,534.21,-184.21,45.08,1.0,237.12,0.01,111.48,69.78,0.0
2026-06-11 11:10:00,12,534.21,-184.21,44.07,1.0,277.2,0.0,130.32,73.86,0.0
2026-06-11 11:15:00,12,534.21,-184.21,44.56,1.0,268.05,0.0,126.02,72.87,0.0
2026-06-11 11:20:00,12,534.21,-184.21,44.73,0.0,247.53,0.0,116.37,70.42,0.0
2026-06-11 11:25:00,12,534.21,-184.21,44.63,2.0,245.47,0.01,115.4,70.93,0.0
2026-06-11 11:30:00,12,534.21,-184.21,45.23,1.0,220.23,0.01,103.53,68.25,0.0
2026-06-11 11:35:00,12,534.21,-184.21,45.22,3.0,284.42,0.01,133.71,75.39,0.0
2026-06-11 11:40:00,12,534.21,-184.21,45.14,1.0,232.99,0.01,109.53,69.4,0.0
2026-06-11 11:45:00,12,534.21,-184.21,44.64,2.0,319.99,0.01,150.43,79.31,0.0
2026-06-11 11:50:00,12,534.21,-184.21,45.81,3.0,273.25,0.01,128.46,74.15,0.0
2026-06-11 11:55:00,12,534.21,-184.21,44.23,0.0,263.78,0.0,124.01,72.07,0.0
2026-06-11 12:00:00,12,534.21,-184.21,45.73,4.0,298.72,0.01,140.43,77.4,0.0
2026-06-11 12:05:00,12,534.21,-184.21,44.32,2.0,233.48,0.01,109.77,69.79,0.0
