datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-10 18:25:00,6,150.48,-338.08,36.92,0.0,276.98,0.0,130.21,73.47,27.18
2026-06-10 18:30:00,6,150.48,-338.08,37.95,0.0,277.52,0.0,130.46,73.53,27.05
2026-06-10 18:35:00,6,150.48,-338.08,37.04,0.0,263.39,0.0,123.82,72.01,26.93
2026-06-10 18:40:00,6,150.48,-338.08,36.7,0.0,267.55,0.0,125.78,72.45,26.81
2026-06-10 18:45:00,6,150.48,-338.08,35.78,0.0,284.45,0.0,133.72,74.3,26.68
2026-06-10 18:50:00,6,150.48,-338.08,36.57,0.0,233.35,0.0,109.7,69.04,26.56
2026-06-10 18:55:00,6,150.48,-338.08,36.31,0.0,283.04,0.0,133.06,74.15,26.43
2026-06-10 19:00:00,6,150.48,-338.08,36.42,0.0,241.5,0.0,113.53,69.81,26.31
2026-06-10 19:05:00,6,150.48,-338.08,36.34,0.0,250.74,0.0,117.88,70.72,26.19
2026-06-10 19:10:00,6,150.48,-338.08,36.52,0.0,276.12,0.0,129.81,73.38,26.07
2026-06-10 19:15:00,6,150.48,-338.08,36.56,0.0,248.3,0.0,116.73,70.47,25.95
2026-06-10 19:20:00,6,150.48,-338.08,35.23,0.0,268.09,0.0,126.03,72.5,25.82
2026-06-10 19:25:00,6,150.48,-338.08,34.26,0.0,251.69,0.0,118.32,70.81,25.7
2026-06-10 19:30:00,6,150.48,-338.08,36.01,0.0,233.97,0.0,109.99,69.1,25.58
2026-06-10 19:35:00,6,150.48,-338.08,34.73,0.0,295.63,0.0,138.98,75.59,25.46
2026-06-10 19:40:00,6,150.48,-338.08,35.43,0.0,252.7,0.0,118.8,70.91,25.33
2026-06-10 19:45:00,6,150.48,-338.08,34.9,0.0,254.13,0.0,119.47,71.05,25.21
2026-06-10 19:50:00,6,150.48,-338.08,34.03,0.0,285.27,0.0,134.11,74.39,25.09
2026-06-10 19:55:00,6,150.48,-338.08,34.08,0.0,287.96,0.0,135.38,74.7,24.96
2026-06-10 20:00:00,6,150.48,-338.08,34.94,0.0,255.42,0.0,120.08,71.19,24.84
2026-06-10 20:05:00,6,150.48,-338.08,34.01,0.0,293.33,0.0,137.9,75.32,24.71
2026-06-10 20:10:00,6,150.48,-338.08,34.72,0.0,232.48,0.0,109.29,68.96,24.59
2026-06-10 20:15:00,6,150.48,-338.08,34.88,0.0,232.16,0.0,109.14,68.93,24.47
2026-06-10 20:20:00,6,150.48,-338.08,34.13,0.0,254.8,0.0,119.79,71.12,24.35
2026-06-10 20:25:00,6,150.48,-338.08,34.04,0.0,291.71,0.0,137.14,75.13,24.22
2026-06-10 20:30:00,6,150.48,-338.08,33.89,0.0,245.8,0.0,115.55,70.22,24.1
2026-06-10 20:35:00,6,150.48,-338.08,32.89,0.0,276.4,0.0,129.94,73.4,23.98
2026-06-10 20:40:00,6,150.48,-338.08,32.95,0.0,249.49,0.0,117.29,70.59,23.86
2026-06-10 20:45:00,6,150.48,-338.08,33.16,0.0,232.23,0.0,109.18,68.93,23.74
2026-06-10 20:50:00,6,150.48,-338.08,32.87,0.0,229.65,0.0,107.96,68.69,23.62
2026-06-10 20:55:00,6,150.48,-338.08,33.75,0.0,265.17,0.0,124.66,72.19,23.5
2026-06-10 21:00:00,6,150.48,-338.08,32.92,0.0,252.88,0.0,118.88,70.92,23.38
2026-06-10 21:05:00,6,150.48,-338.08,33.25,0.0,260.34,0.0,122.39,71.69,23.25
2026-06-10 21:10:00,6,150.48,-338.08,33.36,0.0,238.03,0.0,111.9,69.48,23.13
2026-06-10 21:15:00,6,150.48,-338.08,32.58,0.0,244.7,0.0,115.04,70.12,23.01
2026-06-10 21:20:00,6,150.48,-338.08,33.22,0.0,238.37,0.0,112.06,69.51,22.9
2026-06-10 21:25:00,6,150.48,-338.08,32.67,0.0,255.97,0.0,120.33,71.24,22.77
2026-06-10 21:30:00,6,150.48,-338.08,32.6,0.0,274.47,0.0,129.03,73.19,22.65
2026-06-10 21:35:00,6,150.48,-338.08,32.56,0.0,240.96,0.0,113.28,69.75,22.53
2026-06-10 21:40:00,6,150.48,-338.08,32.1,0.0,259.74,0.0,122.11,71.62,22.41
2026-06-10 21:45:00,6,150.48,-338.08,32.88,0.0,259.69,0.0,122.08,71.62,22.29
2026-06-10 21:50:00,6,150.48,-338.08,32.47,0.0,246.52,0.0,115.89,70.29,22.16
2026-06-10 21:55:00,6,150.48,-338.08,32.42,0.0,264.02,0.0,124.12,72.07,22.04
2026-06-10 22:00:00,6,150.48,-338.08,30.46,0.0,287.69,0.0,135.25,74.66,21.91
2026-06-10 22:05:00,6,150.48,-338.08,32.45,0.0,256.58,0.0,120.62,71.3,21.79
2026-06-10 22:10:00,6,150.48,-338.08,31.53,0.0,223.15,0.0,104.9,68.11,21.68
2026-06-10 22:15:00,6,150.48,-338.08,31.97,0.0,286.12,0.0,134.51,74.49,21.55
2026-06-10 22:20:00,6,150.48,-338.08,31.7,0.0,228.36,0.0,107.35,68.57,21.43
2026-06-10 22:25:00,6,150.48,-338.08,32.05,0.0,251.08,0.0,118.04,70.74,21.31
2026-06-10 22:30:00,6,150.48,-338.08,31.75,0.0,256.37,0.0,120.52,71.28,21.19
2026-06-10 22:35:00,6,150.48,-338.08,30.42,0.0,291.31,0.0,136.95,75.08,21.06
2026-06-10 22:40:00,6,150.48,-338.08,30.71,0.0,253.14,0.0,119.01,70.95,20.94
2026-06-10 22:45:00,6,150.48,-338.08,31.68,0.0,215.48,0.0,101.3,67.44,20.82
2026-06-10 22:50:00,6,150.48,-338.08,31.57,0.0,246.52,0.0,115.89,70.29,20.7
2026-06-10 22:55:00,6,150.48,-338.08,30.98,0.0,217.69,0.0,102.34,67.63,20.59
2026-06-10 23:00:00,6,150.48,-338.08,31.4,0.0,248.69,0.0,116.91,70.5,20.47
2026-06-10 23:05:00,6,150.48,-338.08,31.04,0.0,270.69,0.0,127.25,72.78,20.34
2026-06-10 23:10:00,6,150.48,-338.08,31.15,0.0,301.13,0.0,141.57,76.24,20.21
2026-06-10 23:15:00,6,150.48,-338.08,31.28,0.0,224.59,0.0,105.58,68.23,20.1
2026-06-10 23:20:00,6,150.48,-338.08,30.97,0.0,249.92,0.0,117.49,70.63,19.98
2026-06-10 23:25:00,6,150.48,-338.08,30.43,0.0,273.79,0.0,128.71,73.11,19.85
2026-06-10 23:30:00,6,150.48,-338.08,30.51,0.0,269.32,0.0,126.61,72.63,19.73
2026-06-10 23:35:00,6,150.48,-338.08,30.87,0.0,273.43,0.0,128.54,73.07,19.6
2026-06-10 23:40:00,6,150.48,-338.08,30.56,0.0,239.49,0.0,112.59,69.61,19.48
2026-06-10 23:45:00,6,150.48,-338.08,30.47,0.0,277.72,0.0,130.56,73.54,19.36
2026-06-10 23:50:00,6,150.48,-338.08,30.61,0.0,283.0,0.0,133.04,74.13,19.23
2026-06-10 23:55:00,6,150.48,-338.08,31.13,0.0,237.9,0.0,111.84,69.46,19.11
2026-06-11 00:00:00,6,150.48,-338.08,31.45,0.0,232.4,0.0,109.26,68.95,18.99
2026-06-11 00:05:00,6,150.48,-338.08,30.56,0.0,248.19,0.0,116.68,70.45,18.87
2026-06-11 00:10:00,6,150.48,-338.08,30.72,0.0,265.82,0.0,124.97,72.26,18.75
2026-06-11 00:15:00,6,150.48,-338.08,31.36,0.0,244.17,0.0,114.79,70.06,18.63
2026-06-11 00:20:00,6,150.48,-338.08,31.51,0.0,252.0,0.0,118.47,70.83,18.51
2026-06-11 00:25:00,6,150.48,-338.08,31.85,0.0,269.64,0.0,126.76,72.66,18.38
2026-06-11 00:30:00,6,150.48,-338.08,31.36,0.0,209.19,0.0,98.34,66.91,18.27
2026-06-11 00:35:00,6,150.48,-338.08,30.94,0.0,245.37,0.0,115.35,70.18,18.15
2026-06-11 00:40:00,6,150.48,-338.08,31.14,0.0,196.05,0.0,92.16,65.85,18.04
2026-06-11 00:45:00,6,150.48,-338.08,31.19,0.0,230.83,0.0,108.52,68.8,17.92
2026-06-11 00:50:00,6,150.48,-338.08,31.12,0.0,266.53,0.0,125.3,72.33,17.8
2026-06-11 00:55:00,6,150.48,-338.08,30.99,0.0,264.52,0.0,124.35,72.12,17.67
2026-06-11 01:00:00,6,150.48,-338.08,31.28,0.0,264.03,0.0,124.13,72.07,17.55
2026-06-11 01:05:00,6,150.48,-338.08,31.08,0.0,235.82,0.0,110.86,69.26,17.43
2026-06-11 01:10:00,6,150.48,-338.08,30.89,0.0,226.0,0.0,106.24,68.36,17.32
2026-06-11 01:15:00,6,150.48,-338.08,30.82,0.0,265.69,0.0,124.91,72.24,17.19
2026-06-11 01:20:00,6,150.48,-338.08,31.11,0.0,267.23,0.0,125.63,72.41,17.07
2026-06-11 01:25:00,6,150.48,-338.08,31.27,0.0,234.57,0.0,110.28,69.15,16.95
2026-06-11 01:30:00,6,150.48,-338.08,31.54,0.0,278.53,0.0,130.94,73.63,16.82
2026-06-11 01:35:00,6,150.48,-338.08,31.68,0.0,221.46,0.0,104.11,67.96,16.71
2026-06-11 01:40:00,6,150.48,-338.08,31.44,0.0,277.83,0.0,130.61,73.56,16.58
2026-06-11 01:45:00,6,150.48,-338.08,30.65,0.0,292.11,0.0,137.33,75.17,16.45
2026-06-11 01:50:00,6,150.48,-338.08,31.63,0.0,263.05,0.0,123.66,71.97,16.33
2026-06-11 01:55:00,6,150.48,-338.08,31.19,0.0,269.06,0.0,126.49,72.6,16.21
2026-06-11 02:00:00,6,150.48,-338.08,31.04,0.0,277.43,0.0,130.43,73.51,16.08
2026-06-11 02:05:00,6,150.48,-338.08,32.33,0.0,217.27,0.0,102.14,67.59,15.97
2026-06-11 02:10:00,6,150.48,-338.08,32.17,0.0,313.14,0.0,147.21,77.71,15.83
2026-06-11 02:15:00,6,150.48,-338.08,31.36,0.0,278.51,0.0,130.93,73.63,15.71
2026-06-11 02:20:00,6,150.48,-338.08,32.11,0.0,248.08,0.0,116.62,70.44,15.59
2026-06-11 02:25:00,6,150.48,-338.08,32.74,0.0,231.23,0.0,108.7,68.84,15.47
2026-06-11 02:30:00,6,150.48,-338.08,32.71,0.0,224.84,0.0,105.7,68.26,15.35
2026-06-11 02:35:00,6,150.48,-338.08,31.77,0.0,245.09,0.0,115.22,70.15,15.23
2026-06-11 02:40:00,6,150.48,-338.08,31.82,0.0,274.3,0.0,128.95,73.17,15.11
2026-06-11 02:45:00,6,150.48,-338.08,32.62,0.0,247.68,0.0,116.44,70.41,14.99
2026-06-11 02:50:00,6,150.48,-338.08,33.33,0.0,269.82,0.0,126.85,72.69,14.86
2026-06-11 02:55:00,6,150.48,-338.08,33.23,0.0,252.45,0.0,118.68,70.88,14.74
2026-06-11 03:00:00,6,150.48,-338.08,32.57,0.0,236.66,0.0,111.26,69.35,14.62
2026-06-11 03:05:00,6,150.48,-338.08,33.42,0.0,270.41,0.0,127.12,72.75,14.5
2026-06-11 03:10:00,6,150.48,-338.08,32.96,0.0,234.19,0.0,110.1,69.12,14.38
2026-06-11 03:15:00,6,150.48,-338.08,32.94,0.0,277.15,0.0,130.29,73.48,14.25
2026-06-11 03:20:00,6,150.48,-338.08,33.27,0.0,248.56,0.0,116.85,70.49,14.13
2026-06-11 03:25:00,6,150.48,-338.08,33.78,0.0,239.34,0.0,112.52,69.6,14.02
2026-06-11 03:30:00,6,150.48,-338.08,34.12,0.0,251.64,0.0,118.3,70.8,13.89
2026-06-11 03:35:00,6,150.48,-338.08,33.57,0.0,271.95,0.0,127.85,72.92,13.77
2026-06-11 03:40:00,6,150.48,-338.08,34.07,0.0,247.7,0.0,116.45,70.41,13.65
2026-06-11 03:45:00,6,150.48,-338.08,33.99,0.0,227.41,0.0,106.91,68.49,13.53
2026-06-11 03:50:00,6,150.48,-338.08,33.93,0.0,260.68,0.0,122.55,71.72,13.41
2026-06-11 03:55:00,6,150.48,-338.08,34.48,0.0,244.28,0.0,114.84,70.08,13.29
2026-06-11 04:00:00,6,150.48,-338.08,34.3,0.0,244.62,0.0,115.0,70.11,13.17
2026-06-11 04:05:00,6,150.48,-338.08,34.94,0.0,265.45,0.0,124.79,72.22,13.05
2026-06-11 04:10:00,6,150.48,-338.08,35.3,0.0,218.12,0.0,102.54,67.67,12.93
2026-06-11 04:15:00,6,150.48,-338.08,35.12,0.0,291.31,0.0,136.95,75.09,12.8
2026-06-11 04:20:00,6,150.48,-338.08,35.42,0.0,266.02,0.0,125.06,72.29,12.68
2026-06-11 04:25:00,6,150.48,-338.08,34.54,0.0,261.82,0.0,123.09,71.84,12.56
2026-06-11 04:30:00,6,150.48,-338.08,34.11,0.0,225.79,0.0,106.15,68.35,12.44
2026-06-11 04:35:00,6,150.48,-338.08,35.47,0.0,232.5,0.0,109.3,68.96,12.32
2026-06-11 04:40:00,6,150.48,-338.08,35.53,0.0,251.53,0.0,118.25,70.79,12.2
2026-06-11 04:45:00,6,150.48,-338.08,35.0,0.0,232.04,0.0,109.09,68.92,12.08
2026-06-11 04:50:00,6,150.48,-338.08,36.72,0.0,270.24,0.0,127.05,72.74,11.96
2026-06-11 04:55:00,6,150.48,-338.08,35.85,0.0,291.37,0.0,136.98,75.1,11.83
2026-06-11 05:00:00,6,150.48,-338.08,36.16,0.0,258.78,0.0,121.66,71.53,11.71
2026-06-11 05:05:00,6,150.48,-338.08,35.96,0.0,269.47,0.0,126.68,72.65,11.58
2026-06-11 05:10:00,6,150.48,-338.08,36.61,0.0,260.97,0.0,122.69,71.76,11.46
2026-06-11 05:15:00,6,150.48,-338.08,36.87,0.0,292.93,0.0,137.71,75.28,11.33
2026-06-11 05:20:00,6,150.48,-338.08,36.36,0.0,255.08,0.0,119.92,71.15,11.21
2026-06-11 05:25:00,6,150.48,-338.08,36.09,0.0,301.62,0.0,141.8,76.31,11.08
2026-06-11 05:30:00,6,150.48,-338.08,37.4,0.0,219.86,0.0,103.36,67.83,10.96
2026-06-11 05:35:00,6,150.48,-338.08,37.4,0.0,255.89,0.0,120.3,71.24,10.84
2026-06-11 05:40:00,6,150.48,-338.08,37.36,0.0,272.47,0.0,128.09,72.98,10.72
2026-06-11 05:45:00,6,150.48,-338.08,37.44,0.0,250.26,0.0,117.65,70.67,10.6
2026-06-11 05:50:00,6,150.48,-338.08,38.35,0.0,249.23,0.0,117.17,70.57,10.48
2026-06-11 05:55:00,6,150.48,-338.08,38.22,0.0,239.67,0.0,112.67,69.64,10.36
2026-06-11 06:00:00,6,150.48,-338.08,37.12,0.0,223.25,0.0,104.95,68.13,10.24
2026-06-11 06:05:00,6,150.48,-338.08,38.34,0.0,227.49,0.0,106.95,68.51,10.12
2026-06-11 06:10:00,6,150.48,-338.08,38.42,0.0,243.53,0.0,114.49,70.01,10.0
2026-06-11 06:15:00,6,150.48,-338.08,38.53,0.0,245.43,0.0,115.38,70.2,9.88
2026-06-11 06:20:00,6,150.48,-338.08,38.34,0.0,287.15,0.0,134.99,74.62,9.76
2026-06-11 06:25:00,6,150.48,-338.08,38.44,0.0,243.47,0.0,114.46,70.01,9.64
2026-06-11 06:30:00,6,150.48,-338.08,39.23,0.0,267.26,0.0,125.64,72.42,9.51
2026-06-11 06:35:00,6,150.48,-338.08,38.99,0.0,231.71,0.0,108.93,68.9,9.4
2026-06-11 06:40:00,6,150.48,-338.08,39.12,0.0,245.71,0.0,115.51,70.22,9.28
2026-06-11 06:45:00,6,150.48,-338.08,38.94,0.0,252.06,0.0,118.5,70.85,9.15
2026-06-11 06:50:00,6,150.48,-338.08,39.06,0.0,266.53,0.0,125.3,72.35,9.03
2026-06-11 06:55:00,6,150.48,-338.08,38.87,0.0,251.62,0.0,118.29,70.81,8.91
2026-06-11 07:00:00,6,150.48,-338.08,39.1,0.0,253.1,0.0,118.99,70.96,8.79
2026-06-11 07:05:00,6,150.48,-338.08,39.53,0.0,265.27,0.0,124.71,72.21,8.67
2026-06-11 07:10:00,6,150.48,-338.08,40.07,0.0,259.29,0.0,121.9,71.59,8.54
2026-06-11 07:15:00,6,150.48,-338.08,40.91,0.0,265.25,0.0,124.7,72.22,8.42
2026-06-11 07:20:00,6,150.48,-338.08,40.31,0.0,248.18,0.0,116.67,70.47,8.3
2026-06-11 07:25:00,6,150.48,-338.08,40.68,0.0,256.99,0.0,120.81,71.36,8.18
2026-06-11 07:30:00,6,150.48,-338.08,40.84,0.0,255.39,0.0,120.06,71.19,8.06
2026-06-11 07:35:00,6,150.48,-338.08,40.88,0.0,272.77,0.0,128.24,73.02,7.93
2026-06-11 07:40:00,6,150.48,-338.08,41.07,0.0,213.55,0.0,100.4,67.29,7.82
2026-06-11 07:45:00,6,150.48,-338.08,41.58,0.0,255.09,0.0,119.92,71.16,7.69
2026-06-11 07:50:00,6,150.48,-338.08,41.12,0.0,231.6,0.0,108.88,68.89,7.58
2026-06-11 07:55:00,6,150.48,-338.08,41.86,0.0,257.56,0.0,121.08,71.42,7.45
2026-06-11 08:00:00,6,150.48,-338.08,41.49,0.0,267.09,0.0,125.57,72.41,7.33
2026-06-11 08:05:00,6,150.48,-338.08,42.71,0.0,239.47,0.0,112.58,69.63,7.21
2026-06-11 08:10:00,6,150.48,-338.08,41.02,0.0,297.54,0.0,139.88,75.83,7.08
2026-06-11 08:15:00,6,150.48,-338.08,41.76,0.0,261.35,0.0,122.87,71.81,6.96
2026-06-11 08:20:00,6,150.48,-338.08,42.4,0.0,188.86,0.0,88.79,65.32,6.85
2026-06-11 08:25:00,6,150.48,-338.08,42.09,0.0,227.53,0.0,106.97,68.52,6.73
2026-06-11 08:30:00,6,150.48,-338.08,41.38,0.0,261.34,0.0,122.86,71.81,6.61
2026-06-11 08:35:00,6,150.48,-338.08,43.06,0.0,223.18,0.0,104.92,68.13,6.49
2026-06-11 08:40:00,6,150.48,-338.08,42.13,0.0,267.46,0.0,125.74,72.45,6.37
2026-06-11 08:45:00,6,150.48,-338.08,42.29,0.0,197.03,0.0,92.63,65.95,6.25
2026-06-11 08:50:00,6,150.48,-338.08,42.49,0.0,271.57,0.0,127.67,72.89,6.13
2026-06-11 08:55:00,6,150.48,-338.08,43.05,0.0,241.41,0.0,113.49,69.82,6.01
2026-06-11 09:00:00,6,150.48,-338.08,43.9,0.0,279.37,0.0,131.34,73.75,5.88
2026-06-11 09:05:00,6,150.48,-338.08,43.35,0.0,272.5,0.0,128.11,73.0,5.76
2026-06-11 09:10:00,6,150.48,-338.08,43.07,0.0,213.53,0.0,100.38,67.29,5.64
2026-06-11 09:15:00,6,150.48,-338.08,42.95,0.0,282.13,0.0,132.63,74.06,5.52
2026-06-11 09:20:00,6,150.48,-338.08,43.68,0.0,234.52,0.0,110.25,69.17,5.4
2026-06-11 09:25:00,6,150.48,-338.08,43.93,0.0,278.94,0.0,131.14,73.7,5.27
2026-06-11 09:30:00,6,150.48,-338.08,43.01,0.0,255.58,0.0,120.15,71.22,5.15
2026-06-11 09:35:00,6,150.48,-338.08,42.75,0.0,284.76,0.0,133.87,74.35,5.03
2026-06-11 09:40:00,6,150.48,-338.08,43.63,0.0,231.76,0.0,108.96,68.91,4.91
2026-06-11 09:45:00,6,150.48,-338.08,44.95,0.0,194.38,0.0,91.38,65.74,4.8
2026-06-11 09:50:00,6,150.48,-338.08,43.14,0.0,236.49,0.0,111.18,69.35,4.68
2026-06-11 09:55:00,6,150.48,-338.08,43.27,0.0,234.36,0.0,110.18,69.15,4.56
2026-06-11 10:00:00,6,150.48,-338.08,44.17,0.0,255.1,0.0,119.93,71.17,4.44
2026-06-11 10:05:00,6,150.48,-338.08,44.68,0.0,284.15,0.0,133.58,74.29,4.31
2026-06-11 10:10:00,6,150.48,-338.08,43.74,0.0,289.8,0.0,136.24,74.93,4.18
2026-06-11 10:15:00,6,150.48,-338.08,43.07,0.0,241.58,0.0,113.57,69.83,4.06
2026-06-11 10:20:00,6,150.48,-338.08,44.26,0.0,251.35,0.0,118.16,70.79,3.94
2026-06-11 10:25:00,6,150.48,-338.08,45.13,0.0,254.15,0.0,119.48,71.08,3.82
2026-06-11 10:30:00,6,150.48,-338.08,43.53,0.0,269.12,0.0,126.52,72.63,3.7
2026-06-11 10:35:00,6,150.48,-338.08,44.08,0.0,279.77,0.0,131.52,73.79,3.57
2026-06-11 10:40:00,6,150.48,-338.08,44.29,0.0,268.02,0.0,126.0,72.52,3.45
2026-06-11 10:45:00,6,150.48,-338.08,44.57,0.0,234.37,0.0,110.18,69.15,3.33
2026-06-11 10:50:00,6,150.48,-338.08,44.73,0.0,238.13,0.0,111.95,69.51,3.21
2026-06-11 10:55:00,6,150.48,-338.08,43.87,0.0,279.78,0.0,131.53,73.8,3.08
2026-06-11 11:00:00,6,150.48,-338.08,45.07,0.0,302.58,0.0,142.25,76.44,2.95
2026-06-11 11:05:00,6,150.48,-338.08,45.08,0.0,273.48,0.0,128.57,73.11,2.83
2026-06-11 11:10:00,6,150.48,-338.08,44.07,0.0,266.42,0.0,125.25,72.35,2.7
2026-06-11 11:15:00,6,150.48,-338.08,44.56,0.0,233.0,0.0,109.54,69.03,2.59
2026-06-11 11:20:00,6,150.48,-338.08,44.73,0.0,265.71,0.0,124.91,72.27,2.46
2026-06-11 11:25:00,6,150.48,-338.08,44.63,0.0,271.89,0.0,127.82,72.93,2.34
2026-06-11 11:30:00,6,150.48,-338.08,45.23,0.0,293.95,0.0,138.19,75.42,2.21
2026-06-11 11:35:00,6,150.48,-338.08,45.22,0.0,259.09,0.0,121.8,71.58,2.09
2026-06-11 11:40:00,6,150.48,-338.08,45.14,0.0,271.57,0.0,127.67,72.9,1.96
2026-06-11 11:45:00,6,150.48,-338.08,44.64,0.0,285.81,0.0,134.37,74.48,1.83
2026-06-11 11:50:00,6,150.48,-338.08,45.81,0.0,296.9,0.0,139.58,75.77,1.7
2026-06-11 11:55:00,6,150.48,-338.08,44.23,0.0,248.27,0.0,116.71,70.49,1.58
2026-06-11 12:00:00,6,150.48,-338.08,45.73,0.0,234.72,0.0,110.34,69.19,1.47
2026-06-11 12:05:00,6,150.48,-338.08,44.32,0.0,233.8,0.0,109.91,69.1,1.35
2026-06-11 12:10:00,6,150.48,-338.08,44.55,0.0,259.74,0.0,122.11,71.65,1.23
2026-06-11 12:15:00,6,150.48,-338.08,44.17,0.0,292.71,0.0,137.61,75.27,1.1
2026-06-11 12:20:00,6,150.48,-338.08,44.98,0.0,274.21,0.0,128.91,73.19,0.97
2026-06-11 12:25:00,6,150.48,-338.08,44.84,0.0,282.06,0.0,132.6,74.05,0.85
2026-06-11 12:30:00,6,150.48,-338.08,44.65,0.0,265.15,0.0,124.65,72.21,0.72
2026-06-11 12:35:00,6,150.48,-338.08,45.19,0.0,291.92,0.0,137.24,75.18,0.59
2026-06-11 12:40:00,6,150.48,-338.08,43.91,0.0,270.92,0.0,127.37,72.83,0.47
2026-06-11 12:45:00,6,150.48,-338.08,45.18,0.0,236.26,0.0,111.07,69.33,0.35
2026-06-11 12:50:00,6,150.48,-338.08,45.03,0.0,254.92,0.0,119.84,71.15,0.23
2026-06-11 12:55:00,6,150.48,-338.08,44.56,0.0,222.95,0.0,104.81,68.11,0.11
2026-06-11 13:00:00,6,150.48,-338.08,44.96,0.0,247.06,0.0,116.15,70.37,0.0
2026-06-11 13:05:00,6,150.48,-338.08,44.74,0.0,246.26,0.0,115.77,70.29,0.0
2026-06-11 13:10:00,6,150.48,-338.08,44.78,0.0,241.55,0.0,113.56,69.84,0.0
2026-06-11 13:15:00,6,150.48,-338.08,45.33,0.0,272.55,0.0,128.13,73.01,0.0
2026-06-11 13:20:00,6,150.48,-338.08,44.73,0.0,236.82,0.0,111.33,69.38,0.0
2026-06-11 13:25:00,6,150.48,-338.08,43.88,0.0,267.04,0.0,125.54,72.41,0.0
2026-06-11 13:30:00,6,150.48,-338.08,45.48,0.0,302.65,0.0,142.28,76.45,0.0
2026-06-11 13:35:00,6,150.48,-338.08,43.15,0.0,260.24,0.0,122.34,71.7,0.0
2026-06-11 13:40:00,6,150.48,-338.08,45.33,0.0,283.39,0.0,133.23,74.21,0.0
2026-06-11 13:45:00,6,150.48,-338.08,44.75,0.0,243.47,0.0,114.46,70.02,0.0
2026-06-11 13:50:00,6,150.48,-338.08,43.48,0.0,281.28,0.0,132.23,73.96,0.0
2026-06-11 13:55:00,6,150.48,-338.08,43.73,0.0,232.09,0.0,109.11,68.94,0.0
2026-06-11 14:00:00,6,150.48,-338.08,44.27,0.0,242.32,0.0,113.92,69.91,0.0
2026-06-11 14:05:00,6,150.48,-338.08,43.37,0.0,237.81,0.0,111.8,69.47,0.0
2026-06-11 14:10:00,6,150.48,-338.08,44.38,0.0,284.43,0.0,133.72,74.32,0.0
2026-06-11 14:15:00,6,150.48,-338.08,42.91,0.0,258.75,0.0,121.64,71.54,0.0
2026-06-11 14:20:00,6,150.48,-338.08,43.39,0.0,266.01,0.0,125.05,72.3,0.0
2026-06-11 14:25:00,6,150.48,-338.08,44.13,0.0,221.11,0.0,103.95,67.95,0.0
2026-06-11 14:30:00,6,150.48,-338.08,43.59,0.0,232.98,0.0,109.53,69.02,0.0
2026-06-11 14:35:00,6,150.48,-338.08,43.43,0.0,213.17,0.0,100.21,67.26,0.0
2026-06-11 14:40:00,6,150.48,-338.08,42.98,0.0,227.77,0.0,107.08,68.54,0.0
2026-06-11 14:45:00,6,150.48,-338.08,42.8,0.0,255.98,0.0,120.34,71.26,0.0
2026-06-11 14:50:00,6,150.48,-338.08,43.1,0.0,206.18,0.0,96.93,66.68,0.0
2026-06-11 14:55:00,6,150.48,-338.08,43.34,0.0,225.95,0.0,106.22,68.38,0.0
2026-06-11 15:00:00,6,150.48,-338.08,43.87,0.0,234.05,0.0,110.03,69.12,0.0
2026-06-11 15:05:00,6,150.48,-338.08,42.01,0.0,250.94,0.0,117.97,70.75,0.0
2026-06-11 15:10:00,6,150.48,-338.08,42.66,0.0,234.71,0.0,110.34,69.18,0.0
2026-06-11 15:15:00,6,150.48,-338.08,42.37,0.0,212.11,0.0,99.72,67.17,0.0
2026-06-11 15:20:00,6,150.48,-338.08,41.48,0.0,242.37,0.0,113.94,69.91,0.0
2026-06-11 15:25:00,6,150.48,-338.08,42.67,0.0,248.59,0.0,116.87,70.52,0.0
2026-06-11 15:30:00,6,150.48,-338.08,42.71,0.0,210.29,0.0,98.86,67.02,0.0
2026-06-11 15:35:00,6,150.48,-338.08,42.37,0.0,285.22,0.0,134.09,74.41,0.0
2026-06-11 15:40:00,6,150.48,-338.08,42.57,0.0,262.49,0.0,123.4,71.93,0.0
2026-06-11 15:45:00,6,150.48,-338.08,41.6,0.0,248.98,0.0,117.05,70.55,0.0
2026-06-11 15:50:00,6,150.48,-338.08,42.04,0.0,230.06,0.0,108.16,68.75,0.0
2026-06-11 15:55:00,6,150.48,-338.08,41.33,0.0,281.12,0.0,132.16,73.94,0.0
2026-06-11 16:00:00,6,150.48,-338.08,41.42,0.0,267.46,0.0,125.74,72.45,0.0
2026-06-11 16:05:00,6,150.48,-338.08,41.23,0.0,272.52,0.0,128.12,72.99,0.0
2026-06-11 16:10:00,6,150.48,-338.08,40.67,0.0,257.08,0.0,120.86,71.37,0.0
2026-06-11 16:15:00,6,150.48,-338.08,41.4,0.0,211.28,0.0,99.33,67.1,0.0
2026-06-11 16:20:00,6,150.48,-338.08,41.58,0.0,218.94,0.0,102.93,67.76,0.0
2026-06-11 16:25:00,6,150.48,-338.08,42.54,0.0,259.46,0.0,121.98,71.61,0.0
2026-06-11 16:30:00,6,150.48,-338.08,40.96,0.0,212.26,0.0,99.79,67.18,0.0
2026-06-11 16:35:00,6,150.48,-338.08,40.78,0.0,251.52,0.0,118.24,70.8,0.0
